,index,i_HH_head_Sex,i_Family_Size,i_HH_head_Age,i_Education_cat,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,e_Urban,Income,Electricity,Water,w,wf
725,966,sex_male,Size_5,age_46_55,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,255517.4535009252,57.6456680222858,179.769669587608,49.29349269588313,46.11918460508912
726,967,sex_male,Size_4,age_66_75,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,224741.97754376242,68.32624166104061,160.9703180915698,49.29349269588313,19.353318221406795
727,969,sex_male,Size_4,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,134412.66523673158,46.431896061865615,87.76006060882061,49.29349269588313,22.80356735328458
728,970,sex_male,Size_4,age_56_65,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,173414.462769698,50.154598333089154,126.02554334637416,49.29349269588313,22.80356735328458
729,971,sex_male,Size_2,age_36_45,Education_High_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,142778.78823343015,39.50714922406978,109.35233458070572,49.29349269588313,88.51817538770273
730,972,sex_female,Size_5,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,221842.10031954473,63.374069787518785,161.52006869993622,49.29349269588313,41.40698835911082
731,974,sex_male,Size_5,age_26_35,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Rural,201237.8052020035,46.110792255765645,144.82857934566528,49.29349269588313,18.997404634230097
732,975,sex_male,Size_5,age_46_55,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,213300.989276165,54.51530444834595,154.52732600356262,49.29349269588313,48.706829306769436
733,977,sex_female,Size_6,age_46_55,Education_Post_Secondary,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,231533.99741526527,87.62486403033742,168.30211999141105,49.29349269588313,28.553867027666275
734,978,sex_female,Size_3,age_46_55,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,164819.52801085787,78.62782022842684,122.88962528600925,49.29349269588313,68.02613212980442
735,979,sex_female,Size_4,age_36_45,Education_College,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Rural,246609.70095512105,64.11895641851433,170.37242068750555,49.29349269588313,59.1829590463934
736,982,sex_male,Size_2,age_56_65,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,193935.96159555565,50.107423450997466,128.76409043028357,49.29349269588313,50.391074375724166
737,984,sex_female,Size_5,age_26_35,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,159337.52809794698,50.3631349122675,109.00621833930902,49.29349269588313,19.642601489262713
738,985,sex_female,Size_4,age_26_35,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,121798.50704182246,42.72938936257246,94.44007506390348,49.29349269588313,17.23175398378271
739,987,sex_female,Size_6,age_46_55,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,153846.8749522282,48.59649705007112,115.54213361312371,49.29349269588313,20.704750568892482
740,988,sex_male,Size_3,age_56_65,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,120866.68126588482,31.444957140688903,88.87288549116832,49.29349269588313,43.202942988351936
741,989,sex_male,Size_2,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,99679.1875797066,33.26540683804127,74.38557247356194,49.29349269588313,94.42401495969729
742,990,sex_male,Size_2,age_56_65,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,232723.86360396462,62.795130919392825,162.8967033829194,49.29349269588313,50.391074375724166
743,991,sex_male,Size_2,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,182212.15753201672,43.273516002742085,130.2842761587942,49.29349269588313,89.77587443606693
744,992,sex_male,Size_3,age_36_45,Education_Elementary_School,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,115534.19720056227,37.74210837040097,86.5803944043523,49.29349269588313,95.26820178172214
745,993,sex_male,Size_2,age_36_45,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,135680.12571712755,41.12950050397979,88.64353007503692,49.29349269588313,97.72091223875817
746,996,sex_male,Size_2,age_19_25,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,Urbanity_Urban,147022.19897752625,37.218381213565024,107.86414588998265,49.29349269588313,13.166035792507213
747,997,sex_male,Size_7,age_26_35,Education_High_School,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,Urbanity_Urban,138693.13773199305,44.23844276054994,92.08241138772588,49.29349269588313,83.73064486990395
748,998,sex_male,Size_2,age_66_75,Education_Post_Graduate,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Urban,183646.9098810135,58.35497873805295,134.29359386283264,49.29349269588313,32.06244340009878
749,1000,sex_male,Size_3,age_46_55,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,153941.20172576103,76.23422048481949,113.75807676712145,49.29349269588313,75.94794524813777
750,1001,sex_male,Size_4,age_56_65,Education_Post_Secondary,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,208888.76720840292,59.103488137262325,152.858621599811,49.29349269588313,23.43929423097404
751,1002,sex_male,Size_4,age_36_45,Education_College,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,240345.90864403502,70.32586875215902,173.4106584763487,49.29349269588313,79.61800178400566
752,1003,sex_male,Size_2,age_46_55,Education_High_School,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,Urbanity_Rural,146956.76851520003,79.4082464382955,109.35653306856938,49.29349269588313,75.72573059678768
