e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,662081.34539085,12000.0,31.9800833333,50368.6312499475
1,0,0,1,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,60189.21321735,12000.0,31.9800833333,50368.6312499475
1,0,0,1,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,60189.21321735,12000.0,31.9800833333,50368.6312499475
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
1,3,1,0,0,3,525.0,298.847619048,187549.57482797652,525.0,820.44,0.0,3600.0,42.9002267754,67567.857171255
1,3,3,0,1,0,525.0,298.847619048,187549.57482797652,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,3,0,0,0,3,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,3600.0,42.9002267754,67567.857171255
3,3,0,0,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,0,0,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,3453848.9999964
3,3,3,3,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,4633224.4917431995
3,3,3,3,0,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,0.0
3,3,1,3,0,0,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,0.0
7,3,0,1,0,0,39.0,255.62913257,83421.88017269323,3600.0,114.646120414,31298.390873022,3600.0,42.9002267754,0.0
4,3,3,1,0,0,4650.0,41.3301075269,918938.5267416976,12000.0,55.2916666667,1028425.00000062,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1990500.0000012,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,2,3,0,0,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,2,3,0,1,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,2,3,3,3,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,5,3,3,2,0,12000.0,92.7291666667,6650810.713841735,12000.0,55.2916666667,5971500.0000036005,11100.0,23.4353153153,0.0
3,8,3,3,1,0,12000.0,92.7291666667,10641297.14214678,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
3,9,3,3,3,0,12000.0,92.7291666667,11971459.284915125,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
3,4,3,3,0,0,12000.0,92.7291666667,5320648.57107339,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,0.0
3,4,3,3,3,0,12000.0,92.7291666667,5320648.57107339,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,0.0
0,7,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,1,1,3,3,3,525.0,298.847619048,62516.52494265884,525.0,820.44,1292193.0,12000.0,31.9800833333,50368.6312499475
0,1,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,5,1,3,0,3600.0,85.4536528106,0.0,105.0,183.492970522,0.0,12000.0,31.9800833333,0.0
0,7,2,1,3,0,3600.0,85.4536528106,0.0,11100.0,79.1610810811,0.0,12000.0,31.9800833333,0.0
2,5,2,1,3,0,11100.0,74.8371171171,3309982.927281881,11100.0,79.1610810811,1757376.0000004198,12000.0,31.9800833333,0.0
2,0,1,1,3,0,11100.0,74.8371171171,0.0,525.0,820.44,18213768.0,12000.0,31.9800833333,0.0
2,3,1,1,3,0,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,18213768.0,12000.0,31.9800833333,0.0
2,3,3,1,3,0,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,1227475.0000007402,12000.0,31.9800833333,0.0
2,3,0,1,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,2545143.8731907997,12000.0,31.9800833333,0.0
2,3,0,1,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,2545143.8731907997,12000.0,31.9800833333,0.0
2,3,0,0,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,3,0,0,3,0,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,3,0,0,3,0,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,0,1,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,525.0,125.188571429,4506788.571444
3,3,0,1,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,525.0,125.188571429,4506788.571444
3,3,0,8,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,33018082.679232,525.0,125.188571429,4506788.571444
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,1544408.1639144002
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,1544408.1639144002
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,0,0,1,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,3,1,1,3,1,12000.0,92.7291666667,3990486.428305042,525.0,820.44,29535840.0,12000.0,31.9800833333,1151282.9999988
0,3,1,1,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,0,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,3,1,1,3,0,12000.0,92.7291666667,3990486.428305042,525.0,820.44,29535840.0,12000.0,31.9800833333,0.0
3,3,1,1,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,29535840.0,12000.0,31.9800833333,3453848.9999964
3,3,0,1,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,1151282.9999988
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,1151282.9999988
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,1151282.9999988
3,3,0,3,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,0.0
3,3,0,3,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,1544408.1639144002
3,3,0,3,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,1544408.1639144002
3,1,0,3,1,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,13520365.714332
3,1,0,3,7,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,39.0,275.699072559,29775499.836372
3,1,0,3,7,1,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,39.0,275.699072559,9925166.612124
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,180567.63965204998,11100.0,23.4353153153,36910.62162159749
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,180567.63965204998,11100.0,23.4353153153,36910.62162159749
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,180567.63965204998,11100.0,23.4353153153,36910.62162159749
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,180567.63965204998,11100.0,23.4353153153,36910.62162159749
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,3453848.9999964
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,3453848.9999964
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,3453848.9999964
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,3453848.9999964
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,7,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,12381781.004711999,3600.0,42.9002267754,4633224.4917431995
0,0,8,3,0,3,3600.0,85.4536528106,0.0,105.0,39.5974937343,0.0,3600.0,42.9002267754,0.0
0,0,7,0,0,3,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0
0,0,11,0,3,3,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,12000.0,31.9800833333,0.0
0,1,8,0,0,3,3600.0,85.4536528106,0.0,105.0,39.5974937343,0.0,3600.0,42.9002267754,0.0
0,3,6,0,0,3,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,54641304.0,12000.0,31.9800833333,2129873.54999778
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,54641304.0,12000.0,31.9800833333,2129873.54999778
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,54641304.0,12000.0,31.9800833333,2129873.54999778
3,3,1,3,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,12000.0,31.9800833333,3453848.9999964
3,3,1,3,7,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,39.0,275.699072559,29775499.836372
3,3,1,0,11,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,0.0,36.0,16.1851851852,1748000.0000016005
3,3,1,0,4,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,0.0,4650.0,1.86064516129,200949.67741931998
3,3,0,0,9,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,105.0,24.6870995671,2666206.7532467996
3,3,0,0,10,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,105.0,1396.80914286,150855387.42888
3,3,0,0,2,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,11100.0,23.4353153153,2531014.0540523995
0,3,0,0,2,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
0,1,0,0,2,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,2,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,3,3,1,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
3,1,3,3,1,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,5971500.0000036005,525.0,125.188571429,0.0
3,1,3,3,0,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,5971500.0000036005,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,12000.0,31.9800833333,0.0
3,3,0,3,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,0.0
3,3,0,3,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,12381781.004711999,525.0,125.188571429,4506788.571444
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,3600.0,42.9002267754,1544408.1639144002
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,4127260.334904,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,0.0
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1990500.0000012,12000.0,31.9800833333,1151282.9999988
3,3,3,3,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,12000.0,31.9800833333,1151282.9999988
3,3,3,3,9,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,5971500.0000036005,105.0,24.6870995671,888735.5844155999
3,3,1,3,1,1,12000.0,92.7291666667,3990486.428305042,525.0,820.44,88607520.00000001,525.0,125.188571429,4506788.571444
3,3,2,3,3,1,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,8549396.756758798,12000.0,31.9800833333,1151282.9999988
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,8549396.756758798,12000.0,31.9800833333,3453848.9999964
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,8549396.756758798,12000.0,31.9800833333,3453848.9999964
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,8549396.756758798,12000.0,31.9800833333,3453848.9999964
3,3,7,3,3,3,12000.0,92.7291666667,3990486.428305042,39.0,483.129187125,52177952.2095,12000.0,31.9800833333,3453848.9999964
3,3,6,3,0,3,12000.0,92.7291666667,3990486.428305042,105.0,33.1607017544,3581355.7894752,3600.0,42.9002267754,4633224.4917431995
3,0,6,3,0,3,12000.0,92.7291666667,0.0,105.0,33.1607017544,3581355.7894752,3600.0,42.9002267754,4633224.4917431995
11,0,6,3,0,3,36.0,243.263425926,0.0,105.0,33.1607017544,39394.9136842272,3600.0,42.9002267754,50965.4694091752
1,0,2,3,0,3,525.0,298.847619048,0.0,11100.0,79.1610810811,124678.70270273248,3600.0,42.9002267754,67567.857171255
1,0,1,3,0,3,525.0,298.847619048,0.0,525.0,820.44,1292193.0,3600.0,42.9002267754,67567.857171255
1,0,1,3,0,3,525.0,298.847619048,0.0,525.0,820.44,1292193.0,3600.0,42.9002267754,67567.857171255
