,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
165,93.26968554979707,207488.21897797871,136.5903636607127,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,26,26.0
166,63.18588811981072,69646.8067422539,47.116432746775054,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,5,5.0
167,126.62772730546217,346903.6463252552,216.92943142426046,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_1,sex_male,Urbanity_Urban,,,5,5.0
168,78.15525760162251,131110.38945965006,92.70795266694566,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
169,107.14484148978602,209151.54541955868,138.6167381994213,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,23,23.0
170,51.90917058245156,159812.23519112467,95.67587529930312,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,2,2.0
171,38.32897781729259,105606.23585625931,72.26667575757386,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
173,103.93118813950166,371019.4437492492,233.5974037181583,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Urban,,,24,24.0
174,35.99638002798922,90207.45650965307,63.12615681385805,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,9,9.0
175,80.33447376847454,129798.75018457815,89.72299659891371,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,8,8.0
176,50.62451146309589,143218.73392817847,97.34503971381517,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,7,7.0
177,58.56356276667016,183502.52079920415,109.93856537980038,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,14,14.0
178,116.17763708071402,336973.23213382746,209.8633000407627,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,11,11.0
180,91.5543384831773,359918.2346832425,212.52585382959606,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,,,27,27.0
181,31.901141426082173,78712.44357579897,54.266123036324544,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,11,11.0
182,98.52328237798186,375488.788964268,231.50208307258504,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,15,15.0
183,80.26451204126411,134410.5276607865,96.74041847989776,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,2,2.0
184,96.37536987945667,202733.9045723448,139.03846754947003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,32,32.0
185,129.69752118660378,359876.301557854,219.13719313455545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,16,16.0
187,99.93789344428427,373051.608301251,237.83440610631197,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_5,sex_female,Urbanity_Urban,,,17,17.0
188,103.41017279526068,365654.6127165245,234.30134605895043,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,25,25.0
189,48.56734682126518,131772.7695908691,91.36027904008704,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,10,10.0
192,77.00433763791722,170532.63373533188,105.05438679723831,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,7,7.0
193,105.96447134974738,221810.38782581696,145.52076701062362,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,22,22.0
195,130.951349438114,365242.0822447625,227.05153864731545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,,,8,8.0
196,93.70729714411308,216218.11425266767,135.3101278948612,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,,,14,14.0
198,70.0546684752436,125018.82140650149,77.98966054704681,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Rural,,,2,2.0
199,99.7676277784424,235450.2521869157,160.6916658924403,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,1,1.0
201,84.16470820279083,135204.54637585575,94.09246599232746,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
202,121.34961841662903,327495.65251647175,195.17326135225966,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,20,20.0
204,86.70193105216042,166527.98510327007,113.76936714046631,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_9,sex_male,Urbanity_Urban,,,4,4.0
205,69.58184049182292,97939.44134458133,67.22886766997921,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
206,75.73812998535657,98468.38684785564,67.71085770325296,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,7,7.0
207,104.4401902410708,215197.36786818734,141.5948940641047,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,16,16.0
208,41.009061097813074,93362.07571762726,64.35896376883395,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
209,84.20190792488663,128794.50004490973,91.24307258217058,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,3,3.0
210,68.11431611380746,89417.47898170238,61.59537223937701,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,14,14.0
211,91.91045696532741,209187.06424078046,141.72144326671585,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,24,24.0
212,44.16026995494385,118777.83255791265,81.51154201669128,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,11,11.0
213,65.84025153226952,206973.45313285216,134.5649167101246,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,25,25.0
214,117.10154387157368,349498.91847552586,209.11908930565008,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Rural,,,9,9.0
215,45.30844054741293,62836.816587220594,36.80776602050393,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,,,1,1.0
216,127.08496966155732,334316.3342844497,199.47347669459435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,,,12,12.0
217,54.539360111351904,167861.79592740507,104.08963599200492,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,9,9.0
218,111.56300997786092,378115.7059936215,241.3195747758281,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Urban,,,21,21.0
220,37.37733836237169,73883.1662738138,53.13674897875582,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,,,6,6.0
221,72.96747132131237,227220.80181642342,149.58697233710012,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Urban,,,6,6.0
223,48.62830165892099,143354.8075651691,100.75025717764385,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,4,4.0
225,143.45340326446993,432493.5576715095,273.0679182767211,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,19,19.0
226,109.01970107817047,227702.64916216442,151.9243181365052,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,1,1.0
227,63.679830870483556,73112.81794891704,42.63597056379594,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
228,78.16428996870775,132130.57356549913,93.3081452981142,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,3,3.0
229,131.75861093664133,357272.88212658,215.12668957079177,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
230,66.90061547655051,100544.46915292557,69.71994643850412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,8,8.0
232,84.3016781737374,193089.3945852968,117.52738150671428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,6,6.0
233,102.01498551001524,375041.63141159405,238.09358727575267,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,16,16.0
234,48.398707359768,148770.42735278961,99.41426928955617,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,2,2.0
235,49.36625642771315,140814.71514299966,95.43854507681989,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,,,4,4.0
236,99.28653091298864,374503.97294332745,230.21930539111415,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,6,6.0
238,92.2813306332138,338184.2324766004,205.37515226239307,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,,,15,15.0
242,94.62167949122117,360992.1927125129,219.06653727948043,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,,,2,2.0
244,124.95180088972627,334718.42889925395,200.65866133404154,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,13,13.0
245,131.45254905299717,362645.1461016611,230.81076437834287,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,,,19,19.0
246,43.54092243827494,101185.33712139276,71.36115186851949,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,8,8.0
247,48.79004331554476,124864.9078758804,85.69713570940536,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
248,69.69007598095618,227961.877259557,154.5181299102492,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,6,6.0
251,44.60281963819637,177299.00566630496,108.62270516211301,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,11,11.0
254,59.03399740025524,187970.3058295453,115.54328733545869,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,14,14.0
255,106.25826319010058,400068.9958102394,237.22158396792173,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,,,8,8.0
256,155.03128340045427,427610.91520443547,263.71226246756174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,15,15.0
258,100.31027277103065,209474.88312869327,141.0342173170579,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,22,22.0
259,69.96327210092227,106020.08337149106,76.15800911494681,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
260,100.62427050424144,236303.5989823217,162.35310157866425,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,4,4.0
261,65.2823809416515,210226.9568278209,138.70347452486544,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,9,9.0
265,130.98384142911212,352412.57808601006,232.83341587333774,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,30,30.0
266,75.40924122034838,107677.56019388801,76.21432024545436,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
268,71.10060792730646,102172.08084849788,70.932274591139,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,9,9.0
270,61.248059811746465,57908.729003501074,33.296849025310735,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
271,68.16178371591326,95785.44940850015,66.52331106463704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,14,14.0
272,19.710813342805384,57922.08562049376,32.76785034411436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
274,40.15390116544671,175432.39197124564,110.39714182255778,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,4,4.0
275,132.96998516972403,374786.56837163883,226.49928196202322,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,,,17,17.0
276,68.40724172521121,205524.67760905426,141.3489492482223,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,28,28.0
277,37.664200243764505,92753.32856150187,59.066491279721994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
278,32.43458681389696,82581.94426700434,50.36148632536162,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
279,48.25624135746963,171798.76718241794,105.0588115227766,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
280,54.39363933214794,171996.83923141475,106.55079996059558,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,9,9.0
281,96.83500639748596,199403.2012559177,135.5533397908173,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,29,29.0
282,123.13964082803182,390942.5758720018,251.78842963042536,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,8,8.0
283,97.8157560069615,344939.66386794,222.30382196853745,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Urban,,,15,15.0
284,55.826123553622004,181260.3459996481,121.80937790063211,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,3,3.0
285,61.039200518822796,192029.487250462,130.6397231207394,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,9,9.0
286,64.18492097521649,194299.618079556,129.98664466999097,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,9,9.0
287,89.14695015858366,336570.03210887965,209.82294119501148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,,,6,6.0
289,135.63355930903387,357778.9154240903,226.87525616401595,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,24,24.0
290,123.21405038468698,350677.79196328623,207.98062128820442,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
291,65.43423263817108,101867.52937575572,62.082505887894776,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,1,1.0
292,36.276460966580416,92998.31810064537,64.78323305179147,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,11,11.0
293,104.11925266162423,357165.05339138163,229.51605314747894,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,,,25,25.0
294,67.81091227002388,206483.68119450245,142.41305134509844,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,20,20.0
295,66.95067704593973,86438.87342457131,61.07472126375127,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,12,12.0
297,63.63792059374624,104367.36381253057,73.38058625435882,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,5,5.0
298,87.06213594427764,179524.28921141115,112.5694564861019,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,2,2.0
299,72.47679774638398,115084.7047959563,77.11492722702503,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Urban,,,19,19.0
300,77.03888789103239,102035.02523344613,69.35305748734251,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,3,3.0
301,75.24424128658612,107849.09256391457,75.1120198524793,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,3,3.0
302,89.9951885985617,202061.89659045576,136.07544874763863,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,34,34.0
303,130.64343281100605,379544.2836202263,240.76687814247956,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
306,45.127378928066854,121610.3179242207,85.40470215925264,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
