,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
625,625,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25004.015073095085,120.67901989417817,2349.537636995745,36.99485596707819,48.573228177437606
626,626,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,45918.2007202134,369.26450334138,3984.023764166369,36.99485596707819,29.898724470405117
627,627,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22107.89848972713,138.54683695217824,2206.982194652824,36.99485596707819,20.336704268889047
628,628,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,10560.76183277082,40.24401999691962,381.3302747516682,36.99485596707819,71.68636623599622
629,629,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,68632.31695711048,109.3079344293597,3936.433426672245,36.99485596707819,51.04591234706012
630,630,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,21054.735270445148,85.14258863033464,1291.8275783765691,36.99485596707819,13.94155987292244
631,631,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,16151.931843243183,245.77423621383969,837.5544011534255,36.99485596707819,37.4980649354841
632,632,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,22005.572632520656,92.70392493200924,2052.373056439369,36.99485596707819,27.383725332535565
633,633,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,18021.504312663026,274.0393783428434,1759.4473937685452,36.99485596707819,55.05459393840395
634,634,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,85310.27073960715,159.5555443725959,5647.6881647527925,36.99485596707819,34.01554126347531
635,635,sex_female,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,17931.726383273603,78.18793026183425,1682.9134712893588,36.99485596707819,57.89313790237184
636,636,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,87141.97382528883,351.1236430349842,5903.882314804285,36.99485596707819,29.332981322586082
637,637,sex_female,Urbanity_Urban,Size_8,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81910.48870695288,238.03585743905398,5726.1789272523265,36.99485596707819,72.44816247349196
638,638,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,41575.681084432894,183.64772822847996,2733.398081835025,36.99485596707819,93.0987475978718
639,639,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,41120.78229998709,139.21941858700384,2739.5856051288933,36.99485596707819,15.273820032862837
640,640,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85010.47572082786,224.7536798298669,4772.4283995539945,36.99485596707819,14.768699037267675
641,641,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22309.783586882648,134.3804330417469,2234.5096828814285,36.99485596707819,29.464637821765482
642,642,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69979.63199690319,183.90464700889552,3990.0820323616535,36.99485596707819,29.1120940790474
643,643,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,10738.221031261142,91.43975374397549,411.2797946992076,36.99485596707819,47.60588490850001
644,644,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,13582.308893124004,106.63383724835764,659.3807613166297,36.99485596707819,26.56689372047668
645,645,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23183.1730017466,140.04242791642915,2193.6528145314787,36.99485596707819,10.80219664236326
646,646,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,38594.699994280665,322.41502877693415,2504.3633042158913,36.99485596707819,11.907428807908515
647,647,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,22205.755795791665,345.14563646560026,2208.42973993027,36.99485596707819,26.691623604392976
648,648,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,28721.51864643649,139.1860755312037,2824.623212025406,36.99485596707819,33.94823827805358
649,649,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20917.1479227837,143.55439401841983,2142.400451810296,36.99485596707819,27.38350450887736
650,650,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23792.679245338164,125.34714628218002,2180.9456767925512,36.99485596707819,19.219401419839954
651,651,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21988.208695207075,122.3391484943916,2093.1287003379502,36.99485596707819,29.464637821765482
652,652,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,30441.072254083563,173.34032213893514,2916.7313135419013,36.99485596707819,21.40906846227099
653,653,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43085.11397930239,170.56504995644502,3678.122006142436,36.99485596707819,47.29672858716162
654,654,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,18768.469590741013,131.3755274495583,1712.0703212275605,36.99485596707819,44.08962772114949
655,655,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,24058.821648736783,134.36119521094065,2282.1701421751536,36.99485596707819,72.58795893468023
656,656,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,24201.0662649547,155.83202110774798,2307.540092432232,36.99485596707819,72.58795893468023
657,657,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,26090.565592201077,378.1301440464732,2483.478268663577,36.99485596707819,53.043291758440205
658,658,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20197.46913686176,122.27825756736831,2026.1020566672128,36.99485596707819,53.544898325603484
659,659,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21792.652168956967,154.24657997415957,2152.721015854637,36.99485596707819,12.35548269426494
660,660,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21438.57221960582,144.39660865425247,2060.290322448421,36.99485596707819,27.38350450887736
661,661,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,16790.211592432323,107.61035253380388,956.9652249160324,36.99485596707819,13.620005218752375
662,662,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,28053.687514586232,176.39058904942144,2650.218321061628,36.99485596707819,16.839083150553034
663,663,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20179.10468775194,124.15259848758137,1994.4297314684106,36.99485596707819,31.841187830386588
664,664,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20851.651368529165,141.4421340199342,2043.1438852786546,36.99485596707819,31.841187830386588
665,665,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,32267.36895160165,152.48167280482662,3005.0947468800427,36.99485596707819,25.84966493561155
666,666,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,28791.437378172235,125.10704451541002,2614.4465648999576,36.99485596707819,33.94823827805358
667,667,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,25952.67986516504,352.710475719999,2616.045128442656,36.99485596707819,37.18619343409198
668,668,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,27791.891241407167,137.35238935125386,2433.5018724000793,36.99485596707819,16.839083150553034
669,669,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,77236.19098766035,181.50053655188168,5208.334918617082,36.99485596707819,27.847792378218166
670,670,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,74627.59172657436,149.27241260787324,4979.6609950723405,36.99485596707819,68.56864634773291
671,671,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,45153.85858780726,177.78940153209905,3760.8711116422096,36.99485596707819,15.562583560277067
672,672,sex_female,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,76485.24295417959,324.9741640270518,5178.128072441047,36.99485596707819,51.17064223097641
673,673,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,39967.021200543466,58.262111663082706,2690.5978599440004,36.99485596707819,19.528979008221498
674,674,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81284.72599375091,186.49878135437604,6017.663869139657,36.99485596707819,4.6556674745683315
675,675,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,25952.306533467567,133.57830640811994,2565.0354068864144,36.99485596707819,6.338042664711025
676,676,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,85733.83969178397,424.8309920885929,5775.053002780237,36.99485596707819,2.835180963921108
677,677,sex_female,Urbanity_Urban,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23383.58223026268,149.5561448946598,2402.8926086212828,36.99485596707819,7.455345513760122
678,678,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,20475.590277987543,124.98311465193514,1829.3621921056613,36.99485596707819,29.872356507707202
679,679,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,22210.022993895767,99.66450604228285,2027.8866169049093,36.99485596707819,31.95348982059532
680,680,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17927.71023321501,99.15067741523931,1051.2072376125723,36.99485596707819,12.066719166850701
681,681,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,17280.858375172105,78.78416940268949,855.5959480408148,36.99485596707819,15.766668278235878
682,682,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,24207.356106582003,349.0230582133902,2250.601673776483,36.99485596707819,11.59807204318517
683,683,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,44861.48912380605,193.46592975697362,4059.05768658904,36.99485596707819,30.71542072064753
684,684,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,21324.243445588512,134.75514953125074,2120.0941576075493,36.99485596707819,27.38350450887736
685,685,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,25949.578010763253,308.2828398766087,2351.611331300805,36.99485596707819,50.96237926921029
686,686,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,21844.740379873132,135.67741806928112,2276.145693610701,36.99485596707819,6.9592587207796885
687,687,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,15109.641333934023,132.07865781744766,1481.2526579787257,36.99485596707819,39.86783456984357
688,688,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,9152.820611974483,78.8462654412721,241.0570582552429,36.99485596707819,0.008471209587843245
689,689,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,23293.32975266267,118.57066047382429,2277.713408361877,36.99485596707819,3.755396402374943
690,690,sex_female,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,22782.380512210097,138.6145802902191,2173.339115384259,36.99485596707819,65.58306834380953
691,691,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75303.86010554954,218.3326403047149,5123.3877169775205,36.99485596707819,43.66646447841683
692,692,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77687.48844077825,242.19208682302863,5363.98934846537,36.99485596707819,14.90068305283565
693,693,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,43214.057085978195,226.5119053206784,3754.497950375609,36.99485596707819,47.29672858716162
694,694,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,19243.5794446637,189.42424408225045,1864.7114832484106,36.99485596707819,51.39823526611998
695,695,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,27252.023057971244,100.82553617805807,2556.556514388118,36.99485596707819,34.3559569639953
696,696,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,20178.493331234757,129.5839017473334,1941.3733584195263,36.99485596707819,27.38350450887736
697,697,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,72699.38926332588,382.08509911156233,4280.2593715839175,36.99485596707819,3.635234911424508
698,698,sex_female,Urbanity_Rural,Size_6,age_26_35,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,39343.50362542354,350.5988314539203,2562.615607155753,36.99485596707819,31.448319724104298
699,699,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,23234.159295079215,265.78667816960433,1499.6116577424725,36.99485596707819,17.966934634529576
700,700,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,20202.26958452526,57.120762877525024,2080.9651815854627,36.99485596707819,26.98069341730715
701,701,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,16569.261962135362,58.28240940622217,1599.8299591649372,36.99485596707819,55.746474842888325
702,702,sex_male,Urbanity_Urban,Size_4,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,81562.67153406868,174.07816497730778,5683.198919290525,36.99485596707819,79.11634725385515
703,703,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,41963.581334797,100.66943305857971,3478.176395270434,36.99485596707819,42.24745249662833
704,704,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,23357.956467049364,114.75492047002571,2424.546623755308,36.99485596707819,10.867947212616851
705,705,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92553.5019557536,218.2571595580828,6101.325802064384,36.99485596707819,6.893359475644499
706,706,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77747.70341488588,189.0242872599729,5475.118155194436,36.99485596707819,32.009838180336196
707,707,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,78390.89987205237,145.34699757139637,5437.726464149839,36.99485596707819,29.928925691106283
708,708,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,24246.608792216037,85.37129562933613,2379.526346527655,36.99485596707819,35.79716184934644
