,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
446,467,1,881.7221055367175,1,7165.249355460659,7,1698.2191918038711,53.07041629085838,121.71634152807295,0,1,27.771780862682505,1,19.336768515378047,1,30.717951685227884,1,58.99112611333853,1,198.56075656907063,1,24.2197275712364,0.0014026069470005971,74.29223208090256,980.1653063862833,0.05320723644618496,55.760310265822106,5.643085858322826,3,1147.6639922287982,1.0,133139.26160696018,3.2999838733037463,106.5859013581316,-601.5919500275481,1.0,102.61684117013456,46.72198731501057
447,468,1,883.0819588859804,1,7128.537734520612,3,1710.8031048990865,52.974350494180364,123.17859841316208,1,1,16.567999037453273,1,19.37421085208378,1,31.030631530729497,1,59.581912858145564,1,203.07731671976998,1,24.892188393518143,0.0014259803022925901,59.08916814838812,1019.8389610241336,0.05265149206351191,60.283644919548685,5.460444761748474,3,1147.6639922287982,6023.86254599,129751.3098042816,3.2999838733037463,105.26858863384342,-601.5919500275481,214.4011453125436,99.7081059174766,46.72198731501057
448,469,0,778.5336537637994,1,7144.8291087942525,5,1711.0985240622974,72.31884849063484,105.85494621022062,2,1,17.20886820174843,1,18.81959781958612,1,28.746728945203085,1,58.92506442353192,1,206.13551112770162,1,25.280332913914947,0.0014063554038699641,132.69634300595195,997.5645864268333,0.052867107596479765,37.58367159397649,6.6094043622517535,0,1147.6639922287982,11959.091528,234074.07926930572,3.2999838733037463,133.34043791753982,-601.5919500275481,260.32727427717964,174.10011599965569,46.72198731501057
449,471,0,813.5582130117151,1,6845.5464832947055,2,1673.6667275342706,35.162457680363545,110.17031791544781,3,1,-3.0871827681658845,1,21.31986733812069,1,28.297916748091076,1,59.809604570617154,1,205.03366056545173,1,23.173887539800173,0.0014114013242626353,103.56359954287257,1025.0178263607943,0.0541181772386328,43.23685775734128,6.4280926344512155,3,1147.6639922287982,18727.4606703,345138.93227741396,3.2999838733037463,159.9791202631545,-601.5919500275481,101.70283943007358,245.9734095165624,46.72198731501057
450,472,0,1209.1083285809907,1,7202.933765063717,3,1654.5065596148859,48.20698037835386,113.265895372068,1,1,15.157931804280135,1,17.82770356715412,1,28.64990560552115,1,57.09415461277976,1,195.64539619441263,1,24.603129273055266,0.0014524083236519148,35.509853426386435,969.8686228689568,0.0526342331027656,43.60871102848121,5.143289987682787,3,1147.6639922287982,6023.86254599,119876.82214261213,3.2999838733037463,100.13772188924378,-601.5919500275481,214.4011453125436,90.69732772624664,46.72198731501057
451,473,1,1045.2016301048939,1,6835.4652381169835,3,1685.862439258137,74.36195913595877,118.96689269182586,0,1,-3.4866489759546546,1,21.889160674259315,1,27.06889012952179,1,59.35300907842811,1,200.45222670851916,1,25.258231410694428,0.001407188957916989,152.68974444404063,999.2614926437773,0.053701710570096435,51.28702571525846,6.792297595948571,0,1147.6639922287982,1.0,110858.05473292683,3.2999838733037463,94.98814971784292,-601.5919500275481,1.0,89.34399185984499,46.72198731501057
452,474,0,813.4359413039041,1,7272.416902607741,3,1669.1646339503545,45.21737468668182,123.31068308493204,3,1,-19.437686828414204,1,18.286007326281556,1,26.86891579531633,1,58.62920456714481,1,204.181313835891,1,23.75641356240605,0.001434442397438696,109.53429611626647,1001.7433918373644,0.054030374767994785,39.78606182123457,6.258536617540227,3,1147.6639922287982,18727.4606703,363455.1155780421,3.2999838733037463,162.29884173289705,-601.5919500275481,101.70283943007358,258.7702432621421,46.72198731501057
453,475,1,1219.501354134547,1,7215.658330857403,4,1642.8703568755234,42.289436439478585,112.01302428033877,2,1,-9.569971898146383,1,18.190198879670568,1,26.79755775833941,1,59.82757071271432,1,204.73637132224664,1,24.97800984367508,0.0013608510520433765,133.06194545646017,1042.9762389762154,0.05462390376755797,55.386781655959695,5.907223331495218,2,1147.6639922287982,11959.091528,216613.2231815059,3.2999838733037463,120.81918081038451,-601.5919500275481,260.32727427717964,167.13193648868716,46.72198731501057
454,476,1,1079.5600819417295,0,7299.365375884876,5,1703.749237503601,46.25048647439544,113.33099661641305,2,1,-9.385798476495443,1,16.741966710603116,1,26.776403783707682,1,60.14486581250174,1,206.8713531791449,1,25.22175668164804,0.0014603840419890688,87.01746729327452,964.1776159123758,0.052755106975991437,52.8056435491486,6.4839213818328725,3,1147.6639922287982,11959.091528,192908.3195166191,3.2999838733037463,113.66955645279872,-601.5919500275481,260.32727427717964,134.05375447209155,46.72198731501057
455,477,0,1038.3214031692826,0,7159.8103438033495,5,1651.0651867360968,31.522995263843498,115.62884136560429,3,1,-16.03369362994707,1,16.015553314799117,1,30.25753735369185,1,60.01337684569185,1,206.11673394410053,1,23.802873632972172,0.001406949595531771,99.73868594243065,988.2150202641527,0.05294989175141152,55.93436270401144,5.2498089514808575,3,1147.6639922287982,18727.4606703,334666.1250734933,3.2999838733037463,149.42031949595767,-601.5919500275481,101.70283943007358,222.8956197897989,46.72198731501057
456,478,0,848.8098985446438,1,7157.786598612329,5,1637.0152462602384,43.472283882452395,118.70382105338876,3,1,18.34837043662485,1,16.583606025945123,1,28.720641728976563,1,59.77396481075569,1,204.07525452142715,1,23.93108053240428,0.0013585424161285952,85.53696014905816,1008.7488391450504,0.052086051481746456,46.01866499329019,6.216706163796805,2,1147.6639922287982,18727.4606703,376253.3509901375,3.2999838733037463,167.9127041620869,-601.5919500275481,101.70283943007358,259.5802333445069,46.72198731501057
457,479,0,1091.2664297807491,1,6968.881749664262,1,1666.8164304912632,40.81926418130287,119.714823819812,3,1,26.37928453605605,1,16.236556454488813,1,28.364288592647828,1,58.79526258984014,1,206.7829912549324,1,24.338304861042374,0.0014313472677279905,46.92389410250789,994.3804042482553,0.05382131112881185,52.59730389000485,5.999957245257872,2,1147.6639922287982,18727.4606703,342507.3958742125,3.2999838733037463,165.6932302131792,-601.5919500275481,101.70283943007358,242.35951841723858,46.72198731501057
458,480,0,1041.2502660914377,1,7086.352175320334,1,1648.3889155602049,43.737519291907404,118.09128967368972,3,1,38.3077860096846,1,15.74877965697594,1,29.942872256286396,1,60.548578566302325,1,203.8533235183444,1,24.328030112108845,0.0014368704627268588,53.36502809967637,968.18298205378,0.053395753951261636,50.852315683362704,5.558502199981061,2,1147.6639922287982,18727.4606703,344331.74489646737,3.2999838733037463,168.86299256422012,-601.5919500275481,101.70283943007358,241.38550596360759,46.72198731501057
459,481,0,638.1795086447207,1,7114.18481371427,2,1632.8087082785166,59.18189385512631,116.54730190919099,3,1,32.97023114795717,1,15.042049304305127,1,28.704223773911508,1,60.49822677045557,1,205.29434002065787,1,25.940081588887228,0.0014451674301698759,76.49143649155252,978.074475377691,0.052207778235541534,47.81606166135211,6.41037717216622,2,1147.6639922287982,18727.4606703,360659.05552412546,3.2999838733037463,173.16264954166644,-601.5919500275481,101.70283943007358,249.29745547848145,46.72198731501057
460,482,1,1004.3843804987787,1,7157.009800619204,2,1664.2600960933105,48.93963570821646,117.7049862379899,2,1,19.12783744856559,1,19.237923017975646,1,30.600146170389586,1,59.62451611238106,1,205.10794423874802,1,24.32309446819303,0.00145388760212165,131.00073467510023,988.6322513920051,0.053471526721621115,55.424132543079786,6.340885425433218,0,1147.6639922287982,11959.091528,204560.58722391672,3.2999838733037463,127.74045475978042,-601.5919500275481,260.32727427717964,154.64961218074532,46.72198731501057
461,483,1,1007.9746397502696,1,7117.230247467264,2,1679.4064467157316,48.8229878230086,115.76727290730905,3,1,-21.957517693811177,1,18.564979637718373,1,28.530938931477326,1,60.30529783013496,1,200.57343534954984,1,24.800117756532966,0.001394023708561072,49.96749460035622,1017.6450509563527,0.05362807966454879,37.900838465811894,4.3599688135589965,0,1147.6639922287982,18727.4606703,359976.62448697677,3.2999838733037463,158.22529375149537,-601.5919500275481,101.70283943007358,254.0230403665801,46.72198731501057
462,484,0,657.6761591541127,1,7259.064473390525,2,1649.7061070825632,65.90259318764208,115.15987075739136,3,1,34.271993749522835,1,16.302470374246532,1,27.45640016528507,1,57.57471745946664,1,201.50211174247502,1,25.382768607798546,0.001419688189889807,79.37081183889015,1050.6653028494445,0.05246873078096741,52.2440451457427,7.134689496482171,1,1147.6639922287982,18727.4606703,364867.2258555968,3.2999838733037463,171.38368712999247,-601.5919500275481,101.70283943007358,255.3743456816911,46.72198731501057
463,485,0,1066.912890626718,1,7193.01937241264,3,1641.996550671113,34.13752694797091,116.58546425806064,1,1,17.950915030194768,1,20.420141736909013,1,29.756365874074437,1,60.35290412402035,1,210.58289930915456,1,21.983517697608786,0.001436236889086297,157.22932857209128,975.220326920898,0.054932955889075416,49.68598670553402,5.115888399023278,1,1147.6639922287982,6023.86254599,112491.71629353904,3.2999838733037463,101.98445168512414,-601.5919500275481,214.4011453125436,88.45408724688956,46.72198731501057
464,486,1,807.3937549371183,1,7234.691682473582,1,1673.8693474110464,33.54647198908913,124.2091182251855,1,1,7.150861053707622,1,20.29670713819954,1,28.217453584156452,1,58.405759434096545,1,204.7357084098729,1,21.974583592133268,0.0013532632673008394,138.29851350216092,951.1220806060652,0.051888640862662684,43.716474862626384,6.065938406883043,3,1147.6639922287982,6023.86254599,101778.31498314984,3.2999838733037463,93.43307664175006,-601.5919500275481,214.4011453125436,77.71847482105706,46.72198731501057
465,487,1,896.2702714077884,1,6971.161810916703,5,1644.9661499528231,60.176262574981976,120.00827605489485,2,1,8.742008307462799,1,20.455561802140263,1,26.13568927992497,1,57.96057352183937,1,198.81448738524682,1,25.98421724309699,0.001362480831216534,87.19765506428766,989.2637951780616,0.05206307354615032,54.20525350272485,7.2230277020631375,0,1147.6639922287982,11959.091528,233872.4143910241,3.2999838733037463,127.99442249664268,-601.5919500275481,260.32727427717964,173.1018719798246,46.72198731501057
466,488,0,654.2433962032677,1,7255.604476016248,1,1656.7233915158529,60.31378366280095,116.0423377654854,2,1,-9.403280813890694,1,17.79318769062907,1,25.851271854754682,1,57.686028870482396,1,203.54930792175514,1,21.839939786229557,0.001460110385933403,89.02331986886665,1009.3413985740151,0.05210180021491107,55.41189112831939,5.302839755585099,1,1147.6639922287982,11959.091528,198087.37847760695,3.2999838733037463,118.26096176144785,-601.5919500275481,260.32727427717964,144.9990400023227,46.72198731501057
467,489,1,886.2965041894513,1,7180.733609853367,1,1657.6135203484287,47.48449176175622,113.33571127179545,2,1,-19.21318904097001,1,19.183069966453644,1,26.565200601838544,1,58.151208961040346,1,203.2364114449044,1,22.784098880970873,0.0014624275331932926,96.74882159654148,1015.8022425028123,0.05236353196322141,43.2419500531132,5.411520255041864,2,1147.6639922287982,11959.091528,194196.18215877554,3.2999838733037463,115.96471347047323,-601.5919500275481,260.32727427717964,143.45551225813938,46.72198731501057
468,490,0,829.5410562517347,1,7176.4394906534435,1,1623.7488606026916,49.31724408922776,119.71286367551843,3,1,30.286188401971355,1,16.833801132852024,1,29.56564842992496,1,59.56931718495037,1,196.88442466890166,1,22.63979920449895,0.0015245498414171276,95.99171995004488,1042.097296364637,0.052879435564225405,47.5713508787148,5.792464901683433,3,1147.6639922287982,18727.4606703,348219.9811914014,3.2999838733037463,172.58012006587606,-601.5919500275481,101.70283943007358,243.1444205293111,46.72198731501057
469,491,0,913.471683837335,0,7255.834947034555,2,1639.6131053831948,55.824910449718075,128.4107012467862,3,1,34.01103261867072,1,18.39079803517424,1,27.988789936319886,1,57.40781813027358,1,199.96240085892413,1,23.29827563812296,0.0014838931693754054,100.87107649584513,997.6075627283627,0.0530658410934098,49.823276931228364,5.301872093314784,1,1147.6639922287982,18727.4606703,327644.3525277489,3.2999838733037463,160.41985184074588,-601.5919500275481,101.70283943007358,218.11381328596366,46.72198731501057
470,492,0,893.467255524668,0,7144.048674635958,3,1693.313345613174,48.28400901445332,120.50111221495129,3,1,7.594782498744314,1,19.28062030814636,1,27.12310800106411,1,58.1978495787235,1,208.873438842631,1,23.014190309811717,0.001441341957886669,95.68619277100031,970.4628770290608,0.052750570294831656,48.5081618165774,5.839805417617793,4,1147.6639922287982,18727.4606703,329821.990673966,3.2999838733037463,155.08823442553862,-601.5919500275481,101.70283943007358,218.65574132259914,46.72198731501057
471,493,0,1018.6743051749544,1,7193.481109050797,3,1633.8988498652152,60.723059934276534,117.54451812166708,4,1,8.77893798311147,1,16.653461698857697,1,28.358088779738345,1,57.877339465321185,1,197.3023691405793,1,22.49838162090888,0.0013807823791130247,50.7022601122922,1016.3523370693171,0.051869500963784725,50.20053146226054,6.58883284953317,4,1147.6639922287982,16788.0394185,423141.3153496611,3.2999838733037463,178.21866760286815,-601.5919500275481,40.18785101549648,287.82288556007165,46.72198731501057
472,494,0,793.4944529296655,1,7054.625873571582,3,1641.2205831906977,42.38949444086047,119.69614915467169,1,1,7.136817457189907,1,19.96677759211772,1,31.688556582114288,1,61.446747847806066,1,207.37805425305152,1,25.56003683592189,0.0014136017523122125,106.69381331301996,1003.4142346653767,0.05487351001967048,48.30525267866065,6.087882701383597,1,1147.6639922287982,6023.86254599,117099.56921805383,3.2999838733037463,101.22771029206329,-601.5919500275481,214.4011453125436,92.86519610821215,46.72198731501057
473,495,0,959.9565428816037,1,7091.231296706955,1,1677.6871865997534,53.91072426606554,120.48469157365273,3,1,20.767480831109157,1,22.700594679286805,1,32.076566000574516,1,57.50463258987528,1,204.50673732271665,1,22.993560353635363,0.0013890439540373807,36.170086012836656,1019.9406461973492,0.05404206814382743,50.30401612326985,5.205181541899789,3,1147.6639922287982,18727.4606703,350928.2285129399,3.2999838733037463,165.08443808672925,-601.5919500275481,101.70283943007358,249.7147533936029,46.72198731501057
474,496,0,1054.40698566594,1,7190.706089598404,3,1692.1350965438207,60.01675842068981,107.62514426159514,2,1,30.72410899218262,1,22.25467405584035,1,29.34892130272639,1,60.6464197662444,1,204.58949351665825,1,23.444507686388945,0.001434614102024833,44.238138671116324,1013.161704251797,0.05479326097008362,56.30808902957713,5.2000748011941935,1,1147.6639922287982,11959.091528,211696.05238562962,3.2999838733037463,131.47935784703043,-601.5919500275481,260.32727427717964,162.31753254487847,46.72198731501057
475,497,1,841.9376456026382,1,7126.5949088995385,4,1647.6849807495776,44.924829024787904,121.48065151373352,4,1,5.5574712988344785,1,17.344326824580502,1,23.899837997015048,1,59.02164131278069,1,202.6397064363189,1,24.17000180465681,0.0014149406558256398,79.63701164339963,971.8533977039059,0.05193825793297641,48.378922337598475,5.2885278303831535,0,1147.6639922287982,16788.0394185,426930.9060151177,3.2999838733037463,182.2871419326598,-601.5919500275481,40.18785101549648,289.58745506825227,46.72198731501057
476,498,0,957.5429172967887,1,7094.771796175234,2,1691.9339905477343,59.5638877623575,110.54921109510201,2,1,-2.283133901247384,1,20.05699315768136,1,32.84733818067737,1,58.79652700950563,1,204.02502985081668,1,25.51062111148632,0.0014329924241445009,123.70568457275749,1040.5203082118837,0.054226897452071605,49.07497455625932,6.8925850852803086,1,1147.6639922287982,11959.091528,203656.74202444535,3.2999838733037463,122.96274181010162,-601.5919500275481,260.32727427717964,156.0706674680451,46.72198731501057
477,499,0,943.4101521734576,1,7236.000054460751,4,1670.8146093561427,34.63443421015269,123.47835655344237,2,1,9.442050900955774,1,17.84696545874573,1,27.644486519027996,1,61.62217992793127,1,198.47402782878098,1,25.490446056974875,0.0014068227785135248,140.0370347273749,1005.589196051896,0.053465606113209184,52.60012325323422,4.995974301307492,3,1147.6639922287982,11959.091528,209131.2638570499,3.2999838733037463,123.72655911167584,-601.5919500275481,260.32727427717964,155.78950381785302,46.72198731501057
