,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
837,110.18600837602274,357686.1133865002,259.67345374508363,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,837.0,81.0,1,64.80761135915255
838,53.42106427291806,118361.21775590461,89.48475004057066,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_4,sex_male,Urbanity_Urban,838.0,31.0,1,54.45525584041711
839,79.68464794813839,205707.4079862459,152.49020679862969,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,839.0,81.0,1,46.0614691679757
840,30.900189793542282,53104.21571905586,34.12010011299958,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,840.0,1.0,1,3.623444796462763
841,138.86454348050984,422543.07003427687,291.448131011182,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,841.0,81.0,1,29.215783031660315
842,65.94967530218065,159844.08769946368,123.24641338446298,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_8,sex_male,Urbanity_Urban,842.0,31.0,1,87.24938117818334
843,52.08874895507021,103405.2992490875,84.10595073696905,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,843.0,31.0,1,31.29792744369741
844,175.07745365108684,409054.26291129115,295.088221436124,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_7,sex_female,Urbanity_Urban,844.0,81.0,1,27.85713035334115
845,147.98783484694422,364958.6991909023,254.33482733020028,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,845.0,81.0,1,55.10093726716874
846,96.24299004530788,118629.53549706606,91.48657840198747,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,846.0,31.0,1,40.122816914267204
847,59.12664532533003,171954.73328554796,120.61236017457436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,847.0,21.0,1,46.993474614075254
848,49.22302461384938,105058.1219790216,73.57028089967612,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,848.0,1.0,1,17.606308574378254
849,53.03836352538339,90704.95088349894,69.93870600152924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,849.0,31.0,1,66.63692134092949
850,114.61197553336378,373880.85399619135,260.8343229873697,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,850.0,81.0,1,32.90232847124814
851,157.8829065286177,374486.50687666296,274.008742655587,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,851.0,81.0,1,22.72266911612905
852,25.839439340584804,92780.8344843066,62.105868302917315,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,852.0,1.0,1,33.299419669130195
853,59.287696217787456,58237.62484667414,36.804737605955744,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,853.0,1.0,1,45.816557016500155
854,99.00713104758728,161918.0583987802,112.05908451211106,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,854.0,21.0,1,64.62266982543295
855,149.05438055116605,322517.6699329602,216.16868042066662,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,855.0,51.0,1,26.370740127443227
856,115.5058758994426,201375.82702303948,147.7684814036129,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,856.0,81.0,1,36.61932074133805
857,105.70967253639128,141581.93574830674,112.65384705196159,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,857.0,31.0,1,7.148280757291893
858,69.09536355587113,185054.68966475426,128.7293990493152,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,858.0,51.0,1,58.340935248970325
859,113.5117764816277,182551.80811158227,124.49043163503215,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,859.0,51.0,1,27.82709643801631
860,53.76991513893011,124966.4482988122,94.70495509930255,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,860.0,31.0,1,47.39577999692338
861,104.95603984750879,207949.14711825235,164.13892317519702,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,861.0,81.0,1,37.65859499514569
862,94.18673917786785,123372.82169095939,96.51099643977965,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,862.0,31.0,1,25.45228053325773
863,85.79673634126692,118543.46899155465,89.87711048874374,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,863.0,31.0,1,7.273130948564644
864,47.44385460026422,135546.32303394712,107.46282911392305,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,864.0,31.0,1,35.20435810045203
865,45.15206967433592,128937.44024837599,98.09813513314678,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,865.0,31.0,1,33.9753501666559
866,114.7190548264248,377330.0298646173,267.2531068484762,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,866.0,81.0,1,52.480485256422156
867,52.77922438807628,101602.41367471627,78.99256503888142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,867.0,31.0,1,58.74350624752671
868,155.4747482919085,337434.3053826703,234.40321766304862,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,868.0,81.0,1,29.89713373493325
869,69.70432571795708,194841.04122967648,135.8222263020391,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,869.0,51.0,1,15.768240573946908
870,107.90497461288759,224988.2730715418,170.8162593928875,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,870.0,81.0,1,34.018841590868945
871,126.14213712989759,250232.12525946356,187.59037975402518,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,871.0,81.0,1,52.57076362858409
872,158.85336299639602,371998.4993228053,258.89062537552866,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,872.0,81.0,1,18.48896833833773
873,52.48714717968319,107094.11979402258,82.65841427098562,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_2,sex_female,Urbanity_Urban,873.0,31.0,1,66.80525042400444
874,92.11659059488392,121325.80991354336,92.62645726691532,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,874.0,31.0,1,59.70097369944124
875,79.85792028937695,97616.00471712963,67.0668541236977,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Rural,875.0,1.0,1,21.22676058512484
876,107.22055040134474,181533.09484686414,122.62629350121271,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,876.0,51.0,1,27.82709643801631
877,40.769112213088434,108918.21166619683,73.01702676177355,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,877.0,1.0,1,22.162027246388305
878,36.57148845958971,93202.95896571504,65.15403190153059,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,878.0,1.0,1,40.96683145624915
879,58.13310101494194,197735.74538036686,135.61060970720956,AC_no,Cooking_no,Lighting_no,Refrigeration_no,age_66_75,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,879.0,51.0,1,24.55362935587041
880,32.48095790588498,92012.1866994648,70.9716351698132,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,880.0,31.0,1,48.09803880956307
881,76.27902082072298,206175.9200976619,155.13770429979598,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,881.0,81.0,1,41.001993324482
882,125.45362574417013,386123.2992934905,267.5098668030541,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,882.0,81.0,1,15.097524261387287
883,57.62069285029453,132303.33875037337,99.14020175390827,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,883.0,31.0,1,23.508242378187763
884,14.169119583692082,52213.486482265966,30.35119718623477,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_19_25,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,884.0,1.0,1,36.4328126051376
885,68.17741347444063,62695.131111825176,41.02195654420628,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,885.0,1.0,1,41.90986074403725
886,118.58805536934904,387692.7830010742,272.52243808470956,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_6,sex_female,Urbanity_Urban,886.0,81.0,1,37.17885864123113
887,52.77184640145475,118636.5736574592,90.90319795472051,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,887.0,31.0,1,86.70948099155096
888,81.2983123047512,241167.78098866672,181.66255794922975,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,888.0,81.0,1,33.7160247314266
889,53.0943986335554,138207.19659503284,109.03736146134581,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,889.0,31.0,1,33.731372837316755
890,169.54403604112983,380038.4619747539,274.44539842048,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,890.0,81.0,1,20.636085942405852
891,81.33829921833066,253578.22394107532,190.55237644440368,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,891.0,81.0,1,32.28231372209897
892,32.62952534504621,120631.05727007776,87.21769174564913,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,892.0,1.0,1,47.10129269346125
893,44.716789971746856,108626.28105929047,75.50629171835138,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Rural,893.0,1.0,1,22.162027246388305
894,82.97913916167259,87250.56638878839,58.48146717936217,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,894.0,1.0,1,31.44376182285099
895,73.46810778683431,52206.4254896251,31.33041666858927,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,895.0,1.0,1,51.233862252877124
896,44.83422415830249,110073.23854350725,86.12049540425274,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,896.0,31.0,1,76.29793829093727
897,100.97370085403023,179892.93593578934,126.29869597237041,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,897.0,21.0,1,27.82709643801631
898,103.90657738964529,177332.3293567102,125.44013256695723,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,898.0,21.0,1,51.838964232517974
899,33.60496547485699,68176.95308627312,46.29404947278381,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,899.0,1.0,1,21.162292862096578
900,45.291974878715855,98315.73208866053,71.16603203521161,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Rural,900.0,1.0,1,37.06013518378625
901,58.94286010156019,187311.80421092425,131.54054060831095,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,901.0,51.0,1,29.065875475637565
902,78.01560531170408,212758.2912395584,157.87885509159563,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,902.0,81.0,1,37.56828231515436
903,55.335627528797744,115860.8164463303,89.25593335791945,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,903.0,31.0,1,53.28607049643561
905,115.58269680516031,232636.64225244967,173.0635487635555,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,905.0,81.0,1,8.006973796367273
906,146.93528274604475,453565.4705445522,320.529389561439,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,906.0,81.0,1,3.6940305848526
908,152.21748706642663,379949.6228925929,251.45814852195412,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,908.0,51.0,1,69.50699591362081
909,108.10707708961523,193295.24806867124,132.64253879919778,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,909.0,51.0,1,21.31992712984611
910,26.13831057130899,47297.37751228976,29.2514028190332,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Rural,910.0,1.0,1,23.07727140587076
911,45.097852513905075,76986.23807322727,61.570262887547464,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,911.0,31.0,1,20.51950112560513
912,121.69801587879236,366251.10935060825,260.6637820283187,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,912.0,81.0,1,27.32551118229224
913,124.1846114995612,364002.2837821281,259.0782821335742,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,913.0,81.0,1,30.652221920506147
914,118.0940670154438,354998.0667098013,247.12571913606376,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,914.0,81.0,1,48.21304880102787
915,36.86848201617289,62965.090667265744,40.043410416663534,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,915.0,1.0,1,64.73498753711999
916,110.20168092485821,331728.245472498,224.43800978753936,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,916.0,51.0,1,57.43269229220778
917,61.02048003341053,181116.63564673602,128.108972961538,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,917.0,51.0,1,35.10005952067248
918,45.71206166268558,87430.75152574593,67.14301690526912,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,918.0,31.0,1,52.515344045940026
919,51.74348233984091,147014.86550657562,115.663099424381,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,919.0,31.0,1,13.316820481716409
920,48.25131360971025,127885.26537896287,99.93883163152884,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,age_66_75,Education_High_School,Size_2,sex_male,Urbanity_Urban,920.0,31.0,1,29.87151814083527
921,116.23873689229723,349589.3777024698,246.38982756984558,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,921.0,81.0,1,69.22491659552955
922,166.6877619092817,385449.1318985585,277.04532554244804,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_College,Size_3,sex_female,Urbanity_Urban,922.0,81.0,1,16.21549980795885
923,55.47505459447657,132308.45512632342,101.67661845213344,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,923.0,31.0,1,24.508242378187763
924,70.23769311172272,67040.81579004083,44.28165212653683,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,924.0,1.0,1,40.90986074403725
926,56.09995188233302,129643.71614946595,98.29223273358843,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,926.0,31.0,1,60.74324063181844
927,71.91031863023132,66784.4852584032,44.791352386750546,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Rural,927.0,1.0,1,43.02061357753945
928,40.79683517498847,83229.54104305514,55.6788404602876,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,928.0,1.0,1,22.322535341045338
929,116.93094509572657,354432.2665325103,234.25279705981228,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_College,Size_4,sex_male,Urbanity_Rural,929.0,51.0,1,20.02024009613316
930,43.85462093803547,73783.83718159316,49.57248782421826,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,930.0,1.0,1,20.162292862096578
931,126.04642357613592,318324.2362749482,203.42455725760982,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,931.0,51.0,1,70.4164200656019
932,141.45358225912213,318904.9830476757,215.36513184155478,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,932.0,51.0,1,55.99416744534917
933,40.764541703468474,62277.16437869098,40.682186282611326,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,933.0,1.0,1,33.055707955499344
