,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
633,633,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,273305.51173800003,138.99683980700001,202.02126598900003,41.12998976458547,0.0
634,634,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,165724.55813599998,72.2485756369,123.450019689,41.12998976458547,39.5563720796536
635,635,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,287330.071483,138.593962976,207.644506212,41.12998976458547,62.55340903761654
636,636,sex_female,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84546.0932959,77.9005779885,55.3979273708,41.12998976458547,105.2952686102381
637,637,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,295515.173426,145.205654335,216.582502495,41.12998976458547,28.41005837115328
638,638,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,278306.13626,95.7571804517,198.235519158,41.12998976458547,26.582424209246135
639,639,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,329328.350768,110.662047628,244.881886762,41.12998976458547,29.539214145009897
640,640,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210583.91287200002,116.612858434,146.701792332,41.12998976458547,82.32438520864469
641,641,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,103379.719678,89.3250063607,67.5879592809,41.12998976458547,51.56806447207141
642,642,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,94753.3796421,79.4015711441,62.7231879012,41.12998976458547,66.79240096418437
643,643,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,160923.602465,97.13183863379999,108.11402841399999,41.12998976458547,95.30045555745123
644,644,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,84300.2334768,79.1286930505,55.4732392781,41.12998976458547,19.606417743021275
645,645,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,178521.581969,114.74650807,129.058630371,41.12998976458547,75.68197185775271
646,646,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,259071.795442,138.020034559,182.65912642,41.12998976458547,71.86635623292753
647,647,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,215478.644692,124.934021926,158.271301169,41.12998976458547,108.29982463185152
648,648,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,159578.98888599998,100.84674967299999,110.74739902399999,41.12998976458547,95.30045555745123
649,649,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,142682.66126700002,99.07795120790001,105.612887746,41.12998976458547,34.28492653132338
650,650,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180976.491472,103.094913914,132.98192567799998,41.12998976458547,33.16916545544879
651,651,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200959.61922999998,109.09305641799999,151.531967771,41.12998976458547,0.0
652,652,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,215186.92184499998,125.542005095,159.376845965,41.12998976458547,13.40759260041696
653,653,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,107750.82260099999,86.2735494786,73.033175115,41.12998976458547,53.54192216217802
654,654,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,144112.337821,91.3439663632,93.13544290889999,41.12998976458547,0.0
655,655,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,155794.352705,94.00480206600001,102.598091723,41.12998976458547,0.0
656,656,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,150011.091048,56.036734638599995,99.38686438559999,41.12998976458547,0.0
657,657,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,291441.163999,135.442791311,205.338342935,41.12998976458547,3.2586023058946956
658,658,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,231900.847452,88.7575802394,172.78514752200002,41.12998976458547,0.0
659,659,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,269802.27197199996,139.250136176,198.86589878599997,41.12998976458547,75.8038878396229
660,660,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175526.819404,107.60748089299999,122.990487767,41.12998976458547,31.490025741546955
661,661,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,165000.99859200002,102.545533936,116.01127454200001,41.12998976458547,0.0
662,662,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,136864.41570399998,97.3260961563,102.66517878399999,41.12998976458547,0.0
663,663,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,204123.605143,112.970268567,139.53789456,41.12998976458547,0.0
664,664,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,241437.51369499997,126.970726396,179.153322751,41.12998976458547,0.0
665,665,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,169228.955933,98.3194356098,113.54297488799999,41.12998976458547,56.7975879113975
666,666,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176556.183969,114.94060296299999,131.664096537,41.12998976458547,33.46388343165356
667,667,sex_male,Urbanity_Urban,Size_1,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,278452.741791,101.525366494,197.71151434799998,41.12998976458547,0.0
668,668,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208269.889628,108.860562768,155.208669118,41.12998976458547,0.0
669,669,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,306753.189447,146.00319601799998,212.68800393700002,41.12998976458547,0.0
670,670,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,317759.838656,156.760830718,228.783359156,41.12998976458547,0.0
671,671,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,307380.475731,115.71761747,220.448655135,41.12998976458547,0.8045171843929035
672,672,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,269423.063846,144.881470941,199.188368787,41.12998976458547,0.0
673,673,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,157698.453206,101.969684003,106.46057691700001,41.12998976458547,34.55157419247993
674,674,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,97409.0665958,82.4199644424,61.9764561356,41.12998976458547,21.285557456923094
675,675,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,221354.612687,78.6172935764,166.888092105,41.12998976458547,121.79163081108715
676,676,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,276820.61254400003,86.98600952059999,196.37403173799999,41.12998976458547,32.65113768884721
677,677,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210682.384432,114.595719144,157.46169961,41.12998976458547,108.29982463185152
678,678,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210642.19465299998,123.584239133,160.723112658,41.12998976458547,108.29982463185152
679,679,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,184826.17863900002,113.19670866,136.477348678,41.12998976458547,0.0
680,680,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,165181.74068299998,67.5261343087,125.834955153,41.12998976458547,86.54096004783071
681,681,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,232400.644035,81.8848671911,170.783737529,41.12998976458547,68.06442667292048
682,682,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,252644.794498,128.54740008299999,189.682309006,41.12998976458547,40.64574898007454
683,683,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,159066.53678599998,95.18621837719999,111.31186300700001,41.12998976458547,95.30045555745123
684,684,sex_female,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,251370.943838,80.5077357605,183.91185727,41.12998976458547,18.50475810243726
685,685,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,278775.820825,147.084347233,198.08318520900002,41.12998976458547,39.3607754294221
686,686,sex_male,Urbanity_Urban,Size_2,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,188824.157769,112.006627486,138.279299405,41.12998976458547,53.56297453153784
687,687,sex_female,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,151653.91650999998,104.484186235,114.97343464,41.12998976458547,36.258784221429956
688,688,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,255717.526608,131.673849924,175.084426928,41.12998976458547,49.91428977516623
689,689,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,260632.21232600004,130.274159524,193.822780581,41.12998976458547,0.0
690,690,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,173089.68533,101.958532974,118.63647767100001,41.12998976458547,2.7196981101349063
691,691,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,300132.140037,142.784441011,216.71959478099998,41.12998976458547,6.17595449773933
692,692,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,289694.775855,140.548447665,213.62355961400002,41.12998976458547,150.08897278351694
693,693,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,221491.846487,114.227503804,153.465879769,41.12998976458547,0.0
694,694,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,183095.522398,92.7216817549,128.20159441,41.12998976458547,17.27454085049306
695,695,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,222765.83743800002,118.73479161,150.981954993,41.12998976458547,61.78433935037189
696,696,sex_female,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66722.7931767,74.35463520409999,43.971891298500005,41.12998976458547,0.0
697,697,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,296900.092287,108.04501589,205.901817428,41.12998976458547,13.034816571548495
698,698,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,223420.26888299998,115.974062196,147.775490477,41.12998976458547,19.271532948067915
699,699,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,287102.35442,144.367053026,203.63994644599998,41.12998976458547,41.03991514332394
700,700,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,175615.226967,105.299820307,129.929773864,41.12998976458547,76.70215127260344
701,701,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,202549.55282799999,122.10308738799999,151.508949659,41.12998976458547,0.0
702,702,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,276434.590294,136.81826658399999,198.133779208,41.12998976458547,0.0
703,703,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,249686.65133800003,130.56380448,186.68187958400003,41.12998976458547,0.0
704,704,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,136158.32763800002,94.47875307790001,99.30275049389999,41.12998976458547,32.60578681742155
705,705,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,194715.55482,66.8424361455,133.457454516,41.12998976458547,0.0
706,706,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,208528.707621,120.86326126700001,151.790298684,41.12998976458547,68.11781727189596
707,707,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,154909.257597,115.094682885,115.75635963200001,41.12998976458547,10.2707323357727
708,708,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189662.622871,78.768784643,148.096201632,41.12998976458547,49.02683720455931
709,709,sex_male,Urbanity_Urban,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,218657.53044899998,80.7427604642,164.205874758,41.12998976458547,0.0
710,710,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,181930.560383,66.3848501841,128.796981232,41.12998976458547,26.756408273478453
711,711,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,238057.88496300002,129.23534100700002,167.063387074,41.12998976458547,30.014403759030234
712,712,sex_female,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,150421.864638,111.39893560200001,114.064345788,41.12998976458547,79.79177003858466
713,713,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176989.327201,118.91309671,130.13628693799998,41.12998976458547,8.189979006594506
714,714,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258894.941918,128.46396299100002,186.438667054,41.12998976458547,2.1428813340208244
715,715,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,180212.511259,116.95678292,133.167556664,41.12998976458547,64.84184199967153
716,716,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,262722.949398,125.60562828399999,179.958471545,41.12998976458547,0.0
717,717,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,79934.8405153,75.3255894074,51.96649421,41.12998976458547,19.606417743021275
718,718,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,181909.26028800002,73.4850966066,136.24506262,41.12998976458547,44.981831920782554
719,719,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,262511.11164099997,137.405300802,187.440407837,41.12998976458547,30.59176230856638
720,720,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258759.38223699998,124.130541351,178.58933209,41.12998976458547,114.60147346188138
721,721,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,151771.20601400002,95.0324680559,101.13302749700001,41.12998976458547,0.0
722,722,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,283151.589677,145.269089962,208.39252494099998,41.12998976458547,0.0
723,723,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162948.44115199998,68.18254134029999,112.93938901,41.12998976458547,106.81840404658026
724,724,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,167956.72768900002,107.947046414,125.314946519,41.12998976458547,91.27909477078931
