,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
931,98.77579242695988,126406.28427626385,97.81910063802437,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,931.0,31.0,1,62.467092589219675
932,192.97113531473,443242.29615759297,307.69374739471453,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,932.0,81.0,1,5.069378957506869
933,143.48925657581344,357133.49953129905,243.0690965593531,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,933.0,51.0,1,18.244390099775888
934,172.9293052996918,393497.5202419183,281.82526991526373,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,934.0,81.0,1,18.74764386060223
935,55.15015447652222,112915.74081817314,85.13111297096786,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,935.0,31.0,1,17.984253527105434
936,87.91572954150726,230215.73009279012,172.51367337375038,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,936.0,81.0,1,38.37529736041176
937,38.6956290982004,92863.87553734836,62.27374752237319,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_8,sex_female,Urbanity_Rural,937.0,1.0,1,71.77607136386068
938,74.67113095234656,220522.14148032953,159.08471279749398,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,938.0,81.0,1,16.850550120184145
939,59.945985033965734,189855.00919348333,128.70978981723542,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,939.0,51.0,1,13.263863938823519
940,76.6220631350837,206712.66898090843,145.1750044465232,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,940.0,51.0,1,4.495916856166973
941,122.94289224631656,372436.40036067157,264.3103643027769,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,941.0,81.0,1,44.54339631502695
942,127.00953741319721,360232.90644791117,253.58104551741286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,942.0,81.0,1,47.29962648082589
943,36.14545047486811,71707.75232986205,56.1630661381095,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,943.0,31.0,1,71.58718096013315
944,72.34908472913942,134916.60920300134,103.26221495938623,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,944.0,31.0,1,29.981553960258804
945,127.55877712735015,367672.12922823406,260.1590708353909,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,945.0,81.0,1,65.59756100195285
946,97.40858192943341,113565.51298768847,87.3524135982405,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_High_School,Size_3,sex_female,Urbanity_Urban,946.0,31.0,1,47.5161373111027
947,69.25903877800867,191860.96316348048,142.5910071386956,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,947.0,81.0,1,64.41176134294474
948,162.86265666186537,351558.7777333317,245.88913749531608,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Urban,948.0,81.0,1,65.19891645361857
949,84.30303331237745,99940.39230642618,79.9240340422029,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,949.0,31.0,1,35.58692856944392
950,121.88857596052412,212304.5879564902,160.4163504555754,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,950.0,81.0,1,49.3417107977598
951,44.89325247390318,84497.08371263514,66.56870350397811,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,951.0,31.0,1,92.27074467345524
952,69.83136702958751,195273.37352047238,142.7132640276674,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,952.0,81.0,1,58.57057781603923
953,49.93260320707322,119324.78621824595,92.1062269080994,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,953.0,31.0,1,63.75596538634248
1,138.70550424153484,366372.840087899,232.9661897255358,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,,,11,11.0
2,131.80591157499342,368576.44040246244,244.92086041296784,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,,,15,15.0
4,122.14362957025259,437152.5841967608,279.31336538425404,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_6,sex_female,Urbanity_Urban,,,7,7.0
5,115.94506342346014,428892.80684464745,268.3322317938757,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,,,1,1.0
6,122.66721363146598,417016.99953285756,281.1983479098489,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_College,Size_8,sex_female,Urbanity_Urban,,,10,10.0
7,98.94390858584465,223191.8968179524,141.13017582544802,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_10,sex_male,Urbanity_Rural,,,4,4.0
8,63.67122927830885,213084.95987701844,133.82482622442984,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,,,4,4.0
10,40.51603739780981,103100.14468235194,72.91312460205963,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,4,4.0
11,68.41121622447368,214719.8557947128,147.8911631460977,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,17,17.0
12,101.06376438878242,348973.4838409158,233.36106735384206,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Urban,,,14,14.0
14,92.46019173863847,327487.85768853425,201.7887363665086,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,7,7.0
16,80.21176155647379,121812.09228036414,88.46684720359349,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
17,78.61654179156606,109494.01685425833,78.84655837886703,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,2,2.0
18,95.52367335842882,172614.6248379229,107.82499813887286,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,5,5.0
19,77.29988339377695,121349.68017643006,84.96376924726435,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
20,42.265702957840986,135229.10524140665,99.13245894556299,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,2,2.0
21,79.16702252668797,122088.45620741912,86.81039217203104,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
22,77.57525021211167,107751.84469597727,77.03346305472277,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
23,40.37114559195325,103005.21467385793,75.76309402277153,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,5,5.0
24,68.53584732844521,219007.1487522999,147.91970667808377,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,7,7.0
27,75.88527417753868,84408.62428038419,53.72913888518429,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
28,141.84417465293905,362389.6326953749,235.34431013804962,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,13,13.0
29,93.65959599351544,192078.9459620912,126.3171460671296,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_76_85,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,,,5,5.0
31,136.93794233329055,364216.03402032366,241.80859550105757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,11,11.0
32,70.73361698321126,212738.49830194475,148.0374223314337,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,6,6.0
33,147.52444419823385,376106.08511498343,245.36351322205982,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,5,5.0
35,154.24626195633056,420266.2714106856,272.5782735580034,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,,,14,14.0
36,105.02075745717225,215298.97428865114,152.57749396783996,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,11,11.0
38,74.88482918612736,105779.14818753432,76.10471743943623,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
41,78.34258689683081,135275.7345006215,95.43935248836654,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
42,49.46038586931428,133770.872422792,94.56567521173285,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,4,4.0
46,73.89804634209898,93378.28404501596,67.69233671996992,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,8,8.0
47,91.375214812099,330864.02193828014,208.52746532698552,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,11,11.0
49,127.58575366710295,323012.6494141113,201.32105632470254,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,4,4.0
50,123.8781858683558,318644.9773567454,195.8436449692411,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Rural,,,9,9.0
51,141.33391675252983,385754.1758635104,237.04019784722374,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,,,14,14.0
52,153.09075212179934,436735.66443113337,288.0568101269534,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,1,1.0
53,38.890210929706015,74521.07908490195,53.21750375330987,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,3,3.0
56,31.71939945564905,84144.3614430063,61.329899948029684,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_19_25,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
57,93.81461691817331,350027.05795826874,224.74638019180182,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,,,9,9.0
58,101.52607344891368,231419.08203880128,161.33164721273187,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,4,4.0
59,128.3551881384573,324489.05360910244,200.98467549758973,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,,,12,12.0
60,70.3558065429269,216922.47955774365,150.63926796330713,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,6,6.0
61,53.96733160736519,138455.53097422374,99.72647920864652,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,5,5.0
62,63.13612655110028,215022.73090476613,149.03429833881864,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,5,5.0
64,98.05397743823869,357145.45324004185,225.35239662436823,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,,,4,4.0
65,127.90861840429912,343449.1434414065,216.70506570692172,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,9,9.0
67,111.51992291719091,408172.5643843954,265.95162646329254,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,14,14.0
70,78.95521460749988,98438.8508619808,73.0879406959954,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
74,41.42333529888561,105753.00588048113,67.64029552904205,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,,,1,1.0
76,63.94630534608952,224696.34039789235,154.53181583686154,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,11,11.0
77,119.61244142394227,439638.51012594905,279.18875664927907,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_5,sex_male,Urbanity_Urban,,,2,2.0
78,41.98667838909469,104559.55955895036,75.65244240226308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,6,6.0
79,68.23155982562307,126948.42901205273,91.02922930054716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
80,121.28411901392741,332192.0470489005,209.43772454224697,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,,,8,8.0
81,135.8007229066543,362796.176217746,234.99587642604152,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,14,14.0
85,97.70410525938924,194919.08469842735,122.3775967392757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,,,6,6.0
88,90.67524574720703,167634.60999864124,109.71555903892136,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,4,4.0
89,40.23177654607151,108425.07005343256,78.73731720262606,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
90,113.12118299584313,370559.22093193023,244.4485480203815,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,10,10.0
93,102.93698599358393,365554.6466226126,231.90279049205358,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Graduate,Size_1,sex_male,Urbanity_Rural,,,7,7.0
94,74.79368668523314,106084.53979020305,75.26815581338458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Urban,,,2,2.0
96,97.3818244091836,334720.8654778561,210.6721678612715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,,,8,8.0
97,63.9430705510384,194606.49246473686,139.68366523216073,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,,,9,9.0
98,69.28007751388054,214993.54457703122,150.5592328989488,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,15,15.0
102,78.75943567689619,96273.46784417088,69.8316317527367,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,5,5.0
104,101.06800617877329,219736.93317019823,154.0678183603375,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,11,11.0
105,140.84546668716553,369276.5158038488,246.67236812390118,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,17,17.0
106,77.41962958732388,116700.98391051935,86.10001406280757,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,3,3.0
107,71.01486278932923,91054.9527736029,65.78902229315996,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,7,7.0
108,122.20050191389055,326376.7814646862,194.29521547045377,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Rural,,,11,11.0
110,140.2532643787605,369179.03975867573,228.48316815123948,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_8,sex_male,Urbanity_Rural,,,12,12.0
111,137.68499858456104,361018.3941853285,225.81777313307964,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Rural,,,6,6.0
113,83.0501454029364,122216.3006382025,85.91303253079137,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
114,101.41639164550296,211828.30065120888,142.3953785210366,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,10,10.0
115,96.95935076401048,188942.61543425388,128.476431217472,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,7,7.0
117,101.94350548672541,227297.8020773024,157.97400579505467,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,9,9.0
118,74.6470144172679,124367.45391250856,90.8266325780547,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_36_45,Education_High_School,Size_3,sex_female,Urbanity_Urban,,,4,4.0
119,58.33023063524453,186280.10226985952,121.34518056547584,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,1,1.0
121,136.6874863092819,389205.2450511953,239.74666911311073,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,age_56_65,Education_Post_Graduate,Size_2,sex_female,Urbanity_Rural,,,7,7.0
