,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
640,650,0,1043.06996695,1,7104.69328157,1,1659.36296033,63.2061983092,119.272939801,0,1,8.32609837813,1,17.7698056801,0,25.2843236423,1,57.9404545599,0,209.400099224,1,26.0848260709,0.0014630797708699997,74.5955521228,964.404070775,0.053813953669499995,39.3188718732,7.0850615280100016,1,1147.66399223,1.0,17451.509320099998,3.2999838733,138.95411882,-601.591950028,1.0,1789.08551061,36.54369918699187
641,651,0,987.852736111,1,7049.7856735,7,1614.76370335,64.85476411270001,113.687161817,1,1,15.6551580359,1,22.3656655381,1,27.0862692529,1,59.385475172,1,203.890099822,1,26.4976653876,0.0014834694426700001,113.204456349,995.4053825130001,0.05262685396840001,58.272325985500004,5.2457407356,0,1147.66399223,6023.86254599,32897.8121974,3.2999838733,406.98321620699994,-601.591950028,214.401145313,3087.6404961,36.54369918699187
642,652,0,718.2679308419999,1,7018.01948545,4,1700.99346471,41.7631694819,115.94611297200001,4,1,-0.998943331606,1,20.0740191232,0,29.594221465500002,1,58.7454280731,0,202.504754752,1,25.9879008913,0.00139743616585,75.4163170657,994.101851518,0.053952810134199995,46.443205705699995,5.2627910149699995,3,1147.66399223,16788.0394185,36599.973921900004,3.2999838733,158.254515857,-601.591950028,40.1878510155,2933.49640541,36.54369918699187
643,653,1,683.138242786,1,6810.00489898,4,1688.68214967,25.8522810691,118.36140870000001,0,1,-9.3812174838,1,18.5881287718,0,26.430648212399998,1,59.039535311499996,0,200.641005767,1,25.041226538000004,0.0014206569092399999,39.202314921100005,1014.95942265,0.054849968016,50.6993253492,5.36927952826,0,1147.66399223,1.0,18456.448138099997,3.2999838733,122.807937578,-601.591950028,1.0,1806.51080251,36.54369918699187
644,654,0,845.666483053,1,7390.67485664,4,1709.2479852000001,55.7546096246,111.045954209,2,1,-1.99762337602,1,21.0083517508,0,29.2139724552,0,57.6702299681,1,202.312686891,1,25.102654478,0.00145217676731,72.8722026587,986.2065004980001,0.051297990279400005,46.291396310699994,6.30240480378,0,1147.66399223,11959.091528,33525.746145,3.2999838733,298.411363275,-601.591950028,260.327274277,3161.62620365,36.54369918699187
645,655,0,787.119316923,1,7253.68224438,4,1696.15681809,48.4737386021,119.255741385,0,1,12.307899826099998,1,20.481615414300002,0,32.0751940387,0,58.6143225266,0,204.43366558099999,1,24.7294551818,0.0014269025172,68.9230269015,959.180669618,0.0523643710503,50.9925158188,6.439024561209999,0,1147.66399223,1.0,20967.7451437,3.2999838733,90.73788262110001,-601.591950028,1.0,1971.64516309,36.54369918699187
646,656,0,1180.5006124000001,0,6971.35506617,2,1646.74961608,46.8243114559,110.552344214,1,1,-5.81392934605,1,18.0158347876,0,28.8692215108,0,57.9454574187,0,202.413608012,1,26.736267886599997,0.00141024798556,56.695904575600004,1006.1561114,0.05273230597030001,54.1002329686,4.419534243259999,4,1147.66399223,6023.86254599,15641.563168,3.2999838733,37.5603722636,-601.591950028,214.401145313,752.76700395,36.54369918699187
647,657,0,1050.50727098,1,7240.09337237,5,1616.47070255,53.031298212299994,109.08955226200001,3,1,31.9458748946,1,18.7655424898,0,28.340302385900003,1,59.4321643033,1,205.78324632099998,1,23.9301291477,0.00142268860614,70.4948486605,981.274705591,0.0534050527783,49.6562245545,6.09613127045,1,1147.66399223,18727.4606703,40982.7321255,3.2999838733,401.462607073,-601.591950028,101.70283943,3445.04312413,36.54369918699187
648,658,0,1103.40487128,0,7399.47488593,5,1668.17664718,44.1410021713,104.921905056,2,1,-13.9035924613,1,18.1801010234,0,28.798314053400002,1,59.7956103781,0,207.917822097,1,26.062698045300003,0.0014539454533800003,96.4600592118,1000.29673545,0.052760811947,57.0728510115,6.6854723104,1,1147.66399223,11959.091528,26078.996795,3.2999838733,105.28954163200001,-601.591950028,260.327274277,1875.47934702,36.54369918699187
649,659,1,965.150150093,0,6883.99948445,2,1661.57129618,54.5716024712,117.180938525,1,1,-1.37409916595,1,18.9116912702,0,28.3429172013,0,59.272773210100006,0,201.01077767200002,1,23.842895169200002,0.00135382396218,86.39767735299999,990.79046005,0.0529363267961,50.336259113500006,6.92564451643,0,1147.66399223,6023.86254599,17854.5708751,3.2999838733,45.009521862700005,-601.591950028,214.401145313,1122.97830892,36.54369918699187
650,660,0,661.026937181,0,7009.86971544,5,1659.94421393,43.910085538900006,115.65495418799999,3,1,-24.235702197,1,17.0145182345,0,27.1289803698,1,58.6633321926,0,208.96754938400002,1,24.6780744643,0.0014077726488000001,97.53947861399999,976.155912989,0.05241130483130001,48.69141403020001,6.4967859060599995,3,1147.66399223,18727.4606703,33253.2646636,3.2999838733,101.55516858,-601.591950028,101.70283943,1975.09505419,36.54369918699187
651,661,0,1102.90536119,0,7063.00140332,5,1673.86673007,44.571649785,118.662626574,1,1,-19.1578104821,1,21.953094499899997,0,31.137953666199998,1,58.8811962987,0,194.95697447700002,1,23.1479896412,0.00143760760112,94.36159829379999,1038.55299873,0.05449311103730001,48.7647482213,5.06818455268,3,1147.66399223,6023.86254599,20829.8492228,3.2999838733,94.9216137626,-601.591950028,214.401145313,1217.6135699000001,36.54369918699187
652,662,0,674.683885994,1,7121.288804699999,5,1672.41041381,38.743962032199995,120.544944864,0,0,44.6211433645,1,22.898285408499998,0,29.534855552199996,0,56.585994974399995,0,199.922594243,1,22.954191344899996,0.0014267852983299999,117.35086725200001,1013.11931321,0.0522066857375,46.5231539599,6.570775177230001,0,1147.66399223,1.0,21302.393632900003,3.2999838733,79.5464026814,-601.591950028,1.0,2010.84836682,36.54369918699187
653,663,0,689.48667441,0,7147.60678183,3,1681.87191781,31.2782246236,118.53329858299999,4,1,47.651212676499995,0,21.2987673241,0,30.1134335626,0,58.0433251554,0,204.06168478400002,1,23.7746763362,0.00144809739561,117.307890124,963.9192467639999,0.0524246937739,51.9453296176,7.57009049604,0,1147.66399223,16788.0394185,26688.8303026,3.2999838733,89.599222203,-601.591950028,40.1878510155,1350.92818964,36.54369918699187
654,664,0,1070.36279034,0,7124.08422225,3,1634.27009776,49.241383552100004,122.71045711,1,1,19.3731545876,1,23.3767937987,0,27.940036786799997,0,58.658046344,0,203.129129711,1,22.6596559488,0.0015012258710599999,95.02714425049999,986.766843302,0.052635971752899996,48.7872079453,6.560368374219999,0,1147.66399223,6023.86254599,18116.7695159,3.2999838733,73.24729535680001,-601.591950028,214.401145313,1035.80620297,36.54369918699187
655,665,0,1025.39879313,0,7003.33902931,7,1660.19153542,52.1941507605,111.17041983799999,2,1,-13.279024894700001,1,19.2775938188,0,28.5585912956,1,56.6044175421,0,204.67148278,1,24.0940986326,0.00143831830267,115.84862088,1006.47727693,0.053014086308199995,38.1853831039,6.64837242602,2,1147.66399223,11959.091528,30530.5419213,3.2999838733,109.815607575,-601.591950028,260.327274277,2151.91521742,36.54369918699187
656,666,1,896.758458928,0,7143.68197061,2,1666.37961449,45.0008826337,108.219583613,3,1,43.7792729895,1,14.6049678169,0,28.0288365656,1,62.054535332,0,200.730118435,1,27.027758818600002,0.0013672896917699998,140.43167247600002,971.068263363,0.053615064638599996,42.9397520459,4.49866099434,1,1147.66399223,18727.4606703,28974.619131299998,3.2999838733,163.355458073,-601.591950028,101.70283943,1685.74753785,36.54369918699187
657,667,1,909.704070651,0,7221.41208163,5,1685.7927717,59.552136205500005,121.176997565,2,1,2.17733656465,1,21.837532665999998,0,29.2876668323,1,55.891621827399995,1,205.917139335,1,23.1292643995,0.0014582332103699998,115.83164983299999,1006.87351123,0.053497773418199994,51.595832353,7.360925594919999,3,1147.66399223,11959.091528,29661.772513300002,3.2999838733,332.377396024,-601.591950028,260.327274277,2318.07103885,36.54369918699187
658,668,0,1047.73706477,0,7096.10947336,6,1655.2276489,58.8514400771,111.192079746,1,1,-3.79211739292,1,15.037438500599999,0,28.8495902867,0,58.7182508445,1,206.798656262,1,24.289748740300002,0.0013996506294000001,87.9259388142,1013.87186697,0.051340576265,58.2912561832,7.6120561449899995,0,1147.66399223,6023.86254599,23646.7064498,3.2999838733,254.441088809,-601.591950028,214.401145313,1624.57273437,36.54369918699187
659,669,0,736.791459897,0,7196.04646014,6,1644.2198296,65.1341105407,119.77362976299999,4,1,-12.835483437999999,1,17.8221606682,0,31.9673779414,0,58.3225189228,0,197.095466811,1,22.6700970104,0.00140783197475,120.991302969,1017.83846554,0.0542550735018,48.0749554546,6.35458940306,0,1147.66399223,16788.0394185,35602.3712291,3.2999838733,58.408817696899995,-601.591950028,40.1878510155,2193.11898326,36.54369918699187
660,670,0,713.044644097,0,7104.08036226,3,1679.59508977,43.721398886,125.60047616799999,2,1,-9.4929123661,0,18.111518612,0,32.2930340415,0,64.3587881089,1,205.409246502,1,25.613757100500003,0.0013924913215699998,123.51181425600001,982.6180850860001,0.05383097704940001,42.3216352018,5.32822971671,0,1147.66399223,11959.091528,23636.969308300002,3.2999838733,232.130592639,-601.591950028,260.327274277,1551.38631329,36.54369918699187
661,671,1,533.378197735,1,6968.12510566,4,1623.66987604,57.6518131595,106.886020121,2,1,31.567293096599997,1,20.137254734000003,0,30.160521226300002,0,55.8259705316,0,198.400655543,1,24.0499433185,0.00143700615471,184.46988050299998,1033.46740139,0.053263708368600005,54.9067924462,5.98103098119,4,1147.66399223,11959.091528,33265.111189200004,3.2999838733,126.856644538,-601.591950028,260.327274277,3473.26751206,36.54369918699187
662,672,1,542.085235225,1,6971.45778543,8,1624.60133872,57.6211890724,106.458422515,2,1,38.0499717735,1,20.066747231,0,28.7168934392,1,55.9134832943,1,197.780851437,1,24.0992390434,0.00143687427032,170.74187076799998,1022.9040539999999,0.05327494006630001,55.516028948199995,5.816114215750001,0,1147.66399223,11959.091528,39751.3701427,3.2999838733,396.327997621,-601.591950028,260.327274277,4009.72003368,36.54369918699187
663,673,0,544.548332327,1,7013.75296494,8,1628.94273574,47.568876356000004,108.57816539,3,1,36.860367014699996,1,20.0487595671,0,29.5345954715,0,55.87115973,0,199.097068314,1,23.852820383,0.00143695915741,178.062364385,1030.65755285,0.0532789069786,56.418232422799996,5.51127910367,1,1147.66399223,18727.4606703,45085.3608378,3.2999838733,148.847752959,-601.591950028,101.70283943,3849.78408091,36.54369918699187
664,674,0,984.53258574,1,7062.20357192,8,1647.65861502,85.9286948551,115.85350694899999,3,1,1.09030339624,1,17.1137554036,0,28.4860629573,1,61.7935032032,1,204.557962045,1,23.4369676031,0.00136554804474,86.90937955209999,971.5810321810001,0.0508543859888,46.1137531629,6.43229451441,3,1147.66399223,18727.4606703,50073.7378011,3.2999838733,379.67057027199996,-601.591950028,101.70283943,4143.19548833,36.54369918699187
665,675,0,969.7639080360001,0,6929.71603988,6,1645.2509579000002,51.7362984607,116.462568978,1,1,-12.4326709851,1,18.4988551776,0,29.507157774099998,0,61.8773862926,0,201.39724382400001,1,24.9397214798,0.00138247924761,101.324746911,972.019982747,0.0511971235857,40.4002344345,5.89580765146,0,1147.66399223,6023.86254599,23068.374513799998,3.2999838733,41.2577171071,-601.591950028,214.401145313,1341.27228712,36.54369918699187
666,676,0,1055.99718439,0,7033.56027038,6,1663.53524746,70.6626598153,123.53175847600001,4,1,21.8274951679,1,19.8265473654,0,28.6929122331,0,61.436455647799995,0,201.121206204,1,23.135000274499998,0.00148183021783,138.479339313,989.1732081480001,0.0548131789329,57.5210162839,7.700147669880001,1,1147.66399223,16788.0394185,36645.9975211,3.2999838733,99.2571728958,-601.591950028,40.1878510155,2457.08208636,36.54369918699187
667,677,0,637.854872668,0,6964.76287992,5,1599.47748005,66.87272463810001,114.853695183,0,1,3.40111516021,1,16.6625019611,0,28.7507403189,0,58.4454833646,0,203.92843156400002,1,26.7981890526,0.00137365750782,76.0616175711,1040.79842022,0.0521104595623,44.314174449300005,5.2035092579699995,0,1147.66399223,1.0,16826.630924099998,3.2999838733,46.4776288949,-601.591950028,1.0,844.795234318,36.54369918699187
668,678,1,1153.49325002,0,7083.44158372,3,1687.09953236,56.2481914482,111.472194146,1,1,16.5041821002,1,17.9630811886,0,30.8510778197,1,58.8434790062,1,203.633551505,1,24.700051896599998,0.00148634165728,116.83172205,1012.17760295,0.0528931029861,45.5976434951,6.808306011240001,3,1147.66399223,6023.86254599,19656.4277028,3.2999838733,329.460445001,-601.591950028,214.401145313,1289.0782026,36.54369918699187
669,679,0,1023.32886972,0,7061.58336455,5,1615.29922757,78.971237944,113.70477090899999,0,1,13.3968712447,1,20.7349924039,0,29.9353193812,1,60.584952279,1,208.296765999,1,22.750158689000003,0.00146795053582,150.164132942,985.7705448260001,0.052594275023300004,48.7734356929,7.40879723008,3,1147.66399223,1.0,18204.566648900003,3.2999838733,333.036969166,-601.591950028,1.0,1184.81310238,36.54369918699187
670,680,0,818.845019698,0,7189.67837045,5,1689.36243142,35.3112321005,117.652675899,1,1,-28.2022072361,0,17.068691350199998,0,25.292798742600002,1,59.174093162,1,202.500416606,1,25.7700328071,0.0013364893729,70.2810783888,1042.67452693,0.054284592905,47.759744643299996,5.65619651081,1,1147.66399223,6023.86254599,19772.7996412,3.2999838733,263.198422998,-601.591950028,214.401145313,1124.69356542,36.54369918699187
671,681,0,846.899196592,0,7170.97139857,6,1655.03542618,76.0209241797,117.977663577,2,1,33.0762891409,1,19.0271049275,0,32.1133253491,0,58.8573307011,1,201.62944563,1,23.9933921605,0.0014506814067,102.326478873,969.480208054,0.052497017541300005,52.980573479300006,6.905401581939999,2,1147.66399223,11959.091528,32005.739094999997,3.2999838733,303.462954184,-601.591950028,260.327274277,2442.10689618,36.54369918699187
672,682,0,881.1421668739999,0,7083.81361218,6,1658.33776282,74.5231891602,116.052458139,0,1,35.0365050371,1,18.8170977438,0,31.5511546351,0,59.0597216766,1,200.15884414400003,1,24.235438872399996,0.0014505489104899999,98.9678513875,969.906535675,0.052497517827000004,51.471900215299996,6.5602323046099995,1,1147.66399223,1.0,19747.289859599998,3.2999838733,285.95684059,-601.591950028,1.0,1232.81258567,36.54369918699187
673,683,0,853.769079459,0,7262.51459256,6,1687.66496528,54.838938346300004,119.930011653,4,1,-25.6794209261,1,17.1227634011,0,29.008979073699997,0,60.7236181613,0,206.060887663,1,26.353137989,0.0014139893080599999,73.2607868091,993.830406926,0.0530955198328,58.1738786424,4.67643011864,1,1147.66399223,16788.0394185,34638.52771730001,3.2999838733,43.7218341876,-601.591950028,40.1878510155,2003.80382424,36.54369918699187
674,684,0,1082.52770605,0,7289.26914783,8,1681.59509775,62.4754391336,119.558191305,2,1,3.29124428327,1,20.379870415,0,26.504269068499998,0,61.9448174045,0,203.67304383299998,1,26.7287066144,0.0015076367499600003,110.447734702,1034.63102884,0.054050609807,46.9714991165,5.0010741449400005,3,1147.66399223,11959.091528,34028.966806,3.2999838733,78.2744194913,-601.591950028,260.327274277,2446.56530177,36.54369918699187
675,685,0,1043.57061922,1,7123.39335451,6,1641.30143586,66.0660834098,117.782265686,3,1,-17.9441140411,1,19.049044830299998,0,26.974266391799997,1,62.932497453,0,203.39687072,1,26.597032827399996,0.00147110673733,123.88735420200001,1031.3566902999999,0.0550256641221,43.4462878874,4.46777233393,3,1147.66399223,18727.4606703,44627.739621199995,3.2999838733,159.586613371,-601.591950028,101.70283943,3746.39021648,36.54369918699187
676,686,0,860.3333268010001,1,7148.85701804,5,1679.43552693,52.0897952021,115.446138801,1,1,20.8546476597,1,18.224386959500002,0,26.2416490633,1,55.2107874184,0,200.39246473,1,24.720731662800002,0.0014605761956400002,141.043989698,990.0397839489999,0.053870467019100005,44.743705740799996,5.12311667013,1,1147.66399223,6023.86254599,28731.1269179,3.2999838733,164.274537624,-601.591950028,214.401145313,2641.18883113,36.54369918699187
677,687,0,893.167017553,1,6842.30144976,5,1659.51675982,62.77820445,114.2521362,1,1,45.539859883599995,1,17.4136290221,0,30.1607272582,1,57.7447741333,1,201.65332505799998,1,23.8458727701,0.00142880783124,132.409841115,1027.21921326,0.0528082116574,54.1685478317,5.562895864010001,4,1147.66399223,6023.86254599,29483.9557523,3.2999838733,391.624351615,-601.591950028,214.401145313,2817.09473745,36.54369918699187
678,688,0,799.1954409289999,1,6930.80176134,6,1693.48950041,64.2757377088,120.125281287,3,1,53.5078413484,1,17.5610514219,0,30.734684306,1,57.5486452376,0,202.11852586,1,23.9638319956,0.0014289712136199997,121.010824539,1041.64075682,0.0528033285466,53.467745944099995,5.0614392725999995,1,1147.66399223,18727.4606703,44688.0044985,3.2999838733,219.73922589900002,-601.591950028,101.70283943,3750.96692748,36.54369918699187
679,689,0,1039.98793548,1,7098.41849736,3,1679.44222541,48.97468511979999,123.97588216,0,1,19.0125240676,1,16.2564816964,0,30.235949225,1,56.8842519092,0,204.21166053099998,1,26.024351879,0.00144910889875,110.816269472,1018.1622097000001,0.0536824495662,59.8046731302,6.6574625021200005,3,1147.66399223,1.0,19357.088957,3.2999838733,149.528123287,-601.591950028,1.0,1961.16736048,36.54369918699187
680,690,0,990.245269882,1,7302.04477601,3,1654.30766938,49.901864306099995,118.987677725,0,1,5.9988686410000005,1,17.3360958311,0,24.7903233489,0,62.2871841503,0,204.319106087,1,24.5595108756,0.0014637482904100003,122.664166527,1036.15017551,0.052096570270999995,48.914002019799995,5.19881489624,0,1147.66399223,1.0,19351.3387243,3.2999838733,79.5199481958,-601.591950028,1.0,1848.86916474,36.54369918699187
681,691,0,1129.52684341,1,6842.26894385,3,1657.43518615,30.6983741464,118.639266812,0,1,-1.58127928792,1,17.0545576199,0,31.300925232199997,0,58.066225140200004,0,206.102799496,1,23.9978928219,0.00142999785622,63.99488731060001,974.660621033,0.053988666130599994,58.838974867,5.92613679212,2,1147.66399223,1.0,16605.2710956,3.2999838733,66.5166570958,-601.591950028,1.0,1628.00479728,36.54369918699187
