,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
631,631,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,96636.46847719999,40.9350316326,62.1746177132,35.692622950819676,52.63347484923457
632,632,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,262893.019632,91.5126531832,179.354237592,35.692622950819676,17.396075011738635
633,633,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,102650.975117,42.3019391939,64.8606565857,35.692622950819676,35.159130982021104
634,634,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,126428.975174,47.9586674384,85.6467500398,35.692622950819676,24.878328210859024
635,635,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,223481.62536900002,78.2400139809,148.533200378,35.692622950819676,67.87035707759654
636,636,sex_male,Urbanity_Rural,Size_7,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,162554.83151400002,101.645333544,110.7839632,35.692622950819676,74.1353607071015
637,637,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,131665.941116,51.0798819024,89.872361232,35.692622950819676,58.61469850964906
638,638,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228226.12838600003,76.8194988942,150.22073325,35.692622950819676,44.040357944562565
639,639,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199487.423301,71.250539185,135.21911252799998,35.692622950819676,81.39336076353634
640,640,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129208.69873199999,54.267852149300005,96.2082119225,35.692622950819676,61.14184508530175
641,641,sex_male,Urbanity_Urban,Size_6,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,252978.50959499998,121.510572481,188.01089367400002,35.692622950819676,39.57580759080493
642,642,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,147669.230199,64.2639654429,108.92755914700001,35.692622950819676,32.99898010524511
643,643,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,244042.102271,93.63958691040001,183.172947665,35.692622950819676,26.385225113065985
644,644,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,249870.591573,132.807766812,189.182739646,35.692622950819676,30.97264341186474
645,645,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,288952.91645300004,138.760757864,206.39064461,35.692622950819676,29.308122826203903
646,646,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,314593.060735,102.99627341799999,230.809859061,35.692622950819676,31.21640996231148
647,647,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,127743.54181300002,45.676632071499995,86.25995792180001,35.692622950819676,25.805991301901784
648,648,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,76265.39722180001,37.5438115596,46.8830387473,35.692622950819676,60.13566134467712
649,649,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,98800.86304910001,40.914148105100004,63.9361496252,35.692622950819676,42.98516969704732
650,650,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,234919.170162,79.88800593270001,162.84569633200002,35.692622950819676,38.19297577163657
651,651,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210384.273707,75.0979977477,138.639845724,35.692622950819676,57.54827757049108
652,652,sex_male,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157988.69205399998,66.769860968,115.58185674200001,35.692622950819676,58.151546361436715
653,653,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,167638.954344,70.9455554433,122.657422304,35.692622950819676,69.08579756647646
654,654,sex_female,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,225204.616648,87.2574648639,164.419284805,35.692622950819676,12.914550529704949
655,655,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162181.09114,68.3896787195,119.879912455,35.692622950819676,34.49756215247783
656,656,sex_female,Urbanity_Urban,Size_6,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210262.258783,80.9351821073,160.807975621,35.692622950819676,30.06504217733475
657,657,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,176107.78361800002,107.872563245,130.98678276299998,35.692622950819676,37.76243429757945
658,658,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,138267.31015,87.1530722877,94.8815490574,35.692622950819676,51.00364539905719
659,659,sex_male,Urbanity_Rural,Size_9,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187864.569277,61.899574858,127.850993151,35.692622950819676,75.54477218350212
660,660,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,278239.054118,81.21020470180001,195.446173781,35.692622950819676,60.85702726382142
661,661,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,145614.5167,54.5149227574,99.2187730173,35.692622950819676,56.27358208829135
662,662,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,284748.691544,91.9200558791,198.364924317,35.692622950819676,53.03098854879519
663,663,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201610.72951099998,63.745252880699994,142.177930301,35.692622950819676,36.013109019169434
664,664,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,269459.838435,132.00555888,188.14980972599997,35.692622950819676,15.322503073550145
665,665,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,154919.994186,97.6573857289,105.477115162,35.692622950819676,42.85392229410268
666,666,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,242425.469468,76.90021681340001,160.353680312,35.692622950819676,26.634023782418247
667,667,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,113968.68098699999,46.573173524,74.4027773606,35.692622950819676,27.65694448657854
668,668,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,209891.027432,77.9824458679,158.017010528,35.692622950819676,44.19092652600587
669,669,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,130916.924605,98.66911072020001,94.39030090979999,35.692622950819676,61.48960372447625
670,670,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244069.27248400002,127.377753269,173.48709164,35.692622950819676,44.724811315535945
671,671,sex_female,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,136443.152736,59.852415504899994,102.535636923,35.692622950819676,32.24838293801301
672,672,sex_female,Urbanity_Urban,Size_1,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133748.087386,59.95333101520001,98.1913822469,35.692622950819676,10.37029527388479
673,673,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,203873.716528,111.996745494,148.881511845,35.692622950819676,13.977900552934743
674,674,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,306206.616116,105.365320455,217.74684074299998,35.692622950819676,26.976750302687222
675,675,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,245291.039877,127.48488244100001,181.690992121,35.692622950819676,24.311653174877502
676,676,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,189520.378866,70.6549734639,131.414264189,35.692622950819676,67.68423092724095
677,677,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,130359.065598,88.368199555,91.0526716933,35.692622950819676,38.50924122413754
678,678,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,140403.383003,57.3981698434,94.9201868395,35.692622950819676,41.00758160769547
679,679,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,196848.374068,67.9667301412,130.128342126,35.692622950819676,54.363242268163674
680,680,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92376.75675710001,37.7430094925,61.039058828,35.692622950819676,39.45691276903248
681,681,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,200453.853348,107.92483364200001,134.853835701,35.692622950819676,81.74111940271082
682,682,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205221.84959,65.53695155369999,137.793389346,35.692622950819676,57.54827757049108
683,683,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,113462.613714,47.5631905097,76.1499704148,35.692622950819676,29.3117488090951
684,684,sex_female,Urbanity_Rural,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,208222.74767799999,70.74656097229999,140.754695715,35.692622950819676,73.25654796684283
685,685,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,222888.502248,84.26056898729999,152.014736909,35.692622950819676,71.41369806562267
686,686,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,166290.648781,65.10572632590001,113.863157396,35.692622950819676,17.329108928909854
687,687,sex_male,Urbanity_Rural,Size_1,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,161442.29193900002,98.4845723031,112.13319959200001,35.692622950819676,17.67686756808435
688,688,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,125088.082908,49.2171504671,84.7877491329,35.692622950819676,45.30536339470685
689,689,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,207061.380565,68.0357636568,142.04941429,35.692622950819676,68.56759904289027
690,690,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,83229.44692460001,77.5291574462,54.2134801175,35.692622950819676,47.63071012323319
691,691,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,137838.900831,96.323945541,91.5700565473,35.692622950819676,37.827083318855124
692,692,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,75440.9171125,73.4431997855,46.1040786429,35.692622950819676,71.47579331627846
693,693,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,86663.5145873,35.0711231688,53.060349607700005,35.692622950819676,59.68637208034882
694,694,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101132.761153,44.2007886688,66.1813247029,35.692622950819676,63.04589560883082
695,695,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,275172.28734499996,80.4191493322,185.744340678,35.692622950819676,60.29392253505961
696,696,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,226068.991139,87.1933002353,169.162698536,35.692622950819676,58.0563470211375
697,697,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,164712.828793,66.6629197838,124.156735161,35.692622950819676,69.08579756647646
698,698,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,279808.87564600003,98.3567537776,199.55490184299998,35.692622950819676,37.58242528077518
699,699,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,258234.74536,131.376481385,180.920274517,35.692622950819676,44.483795022300335
700,700,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,144857.730239,59.199345577799996,97.82331494030001,35.692622950819676,45.24724126731973
701,701,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,242087.07161999997,86.7868432155,161.847412324,35.692622950819676,43.78425759131562
702,702,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,247476.972896,126.302403607,172.089787987,35.692622950819676,32.58814830128311
703,703,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92861.05395619999,47.078882023199995,61.250685123900006,35.692622950819676,42.98516969704732
704,704,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,120866.53126500001,44.999149664099996,83.9532072691,35.692622950819676,46.86652367097282
705,705,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104726.497639,43.8444898596,70.08387183859999,35.692622950819676,47.22482935667158
706,706,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,269934.936469,96.41936798309999,194.17177132700002,35.692622950819676,34.05416835276035
707,707,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,274242.61824,131.33117239799998,190.913653732,35.692622950819676,16.136111137611376
708,708,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201295.917326,80.232129046,134.052173022,35.692622950819676,30.947639673982035
709,709,sex_male,Urbanity_Rural,Size_1,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110733.852177,42.1791207946,74.2454486888,35.692622950819676,16.56056769407388
710,710,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,217897.81665999998,67.67102760819999,147.343219855,35.692622950819676,49.72223885546485
711,711,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,57855.6781995,32.3769022905,35.645054649,35.692622950819676,46.783226095934204
712,712,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,244118.69929499997,87.55738070459999,175.43514111099998,35.692622950819676,20.961450082179816
713,713,sex_female,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,164736.31094300002,64.3979487667,120.41582151600001,35.692622950819676,69.08579756647646
714,714,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259569.77805300002,102.033439919,185.284179205,35.692622950819676,65.72529026083183
715,715,sex_male,Urbanity_Urban,Size_7,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214223.34181500002,81.1861964909,155.133672826,35.692622950819676,63.80141247612478
716,716,sex_male,Urbanity_Urban,Size_7,age_76_85,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,205908.09432899999,117.85143870200001,152.167301208,35.692622950819676,28.371037566312783
717,717,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,341473.929108,118.900773643,249.627128907,35.692622950819676,35.90091814724918
718,718,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,213812.944451,83.3189177746,156.76932488100002,35.692622950819676,36.759633722750216
719,719,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,195822.785036,71.0697640354,142.238407596,35.692622950819676,40.61107436449246
