,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
623,623,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,410091.496486553,171.8118600445364,276.5329553983144,34.935817805383024,12.35155451159538
624,624,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,66504.20748280105,70.41474179160633,43.90408079891539,34.935817805383024,58.36852914656846
625,625,sex_male,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,191436.4985449059,104.63359998834792,135.22659802134916,34.935817805383024,26.086751648445386
626,626,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,73529.8807967086,18.123162268529715,48.57624234630984,34.935817805383024,18.06409329587628
627,627,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,354859.5933851158,120.83723857929891,233.73273803506316,34.935817805383024,21.130083729841346
628,628,sex_female,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,94322.09577245072,38.72951348216005,64.16257475485102,34.935817805383024,21.484617291672798
629,629,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,85700.29754721404,42.09532341621468,57.51779855984023,34.935817805383024,27.37718395299923
630,630,sex_female,Urbanity_Rural,Size_7,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,221597.79293211628,71.18871600366694,160.21748704607808,34.935817805383024,17.20787030380163
631,631,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,92736.08796030203,33.01587287753627,64.04167040183651,34.935817805383024,62.06076360585429
632,632,sex_male,Urbanity_Rural,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,65268.41345502244,36.79227446849734,40.81516214469897,34.935817805383024,42.02273339204419
633,633,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,206371.57716139327,73.148816001423,142.86059254209263,34.935817805383024,5.048894182360982
634,634,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199621.2909536004,72.33547570178763,141.5326858652359,34.935817805383024,42.9844395000075
635,635,sex_female,Urbanity_Rural,Size_6,age_86_100,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,376930.7662879046,105.30110323181549,256.8048076740348,34.935817805383024,24.893093628516656
636,636,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110742.25075719113,39.393191616619454,75.76151528039469,34.935817805383024,14.332407015175981
637,637,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,51780.065536957365,15.154692567874902,31.885491978513702,34.935817805383024,56.140363006074026
638,638,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,334152.14411884354,111.5740694803616,228.0763581008584,34.935817805383024,31.808549604974484
639,639,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,112178.7639409101,74.55050441733229,77.14680260371773,34.935817805383024,50.95778898636289
640,640,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94047.53911451924,34.30233906867054,62.34531434375848,34.935817805383024,37.69442743561678
641,641,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,359931.4689757449,115.37654064884431,240.47434912753369,34.935817805383024,28.24736465301392
642,642,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93371.19614027721,35.837114476563954,64.57897962000291,34.935817805383024,34.40437264861304
643,643,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,90704.0418804998,29.21123452588089,61.27963105546496,34.935817805383024,22.389209341091146
644,644,sex_female,Urbanity_Rural,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,72876.56425753773,18.210059882638575,49.5175317551585,34.935817805383024,31.609338846352863
645,645,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,109171.57946365906,34.1550574787111,75.783537662787,34.935817805383024,24.125218288207744
646,646,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,189175.25434332128,53.80077283050298,135.1410281787619,34.935817805383024,39.91683221491171
647,647,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191708.94214918648,55.820988607199446,135.28372963218192,34.935817805383024,28.553317409159003
648,648,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,60512.45649667465,20.17984847206135,38.00610543487582,34.935817805383024,38.13345821371011
649,649,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,49605.63645703319,15.80296139455132,29.584703073835396,34.935817805383024,35.10850921192201
650,650,sex_male,Urbanity_Rural,Size_9,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,214610.45546558764,117.15440078692318,144.4086241093107,34.935817805383024,40.08311188751444
651,651,sex_male,Urbanity_Rural,Size_10,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,125221.31731535947,32.48727968244309,86.58086801414116,34.935817805383024,53.39149192572426
652,652,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97625.51094296352,29.153721797457386,67.75752695390837,34.935817805383024,24.59938890885354
654,654,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,75438.11236405108,64.76256282735233,49.20976638555212,34.935817805383024,28.091352666908666
655,655,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,430280.00774613273,163.65634144311775,284.09385838371435,34.935817805383024,24.45628810574099
656,656,sex_female,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,188416.72538684696,63.85692558476968,129.03563823788969,34.935817805383024,61.3423764925692
657,657,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,63130.60129746383,19.908498434026075,41.439953215133045,34.935817805383024,25.038419686946888
658,658,sex_female,Urbanity_Rural,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,170249.51450225405,53.17319900722704,114.719303285409,34.935817805383024,66.14121578764379
659,659,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,323007.15717466397,86.93179492103347,218.18272327099086,34.935817805383024,52.623956007009795
660,660,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,107287.02391645747,27.009864696144337,72.35013166931041,34.935817805383024,33.4784367004398
661,661,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,95744.26753760733,30.333039716370273,66.60501907957828,34.935817805383024,24.59938890885354
662,662,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,71692.47772493206,18.97811539750337,47.83775987867092,34.935817805383024,40.80861798751688
663,663,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,215584.82657353173,61.55924776890039,151.48720980323003,34.935817805383024,20.629036130777017
665,665,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,91724.80131105133,33.363440416885574,62.80051458425865,34.935817805383024,3.8865788342685006
667,667,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,116534.8895300461,39.42927718458596,79.83536848819148,34.935817805383024,1.2373684884127425
668,668,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,93474.7405893131,25.39541646215723,62.732930807380114,34.935817805383024,70.47483119139625
669,669,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_no,AC_yes,75208.68405598782,72.52915445270862,50.4771135860335,34.935817805383024,51.64465838527946
670,670,sex_female,Urbanity_Rural,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,177347.50885187148,67.32964469508303,128.22406294187255,34.935817805383024,40.23492438849273
671,671,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,62127.080837956935,66.63113134040388,38.378429521098106,34.935817805383024,56.69998921936496
672,672,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119686.88962142366,41.702869827068476,94.90759503829013,34.935817805383024,56.00026942403793
673,673,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,144106.1920660496,88.60103312509248,109.29681700725872,34.935817805383024,43.68343112592599
674,674,sex_male,Urbanity_Urban,Size_2,age_66_75,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,210478.8455006573,59.89765218364028,156.5906101985871,34.935817805383024,21.632109890143248
675,675,sex_female,Urbanity_Urban,Size_3,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,229645.21613716852,70.70038951646413,174.27195266191725,34.935817805383024,21.235893064955984
676,676,sex_male,Urbanity_Urban,Size_6,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,101378.97261973993,84.99219833894291,79.48976786081359,34.935817805383024,27.174136333402306
677,677,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,392581.0040667543,122.16002048556422,271.16764912095607,34.935817805383024,8.351249563527777
678,678,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109616.49553336557,46.004564711771785,83.68410178945423,34.935817805383024,65.08231493948946
679,679,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,77508.5124774771,47.04405401132072,60.882976541970436,34.935817805383024,30.254030928597032
680,680,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,192958.69223876265,67.43853665021969,143.29696560402297,34.935817805383024,55.05083716908142
681,681,sex_female,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,387674.3601570035,170.254921362018,283.17911359764685,34.935817805383024,34.38096622242188
682,682,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,232424.31462670225,81.7681175888747,179.1287734229929,34.935817805383024,18.917040525827275
683,683,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,345735.4943750974,104.560366002315,237.284161042848,34.935817805383024,33.717409423898395
684,684,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,125774.2635606859,40.83362310539377,99.17543890564464,34.935817805383024,50.10581825220864
685,685,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,367230.55955507216,160.37233559482289,263.1787573191876,34.935817805383024,53.01753921031374
686,686,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,385402.93726141326,130.33576289007544,272.51460278415095,34.935817805383024,37.133550535152075
687,687,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,97390.27329609463,28.585467636566314,76.66201506645132,34.935817805383024,28.627411670007895
688,688,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,203234.10625251321,59.302873214196396,153.93385801540302,34.935817805383024,34.93621325233667
689,689,sex_female,Urbanity_Urban,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,115920.83826243338,45.125745463396775,89.38993199186386,34.935817805383024,47.465217255673686
690,690,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,102894.83882962452,32.678222205352505,76.77767172747257,34.935817805383024,34.74812380570049
691,691,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,207280.8309603858,62.49039776027382,149.9175028136514,34.935817805383024,59.00084638658611
692,692,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139110.47542907845,47.822033285550916,104.74677324813032,34.935817805383024,35.92830379060089
693,693,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,197481.6236888679,117.78138553455324,148.38715665327342,34.935817805383024,38.22238710356693
694,694,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,89068.81959249516,85.24879545735456,68.70155331006386,34.935817805383024,29.381380279533307
695,695,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,226232.5897331129,72.97786373961254,167.15564584886644,34.935817805383024,23.577183672690055
696,696,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,120679.34055262846,37.05839785375184,92.748287419866,34.935817805383024,1.5811196455001952
697,697,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,96565.32553306072,41.40763270831025,76.47554873486594,34.935817805383024,58.6494797698937
698,698,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,150951.26033523097,49.931665194918565,117.35096403603451,34.935817805383024,4.826360471473738
699,699,sex_male,Urbanity_Urban,Size_9,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,249853.9643657889,83.9813989074011,181.64491827156968,34.935817805383024,45.787637431091156
700,700,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,98908.28682466444,35.308822939505205,77.50172816720111,34.935817805383024,22.732960498178574
701,701,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,130498.06060019846,44.45920363111468,97.09386575801851,34.935817805383024,56.05691838209334
702,702,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,212220.15288781727,67.21410235781225,153.71903052310313,34.935817805383024,21.841174725573445
703,703,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118409.24547366676,44.22448924727577,90.85464854532506,34.935817805383024,39.07323985091534
705,705,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,245772.25343520555,75.36144497312709,179.71290562328244,34.935817805383024,21.402143947480102
706,706,sex_female,Urbanity_Urban,Size_7,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,408556.61288373655,121.10288975431496,290.69703585371013,34.935817805383024,34.321460057727705
707,707,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,103837.16137466482,45.22866771692737,80.78936636304192,34.935817805383024,62.06811925518734
708,708,sex_male,Urbanity_Urban,Size_4,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,115595.57410287301,78.13246324485276,89.1265145323127,34.935817805383024,4.150115766757663
709,709,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,135391.78370784898,49.09958346187229,103.48755902738928,34.935817805383024,31.00426505827245
