,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
601,601,sex_male,Urbanity_Rural,Size_8,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,128387.42563102375,42.72316027566207,89.98919334295653,33.73993808049536,54.9363635823029
602,602,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,396725.3330384935,126.53241476582794,248.3767103536652,33.73993808049536,30.26214942582607
603,603,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,166016.78317985462,66.74987203414771,113.16022052566133,33.73993808049536,61.610151905250106
604,604,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,103405.6268641993,78.98127309343258,81.00279532514773,33.73993808049536,45.56263327298162
605,605,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,70212.91346617801,24.22737877770818,45.63051521229083,33.73993808049536,45.09805872266984
606,606,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106381.84768110194,47.17162352411199,72.37780524851253,33.73993808049536,17.450161639750295
607,607,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,81652.61107634325,34.233602321835924,54.59951589557669,33.73993808049536,38.11665065165261
608,608,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,187932.7246421316,73.3588261496582,128.4645653194348,33.73993808049536,27.392792140717027
609,609,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,83403.73881648936,27.21454358422772,56.39626880261525,33.73993808049536,22.77448379445343
610,610,sex_male,Urbanity_Rural,Size_5,age_0_18,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,55938.52366805991,20.654589089072346,34.687370280578,33.73993808049536,0.0
611,611,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,182514.84830018386,64.18273161498634,127.36093121206295,33.73993808049536,61.24465842897804
612,612,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,189713.31793194934,47.81362886169938,131.96121497334087,33.73993808049536,40.87282627972799
613,613,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,78423.83671713156,21.059665176788357,51.053831924372034,33.73993808049536,28.419081859700096
614,614,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,358561.4899518305,115.10481095169622,243.0830273015916,33.73993808049536,20.45617437033785
615,615,sex_male,Urbanity_Rural,Size_9,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,135961.2236851941,52.97101766718211,98.62822211861578,33.73993808049536,22.409349836644136
616,616,sex_male,Urbanity_Urban,Size_6,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,383963.0119295804,115.49384221478405,264.39016968784716,33.73993808049536,41.11600521424827
617,617,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,138815.83959536528,53.96110236598549,107.3561953721235,33.73993808049536,19.845697107231864
618,618,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,143241.5931678067,56.45883070767631,111.91816752818735,33.73993808049536,14.452350863091452
619,619,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,166190.51023520422,62.37882726307407,130.43483218439732,33.73993808049536,24.11745680840562
620,620,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Elementary_School,Lighting_no,TV_no,Cooking_no,Refrigeration_yes,AC_no,130582.436790157,51.27170779516389,99.77644557549552,33.73993808049536,39.065748457116364
621,621,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,434074.70984403644,133.16369152763082,301.85105225396217,33.73993808049536,41.73121755757424
622,622,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,399939.1112032871,121.88048640940089,282.82862468251625,33.73993808049536,1.404116312312176
623,623,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,257974.97576439736,92.32389835544323,191.00684389784234,33.73993808049536,24.041342323114833
624,624,sex_male,Urbanity_Urban,Size_9,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,171174.1189351335,106.849425247924,132.52777602194695,33.73993808049536,12.321792628461573
625,625,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,128569.83926656068,54.4517065451982,96.82385657425415,33.73993808049536,0.0
626,626,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,104093.19818737898,51.159121344735354,80.56538583773394,33.73993808049536,15.634482126059694
627,627,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,89526.27614713006,45.27650724980421,71.8583309744208,33.73993808049536,31.579960128694452
628,628,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,92391.21883866756,50.85437568701503,71.9466494585703,33.73993808049536,31.579960128694452
629,629,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119391.33487514882,47.07286820177888,93.55852289219456,33.73993808049536,31.63574630140658
630,630,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,63055.55150636617,58.442735683125925,40.34316892719985,33.73993808049536,33.360066280898465
631,631,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,196614.48176690578,59.35978702219449,137.01929089085348,33.73993808049536,30.0694427001274
632,632,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,106326.64434811154,37.5878152366668,76.43659541369395,33.73993808049536,21.183206890097143
633,633,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75949.61708889273,34.02293207006928,52.45702201246893,33.73993808049536,35.07413122593064
634,634,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,345644.88461792155,92.78022805596935,230.94665928543773,33.73993808049536,30.213279376276724
635,635,sex_male,Urbanity_Rural,Size_4,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200847.78775650848,68.99817265897116,141.1235016562083,33.73993808049536,58.462690517111405
636,636,sex_male,Urbanity_Rural,Size_2,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,181958.6319227981,73.50168330276553,125.58797848592422,33.73993808049536,19.44380698399728
637,637,sex_male,Urbanity_Rural,Size_7,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,75155.4318410052,35.17049607125026,47.929999554853346,33.73993808049536,37.27495739524187
638,638,sex_male,Urbanity_Rural,Size_6,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,67735.82507284192,26.911098287952218,42.59752451529672,33.73993808049536,18.563222766157462
639,639,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,104922.37834834863,38.23145071140641,70.56140281982147,33.73993808049536,27.351192251897675
640,640,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,114721.41138106244,43.92194390005945,83.2947782935729,33.73993808049536,25.649751000778977
641,641,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,106739.29736326024,40.99586538531226,74.05798619751255,33.73993808049536,31.735338648591487
642,642,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,343783.0576617847,94.5847028062988,234.2512592921676,33.73993808049536,40.07482359192577
643,643,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,391514.54922959604,125.51754137174692,261.46282505678,33.73993808049536,47.502434945982316
644,644,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,461569.6625874824,145.47541618933292,321.6552533601929,33.73993808049536,30.11119619127747
645,645,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,132710.89075564247,45.9793952735647,103.34652837000996,33.73993808049536,22.37842206043373
646,646,sex_male,Urbanity_Urban,Size_4,age_19_25,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,357523.2341903403,112.8500282205045,241.92189219508919,33.73993808049536,36.027100746947156
647,647,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,377082.3030451884,113.56929664206943,258.1652149106011,33.73993808049536,35.68531472840938
648,648,sex_male,Urbanity_Urban,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,125676.63875068176,41.66925937151989,97.2245434748896,33.73993808049536,10.695796495945617
649,649,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,143399.06638313597,48.32046081431657,110.67765479236586,33.73993808049536,17.846929613142745
650,650,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,146307.99275646632,45.43447152015193,112.13620223122669,33.73993808049536,20.466869245533914
651,651,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,142737.5873580747,50.298348942886015,109.99445342955448,33.73993808049536,20.466869245533914
652,652,sex_male,Urbanity_Urban,Size_4,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,89526.34422148054,27.195233885325152,69.59819629886067,33.73993808049536,45.524618705195
653,653,sex_male,Urbanity_Urban,Size_1,age_19_25,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,88346.39109766901,83.98331592931802,67.96758430774582,33.73993808049536,22.213521085121737
654,654,sex_male,Urbanity_Urban,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,88331.3525087782,53.91450836434609,67.71907807087013,33.73993808049536,37.59577865548351
655,655,sex_female,Urbanity_Urban,Size_2,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,108635.15299105033,39.321937448405244,85.04616244691577,33.73993808049536,51.12212942669899
656,656,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_yes,Refrigeration_no,AC_no,116387.55160297346,44.623156534075186,92.10262761185518,33.73993808049536,10.196376094516058
657,657,sex_female,Urbanity_Urban,Size_9,age_26_35,Education_College,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,402012.1934169532,114.07984359137312,279.11591776509425,33.73993808049536,49.00031374856805
658,658,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157913.95403404426,60.60641175871688,116.5789056602007,33.73993808049536,31.143763398543967
659,659,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137910.26238817678,52.20195551973839,107.67727949713809,33.73993808049536,19.594445286125612
660,660,sex_male,Urbanity_Urban,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,165587.68872925825,66.04592343638146,127.57838271659044,33.73993808049536,16.0044008876802
661,661,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,129150.93747312894,43.122417649495134,99.43134078050235,33.73993808049536,38.379638368146935
662,662,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,327092.1224317056,95.22162001466849,217.82297038754447,33.73993808049536,35.87666318869693
663,663,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,188382.90535808008,56.54728024569865,129.9104810253625,33.73993808049536,31.980995515027214
664,664,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,338405.6396724721,94.26198760681135,222.95015511386953,33.73993808049536,70.19199076901315
665,665,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,129922.96187234472,64.0684904442426,101.13751662030516,33.73993808049536,18.65472730644161
666,666,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94049.21434530162,34.218722494679305,74.80048095815293,33.73993808049536,60.53826093778108
667,667,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,389319.90500792186,113.10252963057421,268.84386197652725,33.73993808049536,17.349594314946934
668,668,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,223312.94907877725,82.16781300469212,165.56230822430163,33.73993808049536,23.53312756720876
669,669,sex_female,Urbanity_Urban,Size_7,age_26_35,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,117129.92413768286,49.503399587804225,90.12110487046827,33.73993808049536,48.455624216598984
670,670,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,404903.4509112165,134.47911259902347,293.09292246939714,33.73993808049536,31.222846370555665
671,671,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,105161.1633506583,32.94242290896974,81.08370235985366,33.73993808049536,61.66922754860323
672,672,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,385008.43419829453,116.57080793654072,269.17575456726075,33.73993808049536,17.098342493840683
673,673,sex_female,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,140846.10838007054,90.14091289049749,105.87304341487015,33.73993808049536,36.415205488478854
674,674,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,396956.0263014552,108.65358158136326,269.905162681486,33.73993808049536,11.012754846028173
675,675,sex_male,Urbanity_Urban,Size_10,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,148721.33643891133,67.13859578554452,117.68676818147414,33.73993808049536,59.42582390261796
676,676,sex_male,Urbanity_Urban,Size_7,age_86_100,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,263269.6151928603,80.01639958602995,198.4721024598358,33.73993808049536,56.21081427327033
677,677,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,82971.20807626794,27.232900583768767,54.15927311915942,33.73993808049536,46.04549070136411
678,678,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,108999.27641400053,30.10299861391679,74.37800451453431,33.73993808049536,12.876969485908285
679,679,sex_male,Urbanity_Rural,Size_4,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,110128.73042718624,44.01131103527417,75.24221347187225,33.73993808049536,9.231138914750744
680,680,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,58471.40305064848,15.437029797955626,36.500770356340674,33.73993808049536,64.90042915350185
681,681,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,69373.74002540315,72.00813090029487,46.286529896703,33.73993808049536,46.027719096438595
682,682,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,86588.64474296059,40.502095050250006,57.140228982419636,33.73993808049536,42.39966013020657
683,683,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,50869.3158398538,52.70219669444489,31.29887074069118,33.73993808049536,50.17926838728811
684,684,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,132632.4563629142,40.08718842825964,90.55248083594877,33.73993808049536,24.012399674558512
