,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
928,109.39288193147098,326898.1906882721,219.99356825991657,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,928.0,51.0,1,32.39751328864492
930,39.08212182102349,66499.84390033373,52.68181630160628,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,930.0,31.0,1,29.326430407250854
931,36.21190315730168,96270.67291641855,75.69318060297712,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,931.0,31.0,1,39.47675649749962
932,16.73252609667459,57344.77486007214,35.64307685749765,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,932.0,1.0,1,66.85705730775281
933,37.53425481259593,121517.38883187465,97.67638938398457,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,933.0,31.0,1,56.66918727630527
934,136.45362499500894,381291.89736726455,259.66562291031084,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,934.0,81.0,1,3.6573972026613824
935,40.97696508271618,71631.31060916277,45.42040575626819,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,935.0,1.0,1,6.836706839256888
936,64.31734653948979,188242.25890978726,128.61426212963565,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,936.0,51.0,1,2.4364484110683424
937,77.76112004810626,98901.36753820328,78.37412346079411,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,937.0,31.0,1,30.07157885795442
938,168.76575572246819,392291.03738218243,276.2374596517535,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,938.0,81.0,1,22.93485533061924
939,150.5560403732091,351631.7027160276,238.48261111629088,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,939.0,81.0,1,79.283234890737
940,76.92406729922189,79268.77528529287,60.82245616981924,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,940.0,31.0,1,88.91249673627388
941,122.7922292387459,219988.01717843066,160.62042510538024,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,941.0,81.0,1,33.827491311463056
942,133.99155547144565,335264.01943136146,230.1921069165242,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,942.0,51.0,1,39.976094922309464
943,106.0327645049457,222592.34522333022,169.13774502777002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,943.0,81.0,1,14.860126050533115
944,116.15483173245451,218202.68037592905,161.34532671666346,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,944.0,81.0,1,32.38243673654318
945,149.02176436837792,370661.3067308416,257.1924915003641,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,945.0,81.0,1,29.004990961404864
946,119.94851555681619,220347.2231091118,163.9869561963063,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,946.0,81.0,1,15.008568408323171
948,50.35352829385021,127126.75108728859,95.81113530931879,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,948.0,31.0,1,0.21655257178907544
950,64.72471977971942,83892.42239165392,57.81778779835901,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Rural,950.0,1.0,1,52.73654665253646
951,102.5463975491682,175279.37840183024,123.27086217836174,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,951.0,21.0,1,68.72740902566781
952,77.34796372991917,73080.09566829701,49.33114658426756,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,952.0,1.0,1,8.396200678583144
953,98.71220106356158,130726.44514866664,101.68687057278251,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,953.0,31.0,1,49.33127792657953
954,154.6632688359157,361928.5575732739,245.49695414446538,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,954.0,51.0,1,11.121521718420546
955,105.7250430553762,185176.001444292,128.36210489998692,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,955.0,51.0,1,39.51565522843946
956,74.42672773705735,62612.682352649375,40.18100825398856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_2,sex_male,Urbanity_Rural,956.0,1.0,1,41.15842387773194
957,101.69184720612556,167321.60479341878,111.91327577735123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,957.0,21.0,1,61.12255282252676
958,101.53875656448335,330205.84835523064,227.69452558300088,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,958.0,51.0,1,25.07549437944685
959,101.06571814311596,134893.9249332416,104.38460960296442,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_male,Urbanity_Urban,959.0,31.0,1,42.51601775705494
3,109.5523019206883,360725.6778777279,233.33127759869691,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_2,sex_female,Urbanity_Urban,,,13,13.0
4,57.61011393141983,177421.1207769482,115.50180757386279,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,3,3.0
5,75.37549610816728,217122.0457642764,150.0556431169679,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,9,9.0
6,29.36416866676019,82003.18033657147,62.80298929937272,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,9,9.0
7,75.55801476620029,214325.0419277871,144.5010093770308,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,20,20.0
8,110.64229558542314,211012.9099774749,142.67428700885236,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,15,15.0
9,150.90006918580156,376542.6334479126,249.37416936185863,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,,,4,4.0
10,47.913679014453095,127627.85969218994,90.6910929306157,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
11,52.43867370084472,119709.55782477355,84.46598015420105,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,7,7.0
13,41.13699087258312,100420.22853210453,69.60972704759436,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,7,7.0
14,64.37854157858149,193183.13342360329,137.3175706811931,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,14,14.0
15,118.3853319922472,264315.5229538284,183.8297905426156,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,,,5,5.0
16,109.85645340532125,419788.0844911419,261.76718695247627,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Graduate,Size_8,sex_female,Urbanity_Rural,,,3,3.0
17,67.41272019700055,222331.25668755715,154.54540984436065,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,9,9.0
19,65.1044395350005,213431.97506082145,146.6923962111679,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,18,18.0
21,83.0039102120938,143570.738137287,103.50867925894653,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_female,Urbanity_Urban,,,1,1.0
23,137.50134476913135,374235.39616684313,252.39814184456884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,10,10.0
24,134.23425087105431,361292.0936583765,232.0616884052787,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,,,11,11.0
25,38.684089739867794,95288.16205409868,66.42267311273503,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,5,5.0
26,67.66384160014448,101128.73395812864,73.46225337145717,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,4,4.0
27,142.87280199708022,363921.43720760185,237.86757983351555,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,,,17,17.0
28,108.10434012500498,217394.19946911206,156.6770713334928,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,5,5.0
35,88.627318925827,173315.24667031414,112.78278987066011,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,5,5.0
38,115.02707684608627,266958.3955245301,192.10150809660317,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_8,sex_female,Urbanity_Urban,,,5,5.0
39,55.74351000361959,162394.84370944885,121.04952277364877,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,2,2.0
40,111.79267169407039,239887.41234045735,169.96543142811694,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,13,13.0
41,73.55014001436462,138242.34665504575,101.2162039675956,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
42,96.79887342099936,198527.16776146862,141.5846123092983,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,21,21.0
43,108.39857113113165,210072.3093513916,132.27441152996806,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Rural,,,7,7.0
44,118.25664229213197,253883.33750067212,171.93459551821513,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,,,6,6.0
45,74.49663751386207,235418.51381639586,163.1575668319093,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,2,2.0
46,135.9963006896868,465563.0979783227,293.33622124639646,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Graduate,Size_8,sex_female,Urbanity_Urban,,,4,4.0
47,99.38498406160868,373419.071923379,241.2993925839046,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,17,17.0
48,114.59118364201342,355981.86762235407,234.42708895123798,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Urban,,,19,19.0
51,140.24833371726973,367737.8456770936,235.0753639308363,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_5,sex_female,Urbanity_Urban,,,7,7.0
52,108.4473875437391,232069.4577931956,167.91655310101774,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,7,7.0
53,57.05528200366366,141271.85461966836,102.07176914820216,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,1,1.0
54,99.11153742321018,206911.9117726688,146.41144469451032,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,26,26.0
55,93.22970434386329,341008.73445637315,210.07528433754803,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,7,7.0
57,102.43191544963867,188111.2787899336,131.63786900772192,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,,,11,11.0
58,84.95919389089694,112957.30756904252,81.2863536012349,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
59,81.58160196595946,95919.83558891847,69.35759051953488,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,4,4.0
60,78.41306788175888,94966.64622779912,69.01200755907759,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,6,6.0
63,136.61618570928786,366079.55166181095,223.8031326144626,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Rural,,,3,3.0
64,87.49397813612966,125830.13050435008,90.92570075460102,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,9,9.0
65,80.19604632939661,109746.97012689496,77.97628600011674,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,10,10.0
66,84.79325280535862,131379.63357625366,94.67150938925622,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,18,18.0
67,90.07906952137935,147169.37387304087,107.45381802374172,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,3,3.0
68,91.41919142878679,333838.27384601923,211.72614028893932,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Rural,,,9,9.0
70,102.4783693080174,369634.4344603476,233.64392911020377,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,,,10,10.0
72,49.454217805072446,178332.58885558837,113.29276006142416,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,7,7.0
74,107.35502764656854,409823.2157711147,280.3639453249753,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_2,sex_male,Urbanity_Urban,,,17,17.0
76,132.13066263534685,340548.22171521623,215.61284493861672,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,9,9.0
78,31.907491609577452,78867.62770784195,56.90248074510011,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,2,2.0
79,85.04310130192675,275397.6682201057,196.7115872980709,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_9,sex_female,Urbanity_Urban,,,23,23.0
80,42.85402855743172,101678.5606955755,73.62709557011405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
81,88.39445879063739,126821.62191670276,91.84590130148123,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,8,8.0
82,90.51023087769191,200773.01287784046,136.1233205387572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,21,21.0
83,78.35038973996947,113615.54938911606,80.45275115212989,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,4,4.0
84,78.22465375997933,76789.11505807037,55.766544498650475,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,4,4.0
85,83.43484932122897,103268.3057344856,74.31798282207355,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_1,sex_female,Urbanity_Urban,,,7,7.0
86,100.5816353702627,336432.42894787993,218.17322444159305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_1,sex_male,Urbanity_Urban,,,7,7.0
89,105.03989594906754,213722.69965232516,148.01449923146825,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,16,16.0
90,77.78157051417422,91355.03648623466,66.44172921975802,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,17,17.0
91,108.34718645470879,374154.3035447898,249.24878479465733,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,,,12,12.0
92,143.61527605700024,382268.2191034036,259.3122236181565,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,12,12.0
93,107.73295083453911,234648.57926400448,167.06883218927373,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,,,10,10.0
94,81.86188498060793,126240.10318332312,92.4159731315388,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,6,6.0
96,141.5244306608509,367158.7398921168,237.7203496725939,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,,,12,12.0
97,85.88288301564405,142575.68363647105,102.58613567991577,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
99,87.46410239030061,334519.9135420579,208.41123899651797,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Rural,,,5,5.0
101,48.26515081559802,124130.65364107727,88.18751187130734,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,2,2.0
102,48.393727623984965,125769.28830878144,90.58971074686171,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,5,5.0
