,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
499,513,0,944.1778131339404,0,7200.671347205505,5,1628.7595010119687,44.016350262133344,114.67955876524964,0,1,-17.248631493286805,1,20.201443231483267,0,30.525740055301107,1,59.859488617710255,0,200.5111129634461,1,22.970522380195675,0.0014063532798649333,120.78158401191546,1003.5475368671664,0.055087830542412584,50.570814916046544,6.577414108540165,0,1147.6639922287982,1.0,69317.2526583941,3.2999838733037463,163.59682985656931,-601.5919500275481,1.0,3759.312955884499,36.99485596707819
500,514,0,762.7635243783061,0,7201.144851852876,5,1660.6841528602483,41.68022860468636,116.22071734723013,0,1,-0.9177021478225384,1,19.186715434062123,0,29.394158182441487,1,60.94023881952727,0,198.59484022029872,1,23.390988055561085,0.001398248448584784,115.20953464807691,991.4266835291127,0.05398597510682705,48.09521812503083,6.472898703384294,1,1147.6639922287982,1.0,69104.32860569192,3.2999838733037463,179.13425624247242,-601.5919500275481,1.0,3639.340602170522,36.99485596707819
501,515,1,851.5838786977288,0,7156.871721689712,6,1688.3110266690937,50.68188425445322,112.53319229693471,3,1,10.328634647616324,1,18.975564712670426,0,28.22451533549119,0,61.13779714340736,0,201.6048554910495,1,25.44638951739045,0.0013933498131148074,131.80292234613435,956.7991320517197,0.053887572246393095,46.29717138309354,5.497324244240374,3,1147.6639922287982,18727.4606703,357795.1047838657,3.2999838733037463,531.1379256175827,-601.5919500275481,101.70283943007358,19672.42682840951,36.99485596707819
502,516,0,984.928554382074,0,7054.197338927698,2,1646.9487493547479,54.39706565672105,121.41300363138741,2,1,-12.128512825598587,1,18.0738680323278,0,29.33658993162024,0,57.36126787883855,0,205.26740784690327,1,23.533391600613033,0.0014560676605545708,64.90719602342955,1039.9475282117326,0.052490888866730985,52.699871676799795,6.707627674268037,1,1147.6639922287982,11959.091528,169020.57786290802,3.2999838733037463,255.35073647445907,-601.5919500275481,260.32727427717964,9261.377973670964,36.99485596707819
503,517,1,693.9513241508855,1,7270.381725038241,4,1700.1588274200678,41.12702320075961,123.0500598979503,2,1,22.28487870827085,1,16.515800011641062,0,27.176440214271054,0,59.68028520732822,0,198.52489784866052,1,25.05331337908156,0.0013614303725644926,65.5551177205856,1036.1016720286393,0.05144766082148159,60.668221223575344,7.963033726090118,2,1147.6639922287982,11959.091528,217009.8232867878,3.2999838733037463,362.5977405397834,-601.5919500275481,260.32727427717964,12755.535929359996,36.99485596707819
504,518,0,928.4844322895214,1,7175.4500510317,4,1640.2794255834353,35.976027167746246,113.35349718905692,2,1,-7.457573897019514,1,19.161347986012785,0,32.753136376120885,1,59.99566654055803,0,203.44004079949693,1,26.713080757018727,0.0014798519294550634,141.7726946221847,1014.9582910212173,0.05359801602026877,40.57528860754473,5.512474860609201,1,1147.6639922287982,11959.091528,207288.094202356,3.2999838733037463,408.46819141829315,-601.5919500275481,260.32727427717964,12404.869583193857,36.99485596707819
505,519,1,630.5738464716193,1,7102.804396867825,4,1688.1670465463926,47.89851626822274,123.28237930674679,0,1,23.66742973640646,1,21.19220732274727,0,32.99148262601643,1,58.92375853647118,1,201.4557067445856,1,24.251677433339218,0.0015041274881717286,147.9181226863187,1031.059555074497,0.05356673458804196,50.63211810250864,6.239338441362034,1,1147.6639922287982,1.0,104120.40776742283,3.2999838733037463,489.40113104948335,-601.5919500275481,1.0,6656.159502056071,36.99485596707819
506,520,0,634.5784365758277,1,7041.119028253875,3,1703.6031332399357,29.63895141928669,112.29477002065526,2,1,5.710050452776012,1,20.753154629405163,0,29.9869724810356,1,58.98687683315668,0,202.86764111223496,1,25.367665492898265,0.0014030594444334734,41.62736155406164,984.4352556259904,0.05410295702115117,57.08233761331986,6.292293882172444,2,1147.6639922287982,11959.091528,196003.62841320602,3.2999838733037463,389.1224732699177,-601.5919500275481,260.32727427717964,11865.617743711717,36.99485596707819
507,521,0,791.5237987793864,1,7006.088338759625,3,1678.2056647976792,47.25547163440688,115.6623604105857,2,1,9.79031873221252,1,20.423901892077676,0,28.148687475386637,1,57.06064715655682,1,204.22308430815636,1,24.08713535107615,0.0014484169725586693,92.25649233296677,984.548964406311,0.05342738678113726,53.63792689844854,6.157898379855415,1,1147.6639922287982,11959.091528,205798.2667109033,3.2999838733037463,616.9667737406113,-601.5919500275481,260.32727427717964,12350.783330296359,36.99485596707819
508,522,0,703.7473085361514,1,7142.752952389405,4,1668.3412878784907,58.58455179488011,113.62152786989095,2,1,-0.5709791039485911,1,18.28093969805527,0,28.177747866397265,1,59.11083987622772,0,199.3246699030785,1,23.724846897256107,0.0014927649003448305,118.5581661387226,1021.3141067560847,0.05310499574501664,57.27352922025153,6.2876049264251685,2,1147.6639922287982,11959.091528,220137.16143376427,3.2999838733037463,432.45865909076116,-601.5919500275481,260.32727427717964,13228.210359901894,36.99485596707819
509,523,0,1233.6812492181461,1,7189.436795411534,4,1675.9343313036165,42.25027417129685,118.80458857576043,0,1,-16.989060999771908,1,20.443844901654078,0,29.965441050193572,1,60.83865921294636,0,210.54550926982466,1,24.476230054671174,0.0013532064651604464,62.24735105200638,951.6202601918968,0.05279943880194665,42.064205096058885,5.895314956189472,0,1147.6639922287982,1.0,96973.73340945637,3.2999838733037463,223.29514004322542,-601.5919500275481,1.0,5887.522506322617,36.99485596707819
510,524,0,952.7870671572117,1,6936.590548748781,2,1674.4102285114593,43.036429278305896,119.66985493167118,3,1,11.79058889079983,1,20.795642819675837,0,29.70491852263781,1,60.364987400896894,1,203.50200966625584,1,24.34034289548305,0.001438572740868487,91.2340192331692,970.2700148370246,0.05226298788861911,42.28289789847604,5.367828242764206,0,1147.6639922287982,18727.4606703,351756.0132856473,3.2999838733037463,830.1201676957209,-601.5919500275481,101.70283943007358,19373.184801541192,36.99485596707819
511,525,0,939.5365702925028,1,6949.223909725148,2,1648.8479875403336,48.06983438708703,118.88112205957293,1,1,1.0365819361313295,1,20.73711615919004,0,29.36178822189867,1,59.08859938801486,0,203.4718392269244,1,24.3035783975384,0.0014078979823050198,91.2600634680614,964.7476719416403,0.05248533060396532,42.369327861563576,5.4383325561766425,0,1147.6639922287982,6023.86254599,111827.3533028978,3.2999838733037463,265.90736483583885,-601.5919500275481,214.4011453125436,6793.010876936103,36.99485596707819
512,526,1,675.9222340048947,1,6922.737825169976,2,1677.217104128178,47.665457295983934,116.436843895154,2,0,23.402360579272933,1,20.832797370244773,0,29.229116259174205,1,60.45480502902897,0,210.85636598067245,1,25.718314587906622,0.001433595171144352,93.17929345918058,1029.3769960092643,0.053325742522608514,49.63637677908204,6.962590508182823,0,1147.6639922287982,11959.091528,200948.33855140733,3.2999838733037463,398.3844686572621,-601.5919500275481,260.32727427717964,12188.486064028946,36.99485596707819
513,527,0,749.9808581809406,0,7002.635331920944,2,1668.0248299422633,58.7570307113969,122.39570475489685,1,0,5.868437516921043,1,17.9544895694851,0,27.287089750226933,0,61.01869237712138,0,204.87890670990086,1,25.33639420374015,0.0014379377778084613,54.850501834614064,1006.1337056435916,0.051994372477452616,47.17888363131718,7.954851918981992,3,1147.6639922287982,6023.86254599,85559.56115484332,3.2999838733037463,144.28379868005138,-601.5919500275481,214.4011453125436,4623.18613274818,36.99485596707819
514,528,0,1034.1585215972348,1,6928.353100398911,4,1688.252472275627,57.16372050544925,119.5001289347264,2,1,6.47997716701151,1,18.247404821479837,0,30.29620470010787,1,61.35126231210278,0,207.51154029076488,1,24.59631932668636,0.0013351577451509494,86.17205640842111,1022.2277650099594,0.053775903328907936,54.52514191682209,5.920283875592516,3,1147.6639922287982,11959.091528,220329.8029345496,3.2999838733037463,408.14999037623056,-601.5919500275481,260.32727427717964,13346.250567067023,36.99485596707819
515,529,0,664.7683295147817,1,6983.3183796108115,4,1688.7901249266395,43.20837671192928,119.90910143767704,1,1,-0.1580968922618158,1,20.47556454849985,0,28.16308800892062,1,59.71370135304203,0,199.42006744351409,1,23.465508419400077,0.0014253400376693227,92.07862871862446,961.0411634900689,0.0543143779733088,49.312114929798575,7.802797859829974,1,1147.6639922287982,6023.86254599,126126.8071552258,3.2999838733037463,286.5702493637248,-601.5919500275481,214.4011453125436,7958.744124224391,36.99485596707819
516,530,0,989.0965627705666,0,7183.139391079525,3,1650.125670117818,53.507015616750905,121.15307665250934,2,1,15.963571263596089,1,18.61696443163771,0,25.982847783034142,1,57.413477251201286,0,200.0753294471018,1,23.07703044007712,0.0014767404977757046,76.9359321652631,1014.6348172742104,0.052690880477857104,46.81532661174182,5.9745615308091296,1,1147.6639922287982,11959.091528,176438.53699700782,3.2999838733037463,355.84792977151716,-601.5919500275481,260.32727427717964,9675.891400091588,36.99485596707819
517,531,0,575.3151012601193,0,7004.2055670749805,3,1701.9912396463494,56.503736314311105,119.40071982155159,2,1,-1.1894837456131808,1,18.783366046990498,0,24.9198719057732,1,56.05563562232265,1,202.2800666584744,1,26.54582206498601,0.00141925963603688,97.07397862040138,1043.9939923613736,0.05422318184420855,43.990102142013995,6.672374009786366,3,1147.6639922287982,11959.091528,178467.13616553255,3.2999838733037463,532.520771174316,-601.5919500275481,260.32727427717964,10105.102944111082,36.99485596707819
518,532,0,705.6391036516768,0,7073.0732731195985,4,1702.0711269756234,48.072838914330596,120.76985024894212,1,1,-3.435092524690847,1,22.018703127061947,0,24.66640318341332,1,56.384215606856614,1,204.92208293781846,1,25.727006709023236,0.0013710537181431293,81.14660034723187,1026.8692357439193,0.05324213255171807,47.82038360971593,6.924732636560679,0,1147.6639922287982,6023.86254599,95645.30465979077,3.2999838733037463,414.32474359708846,-601.5919500275481,214.4011453125436,5229.342274932087,36.99485596707819
519,533,0,862.8887269389967,1,7233.860534818023,3,1677.260485497672,64.75448326838061,122.48545238324834,2,1,1.49327379744419,1,19.05831593057933,0,31.90136303483936,1,59.83415083140611,0,200.78842882741458,1,24.578016391146907,0.0014258149154168173,104.02463535305219,982.1224769952133,0.0540515882361686,44.02159641092679,6.253540699118034,3,1147.6639922287982,11959.091528,218805.56021180892,3.2999838733037463,420.23997215000986,-601.5919500275481,260.32727427717964,13264.982705676872,36.99485596707819
520,534,0,802.0913837385475,1,7221.683199576374,3,1671.2900297537662,68.68051912991582,127.64410732254913,3,1,6.123501589535729,1,18.88343299206838,0,31.822604204050783,0,59.05836958736057,0,201.39163820376797,1,24.06115329110682,0.001431757453161753,108.27288086039093,977.3900584567112,0.0539396224997044,36.00714862375133,6.184243084128384,1,1147.6639922287982,18727.4606703,378665.6994490568,3.2999838733037463,594.5255091889102,-601.5919500275481,101.70283943007358,21638.749979902816,36.99485596707819
521,535,0,862.074208319664,1,6995.980823564925,4,1656.116933139318,39.940988324136384,120.96181467524548,1,1,4.414009917809286,1,18.4915795983953,0,29.289610152243924,0,59.687068575694106,1,204.92123221860146,1,21.765442627877768,0.0014564731190398127,98.47121542930624,1024.2866727161186,0.053149660502009234,53.084316780812216,7.196467475077077,0,1147.6639922287982,6023.86254599,123865.54491999414,3.2999838733037463,433.2990847871775,-601.5919500275481,214.4011453125436,7720.278818915509,36.99485596707819
522,536,0,1181.2117007054526,0,7350.442383195677,4,1700.6622767845815,61.591875202987964,112.72749909548212,2,0,-24.790709322532674,1,16.944652240056275,0,30.18613866693655,1,59.206657311066635,1,206.36819914541002,1,27.461685426389888,0.0013700712925339704,93.38949804665228,965.498409464111,0.054107112646157286,49.19299018705543,7.026051801219232,2,1147.6639922287982,11959.091528,187618.98271240733,3.2999838733037463,542.8708747185333,-601.5919500275481,260.32727427717964,10700.103697163118,36.99485596707819
523,537,1,1011.8056586168443,0,7160.789686519483,4,1702.75680163729,37.331435256471906,118.55258589999077,0,1,-29.87129983301969,1,19.216513896417318,0,29.8300923325566,1,58.311178607703546,0,209.43194326681424,1,25.452826835788894,0.0014240518098565527,125.60450600206181,989.8950205273852,0.05403138065784886,42.05117304948279,5.6305285647353625,3,1147.6639922287982,1.0,64758.689816497106,3.2999838733037463,143.17610598152672,-601.5919500275481,1.0,3401.4143811252948,36.99485596707819
524,538,0,811.5578861947557,0,7152.222075863348,4,1655.3439705361582,65.74200927080545,118.64066565146328,3,0,41.43621317321889,1,18.411006120791136,0,29.39194686052539,1,61.10089726801829,0,197.03795621940117,1,25.076713129393248,0.001442704839594391,62.40222587579599,1043.48503482281,0.0532728223578352,39.9411790994257,6.57541806155634,0,1147.6639922287982,18727.4606703,346851.7132219457,3.2999838733037463,583.21653254902,-601.5919500275481,101.70283943007358,18773.33218280615,36.99485596707819
525,539,1,713.3216691089798,1,7157.614164853676,4,1649.1001797618915,63.243483159569024,115.60829550321236,1,1,-2.886877077578951,1,18.876217779950014,0,30.79781292430541,1,62.54485287876136,0,198.1040018674473,1,25.44249338710155,0.001429426638234032,57.49118211139235,1015.5718173770877,0.053101381047453086,41.809393338362064,5.955956037469231,0,1147.6639922287982,6023.86254599,139948.70337282814,3.2999838733037463,307.32307542897115,-601.5919500275481,214.4011453125436,8661.254598379272,36.99485596707819
526,540,0,1162.0164860295288,1,7196.566646594275,8,1659.3989990348275,60.10235495497538,109.5175746656655,0,1,2.0629919139815684,1,21.849951641886925,0,27.201963480874262,1,57.42901673941063,1,205.78039542158083,1,24.08029481024891,0.0014998916416005148,66.02023425743073,1003.640327830588,0.052371372739564166,50.18205358168986,6.599436728935441,2,1147.6639922287982,1.0,136329.66878697486,3.2999838733037463,518.9823651161628,-601.5919500275481,1.0,8339.918394745926,36.99485596707819
527,541,0,1131.727104626907,1,6958.109218726562,8,1637.0548529756513,61.668278969555615,119.43970487012147,1,1,-19.006484682802228,1,16.278219041719893,0,28.1734632601646,1,62.107470144991645,1,200.7358536817313,1,23.820633025971173,0.0014664789503611398,126.79661206288559,951.3428543150247,0.05322097220884835,47.81677393655506,4.653128447778662,1,1147.6639922287982,6023.86254599,167219.6833671149,3.2999838733037463,532.4598208288444,-601.5919500275481,214.4011453125436,10133.230785544894,36.99485596707819
528,542,0,1088.6006749050819,1,7031.777818109648,7,1680.3741073780418,38.971103840172695,115.68594274720579,0,1,25.00337816935552,1,15.564125689241095,0,31.699275259982986,0,59.371329399019544,0,204.4266801807373,1,26.06924475805789,0.001477013464765801,150.74086071556363,1030.693299102843,0.05491897703172048,46.634303618015565,5.335066858714447,0,1147.6639922287982,1.0,118195.92310408124,3.2999838733037463,244.51370239510948,-601.5919500275481,1.0,7454.654105142665,36.99485596707819
529,543,0,805.6366108275487,1,7206.638795525957,8,1628.2054560990998,54.81439047510874,106.51081743547205,0,1,7.40257359763696,1,19.981834351986045,0,29.895240557264074,0,59.25807223610784,1,204.1830466068169,1,25.456741695323103,0.0014695494372593506,52.1602088556213,1023.231356150082,0.05411189236645892,51.22769062970127,5.9167438624357525,0,1147.6639922287982,1.0,131575.7469526912,3.2999838733037463,453.6812450163729,-601.5919500275481,1.0,8275.596296717362,36.99485596707819
530,544,1,892.8125214787441,0,6904.462129278011,7,1596.5804221951655,59.51252530966626,114.86969641551654,1,1,14.947820825884433,1,20.143085061673283,0,27.899426506163763,0,59.05436761277221,0,205.47750299516622,1,23.54923583659671,0.001399468021156611,92.6235184205669,1029.6321142752793,0.053519009959437036,57.22182827541138,5.883373217513237,2,1147.6639922287982,6023.86254599,126056.73541512074,3.2999838733037463,214.803259825723,-601.5919500275481,214.4011453125436,7202.551587282878,36.99485596707819
531,545,1,1102.7760754839464,0,6980.961127757634,5,1620.9652342155885,61.36874851463499,118.0969929394883,3,1,29.822773373197798,1,21.962179296917764,0,26.358927017157068,1,59.30002234016924,0,208.16807152275544,1,22.111003239916002,0.0014754563565213315,67.78027580081003,1019.9168387799147,0.05286161703181473,54.72299584334497,6.561291009859178,3,1147.6639922287982,18727.4606703,356684.33891091065,3.2999838733037463,640.6571340013005,-601.5919500275481,101.70283943007358,19302.48096595016,36.99485596707819
