,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
617,95.9147870875,296593.722412,219.417437734,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,617.0,81.0,1,19.983481457500734
618,69.3575431611,211620.468079,152.902641679,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,618.0,61.0,1,24.76868596590103
619,63.9199748469,208786.914426,152.782466239,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_7,sex_male,Urbanity_Urban,619.0,61.0,1,55.29956907641841
620,77.8258192451,249597.72623000003,178.753397807,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_26_35,Education_Post_Graduate,Size_4,sex_male,Urbanity_Urban,620.0,81.0,1,72.02939531863272
621,76.0376324482,238684.352867,178.32533606299995,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,621.0,81.0,1,26.678919398351603
622,60.567938418000004,150698.433941,111.01512266,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,622.0,31.0,1,38.383758544622324
623,52.1941364668,140692.487664,101.999482567,AC_no,Cooking_yes,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,623.0,31.0,1,69.67073978880708
624,49.982014776099994,142971.47343800002,107.318554635,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,624.0,31.0,1,38.16693593965874
625,60.2084751313,177248.03250899995,130.43289483700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,625.0,31.0,1,66.82806510493452
627,83.8073356439,208580.090815,151.326458072,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Urban,627.0,61.0,1,35.67023351907687
628,111.5901078,307418.8819,226.907329212,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,628.0,81.0,1,1.0871094611491359
629,97.3177659265,315873.84519,222.45262150599999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,629.0,81.0,1,29.486779815015932
630,70.7733888102,249934.491082,186.72451505599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,630.0,81.0,1,32.29679148145078
631,52.110085705699994,182388.700682,132.49368616,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,631.0,61.0,1,62.284463953448856
632,72.3604210741,243783.818854,180.231586013,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,632.0,81.0,1,34.68406935750986
633,84.6814650281,216890.361727,162.24289897399998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,633.0,61.0,1,23.10849511936986
634,80.3417887187,233859.821609,172.96311215,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_9,sex_male,Urbanity_Urban,634.0,61.0,1,40.938876846339674
635,67.5982271464,225693.521712,166.762712288,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,635.0,81.0,1,33.38173143125845
636,92.1562028503,225719.45627800003,166.563438651,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,636.0,81.0,1,33.598554036222005
637,117.728945502,259219.88272800003,180.730353909,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_10,sex_male,Urbanity_Rural,637.0,51.0,1,78.72851041551728
638,36.6602160427,111005.265543,71.96232423069999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,638.0,1.0,1,45.228484302364066
639,80.1508656785,237235.1029,159.84704002200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,639.0,51.0,1,70.02485922930724
640,76.4511712047,199749.228491,138.000795101,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,640.0,51.0,1,33.95729036602048
641,89.6125537882,274764.335061,192.678878258,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_female,Urbanity_Rural,641.0,51.0,1,30.916324098953123
642,52.3269242329,179525.066853,120.355465418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Rural,642.0,1.0,1,34.783965943280336
643,108.612924285,230652.551771,154.586856913,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,643.0,51.0,1,9.805861277040947
644,33.2212924663,137977.731421,92.3247546462,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,644.0,1.0,1,37.542127175271204
645,81.7586821691,239427.94464,163.48415035899998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Rural,645.0,51.0,1,31.51816205551741
646,64.2292673804,173770.765021,119.55857367600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,646.0,1.0,1,65.50233576287546
647,45.1830940479,105052.615942,68.6296417138,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,647.0,1.0,1,46.29929225650279
648,97.488602633,279169.354675,188.55044473599997,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_male,Urbanity_Rural,648.0,51.0,1,51.603667840986205
649,65.5370575209,244919.698297,161.816617183,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Graduate,Size_6,sex_male,Urbanity_Rural,649.0,51.0,1,15.518675552150626
650,50.909392672399996,156595.113495,102.185469724,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,650.0,1.0,1,28.751333330342675
651,64.5597526746,226407.220908,153.361988367,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,651.0,51.0,1,38.00415148346069
652,53.112658341199996,125143.646208,81.6057148307,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,652.0,1.0,1,6.0655027573481215
653,67.5119561693,166151.383069,110.169459088,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_9,sex_female,Urbanity_Rural,653.0,1.0,1,30.182695428949962
654,85.5222503775,288850.67331,200.69686057099997,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_College,Size_7,sex_female,Urbanity_Rural,654.0,51.0,1,19.52431737899654
655,48.532875101,190174.223912,134.221931185,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,655.0,51.0,1,68.55754913253624
656,31.4470066754,111021.129765,73.35428224729999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,656.0,1.0,1,45.228484302364066
657,47.2258224662,101606.039016,68.9529280642,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,657.0,1.0,1,61.29322533749632
658,45.0219249341,125046.421419,82.94202547479999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,658.0,1.0,1,29.92030376350158
659,38.5633090818,106738.340716,71.63860695380002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,659.0,1.0,1,67.12466301103997
660,60.0317646308,215632.443014,147.747060469,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,660.0,51.0,1,27.171239822643404
661,96.5312578526,178278.08541,123.746970927,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,661.0,21.0,1,26.65019253809694
662,28.4533811909,110018.807791,72.54247615130002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,662.0,1.0,1,52.984029084045865
663,36.1504072194,110542.683826,71.5344320233,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_3,sex_male,Urbanity_Rural,663.0,1.0,1,52.984029084045865
664,70.9863534224,231706.35433000003,157.533190666,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Rural,664.0,51.0,1,40.160474758887254
665,41.5003795089,131257.811319,85.3401967243,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Rural,665.0,1.0,1,65.1192786711146
666,73.8016059207,254239.11495500003,176.73674073200004,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_4,sex_female,Urbanity_Rural,666.0,51.0,1,26.826079762473068
667,63.9627955587,223680.662208,147.380799505,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Graduate,Size_5,sex_male,Urbanity_Rural,667.0,51.0,1,54.89847970213014
668,51.683966999700004,175285.957383,125.597551666,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,668.0,21.0,1,69.6424890823439
669,44.8971227874,147003.540718,100.188424055,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,669.0,1.0,1,35.282465914367535
670,47.0938466457,145791.196467,95.34146544149999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,670.0,1.0,1,41.98527794727438
671,54.316568699399994,150376.052483,100.923241623,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_female,Urbanity_Rural,671.0,1.0,1,44.141601222700956
672,63.5791098245,151178.43321199995,99.61119607139999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Rural,672.0,1.0,1,37.658499400752284
673,38.8956636002,150373.86969700002,101.664013205,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,673.0,1.0,1,38.84446510152263
674,48.270114214399996,176161.431771,122.165754761,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Rural,674.0,1.0,1,71.98543758482414
675,95.443217209,181543.175309,124.376460695,AC_yes,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,675.0,51.0,1,42.11481103111137
676,46.2902006731,146796.233714,98.4849047938,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Rural,676.0,1.0,1,76.35086502874147
677,53.0468922793,127884.349883,87.82217517219999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,677.0,1.0,1,71.88635496371691
678,34.6879009591,108144.390311,71.582570152,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,678.0,1.0,1,47.68973586346569
679,74.4394401615,109654.098892,72.2657487464,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,679.0,1.0,1,67.6372806133374
680,105.322245996,219939.022733,151.48784249,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,680.0,51.0,1,26.35134452250281
681,57.2428853639,212003.527626,139.970244253,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_76_85,Education_Post_Graduate,Size_2,sex_male,Urbanity_Rural,681.0,51.0,1,32.94983935227776
682,74.144891262,245967.66354,161.26355418,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Rural,682.0,51.0,1,32.603677376805265
683,68.8318809204,103416.088719,68.9703157699,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,683.0,1.0,1,71.69904796780736
684,65.3946129146,235077.627718,153.689445575,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_College,Size_5,sex_female,Urbanity_Rural,684.0,51.0,1,58.65042395175933
685,46.6090314596,166900.224031,111.380501723,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Rural,685.0,1.0,1,25.51007010510843
686,45.6846140317,120354.607989,78.1087490523,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,686.0,1.0,1,26.264972833176337
687,51.2344776445,118445.996037,78.7911462989,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,687.0,1.0,1,12.768314790254973
688,55.5042550901,121173.58351199998,78.5821291733,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Rural,688.0,1.0,1,12.768314790254973
689,92.4431700418,139696.48274,96.79918220270001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,689.0,1.0,1,42.59834592905429
690,53.3830761567,183902.080867,128.62585731299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Rural,690.0,31.0,1,32.62475506185915
691,91.1251358756,286565.552789,200.382976021,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_46_55,Education_College,Size_8,sex_female,Urbanity_Rural,691.0,51.0,1,36.35407934462854
692,37.069569824,89718.7651518,58.215994146199996,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,692.0,1.0,1,28.76645616877325
693,100.03947424100001,268340.261049,186.819599733,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,693.0,81.0,1,21.628851991153077
694,45.1204350671,141288.452153,108.791527981,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,694.0,31.0,1,20.631212245934602
695,49.0496448408,137966.150075,104.553572209,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,695.0,31.0,1,27.334024278841454
696,49.1824115898,166867.51110499998,124.988865354,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,696.0,31.0,1,2.2486805973518424
697,47.41007587520001,151814.838512,113.666439545,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,697.0,31.0,1,69.97082108054174
698,61.143323744899995,201207.604491,151.259499475,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,698.0,61.0,1,29.623705857396132
699,82.5832404154,268000.637199,194.53764965,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,699.0,81.0,1,30.62357019926757
700,62.5621103858,141659.975077,103.113062307,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,700.0,31.0,1,68.88530575925388
701,42.455206907800005,138013.192488,99.0886868095,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,701.0,31.0,1,29.490347554268038
702,74.219449739,254169.116979,181.149927766,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,702.0,81.0,1,26.78232851665836
703,42.387234560100005,153703.58260999998,114.00653565799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,703.0,31.0,1,40.32325921508532
704,56.9396970383,181230.863788,140.018857281,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Urban,704.0,61.0,1,23.106328353426598
705,74.1891836711,251774.083393,182.225514106,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,705.0,81.0,1,22.238727365172693
706,87.4320391747,288174.786939,209.45173614700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,706.0,81.0,1,33.54727897325823
707,70.2997195971,214842.538688,160.797767135,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,707.0,61.0,1,30.92604378364755
708,69.723228652,199119.752064,143.22220383,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,708.0,61.0,1,68.13040303118596
709,86.52017799129999,307844.1188,225.274487747,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,709.0,81.0,1,26.84446694035137
710,106.75224733,340059.330647,253.84760077299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_7,sex_male,Urbanity_Urban,710.0,81.0,1,19.06351367821265
711,61.2231385542,170724.811185,127.96496019799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Urban,711.0,31.0,1,33.237051240344684
712,52.58555118,116645.476244,86.0566964048,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,712.0,31.0,1,44.73845815042564
713,57.52788502,160830.105732,114.57729251399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,713.0,31.0,1,35.14249531938807
714,72.4300297086,210876.793187,152.566134782,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_no,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,714.0,61.0,1,35.763328831133926
715,87.0883956907,206375.84417,148.760632123,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_5,sex_male,Urbanity_Urban,715.0,61.0,1,31.14286638861111
716,95.1922045462,322967.35163,232.673898863,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,716.0,81.0,1,18.240366630623413
717,45.501796886899996,146228.166791,109.444781942,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,717.0,31.0,1,16.08761109444894
718,64.8758710361,182830.139253,135.063294835,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,718.0,61.0,1,25.493606229485692
