,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
629,84.01863564140001,210324.704536,152.46340713799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,629.0,61.0,1,17.038592572271174
630,76.3436337416,194135.471938,140.82151776700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,630.0,61.0,1,24.820634780475764
631,100.832999085,275156.983122,203.567220002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,631.0,81.0,1,28.630078234779027
632,140.192420346,271090.807456,199.862711766,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,632.0,81.0,1,28.302090901912432
633,61.5440702834,175809.554114,128.243990751,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,633.0,31.0,1,21.71269546735013
634,57.7361994845,120289.450323,89.1171620808,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,634.0,31.0,1,76.4290794388061
635,57.1291376974,130306.132707,93.8291798752,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,635.0,31.0,1,56.78682459619347
636,106.10433928100001,203417.211628,153.288882242,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,636.0,61.0,1,38.8477498999962
637,80.84863620510001,252174.456025,183.280840874,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,637.0,81.0,1,13.462171904160392
638,64.1389485422,172856.010343,129.233373924,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,638.0,31.0,1,8.758830423930105
639,141.29960263200002,298691.69426,217.656767533,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_26_35,Education_College,Size_7,sex_male,Urbanity_Urban,639.0,81.0,1,69.76012539226797
640,85.24235949130002,229049.912723,163.196984771,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_7,sex_male,Urbanity_Urban,640.0,61.0,1,38.68740969111824
641,74.9763339763,180965.899965,131.813316676,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,641.0,61.0,1,43.92345922556693
642,72.6904217419,209377.682927,153.635314166,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_10,sex_male,Urbanity_Urban,642.0,61.0,1,92.02156252404076
643,112.055687275,193008.051898,139.998203179,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,643.0,61.0,1,40.01306970561557
644,91.45734289010001,102422.618167,74.3552178944,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,644.0,31.0,1,28.35871441584055
645,56.5672595282,116164.565756,82.7064632217,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,645.0,31.0,1,28.146002563601225
646,89.5590773733,241913.562662,177.220812145,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,646.0,81.0,1,55.9809523428441
647,75.74401816470001,184802.400763,139.229671827,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Urban,647.0,61.0,1,29.81432980054005
648,41.3490246563,88075.4913905,56.100579257700005,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,648.0,1.0,1,37.568270265621045
649,60.393247989399995,150643.924182,104.03524536100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,649.0,1.0,1,36.649757167471094
650,105.90883156700001,304950.815535,222.67579539099998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_female,Urbanity_Urban,650.0,81.0,1,33.920352801840444
651,94.4984256166,275969.416298,204.80118948700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,651.0,81.0,1,41.999229676869184
652,61.865800173800004,215490.305728,148.41802073600002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,652.0,81.0,1,46.66600990051686
653,49.913369427,151429.613868,112.38803331700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,653.0,31.0,1,26.20512593953327
654,55.8128593185,146769.561144,108.97171086899999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,654.0,31.0,1,47.28520902145566
655,85.308724998,240199.201262,181.552618538,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,655.0,81.0,1,35.51354402115269
656,93.3184078926,299588.846648,211.301584275,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_5,sex_male,Urbanity_Urban,656.0,81.0,1,22.628978934556237
657,40.2547193872,129753.846178,96.5290862965,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,657.0,31.0,1,42.545634269423644
658,83.6995838128,280980.872546,187.459048903,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_8,sex_male,Urbanity_Rural,658.0,51.0,1,58.949444622250994
659,106.59703274600001,341799.539907,250.801392965,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_9,sex_female,Urbanity_Urban,659.0,81.0,1,46.42026024566698
660,101.31231114100001,283130.626276,211.109286896,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,660.0,81.0,1,30.80080649882734
661,70.80210758449999,204191.171249,147.420474079,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,661.0,61.0,1,29.442746982934928
662,59.91942602859999,195082.687768,131.856577581,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_8,sex_male,Urbanity_Rural,662.0,31.0,1,31.937019645145718
663,70.6996223391,195345.870747,131.808816294,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_9,sex_male,Urbanity_Rural,663.0,31.0,1,44.330297157007415
664,68.0432052882,212996.396121,157.16791687,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_6,sex_male,Urbanity_Urban,664.0,61.0,1,17.124365115870493
665,60.85934291220001,179357.54648599995,135.163308658,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Urban,665.0,31.0,1,45.82503130130884
666,55.9238787475,195323.825696,133.074735591,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,666.0,51.0,1,62.46131589928858
667,43.62953847510001,140897.144809,95.5519728756,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_3,sex_female,Urbanity_Rural,667.0,1.0,1,24.85695290391591
668,38.4108833529,115920.401571,73.4807402313,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,668.0,1.0,1,23.984407555024475
669,50.8465191987,188519.054131,129.504963958,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,669.0,51.0,1,25.697931503123908
670,88.62962231739998,268620.044297,201.991322338,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,670.0,81.0,1,37.73773046500535
671,83.9965341775,239778.587963,172.24979031200004,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,671.0,81.0,1,35.51354402115269
673,78.1726573092,106224.701027,77.827946324,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,673.0,31.0,1,38.615016677891774
674,85.186436695,285121.90784,211.220331096,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_College,Size_6,sex_male,Urbanity_Urban,674.0,81.0,1,36.11190229157268
675,79.5087924112,225896.319358,167.215734562,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,675.0,81.0,1,63.220743901108726
676,92.12318457229999,293497.531014,212.574290119,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,676.0,81.0,1,29.850960981106983
677,45.170392101000004,161552.138332,114.11317171299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Rural,677.0,1.0,1,23.51895612871566
678,66.9272894115,234601.28533200003,157.406471332,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,678.0,51.0,1,68.74591811151629
679,61.4051551349,197902.43082,146.756190924,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,679.0,61.0,1,60.91091370648306
680,77.0847308171,273855.223768,196.405110786,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_26_35,Education_College,Size_5,sex_male,Urbanity_Urban,680.0,81.0,1,64.82330981574604
681,50.70775726300001,166454.619547,123.430509714,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,681.0,31.0,1,32.36482667993938
682,49.5683243369,138585.2139,103.377753793,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,682.0,31.0,1,61.86268438521631
683,91.77766071389999,148128.144899,108.11812177600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,683.0,31.0,1,39.79952057872946
684,49.5159264458,156708.342778,116.693519148,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,684.0,31.0,1,23.47606740491575
685,86.5025109716,274941.067242,194.041292213,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Urban,685.0,81.0,1,35.03140345413536
686,64.7045368727,219248.151537,166.922920186,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Urban,686.0,61.0,1,20.07291278777164
687,49.1698154105,160220.26168,122.513762343,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,687.0,31.0,1,14.762140836502011
688,93.0087230093,174211.807484,127.60367998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_86_100,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,688.0,31.0,1,115.71294324399663
689,73.2244737435,203590.758032,159.28466426,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,689.0,81.0,1,59.79573441671221
690,83.1435721776,106395.137367,80.9669133674,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,690.0,31.0,1,71.99881195943273
691,66.71030986550001,198221.873461,144.193319054,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,691.0,81.0,1,82.29031076561662
692,65.3678369279,202319.618129,153.17979754700002,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,692.0,61.0,1,18.24001787046704
693,55.5185889633,67529.47955820001,42.1766445914,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,693.0,1.0,1,82.58145566238403
694,81.5080571613,123960.885564,81.84635641109999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Rural,694.0,1.0,1,69.2094121875889
695,83.6446326346,98366.1328265,63.9275480951,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,695.0,1.0,1,25.8025424796858
696,75.8304698919,215839.020592,146.191036153,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,696.0,51.0,1,57.10614593859093
697,99.0108776006,180741.268623,125.375759421,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,697.0,51.0,1,38.63160002923014
698,110.11959772,192551.285207,128.27968821,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_3,sex_male,Urbanity_Rural,698.0,51.0,1,57.630156755503904
699,63.4557883362,171388.407718,118.86185881600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,699.0,21.0,1,44.140029835125134
700,54.9636829408,118611.310172,80.24783859680001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,700.0,1.0,1,12.204873764874135
701,94.67879435719999,249697.974892,167.61996108,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_female,Urbanity_Rural,701.0,51.0,1,21.031151279476237
703,131.146443848,270031.896464,181.53463432700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_female,Urbanity_Rural,703.0,51.0,1,45.65372757817896
704,109.534423314,320360.979812,228.12632662400003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_7,sex_male,Urbanity_Urban,704.0,81.0,1,33.64691229507784
707,60.6641496062,202640.3093,148.447439195,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_5,sex_female,Urbanity_Urban,707.0,61.0,1,54.61708407024405
708,73.64564732310001,235454.522448,170.518427062,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,708.0,81.0,1,61.75189230569106
709,81.7876518586,252608.111896,186.602514835,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,709.0,81.0,1,23.365275325390506
710,99.0672060416,298627.058638,212.78674946299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_5,sex_female,Urbanity_Urban,710.0,81.0,1,38.73972025613063
711,92.07250592,307005.78376900003,225.086647645,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,711.0,81.0,1,22.982177775377334
712,81.0876222152,268671.133054,198.653150877,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,712.0,81.0,1,49.78469055237746
713,114.16966696,343328.967535,247.33062441299998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_7,sex_female,Urbanity_Urban,713.0,81.0,1,19.752543253635746
714,41.9332006407,99966.3539295,66.2538902541,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,714.0,1.0,1,37.60152784620434
715,49.6412780553,137172.637102,92.59611577959998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,715.0,1.0,1,38.118608762888734
716,95.5954279273,279700.548151,203.43370845200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,716.0,81.0,1,41.999229676869184
717,57.415769489300004,175168.058735,132.487355894,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Urban,717.0,31.0,1,43.062715186108036
718,60.1713793665,174037.668699,128.563988761,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,718.0,31.0,1,67.56020777492913
719,62.7938011018,224900.635399,169.217555911,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_no,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,719.0,81.0,1,53.32604530769789
720,56.187484953,191723.207753,138.057427522,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,720.0,51.0,1,23.246547564713055
721,28.4711482879,85292.6396692,56.3570836155,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Rural,721.0,1.0,1,56.973358516398974
722,78.0685342362,230098.022463,156.918832641,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,722.0,51.0,1,26.211593752504633
723,74.082051248,196797.867468,130.708032806,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Rural,723.0,51.0,1,69.88188316685982
724,88.41893726379999,254465.418174,168.961778117,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,724.0,51.0,1,74.01072102090481
725,82.8897145481,226619.355318,154.78436740200002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,725.0,51.0,1,43.97642142239558
727,57.099904736499994,142881.855058,97.77052577020001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_female,Urbanity_Rural,727.0,1.0,1,37.0052215996781
728,96.9735854191,134168.309556,92.55216185030001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_female,Urbanity_Rural,728.0,1.0,1,33.9149181516107
729,76.7018032571,269762.888981,186.614883556,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Rural,729.0,51.0,1,21.61408755656584
730,56.215090668500004,149504.06837300002,100.95008149799999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,730.0,1.0,1,36.333561524099004
731,106.65088362200001,191186.736987,133.395358045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,731.0,51.0,1,36.846552790440406
732,72.63974901510001,194005.424037,131.08370510700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Rural,732.0,51.0,1,84.78116476052374
733,93.57644896149999,249731.851167,181.210910703,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_male,Urbanity_Urban,733.0,81.0,1,82.80397301499734
734,99.46818819719999,152331.26698299998,109.974883285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,734.0,31.0,1,68.01272106519905
