e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
3,1,0,5,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,12928053.249330195,12000.0,31.9800833333,2944045.848840077
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,414775.04174934374,12000.0,31.9800833333,42934.001962251124
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,414775.04174934374,12000.0,31.9800833333,42934.001962251124
1,0,0,1,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,37706.82197721307,12000.0,31.9800833333,42934.001962251124
1,0,0,1,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,37706.82197721307,12000.0,31.9800833333,42934.001962251124
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,42934.001962251124
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,42934.001962251124
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,57594.54724866659
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,57594.54724866659
1,3,1,0,0,3,525.0,298.847619048,187549.57482797652,525.0,820.44,0.0,3600.0,42.9002267754,57594.54724866659
1,3,3,0,1,0,525.0,298.847619048,187549.57482797652,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,3,0,0,0,3,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,3600.0,42.9002267754,57594.54724866659
3,3,0,0,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,3949340.3827657085
3,3,0,0,0,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,3949340.3827657085
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,2944045.848840077
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,2944045.848840077
3,3,3,3,3,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,2944045.848840077
3,3,3,3,0,3,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,3600.0,42.9002267754,3949340.3827657085
3,3,3,3,0,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,3600.0,42.9002267754,0.0
3,3,1,3,0,0,12000.0,92.7291666667,3990486.428305042,525.0,820.44,55510079.03056037,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,0.0
3,3,0,1,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,0.0
7,3,0,1,0,0,39.0,255.62913257,83421.88017269323,3600.0,114.646120414,19607.547428150796,3600.0,42.9002267754,0.0
4,3,3,1,0,0,4650.0,41.3301075269,918938.5267416976,12000.0,55.2916666667,644278.87189528,3600.0,42.9002267754,0.0
3,0,3,1,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1246991.3649586062,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,2,3,0,0,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,2,3,0,1,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,2,3,3,3,0,12000.0,92.7291666667,2660324.285536695,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,0.0
3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,0.0
3,5,3,3,2,0,12000.0,92.7291666667,6650810.713841735,12000.0,55.2916666667,3740974.094875819,11100.0,23.4353153153,0.0
3,8,3,3,1,0,12000.0,92.7291666667,10641297.14214678,12000.0,55.2916666667,3740974.094875819,525.0,125.188571429,0.0
3,9,3,3,3,0,12000.0,92.7291666667,11971459.284915125,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,0.0
3,4,3,3,0,0,12000.0,92.7291666667,5320648.57107339,12000.0,55.2916666667,3740974.094875819,3600.0,42.9002267754,0.0
3,4,3,3,3,0,12000.0,92.7291666667,5320648.57107339,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,0.0
0,7,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,1,1,3,3,3,525.0,298.847619048,62516.52494265884,525.0,820.44,809521.9858623386,12000.0,31.9800833333,42934.001962251124
0,1,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,5,1,3,0,3600.0,85.4536528106,0.0,105.0,183.492970522,0.0,12000.0,31.9800833333,0.0
0,7,2,1,3,0,3600.0,85.4536528106,0.0,11100.0,79.1610810811,0.0,12000.0,31.9800833333,0.0
2,5,2,1,3,0,11100.0,74.8371171171,3309982.927281881,11100.0,79.1610810811,1100945.8412382305,12000.0,31.9800833333,0.0
2,0,1,1,3,0,11100.0,74.8371171171,0.0,525.0,820.44,11410405.134059628,12000.0,31.9800833333,0.0
2,3,1,1,3,0,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,11410405.134059628,12000.0,31.9800833333,0.0
2,3,3,1,3,0,11100.0,74.8371171171,1985989.7563691288,12000.0,55.2916666667,768978.0083911406,12000.0,31.9800833333,0.0
2,3,0,1,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,1594459.900750724,12000.0,31.9800833333,0.0
2,3,0,1,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,1594459.900750724,12000.0,31.9800833333,0.0
2,3,0,0,3,0,11100.0,74.8371171171,1985989.7563691288,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,3,0,0,3,0,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,3,0,0,3,0,525.0,298.847619048,187549.57482797652,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,0,1,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,525.0,125.188571429,3841566.954830231
3,3,0,1,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,525.0,125.188571429,3841566.954830231
3,3,0,8,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,20684885.19892831,525.0,125.188571429,3841566.954830231
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,1316446.7942552364
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,1316446.7942552364
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,981348.6162800257
3,0,0,1,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,981348.6162800257
3,3,1,1,3,1,12000.0,92.7291666667,3990486.428305042,525.0,820.44,18503359.676853452,12000.0,31.9800833333,981348.6162800257
0,3,1,1,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,1,0,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,3,1,1,3,0,12000.0,92.7291666667,3990486.428305042,525.0,820.44,18503359.676853452,12000.0,31.9800833333,0.0
3,3,1,1,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,18503359.676853452,12000.0,31.9800833333,2944045.848840077
3,3,0,1,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,0.0
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,0.0
3,0,0,1,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1316446.7942552364
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1316446.7942552364
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1316446.7942552364
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,981348.6162800257
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,981348.6162800257
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,981348.6162800257
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,981348.6162800257
3,3,0,3,0,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,0.0
3,3,0,3,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,1316446.7942552364
3,3,0,3,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,1316446.7942552364
3,1,0,3,1,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,525.0,125.188571429,11524700.864490693
3,1,0,3,7,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,39.0,275.699072559,25380506.411977116
3,1,0,3,7,1,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,39.0,275.699072559,8460168.803992372
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,113120.46593163919,11100.0,23.4353153153,31462.453153940474
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,113120.46593163919,11100.0,23.4353153153,31462.453153940474
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,113120.46593163919,11100.0,23.4353153153,31462.453153940474
1,1,0,3,2,3,525.0,298.847619048,62516.52494265884,3600.0,114.646120414,113120.46593163919,11100.0,23.4353153153,31462.453153940474
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,2944045.848840077
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,2944045.848840077
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,2944045.848840077
3,1,0,3,3,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,2944045.848840077
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
3,1,0,3,0,3,12000.0,92.7291666667,1330162.1427683474,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,7,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,6,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,42934.001962251124
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,7756831.949598116,3600.0,42.9002267754,3949340.3827657085
0,0,8,3,0,3,3600.0,85.4536528106,0.0,105.0,39.5974937343,0.0,3600.0,42.9002267754,0.0
0,0,7,0,0,3,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0
0,0,11,0,3,3,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,12000.0,31.9800833333,0.0
0,1,8,0,0,3,3600.0,85.4536528106,0.0,105.0,39.5974937343,0.0,3600.0,42.9002267754,0.0
0,3,6,0,0,3,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,34231215.40217888,12000.0,31.9800833333,1815494.9401180474
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,34231215.40217888,12000.0,31.9800833333,1815494.9401180474
2,3,1,3,3,3,11100.0,74.8371171171,1985989.7563691288,525.0,820.44,34231215.40217888,12000.0,31.9800833333,1815494.9401180474
3,3,1,3,3,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,55510079.03056037,12000.0,31.9800833333,2944045.848840077
3,3,1,3,7,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,55510079.03056037,39.0,275.699072559,25380506.411977116
3,3,1,0,11,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,0.0,36.0,16.1851851852,1489987.588855949
3,3,1,0,4,3,12000.0,92.7291666667,3990486.428305042,525.0,820.44,0.0,4650.0,1.86064516129,171288.63005670434
3,3,0,0,9,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,105.0,24.6870995671,2272663.0272643077
3,3,0,0,10,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,105.0,1396.80914286,128588475.38952011
3,3,0,0,2,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,11100.0,23.4353153153,2157425.359127347
0,3,0,0,2,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
0,1,0,0,2,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,11100.0,23.4353153153,0.0
0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,2,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
3,1,3,3,1,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,3740974.094875819,525.0,125.188571429,0.0
3,1,3,3,1,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,3740974.094875819,525.0,125.188571429,0.0
3,1,3,3,0,0,12000.0,92.7291666667,1330162.1427683474,12000.0,55.2916666667,3740974.094875819,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,3,3,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,2944045.848840077
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,3,3,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,12000.0,31.9800833333,0.0
3,3,0,3,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,525.0,125.188571429,0.0
3,3,0,3,1,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,7756831.949598116,525.0,125.188571429,3841566.954830231
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,981348.6162800257
3,3,0,1,0,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,3600.0,42.9002267754,1316446.7942552364
3,3,0,1,3,1,12000.0,92.7291666667,3990486.428305042,3600.0,114.646120414,2585610.649866039,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,0.0
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,1,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,1246991.3649586062,12000.0,31.9800833333,981348.6162800257
3,3,3,3,3,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,12000.0,31.9800833333,981348.6162800257
3,3,3,3,9,1,12000.0,92.7291666667,3990486.428305042,12000.0,55.2916666667,3740974.094875819,105.0,24.6870995671,757554.3424214359
3,3,1,3,1,1,12000.0,92.7291666667,3990486.428305042,525.0,820.44,55510079.03056037,525.0,125.188571429,3841566.954830231
3,3,2,3,3,1,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,5355952.7411589585,12000.0,31.9800833333,981348.6162800257
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,5355952.7411589585,12000.0,31.9800833333,2944045.848840077
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,5355952.7411589585,12000.0,31.9800833333,2944045.848840077
3,3,2,3,3,3,12000.0,92.7291666667,3990486.428305042,11100.0,79.1610810811,5355952.7411589585,12000.0,31.9800833333,2944045.848840077
3,3,7,3,3,3,12000.0,92.7291666667,3990486.428305042,39.0,483.129187125,32687995.903757904,12000.0,31.9800833333,2944045.848840077
3,3,6,3,0,3,12000.0,92.7291666667,3990486.428305042,105.0,33.1607017544,2243617.053161213,3600.0,42.9002267754,3949340.3827657085
3,0,6,3,0,3,12000.0,92.7291666667,0.0,105.0,33.1607017544,2243617.053161213,3600.0,42.9002267754,3949340.3827657085
11,0,6,3,0,3,36.0,243.263425926,0.0,105.0,33.1607017544,24679.78758477334,3600.0,42.9002267754,43442.7442104228
1,0,2,3,0,3,525.0,298.847619048,0.0,11100.0,79.1610810811,78107.64414190149,3600.0,42.9002267754,57594.54724866659
1,0,1,3,0,3,525.0,298.847619048,0.0,525.0,820.44,809521.9858623386,3600.0,42.9002267754,57594.54724866659
1,0,1,3,0,3,525.0,298.847619048,0.0,525.0,820.44,809521.9858623386,3600.0,42.9002267754,57594.54724866659
