w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,w_Income_log__,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water__0,e_Intercept,e_CDD,e_HDD,Electricity__0
1,1.291973808624069,105.38879522675985,7.270726020899918e-05,1959,0.014443287748445372,8,10.168759430704808,9.510171489973636,0.0009678646396016948,2657.6667769091114,72.36416124026033,16.402255588148336,0.035536676945675666,1086.456984839304,13.37080113791804,-5.28240917773532,13496.308599660912,59.891122148743875,-29960.626895641995,833.3,3006.5,1462.3967717434737
1,1.0925375589799493,12.241299874429224,-6.6901563971285e-05,1928,0.01684429400005478,8,10.439033456626102,9.539119115833453,0.000958657331359789,2694.6250123820187,74.04232257618155,17.471485275626073,0.030711332888819533,1003.5549911975202,12.847684882551569,-5.28240917773532,13892.704369616438,62.9779635567617,-29960.626895641995,833.3,3006.5,1394.6060924794128
1,1.140878718741434,81.45204318175803,0.0014699954287413363,1928,0.015931260034921527,6,10.649152649680007,9.522056074201132,0.0009471924977332061,2980.5705454656063,72.3454699286431,17.444188555702777,0.02968768827934112,1097.8503665806245,13.522262482152001,-5.28240917773532,13657.663534945244,52.55037593644916,-29960.626895641995,833.3,3006.5,1397.744048315026
0,1.151866326603074,67.4651472490356,0.0011441627563208798,1988,0.016545199577107435,0,10.672862410589861,9.523410600468774,0.0009426062761529071,2953.767167084798,72.21645259795268,16.776384131903246,0.02900662966503331,1056.2603485071672,13.399635780967435,-5.28240917773532,13676.1757337573,22.148999795508885,-29960.626895641995,833.3,3006.5,1089.9933979786958
1,1.1444880824779267,43.14250630221996,0.0006113709791297122,1961,0.01506278453711546,2,10.041269341868317,9.520343749548283,0.0009717522313518582,2530.0476823070208,73.88893990345511,16.5874883160037,0.033078002326155126,1023.5939562024535,12.31443039842731,-5.28240917773532,13634.297192065816,30.92952178178594,-29960.626895641995,833.3,3006.5,1163.2253603257589
1,1.1732497686003083,77.36920805113017,-0.0005415052171812307,1930,0.016895360590756348,4,10.48806726926498,9.526505382612276,0.0009473575997498597,2935.6005227236597,72.89051320741024,16.549388827161156,0.03165891370908814,1071.483686430675,15.3156638605579,-5.28240917773532,13718.566078817601,42.83338491846285,-29960.626895641995,833.3,3006.5,1435.6315600087498
1,0.9842256995462871,62.151305129153855,-0.001956355713820722,1930,0.014833032065322348,6,10.06741298728664,9.512480172043567,0.0009669371377099806,2709.62331043231,73.29506780757531,17.17304985510408,0.03321938552650076,1055.851093662897,13.433826886714902,-5.28240917773532,13527.503280780016,49.73355731927549,-29960.626895641995,833.3,3006.5,1376.4793445389382
1,1.3509282257645492,54.19743533653377,0.000754975684015515,1930,0.018788962856004756,4,10.54695112560315,9.527733701758056,0.0009395076078071059,2784.819310128472,72.28968047440165,16.0927310410969,0.030004569947901304,1040.0155682342167,12.540337661204338,-5.28240917773532,13735.427209489702,44.79366513334182,-29960.626895641995,833.3,3006.5,1242.0618436692973
1,0.9500497735125153,44.671698377021755,-0.00010129191708195166,1881,0.01222656053567166,2,10.39854382685563,9.51249000352074,0.000973342634598836,2661.1567115434686,73.19571933423164,17.410077281098573,0.0356407754106308,1059.0630653589371,14.078251642712376,-5.28240917773532,13527.636276773512,27.967542567968447,-29960.626895641995,833.3,3006.5,1252.040853819587
1,1.340667048928093,59.91448874810229,-0.0002043712698547006,1880,0.0179562374574411,3,9.864305185226458,9.534354448878082,0.0009362891753684255,2813.854975178029,72.62607792267828,16.575069191797844,0.03354964203825864,1058.1405345612227,10.988223688698953,-5.28240917773532,13826.667706469756,37.49021081153011,-29960.626895641995,833.3,3006.5,1092.2725605964133
1,1.2457424092632903,41.19478179493252,-0.0003369842171883073,1880,0.014369680253006526,3,10.47290314946828,9.515219448583986,0.0009417651002739416,2598.0116796732636,73.97422694056498,17.10657213837586,0.030781418003236066,1019.0587822819087,6.880841366380047,-5.28240917773532,13564.60965227124,34.986231491250706,-29960.626895641995,833.3,3006.5,819.1620869786648
1,1.2863207849664062,46.405493452831806,0.002090287264458371,1880,0.016919246370501954,3,10.068676681872624,9.515490215483867,0.0009663589784583704,2802.3830431790884,71.98889196925121,16.26892804974229,0.031850748604894626,1033.7650224688084,14.500538789266006,-5.28240917773532,13568.282996862501,36.95148232609588,-29960.626895641995,833.3,3006.5,1311.5258592141686
0,1.2863207849664062,46.405493452831806,0.002090287264458371,2073,0.016919246370501954,3,10.068676681872624,9.515490215483867,0.0009663589784583704,2802.3830431790884,71.98889196925121,16.26892804974229,0.031850748604894626,1033.7650224688084,14.500538789266006,-5.28240917773532,13568.282996862501,37.90731886233321,-29960.626895641995,833.3,3006.5,1311.3974829137114
1,1.088771731202653,59.20171509005099,-0.0010293136106288806,2045,0.013959810501848852,3,10.551559968837836,9.53329004090779,0.0009362187454481213,2648.4197922505464,74.43704153136122,17.12340632583843,0.032222675707473634,1024.1829447650716,12.825473693128918,-5.28240917773532,13811.958320942778,35.817463950626994,-29960.626895641995,833.3,3006.5,1274.1822403673661
1,1.0925575976656836,42.20734827365136,0.0019472629818058594,2009,0.016469028712696773,5,10.295782915373152,9.522439312175067,0.0009819001334873205,2581.8266741993657,73.18405059897111,16.5805125953778,0.03270435784510363,1069.5280457519716,11.689745041371374,-5.28240917773532,13662.898673334903,47.8888323645421,-29960.626895641995,833.3,3006.5,1253.99338525371
0,1.1503102680482096,68.65783467063082,-0.0010650772070514498,2026,0.014789505165911324,5,10.430907632516984,9.52490190911785,0.0009452622411208084,2953.3315611411435,72.77439521384844,17.12288768702921,0.03218998391053427,1016.01442332875,11.583921590588027,-5.28240917773532,13696.586348395635,45.87789101269504,-29960.626895641995,833.3,3006.5,1157.5739360985826
1,1.0839679959080586,59.770542572947996,-0.0014835398423531897,2026,0.01553495715722217,5,10.25597146885827,9.527981890189826,0.0009434201041004873,2811.923976721884,73.2155939972048,16.813062997177287,0.03188533621987227,989.1563681207887,11.614141344072953,-5.28240917773532,13738.836606697498,46.70794455832887,-29960.626895641995,833.3,3006.5,1250.004298921673
1,1.357631677072049,70.58256534004086,0.0007930793408405075,1950,0.013035487382614326,8,10.110164961041825,9.543411232507141,0.0009554936132057327,2930.939621670185,73.62258032967604,17.28864999870329,0.02958123283874865,1052.9680482251385,16.58877616483767,-5.28240917773532,13952.461628508887,58.46101162548158,-29960.626895641995,833.3,3006.5,1672.3033727188692
1,1.1941147348574366,24.41527340179728,0.002325934817700705,1950,0.01639332321579571,8,10.728949625203713,9.52153605879559,0.0009464318598105147,2491.598830791151,71.67309491508105,17.41663436098621,0.03511222565554162,1011.4670871069853,13.487795304788428,-5.28240917773532,13650.56318580884,63.736549942460236,-29960.626895641995,833.3,3006.5,1442.1120113099148
1,1.2150418746421052,77.11264506682186,0.0034102844668432767,1950,0.014544681141037873,3,10.518552717936286,9.510767256854203,0.0009303214718064006,2567.3460866944934,73.42549212386183,16.48178120124264,0.03068644143498006,1097.010260846922,12.323354694382193,-5.28240917773532,13504.351648987802,35.7198328623113,-29960.626895641995,833.3,3006.5,1200.9679367223891
1,1.2901763903315937,55.70886882254325,-0.0006500592393996725,1915,0.015967068831920124,3,9.959914230338548,9.508893526522892,0.0009351129247296444,2639.2960695604565,73.65893426885378,16.34808968196954,0.032179364358043513,1076.0216377076438,12.40252643006928,-5.28240917773532,13479.071826879293,35.891722427184305,-29960.626895641995,833.3,3006.5,1192.2248917051793
1,1.1299259292621242,40.96974654420462,-0.0011760235206952825,1915,0.01704647281364403,1,10.08269318721673,9.529240870080214,0.000962411977768563,2580.6874363480047,72.45698291186974,16.540204486921713,0.034163684258097377,992.4558373909831,13.386036178822419,-5.28240917773532,13756.14441851004,27.552052663263947,-29960.626895641995,833.3,3006.5,1179.3054678079034
0,0.9678713617424564,42.93265620572478,-0.0001115692272256922,1865,0.016818606996571873,4,10.290951824270655,9.51626718862877,0.000984312516372692,2578.4883443570548,73.35153718191995,15.624497212234926,0.03551997446091329,1010.9885920104686,14.246838659753656,-5.28240917773532,13578.829284934263,41.482755875012394,-29960.626895641995,833.3,3006.5,1225.7394378881436
1,1.1298186165420805,87.16051337549246,-0.0006670747869513526,1865,0.016346225038669848,4,10.282129794302351,9.525747609275513,0.0009691733347138014,2585.0788715464796,72.36535694706151,16.890575868441392,0.026453147945508328,1117.242140725708,13.451533367165787,-5.28240917773532,13708.174452970195,41.52137923629408,-29960.626895641995,833.3,3006.5,1276.1300315553658
0,1.1590826279801512,24.560861317229566,0.0010899226999740966,1883,0.014627693674153956,4,10.508167606538079,9.511184176816673,0.0009440951487990257,2852.608110794501,73.13050642363275,16.620655717283515,0.03809171254607824,973.7997454830145,13.725824294068921,-5.28240917773532,13509.983056612038,39.77622441050435,-29960.626895641995,833.3,3006.5,1199.5248570800957
1,1.1879567533716657,13.635409300326419,0.003220927856122364,1950,0.016469981555411906,4,10.763827322865714,9.53655791175637,0.0009522401803190092,2704.20020936094,72.71831638046983,17.365811967948876,0.027254692240646337,1055.3584350456713,9.614949565895666,-5.28240917773532,13857.167846113654,43.2733405902334,-29960.626895641995,833.3,3006.5,1058.3521023170688
1,1.0972596672428592,57.609947966253245,0.00034111245666957626,1959,0.014037567601438504,6,10.385119398183818,9.508840840722053,0.0009504804189444275,2952.1608807693774,72.71119644678417,16.28736730175563,0.02951346187713374,1013.2841455164971,14.83986095889681,-5.28240917773532,13478.361689892767,50.10207573565142,-29960.626895641995,833.3,3006.5,1478.5649762193957
1,1.220095301275371,56.36875054032419,0.0003398327991768754,1922,0.017439247278462012,6,10.370145314823802,9.53355641541199,0.0009633784726445457,2558.4050510837837,73.78460635494082,17.02312353506968,0.034378853593019294,1061.1927954253804,10.056569573084648,-5.28240917773532,13815.637964552414,53.265461413580994,-29960.626895641995,833.3,3006.5,1149.0541738143825
1,1.2869384521954748,50.573608530742675,-0.0002601673523858195,1922,0.013470637571354579,4,10.72566759235593,9.52518416497854,0.0009483924566155299,2728.2800491227063,73.1594333803098,16.215537823235522,0.034614577761468895,1054.8048909914116,15.939548859811964,-5.28240917773532,13700.452835807628,40.11542464824558,-29960.626895641995,833.3,3006.5,1463.572012401286
1,1.283916211210961,39.48581830214684,-0.0002682579295059426,1922,0.014784572321563244,4,10.586138521047024,9.529008846634886,0.000947293058538185,2693.7040943401557,72.85485345243482,15.916455196141094,0.03235944934311916,1053.0034987574577,14.734765358859716,-5.28240917773532,13752.953040739181,41.08207304551779,-29960.626895641995,833.3,3006.5,1381.591054402554
1,1.219028377312452,18.05037738190283,-0.0006235251054620404,1922,0.016766798027355617,3,10.088794498530643,9.53553912532359,0.0009328742293312818,2758.480868306263,72.72332612899199,15.226111338702909,0.029888514625161136,1007.2337216506023,14.478310275645626,-5.28240917773532,13843.057540429725,37.001907697830326,-29960.626895641995,833.3,3006.5,1323.772317555338
0,1.104071370500841,98.38573562148714,0.0012871647264784496,1897,0.014539628088595106,2,10.645512173553437,9.505010589568114,0.0009804970665743286,2738.2293875023706,73.5467342160597,18.143134251006686,0.031817590282584,1043.7412736493816,11.626812558912707,-5.28240917773532,13426.834922701586,30.0232962980581,-29960.626895641995,833.3,3006.5,1010.4487502098193
1,0.9371091452235882,54.278410048861616,0.0008905093352595094,1917,0.014842098408995886,2,10.515294102944498,9.509563741078006,0.0009519765569154593,2974.9907208040186,72.70698206518826,17.844161841325086,0.033982620992374486,1048.0444145559895,14.566003144349459,-5.28240917773532,13488.108724999156,30.575998164961316,-29960.626895641995,833.3,3006.5,1310.908646876377
1,1.4488122302216297,62.07345845620578,0.0017268593838881382,1892,0.01704399647024146,2,10.105433662238594,9.525027353005592,0.0009627465076573624,2503.33916971042,72.23154835900691,15.856099426600439,0.03157404242157351,1009.0684357452103,10.961873383135314,-5.28240917773532,13698.30460920639,32.45638545597649,-29960.626895641995,833.3,3006.5,1042.1784566809456
1,0.7899478092292651,48.71171544537343,-0.0015039519663530509,1892,0.01584196105334839,2,10.392093324909222,9.508475674796653,0.0009458075249981762,2790.6383860340047,73.51772331904911,17.165607914824115,0.033200005506206866,1065.3947515798652,14.995575114590633,-5.28240917773532,13473.440750007867,31.014748176734557,-29960.626895641995,833.3,3006.5,1319.4857365175385
1,0.9146839117937907,28.535551849395112,-0.0028909577385770133,1910,0.014901672381477772,2,10.566964703830289,9.513281847254257,0.000969856089923139,2793.702452169163,73.30355701336518,16.502350244233646,0.03510409267406702,1002.9742505543613,13.160893625217426,-5.28240917773532,13538.35229293376,30.69667571009913,-29960.626895641995,833.3,3006.5,1204.6499408230004
1,1.0043256236306923,63.81928509725249,-0.0007265187759897317,1910,0.015604227386037745,2,10.330220439590873,9.503893433794687,0.0009710928140519747,2663.299241460961,73.55941904555046,15.815778794391173,0.031019537707339367,1062.458995932527,18.08657367992803,-5.28240917773532,13411.843432023185,31.125576176357498,-29960.626895641995,833.3,3006.5,1520.2732684825135
1,1.1346495898642235,52.305077866102046,0.0015328029355350524,1910,0.015562908937038166,2,10.384679944533069,9.521361426323205,0.0009618851153206579,2788.3647182633595,72.66490371900933,17.1077306598054,0.033080989866502306,1010.7806517565057,10.942337245216414,-5.28240917773532,13648.179562345342,31.314271303997803,-29960.626895641995,833.3,3006.5,1061.3804327705118
1,1.0445046220230128,47.276934943994256,-0.00010197028827467936,1910,0.01477098743616384,0,10.870567539816259,9.5308015609217,0.0009442729051304563,2685.6576551371795,73.13766089404376,17.02883400960551,0.03357840559585255,1082.4798384381725,11.331773236227635,-5.28240917773532,13777.630269142139,20.4111963675511,-29960.626895641995,833.3,3006.5,1014.9430660254341
1,1.2333127642139243,59.7641118848438,0.0013486021242717578,1958,0.015723281028395597,0,10.025934618375384,9.516415364568926,0.0009707372429503077,2671.348678804551,72.20338981119768,16.696039422836026,0.03028931542324794,989.1546116184128,14.353492175775441,-5.28240917773532,13580.84148980627,21.870437455027208,-29960.626895641995,833.3,3006.5,1230.8228579724678
1,1.0793241007452903,63.64988619053035,0.00011957581807236356,1958,0.014658195189387034,1,10.35830400616335,9.520284864773776,0.0009401174206004039,2863.9057476023695,73.28201988011378,16.693441603731422,0.03247216622429365,1087.1095252881366,11.643271347853412,-5.28240917773532,13633.49436318753,25.579403602360074,-29960.626895641995,833.3,3006.5,1095.6960918311872
1,1.2101756592221034,60.290830794699275,0.0012095006227741541,1958,0.01635167993942865,5,10.201156061685257,9.52297163105029,0.0009728477331573344,2615.4177743701316,73.32839453537589,16.465952856335633,0.031481395283074504,976.0237415712883,14.711619299022518,-5.28240917773532,13670.173628315115,47.13971361670259,-29960.626895641995,833.3,3006.5,1419.2336870605175
1,1.2085008646179394,62.270012714153175,0.0016623424767569013,1958,0.016425822124544562,5,10.49666901683746,9.525020782631632,0.0009660222532954184,2457.5969814895147,73.59388496374251,16.919159785374656,0.03373271215735987,1025.0468179999857,15.848915390184159,-5.28240917773532,13698.21460651816,47.90542623354062,-29960.626895641995,833.3,3006.5,1500.2045529361335
