e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,3,0,0,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,3600.0,42.9002267754,0.0
0,0,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,1,0,0,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,1,0,4,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,4650.0,1.86064516129,0.0
3,0,1,0,1,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
3,0,1,0,1,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4633224.4917431995
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,11,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,36.0,16.1851851852,0.0
0,0,0,0,11,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,36.0,16.1851851852,0.0
0,0,0,0,7,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,39.0,275.699072559,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,2,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,33579.087499965004
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,0,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,7,0,0,0,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,5,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,7,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,7,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,4,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,11,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,6,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,7,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,7,8,0,3,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0
0,3,0,6,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,1,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1544408.1639144002
3,0,0,3,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1544408.1639144002
1,0,3,3,0,1,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,22522.619057085
1,0,3,3,3,1,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,16789.543749982502
0,0,3,1,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,1,0,3,0,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,0,0,3,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,0,0,3,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,0,0,3,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,0,0,3,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
1,0,0,3,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
1,0,0,3,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,1,0,3,3,0,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,0.0
1,1,7,3,3,7,525.0,298.847619048,66742.06835423224,39.0,483.129187125,398058.2007474836,12000.0,31.9800833333,117526.80624987751
3,1,1,3,3,4,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,12000.0,31.9800833333,4605131.9999952
3,1,3,3,3,4,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,4605131.9999952
3,0,3,3,3,2,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,2302565.9999976
1,0,3,3,3,6,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,100737.262499895
1,0,3,0,3,11,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,184684.98124980752
1,0,3,0,3,6,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,100737.262499895
1,0,3,0,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,50368.6312499475
1,0,3,3,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,50368.6312499475
1,0,3,3,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,50368.6312499475
1,0,3,3,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,50368.6312499475
1,0,3,3,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,50368.6312499475
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
7,0,3,7,3,3,39.0,255.62913257,0.0,12000.0,55.2916666667,55274.28208147399,12000.0,31.9800833333,26191.6882499727
6,0,3,3,3,3,105.0,228.669573935,0.0,12000.0,55.2916666667,54666.872388270975,12000.0,31.9800833333,60442.357499937
2,0,3,3,3,3,11100.0,74.8371171171,0.0,12000.0,55.2916666667,1926356.4555866916,12000.0,31.9800833333,2129873.54999778
2,0,3,3,3,3,11100.0,74.8371171171,0.0,12000.0,55.2916666667,1926356.4555866916,12000.0,31.9800833333,2129873.54999778
2,0,3,3,3,3,11100.0,74.8371171171,0.0,12000.0,55.2916666667,1926356.4555866916,12000.0,31.9800833333,2129873.54999778
1,0,3,2,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,30370.48466015054,3600.0,42.9002267754,67567.857171255
1,2,3,0,0,3,525.0,298.847619048,133484.13670846447,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,3,3,0,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,3,3,0,0,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,0,0,0,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,0,0,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,0,0,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,0,0,0,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
1,3,0,3,0,0,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,0.0
0,3,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,1,1,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,1,1,1,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,1,1,3,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,1,1,3,3,3,525.0,298.847619048,66742.06835423224,525.0,820.44,675974.2092269178,12000.0,31.9800833333,50368.6312499475
1,1,1,3,3,3,525.0,298.847619048,66742.06835423224,525.0,820.44,675974.2092269178,12000.0,31.9800833333,50368.6312499475
1,1,1,3,3,3,525.0,298.847619048,66742.06835423224,525.0,820.44,675974.2092269178,12000.0,31.9800833333,50368.6312499475
0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,1,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,4,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,3,0,3,0,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,1,0,0,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,1,0,3,0,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,3,0,0,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
1,3,1,1,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,225324.73640897262,3600.0,42.9002267754,67567.857171255
1,3,1,1,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,225324.73640897262,3600.0,42.9002267754,67567.857171255
1,3,1,1,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,225324.73640897262,3600.0,42.9002267754,67567.857171255
1,3,1,0,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,3600.0,42.9002267754,67567.857171255
1,3,3,0,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,67567.857171255
1,0,3,1,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.24233007527,3600.0,42.9002267754,67567.857171255
1,0,3,1,0,3,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.24233007527,3600.0,42.9002267754,67567.857171255
1,3,3,1,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,15185.24233007527,3600.0,42.9002267754,22522.619057085
1,3,3,3,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,22522.619057085
1,3,3,3,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,22522.619057085
1,3,3,9,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,136667.18097067744,3600.0,42.9002267754,22522.619057085
1,3,3,2,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,30370.48466015054,12000.0,31.9800833333,0.0
1,3,3,2,3,0,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,30370.48466015054,12000.0,31.9800833333,0.0
1,3,7,8,0,1,525.0,298.847619048,200226.20506269674,39.0,483.129187125,1061488.5353266231,3600.0,42.9002267754,22522.619057085
1,3,3,4,0,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,60740.96932030108,3600.0,42.9002267754,22522.619057085
0,3,1,4,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4633224.4917431995
3,0,1,0,3,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,3,0,0,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
3,4,1,0,3,3,12000.0,92.7291666667,5680275.590256206,525.0,820.44,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3453848.9999964
0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,0,3,0,7,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,39.0,275.699072559,0.0
3,0,3,0,7,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,39.0,275.699072559,0.0
3,0,3,0,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,2,3,0,0,3,12000.0,92.7291666667,2840137.795128103,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4633224.4917431995
0,2,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,4,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,4,1,3,0,11,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,4,1,3,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,7,1,3,7,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,39.0,275.699072559,0.0
0,0,1,3,7,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,39.0,275.699072559,0.0
0,0,2,3,7,1,3600.0,85.4536528106,0.0,11100.0,79.1610810811,0.0,39.0,275.699072559,0.0
3,0,7,3,7,1,12000.0,92.7291666667,0.0,39.0,483.129187125,27295419.47982745,39.0,275.699072559,9925166.612124
3,0,3,3,7,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,39.0,275.699072559,9925166.612124
3,0,0,3,7,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,39.0,275.699072559,9925166.612124
3,3,3,3,7,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,39.0,275.699072559,29775499.836372
3,3,3,3,7,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,39.0,275.699072559,9925166.612124
3,3,3,3,6,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,105.0,1.52852130326,55026.76691736
3,3,3,3,3,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,1151282.9999988
3,3,1,3,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,12000.0,31.9800833333,1151282.9999988
3,3,7,3,3,1,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,27295419.47982745,12000.0,31.9800833333,1151282.9999988
3,3,7,3,3,1,12000.0,92.7291666667,4260206.692692155,39.0,483.129187125,27295419.47982745,12000.0,31.9800833333,1151282.9999988
3,3,4,3,0,0,12000.0,92.7291666667,4260206.692692155,4650.0,101.099569892,5711837.005447354,3600.0,42.9002267754,0.0
3,3,4,3,3,0,12000.0,92.7291666667,4260206.692692155,4650.0,101.099569892,5711837.005447354,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,0,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,3,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,0,3,9,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,151105.8937498425
9,0,0,0,3,6,105.0,230.904415584,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,181327.072499811
3,0,0,0,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,3453848.9999964
1,0,0,0,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,50368.6312499475
1,0,3,1,3,0,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.24233007527,12000.0,31.9800833333,0.0
1,0,3,1,3,3,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.24233007527,12000.0,31.9800833333,50368.6312499475
0,0,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
