e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
3,1,0,3,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,1,0,3,0,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,1,0,3,11,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,36.0,16.1851851852,1629868.09998285
3,3,0,3,6,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,105.0,1.52852130326,153923.97948005932
3,3,0,3,4,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,4650.0,1.86064516129,187369.26140005366
3,3,0,3,9,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,105.0,24.6870995671,2486021.3587367423
3,3,3,3,5,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,105.0,9.64526077098,971289.6495624513
1,1,3,3,7,0,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,45555.72699022581,39.0,275.699072559,0.0
1,0,3,3,11,7,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,36.0,16.1851851852,55460.7895133053
3,0,0,0,9,7,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,105.0,24.6870995671,5800716.503719066
3,0,0,0,0,4,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,5760140.960445905
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,7,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,7,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,7,0,0,3,2,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,7,0,0,3,11,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,7,0,0,3,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,1,0,3,0,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,1,0,3,0,3,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,1,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,0.0
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
3,3,3,1,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,3,3,1,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,0,3,6,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,6247642.5586595405,12000.0,31.9800833333,0.0
3,0,3,10,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,10412737.5977659,12000.0,31.9800833333,0.0
3,0,3,0,3,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1073477.9380714425
3,0,3,0,3,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,1073477.9380714425
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
0,0,3,0,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,3,0,0,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,8,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,346349.12423645204,12000.0,31.9800833333,46964.659790625614
1,0,0,11,3,3,525.0,298.847619048,0.0,3600.0,114.646120414,346349.12423645204,12000.0,31.9800833333,46964.659790625614
6,0,0,5,3,3,105.0,228.669573935,0.0,3600.0,114.646120414,188917.70412897386,12000.0,31.9800833333,56357.59174875073
4,0,0,3,3,3,4650.0,41.3301075269,0.0,3600.0,114.646120414,3346542.1874275366,12000.0,31.9800833333,1663890.804010736
11,0,0,3,3,3,36.0,243.263425926,0.0,3600.0,114.646120414,71248.96270007014,12000.0,31.9800833333,35424.77195635761
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,7,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,7,0,0,0,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0
3,0,7,0,0,0,12000.0,92.7291666667,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
1,3,3,0,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.541754877086
1,3,3,3,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.541754877086
1,3,1,3,3,3,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,12000.0,31.9800833333,46964.659790625614
1,3,1,3,3,3,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,12000.0,31.9800833333,46964.659790625614
1,3,3,3,3,1,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,12000.0,31.9800833333,15654.886596875205
1,3,3,3,1,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,183846.88387335493
1,3,3,3,1,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,183846.88387335493
1,3,3,3,1,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,45555.72699022581,525.0,125.188571429,183846.88387335493
1,3,3,0,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.541754877086
1,3,3,0,0,3,525.0,298.847619048,200226.20506269674,12000.0,55.2916666667,0.0,3600.0,42.9002267754,63001.541754877086
1,3,4,0,0,3,525.0,298.847619048,200226.20506269674,4650.0,101.099569892,0.0,3600.0,42.9002267754,63001.541754877086
7,3,9,0,1,3,39.0,255.62913257,89060.43376261383,105.0,27.5367965368,0.0,525.0,125.188571429,95600.37961414455
7,3,7,0,1,3,39.0,255.62913257,89060.43376261383,39.0,483.129187125,0.0,525.0,125.188571429,95600.37961414455
0,3,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,3,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,3,3,0,1,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,12606643.46560148
0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,1,3,1,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
0,0,1,3,1,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,3,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,0,0,3,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,3220433.8142143274
3,0,0,3,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1440035.2401114763
3,3,0,3,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1440035.2401114763
3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,1073477.9380714425
3,0,0,7,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,15113416.330317905,12000.0,31.9800833333,1073477.9380714425
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,0,0,2,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,4318118.951519403,3600.0,42.9002267754,0.0
6,0,0,2,0,0,105.0,228.669573935,0.0,3600.0,114.646120414,75567.08165158953,3600.0,42.9002267754,0.0
1,0,0,2,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,62972.56804299128,3600.0,42.9002267754,0.0
1,1,0,2,0,1,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,62972.56804299128,3600.0,42.9002267754,21000.513918292363
1,1,0,0,1,1,525.0,298.847619048,66742.06835423224,3600.0,114.646120414,0.0,525.0,125.188571429,61282.29462445164
1,1,3,0,3,1,525.0,298.847619048,66742.06835423224,12000.0,55.2916666667,0.0,12000.0,31.9800833333,15654.886596875205
0,1,3,0,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,0,5,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,7200176.200557381
3,1,3,0,0,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,1,3,0,0,9,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,3600.0,42.9002267754,12960317.161003288
3,1,0,0,0,11,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,0.0,3600.0,42.9002267754,15840387.641226234
0,0,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
3,0,0,3,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,0,0,3,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
0,0,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,3,0,3,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,3,0,3,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
3,3,0,3,1,7,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,29415501.419736784
3,3,0,3,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,1,1,1,2,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,11100.0,23.4353153153,0.0
0,1,1,1,2,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,11100.0,23.4353153153,0.0
3,1,1,3,11,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,36.0,16.1851851852,0.0
3,1,1,3,11,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,36.0,16.1851851852,0.0
4,1,1,3,7,0,4650.0,41.3301075269,327016.7795442161,525.0,820.44,23948800.555467945,39.0,275.699072559,0.0
6,1,1,0,2,0,105.0,228.669573935,61282.925590188286,525.0,820.44,0.0,11100.0,23.4353153153,0.0
11,1,1,0,2,0,36.0,243.263425926,40979.11382569218,525.0,820.44,0.0,11100.0,23.4353153153,0.0
4,1,1,0,11,0,4650.0,41.3301075269,327016.7795442161,525.0,820.44,0.0,36.0,16.1851851852,0.0
2,1,1,0,11,3,11100.0,74.8371171171,706741.4799098828,525.0,820.44,0.0,36.0,16.1851851852,1005085.3283227574
7,1,1,0,7,3,39.0,255.62913257,29686.81125420461,525.0,820.44,0.0,39.0,275.699072559,210537.87654135964
7,3,1,0,7,3,39.0,255.62913257,89060.43376261383,525.0,820.44,0.0,39.0,275.699072559,210537.87654135964
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,3,1,0,2,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,11100.0,23.4353153153,2359965.1414785455
11,3,1,0,2,3,36.0,243.263425926,122937.34147707655,525.0,820.44,0.0,11100.0,23.4353153153,25959.616556264
1,3,1,0,2,3,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,11100.0,23.4353153153,34416.15831322879
3,3,1,0,11,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,36.0,16.1851851852,1629868.09998285
3,1,1,0,0,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,1,1,0,1,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,525.0,125.188571429,0.0
3,0,1,0,1,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
3,1,1,3,1,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,525.0,125.188571429,0.0
3,1,1,0,0,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,1,1,0,0,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,1,3,3,1,3,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,12606643.46560148
3,0,0,3,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
3,0,0,3,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,12606643.46560148
3,1,0,3,1,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,1,0,3,1,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,1,0,3,1,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,1,0,3,1,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,525.0,125.188571429,0.0
3,1,0,3,3,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,1,0,3,3,0,12000.0,92.7291666667,1420068.8975640514,3600.0,114.646120414,6477178.427279103,12000.0,31.9800833333,0.0
3,0,3,3,1,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,525.0,125.188571429,12606643.46560148
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,0,3,0,1,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,1,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,1,3,3,3,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,7,3,0,0,3,12000.0,92.7291666667,9940482.28294836,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
11,7,3,0,0,3,36.0,243.263425926,286853.7967798452,12000.0,55.2916666667,0.0,3600.0,42.9002267754,47521.16292367871
2,6,3,0,0,3,11100.0,74.8371171171,4240448.879459297,12000.0,55.2916666667,0.0,3600.0,42.9002267754,2664065.194206231
