,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
143,44.914595009742854,126970.914459,73.25185449134285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,3,3.0
145,77.12304460370714,145820.496285,85.2313500586343,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,,,1,1.0
146,76.60991925785,295759.803328,182.53930284970002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Urban,,,1,1.0
150,101.94726220328572,265235.354301,165.2611137311857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_female,Urbanity_Urban,,,1,1.0
151,108.041125324,254459.684258,163.2179344378143,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,,,11,11.0
152,70.64491297615714,238914.946387,147.44908290265715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,,,8,8.0
153,74.90505554164285,131685.520348,77.01249401598713,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,,,1,1.0
155,63.441118207971435,108978.682978,64.09451199689572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_female,Urbanity_Rural,,,7,7.0
156,41.55443090236428,117507.572425,71.02759660202715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,3,3.0
157,41.85396665583572,134215.53346099998,87.42170902751428,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,3,3.0
158,77.13647171465713,118418.033299,78.46095707242286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,128,128.0
160,93.67117677892857,206750.680919,133.33443279134286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,3,3.0
161,103.33716903635714,268551.033807,171.1440487526286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,1,1.0
162,68.44424606823571,247941.235666,146.8505718762,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Rural,,,1,1.0
163,64.26978554157856,212798.259791,136.42456463992858,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,1,1.0
164,60.266948791735715,193800.149063,124.57032953518572,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
165,56.79246688877142,190526.345204,120.72616988597142,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,2,2.0
166,55.922624787699995,153978.432313,98.17454865178571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,16,16.0
167,69.81245999113571,100771.551607,58.39760685625857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,,,19,19.0
168,91.67549556471428,240820.814381,156.84883449592857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,2,2.0
169,70.47153125052859,208370.664014,136.45055058764285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,3,3.0
171,51.50863866445,153950.865669,100.98286558777143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,3,3.0
175,93.53604189757142,215510.127233,139.8396539352,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,,,1,1.0
179,83.98917234007142,181221.105944,116.48610161694286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_5,sex_male,Urbanity_Urban,,,3,3.0
180,70.33165383239286,114154.167275,73.41157431548716,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,,,102,102.0
181,45.884238480614286,151211.583226,91.17926310584285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Rural,,,2,2.0
182,102.7007472527143,266825.957607,170.19645944162858,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Urban,,,1,1.0
183,62.06511987028571,102485.746328,68.78409523399,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Elementary_School,Size_2,sex_female,Urbanity_Urban,,,69,69.0
184,58.52163022365,197787.614758,134.84388101824285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,7,7.0
188,85.28514196871429,161346.28391199998,101.61917192142857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,,,19,19.0
191,74.5358685203,132046.515867,82.93601396447428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,49,49.0
192,78.73507233664284,168700.244607,101.16299796644286,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,3,3.0
194,45.54257688121428,133975.16235,86.25728421220143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,48,48.0
196,83.91342746678572,176550.910719,114.1623482206857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,,,40,40.0
198,107.78928907057143,254550.072348,157.43338589547142,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,4,4.0
199,105.76973058064284,266332.876816,164.9773578683,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Urban,,,9,9.0
200,87.44694905807143,192640.724543,120.46972861354284,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,,,1,1.0
201,92.8904201665,167887.135155,104.47859719414285,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_8,sex_male,Urbanity_Urban,,,61,61.0
202,93.71608096635714,208470.645743,135.5924278303143,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,3,3.0
204,75.65731095591428,121431.802268,77.80717598606715,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,,,25,25.0
205,111.51880448342855,280814.321927,173.76211941147145,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,,,1,1.0
210,50.712038206342854,160821.65054200002,106.58724158468571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,11,11.0
211,82.17139170271427,155890.98154500002,101.0265094094,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,13,13.0
212,74.69926412323571,159492.36563299998,96.3735894795,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Rural,,,3,3.0
213,75.99856389022857,295985.880926,187.22921320225714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,,,1,1.0
214,61.41916302916429,231453.983303,147.25564639958571,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,,,1,1.0
218,107.21730568292858,274747.407417,168.65637698335715,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Urban,,,3,3.0
219,79.31421017692858,124913.581448,79.42825363651714,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,109,109.0
220,82.62685045449999,163713.496213,104.23480363644286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,7,7.0
221,59.67338029722143,224652.094722,142.73621616215715,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,4,4.0
223,66.38327739960714,99339.142503,54.96044801352714,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,4,4.0
224,45.794574649292855,171699.164261,104.9154735525143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,,,4,4.0
225,79.50194732935714,171868.384098,104.48551096638572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,2,2.0
226,91.68721937414286,204578.897644,131.96114681854286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,4,4.0
227,80.85535205864286,264785.66137800005,166.00238805092857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_2,sex_male,Urbanity_Urban,,,4,4.0
229,79.61412560199999,157336.437021,96.45115803022858,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,3,3.0
230,66.63606484841428,232999.095219,140.0769135389,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_6,sex_male,Urbanity_Rural,,,1,1.0
232,63.74739523405,202487.425397,129.3435851463143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,4,4.0
234,52.06583184573571,157685.899437,103.80866158314286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,6,6.0
235,87.28295943164285,172262.276311,110.81985193010001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
237,72.71031572812856,273215.771949,174.4280530181286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,,,2,2.0
240,96.82944709114285,218395.242095,142.03122505895718,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_female,Urbanity_Urban,,,1,1.0
242,82.79187738642857,294375.29412,182.64094209802857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_7,sex_male,Urbanity_Urban,,,4,4.0
243,81.19551379578571,167336.528444,112.32903173434285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_female,Urbanity_Urban,,,7,7.0
244,91.21659645057142,206033.193063,137.3082828831,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,3,3.0
245,77.82033368512856,142139.358366,90.38877791537143,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,38,38.0
246,64.12444744985714,213631.217409,139.07284561848573,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,,,2,2.0
247,46.7025904235,174806.792406,115.44749145484285,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,1,1.0
248,49.49199295055714,178435.27457100005,105.80398932281429,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,1,1.0
249,95.60763755949999,224886.84930700003,148.72326032192856,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,,,4,4.0
250,68.51349813707141,104536.451374,61.812461534288566,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,,,17,17.0
251,84.2552635327857,185908.810061,113.64089198988572,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,,,2,2.0
254,85.45665768514286,178002.647482,106.38397000891428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,3,3.0
255,35.23368861995714,96622.9449608,54.56160139250143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,21,21.0
256,74.25457042802857,169575.983455,104.27279965281429,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,2,2.0
257,78.42196705066428,171049.35522,104.99610609664285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,1,1.0
258,79.18901658642856,165845.405908,100.00449771852857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,,,2,2.0
261,78.67879059307141,282201.561027,175.2765255859143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,,,1,1.0
262,84.80273016914285,220579.478849,128.990644347,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_3,sex_female,Urbanity_Rural,,,1,1.0
263,82.53612279235713,168597.73731300002,102.72120338702858,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_female,Urbanity_Rural,,,1,1.0
264,93.93020375985714,219687.362483,140.01936144102856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,7,7.0
265,59.20254492224285,210186.490047,138.56317716014286,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,6,6.0
266,32.41636989014285,99570.0619057,57.44229965750857,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_6,sex_female,Urbanity_Rural,,,5,5.0
270,97.29912800064285,225312.111981,144.8849076932,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,2,2.0
273,75.88137055462857,140554.663153,79.82677218777857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,,,1,1.0
274,69.9250007126,117099.827324,65.69584346239571,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_3,sex_male,Urbanity_Rural,,,12,12.0
275,86.24391172964286,207171.97784,137.25178242784287,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,,,5,5.0
277,101.97507032428571,260310.427718,166.53697356182855,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_female,Urbanity_Urban,,,3,3.0
278,75.22037958890714,145442.975519,93.98971507232856,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,24,24.0
279,97.88470045435714,224641.055007,132.66661504544285,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,1,1.0
281,94.75065780164284,218763.751681,141.23486816882857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,,,3,3.0
282,79.16064998678571,331136.223348,206.71545919037143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_9,sex_female,Urbanity_Urban,,,1,1.0
283,99.25985598178572,258901.940666,168.15868102987142,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_8,sex_male,Urbanity_Urban,,,1,1.0
284,85.60927434007142,315451.116492,201.06122264397143,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_8,sex_female,Urbanity_Urban,,,2,2.0
285,73.45084108167144,146142.93429,87.81952449077143,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,10,10.0
286,64.44971196800714,94680.0330412,55.50104625364428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,1,1.0
287,87.97775718442858,191555.398006,119.83415378491429,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,,,2,2.0
288,38.97711726212857,125766.003127,73.55805370698714,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,,,37,37.0
290,84.41205729078571,183998.485727,111.5021786114,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,,,2,2.0
292,101.24497723842856,227073.728652,147.73988246517143,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_8,sex_male,Urbanity_Urban,,,3,3.0
293,77.17846240704286,272912.253206,182.22156477915712,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_9,sex_male,Urbanity_Urban,,,2,2.0
294,59.29849755075715,209915.614461,135.63238030927144,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_7,sex_male,Urbanity_Urban,,,1,1.0
296,80.28368310521428,148218.099068,96.28582049744286,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_female,Urbanity_Urban,,,20,20.0
297,74.17773796572857,125392.822496,83.02036306623428,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,75,75.0
298,67.87431873333571,96069.4000393,54.61534584004714,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Rural,,,6,6.0
299,90.63200119914285,205855.640458,123.10274895544288,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Rural,,,3,3.0
300,106.01318905807142,249525.309923,159.53360422965713,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,,,3,3.0
301,94.09330296771428,199065.451408,130.33337640625714,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_female,Urbanity_Urban,,,1,1.0
302,86.63832851614286,149558.676768,95.74825894555714,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,24,24.0
303,92.68584666550001,226453.830099,133.0882001259857,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Rural,,,3,3.0
304,88.86017965157143,177673.512969,115.42507068872858,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,,,2,2.0
