,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
621,621,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117599.874959,49.3130350479,6289.03986701,36.54369918699187,18.318868193351932
622,622,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192127.533421,68.2271541085,10671.7647455,36.54369918699187,30.2426120245326
623,623,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117536.43911600001,51.7546221821,6229.39767714,36.54369918699187,48.6675115807416
624,624,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196096.163771,111.75427213200001,10540.189019299998,36.54369918699187,60.06476137843097
625,625,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,152016.736631,56.240607664799995,8423.65006012,36.54369918699187,11.905945892357428
626,626,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197216.13179,65.24266706979999,10436.5699267,36.54369918699187,16.26455781153795
627,627,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,150568.63540199999,52.709419330699994,8158.02451986,36.54369918699187,13.415815227286906
628,628,sex_female,Urbanity_Rural,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,245121.886737,127.042999414,13426.7148834,36.54369918699187,42.267163107152285
629,629,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,250158.61760599999,126.07248651200001,13590.1767617,36.54369918699187,12.61905211640033
630,630,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119918.47346400001,52.9934334605,6553.9789702,36.54369918699187,17.374955012672384
631,631,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126420.84646400002,39.6464253645,6748.13727258,36.54369918699187,57.910843387696325
632,632,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,257096.34719099998,84.30413869680001,14988.4286373,36.54369918699187,75.65285021133116
633,633,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,271817.139704,121.442895959,15411.4802382,36.54369918699187,22.206419942646747
634,634,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,134333.215797,87.44645667549999,8105.12834908,36.54369918699187,49.11859940832041
635,635,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201880.219452,74.27388276880001,11765.1959925,36.54369918699187,21.74935970453634
636,636,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,240858.854252,84.8213697903,13709.540184799998,36.54369918699187,43.31803608580712
637,637,sex_male,Urbanity_Urban,Size_6,age_76_85,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,316555.302341,147.119393776,17827.9378564,36.54369918699187,0.0
638,638,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,178808.929217,74.2848656499,10462.192295899998,36.54369918699187,48.05313247254577
639,639,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,298082.19405,97.7456579719,17245.0936622,36.54369918699187,8.329330293291342
640,640,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123732.879297,57.2577238855,7508.506230500001,36.54369918699187,6.757666607978024
641,641,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,233248.65208600002,136.93476933899998,13631.474889399999,36.54369918699187,35.14542088539491
642,642,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259497.334729,91.3431863712,14959.435392500001,36.54369918699187,39.86088142861987
643,643,sex_female,Urbanity_Urban,Size_4,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130857.992157,54.9319883505,7971.73189691,36.54369918699187,51.26967196803817
644,644,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,237700.764159,115.683169451,13635.394293000001,36.54369918699187,32.29342900845204
645,645,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148663.329424,53.075927694300006,8658.34411984,36.54369918699187,39.89807448897514
646,646,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110900.18702699999,33.4265606652,5775.97390357,36.54369918699187,52.67411654373979
647,647,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,290571.51185999997,147.11491005,16774.3450787,36.54369918699187,35.348927463158645
648,648,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184902.595154,65.3778066571,10255.1413528,36.54369918699187,44.40001984479771
649,649,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126590.62448299999,37.3779537113,6879.06557721,36.54369918699187,57.048118550202474
650,650,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,235768.84425300002,75.186249836,12589.2008291,36.54369918699187,47.24876242904877
651,651,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,147685.634084,53.9205278326,8130.37994008,36.54369918699187,47.000898094127734
652,652,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,151036.019395,51.4622229296,8783.81099655,36.54369918699187,64.83825153365079
653,653,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,189226.37336700002,63.191942286899994,9871.90911156,36.54369918699187,52.85706447475355
654,654,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128449.63806,46.45178133939999,6843.2839551,36.54369918699187,44.86528168024909
655,655,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,216464.47818099998,73.3577362905,12009.0329619,36.54369918699187,45.262843815611596
656,656,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205432.835974,78.6813646942,11146.5662399,36.54369918699187,67.44678574239043
657,657,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210304.819533,115.855749375,11982.071837899999,36.54369918699187,15.088224719291514
658,658,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,167657.42270599998,88.6726242666,9018.165895299999,36.54369918699187,0.0
659,659,sex_male,Urbanity_Rural,Size_6,age_56_65,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,252424.235704,70.71504947439999,13956.8051771,36.54369918699187,0.0
660,660,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,167588.385437,84.11769214979999,9300.43169112,36.54369918699187,44.32371374782851
661,661,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235852.83725900002,81.277630215,14263.8410725,36.54369918699187,23.15508641820451
662,662,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,281841.03698800004,144.709635471,16907.0325256,36.54369918699187,32.113331724623464
663,663,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,319659.54395799997,105.66680152200001,18478.796442099996,36.54369918699187,54.12306657711379
664,664,sex_male,Urbanity_Urban,Size_8,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355027.616333,154.805611486,19651.437736,36.54369918699187,21.175711852699365
665,665,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,163556.99366500002,45.790335806899996,8533.88548416,36.54369918699187,19.385815101974266
666,666,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,259823.64647399998,83.6095552021,14690.158492200002,36.54369918699187,0.0
667,667,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119302.431379,36.410595236199995,6184.85629002,36.54369918699187,22.121656562505674
668,668,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139365.962666,98.66448969620001,7620.88696384,36.54369918699187,25.70428941200981
669,669,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129072.128176,96.4079073298,7015.81212452,36.54369918699187,5.898485386142694
670,670,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,140191.0509,82.475411523,7661.54931336,36.54369918699187,46.01950175479621
671,671,sex_male,Urbanity_Rural,Size_6,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,226923.76800399998,113.99478117299999,12674.722078899998,36.54369918699187,0.0
672,672,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,140010.184095,89.52789051290002,7546.31601975,36.54369918699187,1.6493540701223544
673,673,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,245590.492517,66.5047254807,13204.408055,36.54369918699187,11.193564058048366
674,674,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,241268.64703800002,75.9768097345,13647.9963945,36.54369918699187,29.488361826783972
675,675,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,316414.965525,108.78099765799999,18701.6628217,36.54369918699187,4.168486137717459
676,676,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203706.452766,81.6398765543,12067.1913514,36.54369918699187,38.1090854857344
677,677,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209044.081598,126.04211730799999,12299.3438683,36.54369918699187,18.580696174030628
678,678,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,316842.2493,118.35308126299999,18121.616931099998,36.54369918699187,4.3723027315619065
679,679,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137243.622173,62.29533586,8289.60523437,36.54369918699187,48.12001680281899
680,680,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137202.85247,49.0075133166,7988.52883213,36.54369918699187,52.12662176581718
681,681,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117732.968908,41.055108607600005,7087.75431102,36.54369918699187,77.40073075010645
682,682,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235540.66889200002,68.17308830520001,12499.5741705,36.54369918699187,16.3642317841211
683,683,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,67800.2537782,17.0464496352,3318.35493623,36.54369918699187,68.82726923770122
684,684,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,259341.25422399997,77.7319694494,14149.8137825,36.54369918699187,26.203087827852105
685,685,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,129100.05400599999,72.6117521716,6902.32723844,36.54369918699187,10.023559059149996
686,686,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,238737.65809699998,79.4660167015,12656.3677577,36.54369918699187,33.25199578179259
687,687,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162180.729617,56.395706480600005,8483.20943439,36.54369918699187,15.379210138976081
688,688,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,221177.087742,102.10286852600001,12495.6063512,36.54369918699187,5.308467226114559
689,689,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,218693.16278800002,96.8527895458,11661.1510475,36.54369918699187,33.189774973112605
690,690,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,120335.599483,81.3200132641,6548.96032696,36.54369918699187,36.904947444901595
691,691,sex_female,Urbanity_Rural,Size_1,age_76_85,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,139324.714821,45.2659437783,7684.10071105,36.54369918699187,0.0
692,692,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,255631.28313400003,88.5029849867,13963.3965169,36.54369918699187,50.61488141843519
693,693,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236863.131732,80.2078137736,12848.244267799999,36.54369918699187,12.35762682112291
694,694,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,241874.563439,113.51275836100001,14351.649343599998,36.54369918699187,15.773062054245049
695,695,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231392.51621799998,123.56592614600001,13776.212406600001,36.54369918699187,23.995004368088896
696,696,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228262.50580100002,87.6396595341,13438.799441699999,36.54369918699187,31.294846402950633
697,697,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200132.93726500002,66.4380980037,11506.6365972,36.54369918699187,42.27633162174151
698,698,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111976.9629,49.9374026367,6129.29734019,36.54369918699187,18.479509366360862
699,699,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,127880.80798299999,80.9567696053,6859.090354100001,36.54369918699187,41.857259322752306
700,700,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,66715.02120680001,25.0695434919,3274.45978427,36.54369918699187,72.13513553823466
701,701,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,139984.273553,50.961144643699996,7469.77683163,36.54369918699187,47.000898094127734
702,702,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,244913.09196199998,125.993851825,13930.746699000001,36.54369918699187,18.52213066591295
703,703,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,200823.091654,81.3953026736,12224.1507924,36.54369918699187,3.705536405236996
704,704,sex_female,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,214521.732453,78.7631835921,12968.468711299998,36.54369918699187,25.96272053799009
705,705,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,313749.759221,96.1231537741,18148.165650400002,36.54369918699187,30.013373242064873
706,706,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,277209.03185900004,89.440974019,15674.806552700002,36.54369918699187,48.08084722507181
707,707,sex_male,Urbanity_Urban,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,109581.812255,55.6288381301,6613.73082489,36.54369918699187,23.27803356218501
708,708,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,204503.079346,78.5398538758,11999.9626707,36.54369918699187,68.79750266408192
709,709,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,241041.394651,127.529760633,14295.1609241,36.54369918699187,11.766457091246858
710,710,sex_female,Urbanity_Urban,Size_5,age_86_100,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,238572.18896300002,86.1953416685,14402.5948958,36.54369918699187,102.03950877962868
711,711,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129906.004282,53.431570696099996,7636.48490837,36.54369918699187,66.65142662954678
