,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
625,645,0,1084.68846235,1,7283.41725248,3,1686.29175963,56.0874187374,117.83207982,1,1,-5.000243558469999,1,17.2554544033,0,28.640045654699996,1,61.7331718812,0,203.56818171900002,1,25.082182457,0.0014673355955799998,75.8027010522,999.369764086,0.0517658155693,55.1292095057,5.103198109630001,2,1147.66399223,6023.86254599,185212.570444,3.2999838733,72.7533224143,-601.591950028,214.401145313,132.873716943,38.7584789311408
626,646,0,817.653145807,1,7262.50244785,4,1667.18933416,54.6002751375,117.15616184,3,1,31.541055643099998,1,16.3487725623,0,26.749853529299997,1,60.5393196629,0,202.864248612,1,25.050388851999998,0.00144009898812,79.7302551033,984.2836404230001,0.0511448408213,54.213182869499995,5.5022871745,2,1147.66399223,18727.4606703,285044.15082399995,3.2999838733,106.41966806100001,-601.591950028,101.70283943,196.895598234,38.7584789311408
627,647,0,869.783740778,0,6814.36926471,2,1684.8518978,65.7347378062,119.55030446100001,1,1,36.4182451081,1,17.2854338878,0,27.229660105,1,57.7670090933,0,201.598383531,1,22.6395080154,0.00142695512982,98.31014025340001,1002.33523867,0.051421293769300006,46.8297515707,4.59456041404,3,1147.66399223,6023.86254599,130456.62262200001,3.2999838733,58.516660379300006,-601.591950028,214.401145313,83.7891838086,38.7584789311408
628,648,1,925.9272467019999,0,6878.96069698,6,1684.17888806,62.6889386225,116.487699176,3,1,-6.597746817999999,1,16.9899363456,0,27.456938829200002,1,58.435700598400004,0,196.99884945099998,1,24.628704294299997,0.0014383556967900001,95.7515776639,997.812114287,0.0516877633073,52.6647425601,5.20202212792,3,1147.66399223,18727.4606703,270902.75794,3.2999838733,89.79591730620001,-601.591950028,101.70283943,180.18085241400001,38.7584789311408
629,649,0,797.032982815,0,6855.85834814,4,1714.76559388,51.0221949675,117.60237420200001,3,1,-11.9820766122,1,18.486169546099998,0,26.847665549200002,1,60.55139558729999,0,208.269324711,1,26.6338767625,0.00141351796779,116.83911111,987.945339913,0.0547203182068,44.4829126294,4.57454318389,2,1147.66399223,18727.4606703,232090.88267300001,3.2999838733,77.4747995724,-601.591950028,101.70283943,159.862277131,38.7584789311408
630,650,0,905.3568926339999,0,6929.71382141,4,1672.53445642,58.279466179399996,111.865491264,0,1,-11.0980349266,1,19.166870302,0,29.1224357203,1,62.1196845218,0,199.24151770400002,1,24.3844246061,0.00140978583033,104.351291134,1027.26161664,0.055432976611,58.0040283698,6.40511808364,3,1147.66399223,1.0,101801.46495,3.2999838733,42.1980606033,-601.591950028,1.0,70.4428963027,38.7584789311408
631,651,0,1089.25956749,0,7219.17942681,4,1630.14799573,41.891774880300005,124.336748901,2,1,11.900847215899999,1,18.5292311885,0,30.1449312833,1,62.9326154505,0,202.734267456,1,23.2794447149,0.0013831709795399999,86.87572052600001,1005.85500439,0.051730696812199994,46.8984377594,6.20587142497,3,1147.66399223,11959.091528,176089.873644,3.2999838733,66.15848345810001,-601.591950028,260.327274277,118.20862618,38.7584789311408
632,652,0,658.2721318609999,0,7152.19632708,5,1677.47382966,43.6903047897,117.23652224899999,2,1,11.126564121800001,1,19.7706957224,0,28.978950132399998,1,58.44827417649999,0,201.612824671,1,24.0647433143,0.0014096960013399997,108.70063429,1011.22067853,0.051290506243500004,45.6414242883,5.834474419969999,1,1147.66399223,11959.091528,188711.588111,3.2999838733,69.7454806216,-601.591950028,260.327274277,125.76091560200001,38.7584789311408
633,653,1,768.5791994189999,0,6895.51102797,4,1613.55716324,25.884068325900003,121.000964252,2,1,51.1914129283,1,21.122116366700002,0,32.928994126300005,1,59.2784696357,1,208.21433966799998,1,22.6464048577,0.0013781943057600001,94.8951964869,1036.66079229,0.0510429181791,55.4162611679,5.337476807290001,3,1147.66399223,11959.091528,166344.720818,3.2999838733,111.298614319,-601.591950028,260.327274277,110.581795987,38.7584789311408
634,654,0,937.288781717,1,6869.0281367,3,1645.3980011,45.344532486999995,121.50656018,3,1,-12.653966541700001,1,18.580998014400002,0,27.9718573398,0,59.0687447047,0,206.238658937,1,22.386919953000003,0.0014339172439799999,91.0024460582,1008.74958969,0.0547629907693,38.4728834407,6.87864312407,1,1147.66399223,18727.4606703,263680.711587,3.2999838733,79.67022607189999,-601.591950028,101.70283943,194.349777486,38.7584789311408
635,655,0,833.23156577,1,6850.56513761,1,1657.42355584,46.8414312204,119.818256374,1,1,14.168492341199999,1,17.328372233499998,0,28.737472373200003,1,59.986966449200004,1,207.399523636,1,22.959931246,0.0014082381468699997,134.857794269,966.2447251880001,0.05473256929669999,40.8198184548,6.575740923250001,1,1147.66399223,6023.86254599,150962.142107,3.2999838733,104.565073147,-601.591950028,214.401145313,114.647772906,38.7584789311408
636,656,0,887.916605885,1,7049.147012899999,6,1643.37944918,48.128316917,113.29236255,3,1,-1.5195594088799997,1,18.986372256099997,0,30.8314893979,1,59.5166126807,1,209.248690987,1,25.1415273851,0.0014430585195099998,113.29855144700001,1000.22595916,0.053669795341,54.9796767818,7.08007932916,2,1147.66399223,18727.4606703,299465.236134,3.2999838733,145.22281731799998,-601.591950028,101.70283943,217.64091612299998,38.7584789311408
637,657,0,693.147401141,1,7253.42453797,7,1686.91107595,74.7982865533,121.859588175,1,1,22.0379327283,1,18.331120587,0,28.937446721399997,1,55.14135859939999,1,203.571841019,1,24.531084965599998,0.0014157102999700002,90.89285087969999,985.452009318,0.0537682261847,52.051393438599995,5.39674488516,0,1147.66399223,6023.86254599,250622.25780300001,3.2999838733,132.564249964,-601.591950028,214.401145313,185.146761149,38.7584789311408
638,658,0,704.98610053,1,7358.97977499,4,1702.22698984,67.2477595087,121.185821623,2,1,29.6189481439,1,19.212611876700002,0,29.848544096599998,1,58.1935669567,1,197.85038137700002,1,22.3323927928,0.00145072534363,82.0836431013,986.1833211889999,0.0522973328263,45.492679043,5.4761526500499995,2,1147.66399223,11959.091528,251160.40489,3.2999838733,135.12149251600002,-601.591950028,260.327274277,182.011779415,38.7584789311408
639,659,0,905.146537232,1,7019.157880399999,3,1695.17916107,40.5668910348,104.11262531,1,1,26.3038676531,1,18.0312767725,0,31.007067011999997,1,60.6449193075,1,206.42317440099998,1,27.6172915078,0.00146787121293,94.93673999110001,1005.78605136,0.0510815538266,41.0053574259,8.042398104650001,0,1147.66399223,6023.86254599,166615.46910999998,3.2999838733,114.123831205,-601.591950028,214.401145313,119.49302285700001,38.7584789311408
640,660,0,841.1238382260001,0,7283.29269695,2,1690.74277169,49.79225640399999,121.766059419,0,1,35.0454909015,1,17.6205493846,0,27.2614140736,1,61.8372997471,0,198.055193577,1,25.1864636623,0.0013640876569600002,93.8564562756,1026.45641569,0.055411884048300004,57.9416080567,4.516911181409999,3,1147.66399223,1.0,75106.4974745,3.2999838733,42.8297290538,-601.591950028,1.0,48.6636208307,38.7584789311408
641,661,0,760.8035966289999,0,7036.41756834,5,1651.73590085,38.7464094587,108.479213764,0,1,-1.4836511492299997,1,20.6823402122,0,29.0057353255,0,58.360788460600006,0,205.579496886,1,24.739342418699998,0.00143805557496,129.621453153,993.021007208,0.0524106659132,53.0510598512,6.540813449140001,1,1147.66399223,1.0,96499.9206843,3.2999838733,31.3599444015,-601.591950028,1.0,62.0580669322,38.7584789311408
642,662,0,734.594780171,0,7047.8714807999995,2,1707.26039514,20.141359462,108.21700994700001,2,1,-10.636895502,1,16.8734185577,0,30.0616433935,0,58.0125051447,0,202.54157144,1,23.5789536393,0.00140709703786,99.3241694855,1005.36825895,0.05433596975269999,40.793970919,5.436668181830001,2,1147.66399223,11959.091528,132591.278682,3.2999838733,38.1336654459,-601.591950028,260.327274277,91.2476574782,38.7584789311408
643,663,1,837.704430931,1,7131.15124745,2,1635.85981215,39.4799225313,108.32428563,2,1,29.1359518569,1,20.2956334438,0,27.4424366041,0,62.3335019996,0,200.801328257,1,26.4267338973,0.0013643552583,72.1938091989,1032.52363326,0.05388470972249999,49.8074482658,5.69862027916,3,1147.66399223,11959.091528,202946.666079,3.2999838733,69.2356515838,-601.591950028,260.327274277,153.24021474399999,38.7584789311408
644,664,0,879.8493031039999,0,7296.87793449,5,1667.67373872,41.611256570500004,123.307409936,4,1,65.5612088967,1,23.9154511236,0,26.6338064028,1,60.594777970900005,0,200.93500836599998,1,25.366563022199998,0.00149238239489,154.075415512,1007.25281968,0.0554401094681,41.605413696599996,6.62215224482,2,1147.66399223,16788.0394185,222664.81304299997,3.2999838733,94.4414618807,-601.591950028,40.1878510155,154.527676651,38.7584789311408
645,665,0,1067.43287453,1,6926.20893828,4,1644.5393279999998,42.605268181999996,116.675865407,2,1,6.988634268139999,1,22.2668942448,0,29.329771104000002,1,58.62851782600001,0,197.971045597,1,23.7763933833,0.0013138370461400002,103.678877664,979.732470915,0.0528447237801,46.415145977899996,6.22217065069,3,1147.66399223,11959.091528,223920.326777,3.2999838733,79.5623015285,-601.591950028,260.327274277,164.44824847200002,38.7584789311408
646,666,0,912.312690827,1,7099.899419600001,4,1659.83884848,49.209582571400006,115.860736481,3,1,-7.337799936100001,1,18.3766490831,0,30.7911420574,1,63.4277396518,0,211.88306046900001,1,25.3295180436,0.0015327457339100001,101.536426026,1053.25655749,0.052592321853599994,63.662018876400005,6.546793763709999,0,1147.66399223,18727.4606703,278753.07189200004,3.2999838733,103.129947358,-601.591950028,101.70283943,199.518280415,38.7584789311408
647,667,0,1008.27274698,1,6980.9409758,4,1645.95172117,48.7670303397,113.088555974,2,1,15.2591816717,1,19.0808925342,0,29.5164539319,1,57.0627522138,1,195.158057415,1,23.2502981015,0.0013704975018,131.66037257600001,986.7582579210001,0.0533975962061,34.804657204899996,6.0081092334,3,1147.66399223,11959.091528,228205.354827,3.2999838733,121.702808035,-601.591950028,260.327274277,168.70328504100002,38.7584789311408
648,668,1,905.284339378,1,7087.65822778,4,1688.47651774,48.724188708199996,116.636771311,2,1,-7.723368617699999,1,18.7542696541,0,30.475301689400002,1,59.5909635821,1,201.250536799,1,21.749281260700002,0.00137970017091,88.4139029483,990.174111092,0.0535616245949,55.537153403599994,5.22430252995,3,1147.66399223,11959.091528,237777.975796,3.2999838733,121.531288164,-601.591950028,260.327274277,177.266770847,38.7584789311408
649,669,0,957.791445609,1,7204.03887173,4,1674.29593514,49.313557252299994,119.98913170200001,1,1,-7.959236021689999,1,18.5535500868,0,30.9547678645,1,59.680206070699995,0,201.35283598200002,1,21.7312314459,0.0013966183090100002,89.5027785052,981.769747052,0.0537912696215,56.0506794602,4.3683670361199995,1,1147.66399223,6023.86254599,191360.56153900002,3.2999838733,70.5022822074,-601.591950028,214.401145313,141.309812466,38.7584789311408
650,670,0,1268.06279481,1,7046.52627006,4,1644.48863507,58.6131446456,118.38439201700001,1,0,31.964443065799998,1,18.7469894681,0,29.5747928883,1,59.5398402245,0,206.927915452,1,23.2574004326,0.0014635231243599997,73.5408230222,987.495096083,0.0534124715034,53.5785857115,6.46948629023,3,1147.66399223,6023.86254599,196643.029003,3.2999838733,76.35001888880001,-601.591950028,214.401145313,145.916423167,38.7584789311408
651,671,0,810.3131772989999,1,7053.35097015,4,1702.50600263,66.3815566918,116.095978316,0,1,44.288454617,1,17.6663339192,0,33.1224799834,0,61.4675396921,0,206.089879067,1,22.0538424889,0.0014199623014699999,99.0193429494,1027.09100882,0.05260589909109999,45.6194015978,6.724060834049999,0,1147.66399223,1.0,161077.560273,3.2999838733,61.45414870810001,-601.591950028,1.0,118.85827003799999,38.7584789311408
652,672,0,1149.84185393,0,7287.23007833,5,1644.58214916,56.9271587142,112.33383699299999,3,1,-58.1681589453,1,20.874985086600002,0,24.969121806599997,1,58.983614623,0,207.529840812,1,25.2891818087,0.0013820999108999999,112.05129264799999,954.0407445110001,0.0544293080024,43.5851431047,5.834862284730001,2,1147.66399223,18727.4606703,244557.847368,3.2999838733,70.5859765087,-601.591950028,101.70283943,169.21554904,38.7584789311408
653,673,1,1266.2529851,1,7026.49257876,5,1688.34880262,63.6161142123,110.100482236,1,1,-68.6254817222,1,20.475735306199997,0,27.261801300000002,1,59.758963676499995,0,208.547219175,1,27.6229676088,0.0013922459248699999,148.755107899,999.114660555,0.0535116271137,48.5505437655,7.24414540737,0,1147.66399223,6023.86254599,219156.155529,3.2999838733,67.6025751582,-601.591950028,214.401145313,164.561990356,38.7584789311408
654,674,0,847.633040463,1,7060.29734015,6,1672.266429,58.4879060274,109.41490011299999,2,1,-20.622785071400003,1,15.8640315224,0,28.267232571399997,1,57.72514011609999,0,203.8279659,1,26.920920953400003,0.0014068303133499998,107.50358665,1018.39928575,0.05499318490619999,48.5449873201,6.792788218709999,0,1147.66399223,11959.091528,259498.227432,3.2999838733,87.1658865384,-601.591950028,260.327274277,198.305795085,38.7584789311408
655,675,0,753.199450281,1,7097.11174018,4,1738.31978527,41.799173699099995,119.21668407700001,2,1,0.11516428453500001,1,20.593044675199998,0,29.295732564899996,1,55.6909923663,0,211.64838583,1,24.681204759899998,0.00140387702662,103.34667244299999,1036.32814256,0.052392264192,48.378456470100005,4.91932710053,1,1147.66399223,11959.091528,227877.855246,3.2999838733,82.50589034939999,-601.591950028,260.327274277,165.832993656,38.7584789311408
656,676,0,740.252280595,1,7209.14627265,5,1627.50135957,69.4460556809,113.42819538799999,4,1,7.054824539530001,1,18.8734391141,0,30.9116848265,1,59.9574148837,0,196.18682161400002,1,22.4514840932,0.0013740090557500001,88.4174721267,1025.27290012,0.053452682665699996,52.3486689085,5.2116933643,0,1147.66399223,16788.0394185,291824.793619,3.2999838733,99.67902817790001,-601.591950028,40.1878510155,209.661043255,38.7584789311408
657,677,0,825.760549652,1,7414.24210656,1,1645.00010242,56.7312156022,120.202760413,2,1,-14.5535235476,1,16.537007996099998,0,26.8421957973,1,60.5069687489,0,206.032485194,1,24.5161219907,0.0013833491359800001,166.70457712799998,1074.42075332,0.0534873449701,50.947199103900005,6.670502400809999,0,1147.66399223,11959.091528,205508.184659,3.2999838733,72.8421071513,-601.591950028,260.327274277,154.872467115,38.7584789311408
658,678,1,767.059612946,1,7265.59755723,2,1663.97992787,26.4911707236,116.60978745700001,1,1,13.389419188699998,1,20.3075457661,0,26.361498459499998,1,60.176044339499995,0,199.13539489099998,1,24.2171816258,0.0014354335338399998,66.996848713,1028.52379111,0.0535587818295,44.664422412600004,5.91207957613,3,1147.66399223,6023.86254599,153296.907266,3.2999838733,66.3942826351,-601.591950028,214.401145313,114.326368241,38.7584789311408
659,679,0,805.160731738,0,7111.69240011,2,1654.9922235,35.2909639307,110.771206436,0,1,22.250133963499998,1,19.2652474916,0,30.9806827462,1,59.710996728299996,0,200.05098519900002,1,23.665927866599997,0.0013238374206,112.71464881600001,1037.12919821,0.0515549910112,60.6859748896,7.4776603139499995,0,1147.66399223,1.0,59329.0107223,3.2999838733,35.5985597215,-601.591950028,1.0,35.4577913345,38.7584789311408
660,680,0,850.058378673,1,7192.42814081,2,1633.99319118,57.2020671667,116.111126308,2,1,30.4158522353,1,18.648846084000002,0,30.8540133924,1,56.531919135200006,0,203.65338095299998,1,24.1986155417,0.00147820303214,93.87268057540001,1016.66661896,0.0520053228091,53.3435047238,7.0644009257399984,3,1147.66399223,11959.091528,214184.47744400002,3.2999838733,87.4470873684,-601.591950028,260.327274277,156.996955619,38.7584789311408
661,681,1,864.602079508,1,7057.22473893,1,1637.15447126,57.3094527309,114.712605313,0,1,22.430780828200003,1,18.938561428099998,0,29.0622156658,1,56.5257103632,0,203.744450607,1,24.1323411861,0.00145806180536,91.936953249,1023.95964812,0.051416920999800005,53.9201283682,6.886895372060001,0,1147.66399223,1.0,122529.35386300001,3.2999838733,59.110979118900005,-601.591950028,1.0,90.6035017901,38.7584789311408
662,682,1,866.972365831,1,7160.47938198,3,1727.4609438999998,54.865884576899994,116.227306522,0,1,5.9372985939300005,1,19.2071026596,0,30.671239315100003,1,60.9287533575,0,203.02370636599997,1,25.3481872505,0.00138399938122,99.64593120629999,968.69772091,0.0526903647461,47.1349155292,4.508284568730001,0,1147.66399223,1.0,147016.069036,3.2999838733,61.8739375228,-601.591950028,1.0,107.305187896,38.7584789311408
663,683,0,916.700788866,1,7087.57127434,7,1668.15168279,42.5198653363,113.74886102399999,0,1,-14.838268158699998,1,19.138849284000003,0,30.2323778381,1,60.884174911,0,206.463370327,1,25.5004266115,0.0013866547333000001,42.4048384161,964.331661775,0.0549376944769,52.3327338701,6.93819525045,0,1147.66399223,1.0,175479.052654,3.2999838733,65.59241407479999,-601.591950028,1.0,133.036174702,38.7584789311408
664,684,0,860.231830898,1,7075.1349023,2,1643.74337332,27.5598614138,114.67442307399999,3,1,32.5664661969,1,23.462095778800002,0,30.587630243899998,1,61.303597617600005,0,206.960658724,1,21.8101601417,0.00140963569423,13.8001191895,976.397789959,0.0536987903169,53.8991294736,6.8927393282,3,1147.66399223,18727.4606703,236796.14853200002,3.2999838733,92.6069998236,-601.591950028,101.70283943,170.820085904,38.7584789311408
665,685,1,686.564777779,0,7149.6852438000005,2,1644.27323747,36.7103699675,112.229041556,3,1,21.8372126346,1,18.7347703427,0,30.8592586227,1,61.384659363000004,0,201.71203993400002,1,24.4790416916,0.00142237489478,75.5773582683,969.5773197689999,0.0550805124818,56.1214257163,7.743121922619999,2,1147.66399223,18727.4606703,198311.44710699999,3.2999838733,75.3182434794,-601.591950028,101.70283943,138.452572049,38.7584789311408
666,686,0,814.932228238,1,7110.25861778,4,1627.64865547,67.2825183479,118.495039924,3,1,12.848297963499999,1,18.2385011225,0,26.7537321076,1,56.973300082399994,1,198.397716812,1,22.9090219226,0.0014424796827,88.15517341440001,1022.17709341,0.052193873367599994,43.896948144,6.65265112915,0,1147.66399223,18727.4606703,294016.52204899996,3.2999838733,143.270526221,-601.591950028,101.70283943,208.26168788299998,38.7584789311408
