,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
632,656,0,1036.30913288,1,7130.54838892,3,1678.14931955,33.432413386,123.56429895299999,0,1,19.2626487494,1,17.5630424267,0,28.6794494868,1,59.234332583400004,1,203.74865983599997,1,24.385689548400002,0.0014271440621800003,93.4200534202,1022.94149496,0.053115318128199994,43.02357932060001,6.92263458167,2,1147.66399223,1.0,123684.693175,3.2999838733,98.00733254100001,-601.591950028,1.0,91.70653057370001,43.96098562628337
633,657,0,1009.13208719,1,7068.74938624,7,1664.74808164,76.4056126508,107.17460955600001,3,1,-4.22236989074,1,19.1921041093,0,29.1702590609,1,59.4934576754,1,208.846707779,1,23.935869437199997,0.00145191354503,101.384127228,991.58130474,0.0541233802801,51.6590225697,4.70984485643,2,1147.66399223,18727.4606703,331716.192122,3.2999838733,154.041255877,-601.591950028,101.70283943,241.63671976,43.96098562628337
634,658,1,840.7190012839999,1,7064.74108486,6,1668.04296802,73.23877141130001,105.99295520000001,2,1,-2.32650929459,1,19.8510960421,0,29.7488126929,1,60.0348890597,1,203.05320421099998,1,24.1843921454,0.00138457150117,121.13225610100001,1033.00072252,0.0534495059507,51.170207888,5.03627395229,0,1147.66399223,11959.091528,274977.09425100003,3.2999838733,133.945011199,-601.591950028,260.327274277,205.164317748,43.96098562628337
635,659,1,736.473965593,1,7087.08243758,1,1668.16024834,38.021127652,117.46574398899999,0,1,20.9880486602,1,17.6636190744,1,29.034215625599998,1,59.345960249099996,1,208.425049819,1,25.1382000109,0.0014575686437,57.2753270949,983.971056075,0.054042940417900004,39.8950609922,5.9580611582800005,4,1147.66399223,1.0,107106.968014,3.2999838733,101.11873051,-601.591950028,1.0,81.0162859973,43.96098562628337
636,660,1,1068.3107455,1,7076.69980546,6,1683.80764719,42.2425529031,113.348537006,2,1,13.3924126492,1,18.43614436,0,26.2092676577,1,60.8213540579,1,205.443393128,1,25.285753607399997,0.0013943575005100001,94.7472555447,993.8709852410001,0.0530819873444,43.0988435238,5.28764329998,3,1147.66399223,11959.091528,256255.527248,3.2999838733,133.005473244,-601.591950028,260.327274277,188.27026716400002,43.96098562628337
637,661,0,1113.18394095,0,7183.57592783,5,1688.50763149,42.991089936099996,119.037927404,2,1,8.185157149650001,1,18.6745610543,0,29.217706198000002,1,60.10572415359999,1,207.167987085,1,25.8925246965,0.0013896615316300002,103.82893759299999,1042.34800973,0.0535898480966,37.556802594699995,5.22616022148,4,1147.66399223,11959.091528,189070.629606,3.2999838733,108.92935937600001,-601.591950028,260.327274277,130.532464894,43.96098562628337
638,662,0,708.2609122189999,0,7129.36771344,6,1619.84385795,43.057272884300005,115.759927439,0,1,-7.51432362119,1,19.4958055803,0,28.508222417800003,1,60.65238637229999,1,203.675791209,1,24.57109351,0.00145009730389,104.553156965,950.7301327719999,0.0521095391416,54.1070490683,7.38282032579,3,1147.66399223,1.0,112392.44493099999,3.2999838733,86.06378549809999,-601.591950028,1.0,73.5713432567,43.96098562628337
639,663,0,862.722853268,1,6915.68574123,6,1703.35935778,31.6436551586,114.59514302,0,1,-2.19060968567,1,19.0070039398,0,30.2962524655,1,59.082243200200004,1,208.842543107,1,24.3893144892,0.0014037180088500001,91.00575426639999,976.66842062,0.054016860905800004,52.7652515757,6.92028336373,3,1147.66399223,1.0,155349.076873,3.2999838733,103.15777452100001,-601.591950028,1.0,116.040992241,43.96098562628337
640,664,0,1271.23589183,1,7153.23904714,4,1649.36877249,54.5612202261,110.07818936,3,1,15.3613792725,1,18.1943946854,0,26.279979923699997,1,59.522005753900004,1,208.737132508,1,25.8756785348,0.00141942081715,112.82702098700001,963.859845861,0.05394955372719999,56.102841448199996,5.841746215580001,3,1147.66399223,18727.4606703,280993.550623,3.2999838733,141.920811546,-601.591950028,101.70283943,204.21050435400002,43.96098562628337
641,665,1,623.825517767,1,7077.498884299999,4,1718.62892315,50.88559826310001,124.302282456,3,1,-14.9186986971,1,17.0190204704,0,28.4872889593,1,58.779576071099996,1,199.81817542299999,1,25.431641294600002,0.0013839350734,58.4253246945,1018.91146428,0.052199271385399995,44.1781095119,5.61949012734,0,1147.66399223,18727.4606703,289106.901052,3.2999838733,134.083536025,-601.591950028,101.70283943,203.770014135,43.96098562628337
642,666,0,706.3456446189999,1,7088.07993152,6,1698.05992364,53.04839093100001,126.66271752799999,1,1,-1.30165229893,1,19.4224431468,0,27.937848558000002,1,59.213445620200005,1,203.85471695200002,1,24.776550570100003,0.0014584766990300001,53.251648611499995,1000.35820969,0.0522729292159,47.0122877567,5.7943950257,2,1147.66399223,6023.86254599,220978.58249899998,3.2999838733,122.80956193799999,-601.591950028,214.401145313,159.099872734,43.96098562628337
643,667,0,767.645318892,1,7290.16025329,5,1710.40724308,48.4861510247,109.03711973200001,4,1,-8.31381844135,1,19.7732950408,1,27.607815263499997,1,57.7497703046,1,204.178363549,1,24.5030384828,0.0013655419844100002,70.19542297390001,990.1606324989999,0.0536286239255,48.3853716178,6.6003778429699995,3,1147.66399223,16788.0394185,276972.409692,3.2999838733,137.482809195,-601.591950028,40.1878510155,199.15733291700002,43.96098562628337
644,668,0,673.324773538,1,7376.92674792,5,1665.28690105,49.4977927555,107.245844298,3,1,46.371607398,1,18.9566189066,1,26.8761334585,1,61.585588897799994,1,200.04973879099998,1,25.0638098431,0.0013357875063,37.8838881334,993.596589718,0.054131159515000006,48.5583119111,6.2307691825300004,1,1147.66399223,18727.4606703,289892.183974,3.2999838733,149.621069711,-601.591950028,101.70283943,211.32752049099997,43.96098562628337
645,669,0,1040.75965487,1,7352.6582933,5,1681.69568734,49.5823459928,118.498838455,4,1,-40.5126630054,1,19.463230195,1,26.4881584298,1,59.856883017,1,203.708667915,1,26.1941223458,0.0014711219614000001,78.2878347985,951.9932379589999,0.0534298890346,53.929498531499995,7.25451063457,2,1147.66399223,16788.0394185,280571.345446,3.2999838733,138.306744149,-601.591950028,40.1878510155,201.233976154,43.96098562628337
646,670,0,1157.86496984,1,6980.24220088,2,1701.70718838,47.217311030299996,121.34576289399999,1,1,18.471545168,1,20.5271748944,0,32.081228872,1,59.5925264816,1,201.276485592,1,23.5146257308,0.00142795539298,109.273434419,1064.09674977,0.053529138253699995,52.672996922799996,5.0880886712599995,4,1147.66399223,6023.86254599,165091.49772400002,3.2999838733,109.366502525,-601.591950028,214.401145313,122.99666132799999,43.96098562628337
647,671,0,934.323296337,1,7430.47654841,2,1675.06295465,50.4054171354,114.615389417,2,1,6.70080812494,1,19.1145260385,0,29.8366761574,1,58.4053572857,1,204.029441407,1,23.2910854744,0.00140671530548,93.9062772706,996.5872904360001,0.05214758069849999,38.7969980933,6.3395805095,0,1147.66399223,11959.091528,210324.827631,3.2999838733,118.755321046,-601.591950028,260.327274277,153.198122567,43.96098562628337
648,672,0,927.072650511,1,7173.56496636,1,1642.56228886,44.945196760900004,117.769507575,2,1,-0.491434992354,1,18.8080370749,0,28.4410712469,1,60.1036396691,1,206.961276186,1,24.028173021799997,0.0014168138648299998,79.6617056754,980.1455297860001,0.053053917857999996,50.9405440693,6.887170418099999,4,1147.66399223,11959.091528,192964.45756500002,3.2999838733,113.97095638100001,-601.591950028,260.327274277,143.42408943,43.96098562628337
649,673,0,936.2168869569999,1,7195.05873232,6,1629.60192924,64.0604696249,114.744491349,2,1,-22.274161446500003,1,18.9692185914,0,28.7435123279,1,58.6054646191,1,207.190601921,1,23.1784574463,0.00150263360196,83.0051463954,972.289297705,0.053356000343000004,41.6712086838,7.36212171244,0,1147.66399223,11959.091528,265382.383323,3.2999838733,133.734911729,-601.591950028,260.327274277,196.75994359999999,43.96098562628337
650,674,0,1333.63545194,1,7154.18648061,6,1629.15184703,62.410188168199994,109.76576434,3,1,-6.312680007949999,1,19.6847742353,0,27.8193623966,1,57.8936457288,1,202.702710593,1,26.1012121023,0.0014745908060799999,104.875866476,996.033262551,0.051902092699800007,58.596783979899996,5.16072782949,0,1147.66399223,18727.4606703,309516.19284699997,3.2999838733,147.742933461,-601.591950028,101.70283943,217.53038842200002,43.96098562628337
651,675,0,902.350287833,0,6889.66837932,6,1677.11504163,62.8659537494,114.93038138899999,2,1,-14.0376090435,1,19.0740005549,0,26.4140630994,1,59.04956065,1,209.95974525900002,1,23.6931467213,0.00143803697931,51.6485398057,978.659829703,0.052600699700999995,50.6691425007,6.232270691469999,0,1147.66399223,11959.091528,215501.018409,3.2999838733,114.192580902,-601.591950028,260.327274277,149.07717937,43.96098562628337
652,676,0,886.124210017,0,6909.01697258,6,1661.64230791,59.6418187953,114.13996707,3,1,-5.01808770096,1,18.8249832302,0,26.798560631799997,1,59.263887813000004,1,209.876425573,1,23.6947876077,0.0014382202042,48.211892609399996,985.317094008,0.052707979354400004,49.9650355657,6.0196546156599995,3,1147.66399223,18727.4606703,259869.705314,3.2999838733,128.339756864,-601.591950028,101.70283943,175.388248316,43.96098562628337
653,677,0,905.047482737,1,6958.32448065,5,1720.24771967,55.752367041099994,113.561700986,0,1,-23.0496407698,1,19.7537536996,0,26.4255805781,1,58.1612550965,1,207.26080731599998,1,22.600753569299997,0.0014814458098,61.2414872723,958.4217091060001,0.0535792073532,46.564895705,7.3229963736000006,2,1147.66399223,1.0,163352.700999,3.2999838733,103.066052295,-601.591950028,1.0,121.631100931,43.96098562628337
654,678,0,848.773175427,0,6806.2429704999995,5,1690.07490189,37.9302388537,113.76740333299999,2,1,-3.97274663504,1,19.331595065,0,28.7905041464,1,57.960139428699996,1,204.225292651,1,24.5323092456,0.00152107315848,80.3017084431,1002.14635496,0.0539096492121,40.9280910167,8.1414116977,2,1147.66399223,11959.091528,183437.483622,3.2999838733,108.868787201,-601.591950028,260.327274277,128.758164507,43.96098562628337
655,679,0,1162.4594005000001,0,6940.19502607,3,1668.06189832,51.38221671310001,114.590389205,0,1,-3.2344183012900003,1,21.5683777237,1,29.289544956999997,1,59.61743659770001,1,199.265448087,1,24.495178498,0.0014968009636100001,117.222306789,1028.57761731,0.0551046176306,37.7952447065,7.57719291495,1,1147.66399223,1.0,85370.13139610001,3.2999838733,85.0912853045,-601.591950028,1.0,57.451088543999994,43.96098562628337
656,680,1,928.430125491,0,7042.94237001,4,1639.20533595,47.767671343900005,110.515115312,1,1,3.11239258894,1,20.8632318706,0,28.4894844025,1,61.249067662899996,1,198.26127513900002,1,25.3521008027,0.00148309663733,125.240416029,1012.59531823,0.0536980051644,46.5453567097,7.10549338403,1,1147.66399223,6023.86254599,141346.935616,3.2999838733,96.5308127438,-601.591950028,214.401145313,97.9723124314,43.96098562628337
657,681,0,1136.59475135,1,7066.0582837,2,1660.76222294,56.365768269300005,120.11155956399999,1,1,-19.9394932974,1,20.032313813,0,27.4372608787,1,58.781131743,1,206.77005545,1,22.536201059099998,0.0014848450732599999,85.96259016629999,1039.62862716,0.0537463541323,46.0833364771,5.6867551166100005,4,1147.66399223,6023.86254599,172497.002886,3.2999838733,106.485822399,-601.591950028,214.401145313,128.941151646,43.96098562628337
658,682,0,861.086505463,1,7139.88410359,3,1657.3682142,52.53113664479999,120.382913595,1,1,-14.4700584369,1,17.3452001313,0,27.7854271171,1,60.337433160100005,1,205.13179844,1,24.015455794,0.00140025117199,144.840302049,1053.28765186,0.053835244522599995,49.8634834991,6.847741206109999,0,1147.66399223,6023.86254599,181558.691491,3.2999838733,106.92841491200001,-601.591950028,214.401145313,136.593566199,43.96098562628337
659,683,1,968.7902224630001,1,7048.24303321,3,1674.18638393,54.9317895416,112.689617735,2,1,13.069673206500001,1,20.6483213287,0,29.6426335719,1,58.2001808232,1,201.45864392,1,25.113669784299997,0.00145144773237,46.40947969729999,951.8446365410001,0.0525481807878,49.5854043063,4.50744731096,4,1147.66399223,11959.091528,229269.534812,3.2999838733,127.28312041,-601.591950028,260.327274277,166.67886275700002,43.96098562628337
660,684,0,1036.60358351,1,7153.06878228,3,1683.75845114,39.5723680499,120.312980883,2,1,0.0512508133082,1,20.2161372375,0,27.1347644723,1,59.313964343,1,197.64074631,1,25.339679249699998,0.00139855989633,128.861844372,1036.37273223,0.0534511305665,53.095327787799995,5.61023660545,1,1147.66399223,11959.091528,213214.571625,3.2999838733,117.46156392299999,-601.591950028,260.327274277,158.843758828,43.96098562628337
661,685,0,786.186587122,1,7084.70433295,2,1664.42096934,59.3898970541,113.646622298,0,1,4.8760788513,1,19.3011104128,0,31.3190540527,1,58.2552683944,1,209.24183350099997,1,24.7193507261,0.0014325240187500002,69.9770367811,968.811186788,0.0537598829609,44.0387115691,7.05763349736,1,1147.66399223,1.0,129831.511606,3.2999838733,98.33210203540001,-601.591950028,1.0,97.9783410182,43.96098562628337
662,686,0,795.60701732,1,7138.75163058,1,1673.32198444,55.718831565600006,113.044448211,1,1,12.9522932185,1,18.8798721635,0,31.121348940500003,1,58.0076519587,1,209.17923404400003,1,24.7447379879,0.00143213902844,71.9755844274,985.3195093019999,0.0535425033042,43.0881494642,6.87583182515,1,1147.66399223,6023.86254599,157983.683253,3.2999838733,107.59554902200001,-601.591950028,214.401145313,118.299552495,43.96098562628337
663,687,0,798.7171463939999,1,7136.92882241,2,1707.22799374,55.78964854,124.108148771,3,1,-1.9245779729499999,1,16.7538265246,1,28.771189948000004,1,58.7111840434,1,201.108796119,1,25.426165951999998,0.00149263353426,123.80953691799999,1054.41163872,0.0534111433988,48.2433344655,6.700220901340001,0,1147.66399223,18727.4606703,264818.349459,3.2999838733,141.451134069,-601.591950028,101.70283943,191.76665317799998,43.96098562628337
664,688,0,689.385846187,0,7113.92563891,2,1665.29884216,69.3563507835,117.03023666899999,1,1,-23.2006514282,1,16.2516285198,0,28.9929364994,1,60.163617808699996,1,206.69883458099997,1,27.2033666852,0.0014717870012,114.20184575799999,1024.63851309,0.0551527334111,43.99636798939999,7.564683993060001,1,1147.66399223,6023.86254599,132009.89335899998,3.2999838733,88.96393347530001,-601.591950028,214.401145313,93.6370471197,43.96098562628337
665,689,0,1066.44074732,1,6798.61779142,2,1684.77873168,41.2436082429,117.18933256700001,2,1,-11.3216559221,1,20.279905477699998,1,31.4819665405,1,59.6735374359,1,201.682847405,1,21.873389004,0.00141505658903,110.115987229,1045.66137358,0.0527518900545,57.5287121074,6.410604029450001,2,1147.66399223,11959.091528,199290.136655,3.2999838733,118.41861016899999,-601.591950028,260.327274277,147.91366289299998,43.96098562628337
666,690,0,741.9010368180001,1,7162.86443069,2,1630.0724576999999,45.3742460954,120.68457064100001,2,1,-3.25533606287,1,19.249815137,0,26.6910768885,1,57.3380594272,1,206.48873641400002,1,24.158370455300002,0.00137996904587,91.90283881219999,967.333422062,0.0539564189575,46.987137025200006,7.02336099507,3,1147.66399223,11959.091528,205653.459512,3.2999838733,114.93752315,-601.591950028,260.327274277,154.628347556,43.96098562628337
667,691,1,966.419419918,1,7123.24939458,2,1652.22398765,32.0364393689,120.59674423,1,1,0.483304642069,1,17.850982669100002,0,29.405524276399998,1,55.956462600600005,1,204.913437689,1,21.5294905969,0.0013947669848800002,121.29652543700001,1019.09250967,0.054538459924800005,48.7937640934,6.38362723031,4,1147.66399223,6023.86254599,159024.714203,3.2999838733,102.251479336,-601.591950028,214.401145313,121.35691479,43.96098562628337
668,692,1,582.637549708,1,7068.37630278,2,1695.12630253,58.6239425355,110.290637511,2,1,20.9858771309,1,17.9043408236,0,30.0406244861,1,59.156836782700005,1,204.593040735,1,24.715418084099998,0.0014308220268399998,81.2113937239,1008.27972051,0.05207965701219999,52.361092998800004,6.349221045599999,3,1147.66399223,11959.091528,217054.034227,3.2999838733,124.688695612,-601.591950028,260.327274277,159.546087841,43.96098562628337
669,693,1,1328.61176967,1,7143.66701158,2,1699.30437984,36.7048681205,124.29551347700001,4,1,-12.501439924400001,1,18.4030287959,0,28.124917084,1,60.4309315054,1,204.834315134,1,24.322731673200003,0.0013256062780399999,103.981130329,1019.33136595,0.0539597292223,46.274531805600006,6.10854937375,3,1147.66399223,16788.0394185,243678.390464,3.2999838733,120.91431631299999,-601.591950028,40.1878510155,176.492475774,43.96098562628337
670,694,0,579.280916306,1,7238.91142486,4,1632.21148789,35.2793310832,113.954230842,3,1,-5.971353519400001,1,15.616626906199999,0,27.7085298207,1,60.49861761060001,1,196.959658329,1,22.768528235799998,0.0015013535627200001,85.1829139867,989.5413823539999,0.0553603120144,45.9622253197,5.15956398753,3,1147.66399223,18727.4606703,267035.079396,3.2999838733,134.968549645,-601.591950028,101.70283943,197.62488156599997,43.96098562628337
671,695,1,1268.90534323,1,7134.14506588,2,1716.65809191,63.9400904716,112.90875072899999,2,1,21.8345170083,1,17.1628938449,0,30.650498145100002,1,58.022795613999996,1,208.724168617,1,24.2829963841,0.0013757910807700002,80.6715720772,1027.83149339,0.0532493056386,44.9376838096,6.825237315190001,2,1147.66399223,11959.091528,228035.344452,3.2999838733,125.823371471,-601.591950028,260.327274277,170.860364038,43.96098562628337
672,696,1,1119.64601263,0,7048.94729169,2,1730.78480709,52.2810801562,112.962612874,2,1,1.3474548340099999,1,17.9784833245,0,29.5715578919,1,57.9296215485,1,205.367689558,1,24.9328788421,0.00139620113305,86.756919383,1028.07131485,0.053728797173800004,48.819555263999995,6.4879034960899995,2,1147.66399223,11959.091528,167282.15891600001,3.2999838733,101.016046102,-601.591950028,260.327274277,117.642765076,43.96098562628337
