,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
616,616,sex_male,Urbanity_Rural,Size_10,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,303433.30475999997,93.9734072734,210.266622157,34.13874614594039,101.80072711776808
617,617,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,158710.976104,45.5028341001,107.532468617,34.13874614594039,45.379787564631535
618,618,sex_female,Urbanity_Rural,Size_6,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,222819.700144,105.286513325,152.707489193,34.13874614594039,8.956775822772425
619,619,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,122044.90310699999,33.9909642742,81.5332572823,34.13874614594039,18.340627369069434
620,620,sex_female,Urbanity_Rural,Size_9,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,295427.163289,99.19647356040001,197.012361431,34.13874614594039,29.30276606396835
621,621,sex_male,Urbanity_Rural,Size_5,age_19_25,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,169292.227184,59.8523768283,113.59914162,34.13874614594039,52.94826412387927
622,622,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,228348.190469,114.815607396,150.213202311,34.13874614594039,29.266747046434116
623,623,sex_male,Urbanity_Rural,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,139981.420395,54.595934578400005,89.62808804049999,34.13874614594039,30.201421844693634
624,624,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,129213.97115299999,50.0989056141,86.3376994499,34.13874614594039,64.29963204216756
625,625,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,130147.32972899999,39.7495658609,84.9105488482,34.13874614594039,42.61371750159607
626,626,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,218501.81450300003,62.734404651800006,156.08438811899998,34.13874614594039,42.242673174971195
627,627,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,159793.665957,52.962937654499996,108.720323917,34.13874614594039,58.32512340954676
628,628,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,99999.0850717,31.3210624012,64.6348797798,34.13874614594039,63.80942651938213
629,629,sex_male,Urbanity_Rural,Size_7,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118669.267597,43.769238889499995,79.0261088723,34.13874614594039,67.4583015128374
630,630,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,176537.752251,51.3031257147,119.379804244,34.13874614594039,41.12913124249538
631,631,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_High_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,195181.141413,62.2075131543,131.963915233,34.13874614594039,22.588415307379684
632,632,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,234158.15519299998,65.3313458287,162.355216886,34.13874614594039,33.0590910324437
633,633,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,219740.10013099998,59.093480194899996,146.71677239299999,34.13874614594039,36.214636832724956
634,634,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,145521.271133,39.5289357644,98.01576312719999,34.13874614594039,8.454964288694724
635,635,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,59926.561138900004,17.0391261507,36.2650692842,34.13874614594039,7.900921427242452
636,636,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,210091.090043,71.4694443699,138.05166680600001,34.13874614594039,43.927508564317165
637,637,sex_male,Urbanity_Rural,Size_2,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_no,213205.275795,79.54626771630001,143.424664337,34.13874614594039,34.23526474901781
638,638,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,115876.573806,75.8370940367,78.5447585328,34.13874614594039,48.324882765914815
639,639,sex_female,Urbanity_Rural,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,101950.425233,44.559036148400004,66.02000778770001,34.13874614594039,58.139649962349985
640,640,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94980.4051991,34.6084946163,60.5527935692,34.13874614594039,36.57437317166053
641,641,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,174180.104392,53.201187523,119.02004241200001,34.13874614594039,60.12282566819979
642,642,sex_female,Urbanity_Rural,Size_5,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,122266.86735,40.195213292800005,80.7702724489,34.13874614594039,39.76929194633597
643,643,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191571.251407,64.3018043037,133.127480886,34.13874614594039,39.518885369593086
644,644,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,194414.664433,64.2631170544,143.800625271,34.13874614594039,37.12482183913001
645,645,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,285359.601593,84.7606312042,201.52782382900003,34.13874614594039,36.24757382464466
646,646,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,144814.178352,51.1325541147,106.596031708,34.13874614594039,55.570435257421515
647,647,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,254631.42725300003,74.2622930605,186.009612484,34.13874614594039,15.279730587634074
648,648,sex_male,Urbanity_Urban,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,155303.67835499998,49.9683892001,115.010469273,34.13874614594039,51.91516780543296
649,649,sex_male,Urbanity_Rural,Size_6,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,106224.941538,45.687304589899995,70.7279312774,34.13874614594039,25.081984003074336
650,650,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,144012.612298,46.1206682285,99.126105816,34.13874614594039,26.91317147290053
651,651,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,179612.748868,62.6239581329,123.516047253,34.13874614594039,20.14315655332586
652,652,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_no,TV_no,Cooking_no,Refrigeration_no,AC_no,125028.07643,35.271295696100005,83.8684685473,34.13874614594039,56.28649428899378
653,653,sex_male,Urbanity_Rural,Size_3,age_19_25,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,109177.499929,29.9096744609,73.0591908762,34.13874614594039,52.75484588408915
654,654,sex_male,Urbanity_Rural,Size_3,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,94811.8389396,29.7208206775,60.0723669041,34.13874614594039,24.59795753869772
655,655,sex_male,Urbanity_Rural,Size_3,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,233850.23373200002,71.9289700751,160.421328845,34.13874614594039,26.10596750212033
656,656,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,118892.387701,35.8930116082,78.3284454473,34.13874614594039,27.20010923554591
657,657,sex_male,Urbanity_Rural,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,131743.689254,41.1534818818,85.34234851810001,34.13874614594039,63.73417111710466
658,658,sex_female,Urbanity_Rural,Size_2,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128233.24943299999,36.358091419299996,88.5948565499,34.13874614594039,38.589162113357695
659,659,sex_male,Urbanity_Rural,Size_8,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,141099.511244,60.116019307200006,97.17060359959999,34.13874614594039,30.167958282043156
660,660,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,127919.99418,40.218835608,85.525960687,34.13874614594039,30.706347553690478
661,661,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,157250.88977100002,48.7033897863,106.653866264,34.13874614594039,42.20514363042081
662,662,sex_female,Urbanity_Rural,Size_6,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,209559.143845,76.7148242105,146.340895404,34.13874614594039,14.690275821892724
663,663,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,229010.53772199998,63.529032360100004,153.394597054,34.13874614594039,38.937426279455146
664,664,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,119851.11038099999,89.0133711866,76.8091730049,34.13874614594039,45.16621329524497
665,665,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,164001.82526500002,43.0847535813,113.273316057,34.13874614594039,19.730754115195115
666,666,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,191842.705664,58.668557864899995,139.236696178,34.13874614594039,31.595326048630138
667,667,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,277601.746772,101.834433604,206.738879534,34.13874614594039,28.032148688684945
668,668,sex_male,Urbanity_Urban,Size_8,age_66_75,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_yes,295565.094704,128.816374752,212.85228574299998,34.13874614594039,18.56889253996626
669,669,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,198567.085851,58.7306074662,143.35150043,34.13874614594039,30.7402829042581
670,670,sex_female,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,187947.50566700002,59.1649351787,138.22991118299998,34.13874614594039,40.72831448498074
671,671,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Post_Secondary,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,261093.594661,79.6453912532,192.82591011099998,34.13874614594039,12.405017582407707
672,672,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,180395.328099,60.4163325426,132.80469704200002,34.13874614594039,34.40203239239982
673,673,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,190541.64781700002,62.5827992844,136.713647559,34.13874614594039,37.12482183913001
674,674,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,239517.709025,74.5233877471,179.42316536,34.13874614594039,24.259850203992542
675,675,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,182318.483208,69.6581348422,135.66386791600002,34.13874614594039,57.88564919162432
676,676,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,221259.88926,77.8065156275,163.229245903,34.13874614594039,27.632017472825147
677,677,sex_male,Urbanity_Urban,Size_9,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,211254.03966900002,79.7199433992,156.62000651600002,34.13874614594039,25.29558543932239
678,678,sex_male,Urbanity_Urban,Size_7,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,333874.46623,115.33529371200001,243.56502660299998,34.13874614594039,30.86975372946005
679,679,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,157077.856739,66.7352078461,116.118360095,34.13874614594039,18.476874304839235
680,680,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,152095.026481,64.4207602828,112.998876252,34.13874614594039,30.72585124618021
681,681,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,197464.589305,66.7402781912,145.111373836,34.13874614594039,65.28496237492875
682,682,sex_male,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,214421.583328,74.0327173453,155.688146136,34.13874614594039,31.256796221159977
683,683,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,304806.794361,106.83215622,218.73902677,34.13874614594039,28.075921880376836
684,684,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,133155.46523099998,48.475373172299996,93.7857164398,34.13874614594039,28.003061799450023
685,685,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,192981.139373,65.91712730020001,139.823568188,34.13874614594039,61.20120571618179
686,686,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,293919.826259,139.044772061,217.79204219099998,34.13874614594039,40.84967425372174
687,687,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,217507.96949499997,74.6446999583,156.678941927,34.13874614594039,18.89107603653892
688,688,sex_female,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,319801.82698,100.14114627100001,231.478261744,34.13874614594039,9.564651274016105
689,689,sex_male,Urbanity_Urban,Size_6,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,171301.512357,55.511168448199996,126.921685327,34.13874614594039,12.776061909032583
690,690,sex_male,Urbanity_Urban,Size_10,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199368.301873,71.18927630600001,146.327300082,34.13874614594039,79.56968136600372
691,691,sex_male,Urbanity_Urban,Size_10,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,369069.291673,154.650526624,269.226624993,34.13874614594039,66.36925241370844
692,692,sex_male,Urbanity_Urban,Size_10,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,367264.542742,111.28950496200001,267.962148648,34.13874614594039,66.00779569726596
693,693,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,236909.95141100002,70.3213433186,170.36902436399998,34.13874614594039,33.87707642018247
694,694,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,189878.33889100002,57.7291699475,139.734654146,34.13874614594039,37.12482183913001
695,695,sex_male,Urbanity_Urban,Size_1,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,144818.60330699998,86.1145207239,104.982567163,34.13874614594039,34.582498010472854
696,696,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,256370.210113,85.099060907,187.098732872,34.13874614594039,0.17067027014827837
697,697,sex_male,Urbanity_Urban,Size_2,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,200258.03851500002,73.5585155092,145.329290496,34.13874614594039,64.2732298744056
698,698,sex_male,Urbanity_Urban,Size_2,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,133224.532778,60.048340314899995,99.22167168940001,34.13874614594039,31.47115119163373
699,699,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,232492.993657,75.88753993590001,172.31253015,34.13874614594039,62.598704114101075
700,700,sex_female,Urbanity_Urban,Size_4,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,269943.682005,98.66725606879999,196.417724507,34.13874614594039,43.79337989684472
701,701,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,233663.58303200002,81.11352279239999,174.108522413,34.13874614594039,34.43856357830232
702,702,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,296338.005021,96.1244066897,211.862711046,34.13874614594039,24.83040939952451
703,703,sex_female,Urbanity_Urban,Size_5,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,225302.138,116.794592256,162.287457436,34.13874614594039,28.338945717050617
704,704,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,199490.339776,81.1619438536,149.644534669,34.13874614594039,62.126292904258946
705,705,sex_male,Urbanity_Urban,Size_7,age_46_55,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,190490.973016,61.4343390129,139.480813208,34.13874614594039,37.04915204155923
