,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
464,477,0,1076.20135737,0,7156.91199617,6,1638.20860433,29.5588003168,113.143992344,0,1,3.36739769382,1,16.4286706056,0,29.205630293899997,0,62.1801199716,0,204.144163974,1,24.9481232415,0.00145122271625,55.427229194700004,991.584061905,0.054629907864199995,57.3374510894,7.65392292515,3,1147.66399223,1.0,101546.599832,3.2999838733,33.147348487399995,-601.591950028,1.0,68.8122767332,35.692622950819676
465,478,1,1157.26230098,0,7277.07249911,6,1623.84668732,33.6178513277,111.097320259,0,1,15.172581453,1,17.6917075198,0,28.0350087791,0,60.9974965772,0,203.95014355799998,1,24.808043134400002,0.00145883102556,63.3924437729,991.5813798830001,0.054719253421,57.0260237477,5.600422447200001,0,1147.66399223,1.0,111909.082502,3.2999838733,38.7783640428,-601.591950028,1.0,76.29281093590001,35.692622950819676
466,479,0,742.963785311,0,7300.95835628,6,1642.3816705,67.1125433969,113.976745345,3,1,4.3411932533,1,18.3811063426,0,31.800688600999997,0,58.0133920383,1,203.797477851,1,23.788345577199998,0.00143997918566,88.9296384733,1012.26745185,0.0520966878534,60.4951664767,4.75940068264,0,1147.66399223,18727.4606703,265018.46374000004,3.2999838733,118.89775481,-601.591950028,101.70283943,177.04676022299998,35.692622950819676
467,480,0,801.067893092,0,6957.39578988,6,1665.30000856,43.402967409300004,117.92434550200001,4,1,6.6551037954,1,20.4698109992,0,28.529158062199997,0,59.9166380281,1,203.835782635,1,24.0446010171,0.0014408091375199999,153.062599079,976.036905723,0.05371476135369999,44.53467004270001,7.140668016689999,1,1147.66399223,16788.0394185,234297.68704000002,3.2999838733,111.19696492700001,-601.591950028,40.1878510155,158.69713681,35.692622950819676
468,481,0,1047.2171446,0,6967.38046567,8,1672.2374055999999,53.4760493115,114.508601211,2,1,-11.5726010983,1,21.4968566231,0,27.903382292399996,0,59.5087921253,0,199.94089192599998,1,23.693365712800002,0.00132562417694,134.937031634,1027.32251533,0.0524230791432,36.1272455524,6.30469748905,3,1147.66399223,11959.091528,231194.72335100002,3.2999838733,62.1675801868,-601.591950028,260.327274277,157.993965898,35.692622950819676
469,482,0,795.857035791,0,7022.13972071,4,1670.40126618,42.1916634171,121.408135839,2,1,15.307041626099998,1,21.876515954400002,0,29.3425135279,0,59.4385487658,0,194.82294910099998,1,23.4875134668,0.00137732907349,76.5110859408,1001.83496163,0.0541254134515,47.0662099236,6.651966946290001,0,1147.66399223,11959.091528,176619.767515,3.2999838733,55.1760516987,-601.591950028,260.327274277,124.09317984200001,35.692622950819676
470,483,0,1179.6225048000001,0,7042.36133382,3,1734.2615008999999,59.77889297350001,121.08351598899999,3,1,-35.9071815382,1,20.4008307507,0,34.1724004804,0,59.214924239,0,198.75471680400003,1,24.541527406500002,0.0015004315901600003,83.1610534928,1004.4982546,0.0541172790211,56.172153594899996,5.66090224372,2,1147.66399223,18727.4606703,229124.594923,3.2999838733,64.4772898223,-601.591950028,101.70283943,157.306174025,35.692622950819676
471,484,0,742.531922741,0,7154.79082635,3,1682.75218527,32.3996644258,117.58627392700001,1,1,-17.1702450775,1,21.374225209400002,0,32.4059209973,0,60.7837621429,0,202.38483196099997,1,25.546099913699997,0.00141169039026,131.820590224,994.085305782,0.0528441880468,52.2217827675,7.02477742863,4,1147.66399223,6023.86254599,113650.972349,3.2999838733,32.6575482959,-601.591950028,214.401145313,74.8838714695,35.692622950819676
472,485,1,917.84692114,0,6934.82593249,4,1625.54326619,73.6147059952,119.36335730799999,3,1,4.87404024642,1,17.1731796267,0,27.6303499021,0,61.6085386263,0,206.66277316900002,1,23.190147837199998,0.00145488895095,126.51152333799999,1007.36874643,0.052600609297,62.907674021300004,7.378774904269999,0,1147.66399223,18727.4606703,255825.15541900002,3.2999838733,77.3045134474,-601.591950028,101.70283943,175.66103451799998,35.692622950819676
473,486,1,826.167884316,0,7086.96313494,5,1649.06538869,79.0247029463,115.051849214,4,1,12.0671916374,1,18.3713476265,0,25.9604303065,0,61.27288810939999,0,200.27355019900003,1,22.0802293743,0.0014635026020999998,89.336628821,1016.95505538,0.0534458677374,55.6684283012,6.2580408011,1,1147.66399223,16788.0394185,255946.34886300002,3.2999838733,79.3992366607,-601.591950028,40.1878510155,175.90115427,35.692622950819676
474,487,1,992.5162147230001,0,7117.10748632,4,1661.13197527,68.9683741904,115.753591731,2,1,10.0998242289,0,20.754366724300002,0,25.8834164427,0,58.3154109034,0,200.96613450799998,1,24.621941455,0.0014654080500999997,89.914510206,1020.5647807,0.0534385556862,55.0495696562,5.762863767130001,1,1147.66399223,11959.091528,203678.161486,3.2999838733,60.64497216,-601.591950028,260.327274277,143.594782041,35.692622950819676
475,488,0,835.166964629,0,7217.30267935,4,1669.39362765,55.2969235299,125.423786611,0,1,-38.1394212906,1,16.2776413698,0,29.939226681300003,0,61.8811577388,0,206.332677227,1,23.650957903600002,0.0013856999513199998,88.49957041100001,1013.79621076,0.053061219492300006,52.201174772600005,6.06005626618,3,1147.66399223,1.0,104662.496765,3.2999838733,24.5925391233,-601.591950028,1.0,68.5587912246,35.692622950819676
476,489,1,1266.29597035,0,6962.58232315,6,1675.75644927,41.0327055623,116.48667171700001,2,1,-23.747264564800002,1,15.721517999200001,0,29.49721456,0,63.748450648100004,0,206.760895901,1,25.8100758126,0.00136819648003,106.88503208799999,1010.63832089,0.0523332544943,50.5626402451,5.449598762459999,0,1147.66399223,11959.091528,207082.944949,3.2999838733,54.1760299654,-601.591950028,260.327274277,142.089863968,35.692622950819676
477,490,0,1231.4060688,0,7105.11310973,5,1670.50813584,32.7250249085,118.52762957899999,1,1,-12.0648612078,1,17.2690453316,0,25.8331057542,0,56.52736755310001,0,203.124489413,1,24.9885002038,0.0014726419361400002,136.548698127,1017.46722829,0.053025810064400006,59.6627083168,7.5638890646800006,1,1147.66399223,6023.86254599,137568.333622,3.2999838733,41.0481115321,-601.591950028,214.401145313,92.9778382919,35.692622950819676
478,491,1,781.170059392,0,6991.41209399,2,1673.69156165,85.5599859735,122.78469544299999,1,1,15.310710463,0,18.049195903599998,0,28.7283484508,0,59.0269392692,0,204.67567977299998,1,25.446362140300003,0.00138247853506,115.632230612,987.298288715,0.05279079758500001,55.7281536292,5.58867265029,1,1147.66399223,6023.86254599,154603.350996,3.2999838733,45.1809508221,-601.591950028,214.401145313,105.78154181200001,35.692622950819676
479,492,0,728.821591574,0,6991.690702500001,5,1687.24916313,68.2664280708,125.32390820299999,1,1,16.793140289300002,1,18.7247723374,0,27.9822489728,0,58.7747998328,0,199.445379748,1,24.659394994,0.0014068917170499998,107.622816197,1018.55243074,0.0546309770495,49.4969943752,4.75457320819,1,1147.66399223,6023.86254599,171319.32598800003,3.2999838733,54.4173960345,-601.591950028,214.401145313,119.061032154,35.692622950819676
480,493,0,841.579436365,0,6958.4883254,3,1720.98654188,68.02388744550001,126.808812564,3,1,6.72822999897,0,17.4473841519,0,29.714595331399998,0,57.0034797617,0,199.068998187,1,23.756831718,0.00139274514199,50.7855332517,990.338405178,0.054450940823400004,46.9074231568,4.21667952477,1,1147.66399223,18727.4606703,238681.796207,3.2999838733,66.5913491931,-601.591950028,101.70283943,163.761659609,35.692622950819676
481,494,0,897.8173449960001,0,6958.14283517,6,1636.13170724,37.1071844467,126.287765182,2,1,-3.07824488883,1,18.4219555692,0,29.8156264019,0,59.5265636872,0,203.055702329,1,22.7931810834,0.0014473348707899998,82.7492167618,1006.88678019,0.053484066617199996,48.52086754,4.246753441569999,3,1147.66399223,11959.091528,195755.634821,3.2999838733,58.7191332243,-601.591950028,260.327274277,135.195363987,35.692622950819676
482,495,0,1001.2184235999999,0,7305.69808559,7,1675.32911695,82.20894438890001,114.091949392,3,1,-0.7759787902799999,0,17.2477278905,0,29.469164809400002,0,57.8592452458,0,201.774129939,1,26.3497300224,0.00135471177987,121.55694186299999,981.35562811,0.0521292807821,46.637150911400006,5.8334500311,3,1147.66399223,18727.4606703,290564.954077,3.2999838733,77.03448839720001,-601.591950028,101.70283943,195.30960981599998,35.692622950819676
483,496,0,999.7984203760001,1,6971.80251975,3,1676.27195664,34.9216193028,120.18763894,1,1,10.9857176275,0,17.3660708997,0,27.3801365512,0,61.16150837520001,0,203.165048893,1,22.360108727199997,0.0014503372753599999,36.6470723137,1001.12154405,0.052637997604700004,59.5604038967,5.73638420245,1,1147.66399223,6023.86254599,165690.526869,3.2999838733,53.8548998762,-601.591950028,214.401145313,121.185960316,35.692622950819676
484,497,0,1007.6989857000001,0,6902.45611462,3,1676.35270175,39.0437248491,117.590835561,1,1,-13.568458898,0,18.5064106524,0,29.2240823726,0,59.58870293729999,0,202.50254179200002,1,24.6297251068,0.00141545607956,123.867254949,998.213557571,0.0534273672482,37.2958693056,4.35453343991,0,1147.66399223,6023.86254599,119055.256076,3.2999838733,30.772318587199997,-601.591950028,214.401145313,78.035656781,35.692622950819676
485,498,0,662.561274702,0,7233.49689511,2,1660.22979021,60.3131985378,110.770800389,3,1,7.748347460680001,1,21.590845783000002,0,26.9726701697,0,58.18995043140001,0,205.219355244,1,23.275101001,0.00148816428999,43.226388153500004,958.627590179,0.051531926844300004,45.9162720109,5.62013120295,1,1147.66399223,18727.4606703,211827.438995,3.2999838733,67.6457002865,-601.591950028,101.70283943,137.847643613,35.692622950819676
486,499,0,990.17462055,0,7023.69572106,5,1685.87723511,58.0310726898,123.63421590899999,0,0,-8.46811188371,1,13.857537284500001,0,30.6068349505,0,61.387038131000004,1,201.857433269,1,25.7795833079,0.0014060618866500003,98.46891270629999,1029.93714999,0.0551904771851,38.1424224552,6.90350592526,2,1147.66399223,1.0,118778.086252,3.2999838733,75.064371635,-601.591950028,1.0,81.6487534441,35.692622950819676
487,500,0,911.012408183,0,6900.52614495,4,1690.09301704,40.695359851199996,111.18046751,1,1,12.628192208900002,1,17.1587816327,0,28.7415121389,0,59.6579506382,0,198.70461725599998,1,24.0370809067,0.0014342892898199999,101.833795049,996.665364697,0.053436464045,47.457082425100005,8.62350217567,1,1147.66399223,6023.86254599,130857.847533,3.2999838733,42.930806174000004,-601.591950028,214.401145313,89.1460051641,35.692622950819676
488,501,0,1000.17511781,0,6972.99597452,3,1668.45707559,28.523213756399997,112.29032573399999,0,1,12.6259858911,1,17.075912348800003,0,29.777059578600003,0,59.6181059511,0,202.504374045,1,24.6648402658,0.0014407009123299998,123.17091643200001,998.494504763,0.0542451291583,57.413725004300005,9.00353069072,2,1147.66399223,1.0,66341.43553969999,3.2999838733,25.003039206599997,-601.591950028,1.0,42.7402377944,35.692622950819676
489,502,0,913.704594877,0,7117.80539426,3,1674.97969034,96.4200227342,112.783799589,1,1,15.0244135385,1,17.0201420145,0,26.082357258000002,0,60.4613432868,0,204.858402143,1,23.260130476399997,0.00130663868458,55.858599586800004,1007.12345984,0.0524218350086,49.455112335900004,4.90644252246,1,1147.66399223,6023.86254599,163576.190922,3.2999838733,48.4347690041,-601.591950028,214.401145313,109.89218929,35.692622950819676
490,503,1,702.236374206,0,7156.64137165,4,1679.52820929,82.9795095481,109.348547792,1,1,0.9482602372869999,1,16.539021259600002,0,26.1604700188,0,59.8408075564,1,204.146178049,1,24.8219701283,0.0013624718583199998,50.1258640177,992.7356520510001,0.0512173015053,40.6578892114,4.90507428946,1,1147.66399223,6023.86254599,167791.128912,3.2999838733,88.19394520610001,-601.591950028,214.401145313,110.10648175,35.692622950819676
491,504,0,970.3077826,0,7080.89253528,6,1676.71593333,45.771601024,119.55114669700001,0,1,28.621269945399998,1,20.762669717,0,31.0820890223,0,59.1483032286,0,200.33025636,1,23.207233026300003,0.00148379465314,149.276330688,976.2354972689999,0.054233111918,63.4959989405,7.07728139891,1,1147.66399223,1.0,118269.94361700001,3.2999838733,44.3692419813,-601.591950028,1.0,81.303358912,35.692622950819676
492,505,0,1145.55410257,0,7094.25062005,6,1662.76775942,47.71062033,116.27301375100001,1,1,1.4339183488499998,1,16.3946191351,0,27.031739578699998,0,60.7747332744,0,205.23502148400001,1,23.896476786999997,0.0014390954121,54.7471883985,1014.51282882,0.0538301737952,52.928037078900005,4.35763682955,0,1147.66399223,6023.86254599,160913.920636,3.2999838733,49.1385966925,-601.591950028,214.401145313,109.781031946,35.692622950819676
493,506,0,928.637603775,0,7313.26851479,6,1643.59308182,69.2120480719,115.733619518,0,1,0.809741058492,1,17.2732344127,0,29.5424794567,0,59.288656223800004,1,204.543329932,1,21.3069819564,0.0014018508647300001,51.765483798999995,1007.16979342,0.0522458689906,52.542929885,5.88089468293,0,1147.66399223,1.0,134856.346833,3.2999838733,80.6939387699,-601.591950028,1.0,89.39832693299999,35.692622950819676
494,508,0,830.588504942,1,7245.7814802,6,1648.31789783,25.975119836300003,115.407918441,2,1,-0.0713748046155,1,19.1327675062,1,27.44723809,0,59.8772857959,0,200.817953012,1,24.5926865237,0.00139632225722,129.322797954,1023.69892581,0.053993139544299996,61.4997247012,7.643861749489999,0,1147.66399223,11959.091528,235676.06492399998,3.2999838733,78.4589231238,-601.591950028,260.327274277,177.579597854,35.692622950819676
495,509,0,993.568930049,0,7141.73852449,6,1685.05062279,46.756519365600006,114.916936885,0,1,17.620169299100002,1,15.1193808125,0,27.8445269329,0,59.7100966269,0,206.264405049,1,25.219590261900002,0.00140380891676,60.8226795808,1031.14038517,0.0512448466545,48.124047231999995,7.482004505700001,3,1147.66399223,1.0,117923.07295,3.2999838733,39.1984415516,-601.591950028,1.0,75.8452488141,35.692622950819676
496,510,1,596.96025729,0,7192.12999037,7,1684.55346999,33.9132956558,113.153247964,1,1,-17.9098234983,1,19.2835098492,0,28.686160091999998,0,60.0522252982,0,208.893279385,1,26.431147885799998,0.0013778975287999998,77.1359137187,1053.18122405,0.05161315098040001,46.6367909046,5.53465788072,2,1147.66399223,6023.86254599,165892.372961,3.2999838733,45.3578762192,-601.591950028,214.401145313,109.35716644600001,35.692622950819676
497,511,0,1328.17762821,0,7104.76749868,9,1651.75273228,45.64969924,118.31224521799999,2,0,11.823353043800001,0,17.1522122876,0,30.1842219577,0,58.0518343416,0,199.136007628,1,24.1854025073,0.00143149225271,134.677136577,1012.1507132000002,0.052792940502300004,59.687229701999996,5.80305157505,0,1147.66399223,11959.091528,236620.959362,3.2999838733,66.5077195248,-601.591950028,260.327274277,164.828860169,35.692622950819676
498,512,0,1104.24068268,0,7059.01620493,10,1706.66755558,33.3221196286,108.430716298,3,1,-16.6943620795,1,19.9087096859,0,29.0710845502,0,58.0778137436,0,200.484896005,1,22.8976923394,0.00139922248984,110.71686656899999,1026.33890695,0.0533250769009,45.17687474270001,5.29790112102,0,1147.66399223,18727.4606703,287538.43531599996,3.2999838733,79.5018906792,-601.591950028,101.70283943,195.413789818,35.692622950819676
499,516,0,803.779503754,0,6705.22416846,9,1677.36493999,66.013468702,113.87604530200001,1,1,30.068256745,1,20.1689843996,0,29.629519642600002,0,59.553982423,1,201.38571505099998,1,24.339959176599997,0.00147230921225,73.2586794577,999.093999796,0.051818447829400004,65.4954058359,5.738231057619999,0,1147.66399223,6023.86254599,211179.67527100001,3.2999838733,110.031360884,-601.591950028,214.401145313,143.759121789,35.692622950819676
500,517,0,1006.16086158,1,7251.22289261,9,1669.50137393,60.164552395600005,112.48871196399999,2,1,-16.300350137,0,18.3787229848,0,29.2960638866,0,58.904884279300006,0,204.575135829,1,25.9593963787,0.0014174041664,101.693324686,1034.21566661,0.0543644458034,42.2520502727,5.2528887488,0,1147.66399223,11959.091528,298856.939089,3.2999838733,84.8913141261,-601.591950028,260.327274277,223.256586946,35.692622950819676
501,518,0,767.1751703030001,1,6900.28204715,9,1684.29135872,43.8992765925,116.95090858100001,3,1,-18.7176063401,1,18.0135849065,0,29.0617633065,0,58.688633819399996,0,201.52069646700002,1,23.986000866799998,0.0014259071065999998,89.2650556626,996.269631435,0.053068301637699995,44.0842740413,7.8189208245,1,1147.66399223,18727.4606703,333717.27886799996,3.2999838733,97.7003989365,-601.591950028,101.70283943,238.885149619,35.692622950819676
502,519,0,985.9036137019999,0,7240.42132153,6,1673.14450266,45.1493189904,110.85712816,2,1,15.058268736099999,1,21.7931724239,0,29.0114018069,0,60.3128480689,0,200.584787999,1,23.9932192733,0.00142795307555,64.7796242517,962.1363119810001,0.0525113917375,53.9375548988,6.46290815697,3,1147.66399223,11959.091528,199591.498925,3.2999838733,63.2287535551,-601.591950028,260.327274277,137.412500846,35.692622950819676
503,520,0,902.154330674,0,6823.73658056,4,1680.15852056,31.1640572419,120.24272632799999,2,1,-7.03653252112,1,16.5935014857,0,28.4254203293,0,60.1921253611,0,205.23960552900002,1,24.4190894344,0.00142397493451,119.14383379,1071.87591993,0.0547798227512,48.7709005377,6.11618837138,2,1147.66399223,11959.091528,167146.47037999998,3.2999838733,48.782808278400005,-601.591950028,260.327274277,118.023031393,35.692622950819676
504,521,0,965.416877967,0,7245.96223084,4,1641.93654144,39.309822621100004,119.83312180200001,1,1,4.23375531752,1,19.6532720272,0,28.2514247825,0,58.864409694399995,0,198.972113706,1,24.609126781,0.00134235758034,120.13411220299999,971.070588548,0.0529463729655,60.418408196499996,6.190841249040001,1,1147.66399223,6023.86254599,130811.504722,3.2999838733,39.4321436324,-601.591950028,214.401145313,87.62014829360001,35.692622950819676
505,522,1,1311.05871574,0,6975.93862743,4,1631.97711127,65.557530083,119.550925077,0,1,8.70078106515,1,17.818652658599998,0,28.832616599699996,0,59.1295647568,0,209.05610751400002,1,22.4977570973,0.0014639777726999999,72.4352553044,967.3588836480001,0.051928593446500006,45.80883786770001,6.0219493262,0,1147.66399223,1.0,119291.538128,3.2999838733,39.7581964619,-601.591950028,1.0,77.8857319154,35.692622950819676
