,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
613,637,0,1097.12836603,1,7280.12727459,3,1703.78540365,57.1601786843,121.63029380100001,3,1,-4.47868753386,1,20.265824468199998,1,31.0752875458,1,59.6057397597,1,207.495130853,1,25.2135137425,0.0014365935593599998,65.0971779057,1005.93808803,0.0525120559399,53.3652533832,6.732012156310001,2,1147.66399223,18727.4606703,278066.60538200004,3.2999838733,144.275043233,-601.591950028,101.70283943,197.801079443,45.66012396694215
614,638,0,697.8482938760001,1,7263.64946774,1,1665.71349205,39.934007147399996,111.502328428,0,1,5.35591963588,1,18.4854021402,1,26.050793867,1,61.3255204296,1,198.564199898,1,24.577720129299998,0.0013427680786300003,32.1072980899,998.242140735,0.0515977351527,45.9367140707,5.59031109657,2,1147.66399223,1.0,103024.498028,3.2999838733,92.5601245695,-601.591950028,1.0,74.61931917529999,45.66012396694215
615,639,0,1017.43461099,1,7147.28358323,2,1650.61097084,51.4465307025,119.80386742700001,2,1,19.7970374472,1,16.582669578599997,1,28.632389696599997,1,56.0609196297,1,212.159692647,1,25.8650971357,0.0014148942012200002,118.887663566,1011.15039616,0.0542039982132,58.458321297,5.62067267819,2,1147.66399223,11959.091528,210708.826511,3.2999838733,128.443096761,-601.591950028,260.327274277,159.146432453,45.66012396694215
616,640,0,795.626849178,1,6940.8304769999995,2,1672.02208675,42.5420700288,112.168774779,1,1,-19.989632393599997,1,22.8160750175,1,29.0655502173,1,61.6590985526,1,205.806198149,1,25.2352782417,0.00140108135977,115.68241856,1018.12664977,0.0527614752955,45.836482814899995,6.62215564343,3,1147.66399223,6023.86254599,157600.735374,3.2999838733,106.69826195899999,-601.591950028,214.401145313,116.25874789,45.66012396694215
617,641,0,731.4169270089999,1,6953.94333725,4,1642.68647078,38.0775597429,114.45809923200001,3,1,-18.743075202,1,19.8989157054,1,28.739938036199998,1,59.025863352799995,1,204.456014919,1,24.6904020728,0.0013848313001500001,103.28633627399999,1019.02269194,0.05306664754919999,56.1752215617,6.989025925139999,3,1147.66399223,18727.4606703,267708.55286500003,3.2999838733,134.582186299,-601.591950028,101.70283943,192.356605033,45.66012396694215
618,642,1,1050.44530816,1,7261.53859196,3,1635.86763376,43.1781546491,115.00918823299999,3,1,-10.475167747,1,21.2703581475,1,27.0781054602,1,61.265556869399994,1,204.420128534,1,25.8135140882,0.00145318130473,106.69850676700001,970.511404192,0.054159362037399995,57.1223285073,6.58471439515,1,1147.66399223,18727.4606703,269853.285578,3.2999838733,140.944561461,-601.591950028,101.70283943,197.742304991,45.66012396694215
619,643,0,955.235717592,1,7080.17410344,3,1723.59522857,58.394409622299996,120.60885405,2,1,22.7665848548,1,18.9939029628,1,27.4707542069,1,58.833244146400006,1,202.497455125,1,26.1888522186,0.00143206638401,111.70731946299999,957.49342547,0.051258682918999994,48.8174201889,5.63303323534,2,1147.66399223,11959.091528,229723.356582,3.2999838733,133.985335295,-601.591950028,260.327274277,163.75842239,45.66012396694215
620,644,0,1182.52928732,1,6823.50905056,2,1681.00277309,57.213692994,120.01984108399999,2,1,-0.748845672363,1,21.1838395285,1,25.3013840513,1,58.0605622337,1,203.96877670799998,1,24.5708685809,0.0014169818086,110.060251333,1035.6092033,0.0531009051826,51.452830456,4.99795423275,4,1147.66399223,11959.091528,213830.553801,3.2999838733,124.184937172,-601.591950028,260.327274277,158.405065139,45.66012396694215
621,645,0,741.075064741,1,7320.68838211,4,1655.09374839,45.3873027025,114.34929651600001,3,1,-0.139690282755,1,19.9210404685,1,29.1156349504,1,59.5447006971,1,200.212602749,1,24.8764391223,0.0014221634890399998,92.3935802075,970.271403302,0.05317813680340001,48.967440986099994,7.5346658604,0,1147.66399223,18727.4606703,276557.667703,3.2999838733,141.97958739799998,-601.591950028,101.70283943,198.577688402,45.66012396694215
622,646,1,612.105667111,1,6936.87802804,4,1678.69712912,60.7517761005,108.86952313,2,1,-0.166630211059,1,19.483571461300002,0,27.8625374607,1,57.6356262336,1,209.31897574799999,1,23.930845156999997,0.00140502733507,113.24336845100001,962.6070776319999,0.053780595742,56.2424654708,5.15754971286,3,1147.66399223,11959.091528,240953.689504,3.2999838733,126.794196872,-601.591950028,260.327274277,180.78116778700002,45.66012396694215
623,647,1,711.1193908710001,1,6945.29274822,4,1675.55188165,65.1262646856,116.601490175,1,1,4.6857160987,1,17.6752831018,1,24.8151395211,1,57.8333191642,1,201.80894900099997,1,23.549119725100002,0.0014258316751099998,138.689951549,956.070767364,0.0537351566756,48.789555212799996,5.6364753752,1,1147.66399223,6023.86254599,206491.71762100002,3.2999838733,122.135258091,-601.591950028,214.401145313,154.257865658,45.66012396694215
624,648,1,827.3331255630001,1,7226.84820775,2,1647.58193921,59.7432163721,119.899299519,4,1,6.939682009219999,1,18.2837853061,1,23.5861496963,1,56.27007772020001,1,200.835471702,1,24.0961639722,0.00147410917075,134.635380751,935.151178867,0.0530177180451,62.2281707166,7.50077931788,1,1147.66399223,16788.0394185,258421.37360300001,3.2999838733,138.89002765799998,-601.591950028,40.1878510155,185.903127118,45.66012396694215
625,649,1,1028.21736414,1,7021.54910052,2,1640.11292032,54.646613353999996,120.567541479,1,1,19.0671097554,1,19.1051002355,1,29.1152688452,1,60.467096837,1,209.63285367400002,1,23.944235526900002,0.0014090429911199998,55.8476278582,1004.50586707,0.0526274773396,44.4145545146,5.8886775477699995,0,1147.66399223,6023.86254599,177891.41084300002,3.2999838733,119.645913101,-601.591950028,214.401145313,130.307584078,45.66012396694215
626,650,0,902.415473175,0,7143.77609501,2,1654.25368037,55.192236888100005,115.39571103600001,3,1,9.47151405756,1,18.192950134,1,29.4280058564,1,60.7332381107,1,201.673118445,1,24.315134147,0.0013934200325000001,59.965467546899994,999.7999113039999,0.0518182910406,59.7360115053,5.38794067801,2,1147.66399223,18727.4606703,209530.63016099998,3.2999838733,119.543764619,-601.591950028,101.70283943,136.94556163200002,45.66012396694215
627,651,1,927.342934862,1,7146.25415951,2,1639.00209433,53.5379947771,111.70446441799999,0,1,-8.67017960335,1,19.381372931199998,1,26.5684928655,1,57.8515306688,1,206.710037057,1,23.8438827019,0.0013499921058699998,64.9828486161,1046.17532418,0.0523585225881,56.17826820689999,7.254564918560001,3,1147.66399223,1.0,131029.928192,3.2999838733,98.3698466662,-601.591950028,1.0,98.1863615437,45.66012396694215
628,652,1,666.5230811509999,1,6911.66260255,2,1670.3555527,54.9668601141,117.586412216,0,1,-29.632363228600003,1,16.469276307999998,1,29.203089321700002,1,59.19464826,1,206.203764522,1,26.317891400500002,0.00141869980303,83.7330423401,996.1307768810001,0.0552806467107,53.3450021205,6.4635224975300005,3,1147.66399223,1.0,131385.981088,3.2999838733,96.7323537123,-601.591950028,1.0,102.33409765100001,45.66012396694215
629,653,0,1044.72005073,1,6952.33734224,1,1675.48539566,62.7463286727,115.04391054,0,1,14.7541040928,1,19.023200435899998,1,31.063609934000002,1,60.6705710697,1,200.765412429,1,24.7439450239,0.0014840036753800002,109.44607392799999,1005.59503553,0.0520223647246,55.830808681499995,6.4344295523,4,1147.66399223,1.0,120496.67887100001,3.2999838733,103.67144023700001,-601.591950028,1.0,88.9705885375,45.66012396694215
630,654,0,1211.40118337,1,7238.77012663,3,1663.07071089,45.270184019,112.68492740100001,3,1,-11.0223731225,1,19.687906602400002,1,29.982887547199997,1,58.1370684633,1,204.132651136,1,23.6545708254,0.00140797496812,107.90413049700001,1010.09772132,0.052975933750300006,45.1181922137,4.84099207051,4,1147.66399223,18727.4606703,263782.59168400004,3.2999838733,135.976964766,-601.591950028,101.70283943,187.64728733799998,45.66012396694215
631,655,0,814.5751936510001,1,7236.98579239,1,1672.93195918,68.7168179354,119.711042854,4,1,-28.997600599600002,1,23.2097204386,1,30.065409767,1,62.4837211138,1,204.52064225799998,1,27.136383653400003,0.00136409691227,69.5131607947,988.326584217,0.05226188207219999,42.9796729213,7.39703200392,3,1147.66399223,16788.0394185,248662.31483699998,3.2999838733,128.518792196,-601.591950028,40.1878510155,175.822239903,45.66012396694215
632,656,0,937.295033427,1,6887.36232279,2,1700.38877374,54.3628326024,116.414594616,3,1,11.448460663499999,1,17.4577444551,0,30.071064965500003,1,57.890253924700005,1,198.91934337400002,1,24.8685143752,0.00138599672781,93.02072549530001,962.337765725,0.05373070445590001,52.0784606895,5.76900641931,3,1147.66399223,18727.4606703,258731.02104499997,3.2999838733,130.76803286700002,-601.591950028,101.70283943,186.938478936,45.66012396694215
633,657,0,845.606033597,1,7035.39912455,3,1590.8073149,46.9104337374,119.23455989600001,3,1,-6.29834308074,1,19.0455718619,0,30.786609958099998,1,59.4121714019,1,199.226623236,1,24.340289743099998,0.00141025408111,59.4276234588,1030.16557768,0.053381580066900004,54.3258842946,4.1039420006,3,1147.66399223,18727.4606703,264292.485391,3.2999838733,130.624370247,-601.591950028,101.70283943,189.584323453,45.66012396694215
634,658,0,938.112948814,0,7190.13679996,4,1632.95045482,48.4094148823,120.38089191600001,2,1,46.2150695917,1,17.6886091133,1,27.038116573499998,1,59.5580841127,1,203.129323826,1,24.945672789099998,0.00135622574571,141.790370745,1051.40429862,0.0536827098736,39.883706858400004,4.28023487692,3,1147.66399223,11959.091528,180557.28143099998,3.2999838733,117.02413919,-601.591950028,260.327274277,124.47992388200001,45.66012396694215
635,659,0,958.889327882,0,7000.92248588,4,1639.06307678,44.4481205056,110.719136833,1,1,0.416403506301,1,18.929037242,1,30.7623002633,1,59.9329915872,1,200.799418503,1,28.2778368595,0.0014655695503499998,91.1429311851,1004.02205584,0.055667152967600005,42.0809357494,5.5934207977499995,0,1147.66399223,6023.86254599,132223.461323,3.2999838733,98.76815370799999,-601.591950028,214.401145313,92.1910614028,45.66012396694215
636,660,1,1040.00588788,0,7034.23181516,4,1671.67369725,46.1103895144,108.67097762200001,0,1,13.5843700776,1,17.2845551918,1,28.578703736399998,1,59.1516832759,1,201.83731435299998,1,27.9644528189,0.00140121604891,67.2371000817,1028.51802128,0.054276802331,48.487768441499995,5.309148030799999,1,1147.66399223,1.0,98454.6761172,3.2999838733,89.7785103935,-601.591950028,1.0,65.469725365,45.66012396694215
637,661,0,1182.57968476,1,7093.35750169,3,1653.0163638000001,53.2077209996,115.535654224,0,1,-12.3545231967,1,20.4287498463,1,29.6111416377,1,61.9464402083,1,206.895501728,1,26.7815826596,0.00141038286582,90.91949713700001,992.469553359,0.0538982853069,46.453272572799996,5.34242251644,1,1147.66399223,1.0,137182.438073,3.2999838733,103.07840985600001,-601.591950028,1.0,102.39709879,45.66012396694215
638,662,1,992.3617504460001,1,6978.69299046,2,1682.96080497,55.420411635,114.78198293700001,3,1,-5.87887337144,1,20.1228833266,1,27.307026479,1,57.9946645213,1,203.93411836,1,25.0673738819,0.0013589075484500002,115.884975769,1018.06281072,0.054195889877000004,50.744188743900004,6.77470278208,2,1147.66399223,18727.4606703,266398.77644,3.2999838733,134.924283124,-601.591950028,101.70283943,196.502786048,45.66012396694215
639,663,1,915.694356585,1,7081.8665794,2,1641.82708915,43.4326665432,109.29877695799999,4,1,-19.8264938702,1,20.9530581925,1,29.9435445249,1,59.1511358587,1,208.212410849,1,24.517601644699997,0.00139795121585,76.5021073107,986.2876379889999,0.0513626465499,46.3337771555,7.51459175859,2,1147.66399223,16788.0394185,240808.42217600002,3.2999838733,128.902240291,-601.591950028,40.1878510155,167.279909723,45.66012396694215
640,664,1,1001.96181278,1,6957.69274453,2,1643.31786489,59.4721559334,124.382021816,2,1,-1.34864097833,1,16.4901450584,1,27.6438924646,1,59.3721105626,1,198.78469280000002,1,25.867197606599998,0.0014522410919400003,124.201619307,963.662872077,0.052686432293999996,50.402290141499996,5.42009407839,2,1147.66399223,11959.091528,225112.771038,3.2999838733,127.76229234600001,-601.591950028,260.327274277,165.794321516,45.66012396694215
641,665,0,704.6347340039999,0,7026.01700333,5,1656.2144506,42.1882260618,122.689578936,2,1,8.463825076460001,1,18.9769682513,1,24.9100957723,1,59.723702377399995,1,207.20374004299998,1,24.630252457199997,0.00145575739305,84.2425015155,1005.90529305,0.052515063961399995,53.27754000189999,6.36598171574,0,1147.66399223,11959.091528,188340.48827200002,3.2999838733,116.04228761,-601.591950028,260.327274277,129.047245595,45.66012396694215
642,666,0,840.30079897,1,7176.681703,5,1702.88325654,40.4599027771,126.849726532,2,1,-5.17853245457,1,16.784311870299998,0,28.7673918244,1,58.4924540841,1,210.26841034,1,24.5640527922,0.00146071909208,74.3128236368,994.339349952,0.053904644010500005,54.039736810200004,6.47546030648,1,1147.66399223,11959.091528,240568.246945,3.2999838733,128.269025462,-601.591950028,260.327274277,179.8018636,45.66012396694215
643,667,1,984.566782586,1,7263.1290943,4,1655.60397455,49.0401959448,113.023612141,3,1,-37.0322176306,1,18.3871928396,1,29.6646060986,1,59.7764493609,1,207.260202331,1,25.328433736199997,0.00141443343292,120.870530206,995.7961085810001,0.05339534563230001,59.843070725100006,6.27410558529,2,1147.66399223,18727.4606703,285645.344226,3.2999838733,138.201334862,-601.591950028,101.70283943,207.32135941099997,45.66012396694215
644,668,0,885.597245773,1,7279.82109859,4,1676.07402343,42.0141337349,112.35176483299999,3,1,-32.6530058709,1,21.8471955558,1,24.7613732869,1,59.3999560503,1,204.578730637,1,23.975064389899998,0.0014721491272399999,89.3101899649,1009.40699156,0.053693562396200004,50.6992430153,6.90149087391,2,1147.66399223,18727.4606703,273533.101843,3.2999838733,137.65294045,-601.591950028,101.70283943,198.255716629,45.66012396694215
645,669,0,1039.71401567,1,6988.30206758,1,1651.58914652,21.2796763518,117.087003592,3,1,-4.66927656167,1,18.7017483792,1,31.846022431599998,1,57.8393163261,1,210.42441769299998,1,25.322166242399998,0.00147483233896,172.11897405099998,997.5243242239999,0.053607258275,52.7062193763,6.2494542084599995,2,1147.66399223,18727.4606703,219839.700712,3.2999838733,129.699780302,-601.591950028,101.70283943,158.075886303,45.66012396694215
646,670,0,900.4102333410001,1,7137.59039532,1,1685.78681453,44.1297296176,111.339490615,2,1,-8.25676445489,1,18.800398990799998,0,28.4274459446,1,59.733628468999996,1,205.06124965900003,1,26.3759392111,0.0014441499693299998,80.446435477,982.545274759,0.0517312801303,46.7659639752,4.47712867605,3,1147.66399223,11959.091528,190323.098115,3.2999838733,112.758556072,-601.591950028,260.327274277,137.116783548,45.66012396694215
647,671,0,896.298640634,0,7278.075707999999,5,1658.04225548,43.544811511099994,116.52239313700001,2,1,-4.51017104599,1,17.3690912603,1,27.7203848277,1,61.6479952101,1,203.23165567799998,1,25.163981723699997,0.0014116686956400003,83.9806986443,1026.00631798,0.0541815103307,42.604823993000004,4.612885791530001,1,1147.66399223,11959.091528,187681.314791,3.2999838733,111.559399371,-601.591950028,260.327274277,131.006749812,45.66012396694215
648,672,0,979.831087039,1,6996.18541157,3,1684.05453454,69.33595844989999,122.766561972,1,1,15.7767405558,1,17.653459242,1,25.0397513518,1,55.672975190699994,1,202.014127503,1,24.6891191902,0.0014723664064300002,88.50644296889999,1055.101773,0.053443846472800004,41.0754485811,3.08691597407,2,1147.66399223,6023.86254599,196622.637544,3.2999838733,123.215802202,-601.591950028,214.401145313,143.626519365,45.66012396694215
649,673,0,740.694604937,1,7338.24702595,3,1601.53014581,42.1461241192,115.789190264,2,1,4.45520635514,1,16.0325598567,1,28.8323952991,1,59.0756361567,1,200.406333614,1,26.457835047800003,0.0014714453896500002,125.78319691200001,996.773540187,0.053519039584,56.155030750600005,7.36954874734,1,1147.66399223,11959.091528,213622.176656,3.2999838733,126.958399509,-601.591950028,260.327274277,160.022133564,45.66012396694215
650,674,0,770.733754143,1,7166.27242442,4,1655.57661259,51.1923784896,111.41502434,2,1,7.981231603010001,1,18.6480300718,0,31.453347215,1,60.8594866129,1,203.46979707900002,1,25.221814890500003,0.0013870950917599999,92.9418608725,983.027778112,0.0540159384686,54.2038369101,5.9530586864499995,4,1147.66399223,11959.091528,231129.580402,3.2999838733,124.466600736,-601.591950028,260.327274277,173.502090882,45.66012396694215
651,675,0,1031.6176162000002,1,7193.96470058,4,1640.40951247,55.2113736304,113.50268171100001,3,1,15.357284977599999,1,19.535170699200002,1,26.8327947742,1,58.347710809300004,1,204.459483699,1,24.7479613851,0.001422313334,94.4233652688,982.515470673,0.0534163511039,46.7629794334,6.13477158518,2,1147.66399223,18727.4606703,282876.16435700003,3.2999838733,146.797794791,-601.591950028,101.70283943,203.611824409,45.66012396694215
652,676,1,887.248408713,0,7296.08102575,4,1628.68554818,43.857950797600004,116.26904621799999,0,1,-10.9063435429,1,16.2231277786,1,29.0341407152,1,63.606905075,1,198.76276094,1,25.9912274762,0.00137791319438,153.115041749,1065.42526319,0.053448629516900006,42.4271136391,6.64630307548,0,1147.66399223,1.0,96779.64746210001,3.2999838733,84.2718634405,-601.591950028,1.0,64.6870164317,45.66012396694215
653,677,0,758.9105888939999,0,7121.91196527,3,1668.14343656,48.3593948211,121.69459267,3,1,38.7039163177,1,18.388079931,1,27.493268033000003,1,61.4795416002,1,207.231678205,1,23.6574243581,0.00131043779708,113.78151334399999,953.963672596,0.0517208647677,50.9586446075,5.89071354212,0,1147.66399223,18727.4606703,218124.198121,3.2999838733,124.924661174,-601.591950028,101.70283943,142.496242749,45.66012396694215
654,678,1,804.123314863,1,7190.18518165,3,1645.69330188,49.972501097700004,125.469096235,3,1,36.5659128308,1,18.6726683678,1,26.5272971566,1,59.461971128900004,1,201.317027303,1,24.0050046331,0.00134978766606,131.64870772,979.869649385,0.053665443252999996,55.1689661461,6.2581028065,0,1147.66399223,18727.4606703,277056.26766300004,3.2999838733,144.63896801200002,-601.591950028,101.70283943,201.611093127,45.66012396694215
