,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
800,109.305310769,183324.639133,131.292693754,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_4,sex_male,Urbanity_Urban,800.0,1.0,1,58.73899889391519
801,73.103479866,215810.948008,152.914018669,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,801.0,1.0,1,75.98587388498412
802,50.6004154521,189722.606982,132.099003259,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,802.0,1.0,1,23.691471683667288
803,23.4850368452,79136.24818719999,49.9896585022,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,803.0,101.0,1,27.94701340474751
804,55.12079930310001,159628.626453,116.671460594,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_High_School,Size_2,sex_male,Urbanity_Urban,804.0,1.0,1,74.82821602154368
805,111.971365755,190743.475318,143.002460154,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_5,sex_male,Urbanity_Urban,805.0,1.0,1,41.68642876735291
806,121.49846419,245885.699507,168.90347524700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_4,sex_male,Urbanity_Rural,806.0,1.0,1,12.577649561075098
807,88.4901169119,123402.771865,83.4610401444,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_High_School,Size_4,sex_female,Urbanity_Rural,807.0,1.0,1,30.136078433725537
808,37.4214189275,145168.723857,101.745309816,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Elementary_School,Size_5,sex_female,Urbanity_Rural,808.0,101.0,1,2.6499778930754143
809,99.5461464758,282514.338556,199.381627779,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,809.0,1.0,1,54.52516544310489
810,92.6193973468,256371.562064,182.20870569599998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_female,Urbanity_Urban,810.0,1.0,1,47.40453984392316
811,55.8302319374,144583.98248,109.091069,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,811.0,101.0,1,44.267993772281926
812,50.378787879799994,98067.910831,64.0510169756,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,812.0,101.0,1,36.8360928441119
813,90.1461564475,100043.298418,67.51111389180001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,813.0,101.0,1,31.527278693750404
814,80.594425778,229320.131455,167.640372918,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,814.0,1.0,1,41.741022201512656
815,98.45038496120002,287321.462461,207.34971442900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,815.0,1.0,1,13.80139527652848
816,120.30045386799999,202057.37774,144.154746499,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,816.0,1.0,1,37.00529565507241
817,105.84064159799999,319754.67853000003,226.253273215,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Graduate,Size_8,sex_male,Urbanity_Urban,817.0,1.0,1,30.998563529266523
818,74.1235671976,251117.953581,185.665589914,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_8,sex_male,Urbanity_Urban,818.0,1.0,1,28.92783294892993
819,91.22962625049999,250535.980008,170.909609196,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_male,Urbanity_Rural,819.0,1.0,1,17.061221938623387
820,64.6600140954,168615.695592,109.22683915399999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,820.0,1.0,1,74.59374146016998
821,104.672941851,186217.425662,129.006697084,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,821.0,1.0,1,14.856669371348865
822,68.670189227,237072.758188,162.14596673,AC_no,Cooking_no,Lighting_no,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Rural,822.0,1.0,1,27.74076811176845
823,89.5145707271,168761.589673,118.18371709600001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,823.0,1.0,1,47.380456188312124
824,107.403858877,184714.918994,128.241990034,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,824.0,1.0,1,33.54464670675867
825,89.5160417987,288530.509801,207.278183015,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_4,sex_male,Urbanity_Urban,825.0,1.0,1,9.118421178900824
826,105.870327241,267617.961812,191.66498089,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Urban,826.0,1.0,1,39.478512827712315
827,88.9278295715,257796.484896,184.449577791,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_High_School,Size_7,sex_male,Urbanity_Urban,827.0,1.0,1,48.88484821806325
828,87.8818004976,292208.696947,213.47664986900003,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,828.0,1.0,1,47.630627501861525
830,58.6528302965,194883.287329,135.115426665,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_4,sex_male,Urbanity_Rural,830.0,1.0,1,10.482509424082703
831,62.566456323500006,180445.334459,124.79717967200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Rural,831.0,1.0,1,33.37625999739792
832,89.3199386534,249486.251265,184.115933373,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,832.0,1.0,1,17.03481680624673
833,106.00612851700001,230038.204285,154.493897922,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_College,Size_3,sex_male,Urbanity_Rural,833.0,1.0,1,25.628251079412767
834,69.6268462178,196333.565993,136.434284025,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_male,Urbanity_Rural,834.0,1.0,1,14.671772225514705
835,60.63218992220001,169046.909397,113.690559514,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,835.0,1.0,1,69.11472638434476
836,80.8749495305,129453.958227,86.24322721979998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,836.0,101.0,1,13.139816824239528
837,84.536028214,173658.29843599998,120.75761000700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_High_School,Size_5,sex_male,Urbanity_Rural,837.0,1.0,1,11.411405553449534
838,80.7476120388,276043.350004,199.80905616099997,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,838.0,1.0,1,47.79009055021202
839,121.188885073,269101.022421,194.990371884,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Urban,839.0,1.0,1,46.01636794313025
840,93.6239541965,260181.340224,192.293825405,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,840.0,1.0,1,21.209575033433524
842,101.26619087899999,281919.895961,198.311444721,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_6,sex_male,Urbanity_Urban,842.0,1.0,1,19.328753092066506
843,84.5065544067,274496.30768800003,198.002870146,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_2,sex_male,Urbanity_Urban,843.0,1.0,1,30.07749403229613
844,74.9553529178,173128.571915,125.30276338700001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,844.0,1.0,1,58.28969309530263
845,89.0420741666,216756.353633,157.965398231,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,845.0,1.0,1,51.55645730327568
846,84.2488314947,232251.71134,174.802119327,AC_no,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_66_75,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,846.0,1.0,1,32.05616864287299
847,95.8608186048,157526.916238,109.399242504,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_2,sex_female,Urbanity_Rural,847.0,1.0,1,71.07700775196878
848,96.3724131792,161649.146221,109.48790483100001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,848.0,1.0,1,35.33854136502193
849,71.7083715354,196352.656758,133.266296095,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_female,Urbanity_Rural,849.0,1.0,1,29.188741588592833
850,85.4463999601,254313.876943,170.514713514,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,850.0,1.0,1,11.582206862798175
851,59.436911398199996,166471.139591,113.95945186600001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,851.0,1.0,1,69.11472638434476
852,61.619727669,170173.26866,113.589709613,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,852.0,1.0,1,47.89322936047606
853,48.4353186751,112609.549095,73.5849105757,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_2,sex_female,Urbanity_Rural,853.0,1.0,1,72.64004261853202
854,72.0636127699,184981.83638,142.414213609,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_2,sex_female,Urbanity_Urban,854.0,1.0,1,33.29189444029632
855,33.041990360999996,109474.039238,70.6546312352,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_19_25,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,855.0,101.0,1,63.88479353438977
856,64.3612509584,186667.571263,126.08341029,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_6,sex_male,Urbanity_Rural,856.0,1.0,1,25.498575720899893
858,66.9252217407,188412.616304,131.974408089,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,858.0,1.0,1,27.89724492157271
859,77.09112170729999,66466.4004084,42.73434711,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,859.0,101.0,1,11.075515581444602
860,121.02610561600001,200789.296089,134.82809298700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_2,sex_female,Urbanity_Rural,860.0,1.0,1,52.78042317038453
861,54.4066024212,162473.888616,108.598390399,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,861.0,1.0,1,55.64333995428677
862,111.321519181,174566.34723299998,121.305333641,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,862.0,1.0,1,47.584415210114564
863,77.0786103066,216312.57481,144.497761475,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_4,sex_male,Urbanity_Rural,863.0,1.0,1,38.08638040289818
864,73.0634047692,198751.174001,133.753439514,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Rural,864.0,1.0,1,56.297156878585746
865,28.719755920100003,60383.9982405,37.2533869616,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,865.0,101.0,1,9.384329731806098
866,65.2597324408,53908.52297760001,31.6860681386,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Rural,866.0,101.0,1,31.297012605313306
868,61.2411962842,181165.76907,131.947451002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,868.0,101.0,1,14.840763399415149
869,127.920925794,282383.512083,204.071129806,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_4,sex_female,Urbanity_Urban,869.0,1.0,1,23.326576391617454
870,68.08498910979999,200098.160451,147.781350171,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Urban,870.0,1.0,1,32.631135707806266
871,89.55159876489998,249751.8569,183.37890611900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,871.0,1.0,1,21.209575033433524
872,65.1620603421,174260.07488,126.77488406,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,872.0,101.0,1,82.67317809760344
873,78.034497489,227052.250187,156.494972838,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_9,sex_male,Urbanity_Rural,873.0,1.0,1,69.19636627658316
874,46.083839668,125867.890349,84.7523498155,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,874.0,101.0,1,64.05954864892063
875,112.83853985299999,238056.333931,179.776015545,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Post_Secondary,Size_4,sex_female,Urbanity_Urban,875.0,1.0,1,26.082797061613466
876,102.8578239,135663.83523,98.00414589420001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,876.0,101.0,1,50.448915245926784
877,76.0129529364,217847.80911,155.657432425,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_26_35,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,877.0,1.0,1,37.551759400080655
878,86.55898849409998,265498.163222,187.019740702,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,878.0,1.0,1,63.067664041535224
879,52.9596875966,151302.89868900002,110.186966528,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,879.0,101.0,1,30.545251171298368
880,73.1859741963,240254.407281,161.799851263,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_3,sex_female,Urbanity_Rural,880.0,1.0,1,20.935251013671287
881,44.6284513257,108008.874031,70.89960445,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Elementary_School,Size_3,sex_male,Urbanity_Rural,881.0,101.0,1,26.516454838411512
882,79.2722143281,216548.822056,163.01349805799998,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,882.0,1.0,1,74.98587388498412
883,101.20417414299999,272232.30717800005,198.418520501,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,883.0,1.0,1,66.75063813916286
884,84.6800602579,222617.416758,159.386961865,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,884.0,1.0,1,54.76437686111539
885,99.76266429559999,263021.03923600004,188.739532492,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,885.0,1.0,1,73.2296532149881
886,116.691009649,192100.367941,144.319095444,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,886.0,1.0,1,32.019991875442855
887,112.37782715600001,193238.979312,142.94790187700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_4,sex_male,Urbanity_Urban,887.0,1.0,1,17.503022512364723
888,63.0229773819,152711.545567,117.565783375,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,888.0,101.0,1,18.54024793351622
889,46.689375482399996,134660.70274500002,104.88932352100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,889.0,101.0,1,44.06403475047947
890,63.1501127688,164415.622549,123.03017741200001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,890.0,101.0,1,37.413704044293965
891,57.17962261130001,153928.876783,115.18064868100001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,891.0,101.0,1,49.785003024267404
892,61.4813145054,148459.341475,112.476520008,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_5,sex_female,Urbanity_Urban,892.0,101.0,1,32.24463911267918
893,79.8113775667,278440.434451,207.241466499,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_76_85,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,893.0,1.0,1,1.0594783308978084
894,93.2259006517,316681.956047,232.77165958900002,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_5,sex_female,Urbanity_Urban,894.0,1.0,1,3.6228956666021963
895,75.5609827605,205683.386429,138.368108515,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_4,sex_male,Urbanity_Rural,895.0,1.0,1,31.913466273714505
896,86.13366757770002,260835.270019,177.98379468,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Rural,896.0,1.0,1,11.582206862798175
897,91.15273066290001,287874.657834,203.575811773,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_male,Urbanity_Urban,897.0,1.0,1,53.52516544310489
898,90.0039922149,151614.81353800002,114.116680051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,898.0,101.0,1,47.27222985210347
899,80.4681219284,255930.768663,194.159838206,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,899.0,1.0,1,5.901915476875961
900,126.21914477700001,259225.628224,186.118426539,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_6,sex_male,Urbanity_Urban,900.0,1.0,1,20.90076088307203
901,104.71206221899999,203079.93218,149.561267146,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_Elementary_School,Size_8,sex_female,Urbanity_Urban,901.0,101.0,1,39.38719857271432
902,106.821460591,332018.137038,238.593178109,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_66_75,Education_College,Size_7,sex_male,Urbanity_Urban,902.0,1.0,1,45.51107073993825
903,78.51512949970001,254623.680799,181.72337086299999,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_46_55,Education_College,Size_2,sex_male,Urbanity_Urban,903.0,1.0,1,48.59627761147722
904,72.4218795309,235205.772168,173.590761083,AC_no,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_female,Urbanity_Urban,904.0,1.0,1,24.606403248759182
