,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
592,611,0,1009.9969193,0,7073.84564644,1,1687.0335052,45.6132429142,116.67865971299999,2,1,15.936636116099999,0,18.6937294325,0,30.9828940344,0,58.3235296801,1,203.319874125,1,24.3677569017,0.00144343471508,60.896356901400004,981.6076654010001,0.0534838796945,47.575369448500005,5.4671421512,0,1147.66399223,11959.091528,142623.53125,3.2999838733,83.3092569632,-601.591950028,260.327274277,97.85229911299999,34.13874614594039
593,612,0,865.810990508,0,7154.80229707,9,1675.03546322,36.6670491428,114.90942413399999,0,1,6.44419384952,0,21.4344124325,0,30.520979662800002,1,57.3564838538,0,203.235648506,1,24.9834615157,0.00141034597844,169.150907004,984.3031199710001,0.0539434144231,49.019540148199994,5.24925301484,1,1147.66399223,1.0,144902.937533,3.2999838733,52.7875321017,-601.591950028,1.0,97.90900779409999,34.13874614594039
594,613,1,850.20514298,0,7155.48604127,4,1654.59466139,36.7354616827,112.576556217,0,1,10.1220133775,0,21.499427497,0,32.5821005598,1,57.6445636729,0,203.29880524900003,1,26.4289790107,0.0014320812819400002,166.73845067,984.2917503489999,0.0542776767664,54.6094095378,5.2640166841500005,3,1147.66399223,1.0,90418.575164,3.2999838733,38.9986029548,-601.591950028,1.0,60.9347084941,34.13874614594039
595,615,0,880.292609723,0,7052.21998108,6,1652.21375571,82.44366147859999,119.40507886700001,0,1,-17.0098446725,1,17.3006050915,0,26.9371103269,0,60.9259445875,0,206.810179695,1,23.5994327339,0.00141050899096,50.392661419700005,983.993429105,0.0521692636702,44.0104146021,5.53397732171,1,1147.66399223,1.0,148226.531881,3.2999838733,41.3538989037,-601.591950028,1.0,97.9459724608,34.13874614594039
596,616,0,890.350526694,0,7266.14449518,4,1657.73817494,26.035602883800003,114.371028095,0,1,-10.519285915800001,1,19.208610781500003,0,27.7410187294,0,59.1520698111,0,200.270071955,1,24.149917054299998,0.00143994557727,122.63868560899999,1020.49822343,0.0532095643937,56.1220925759,6.579965136259999,3,1147.66399223,1.0,76270.5421839,3.2999838733,23.687490508299998,-601.591950028,1.0,48.0591116057,34.13874614594039
597,617,0,741.673470293,0,7024.15140154,4,1709.82105454,57.3088975492,112.125240678,3,1,29.194469116999997,1,18.3240312577,0,29.5490456411,0,58.41214204,0,204.02211396599998,1,24.374865270500003,0.0014145556592999999,116.68014413200001,1030.18237407,0.0542992558087,56.470784675299996,5.56654365666,3,1147.66399223,18727.4606703,234967.083046,3.2999838733,74.513715169,-601.591950028,101.70283943,162.257559847,34.13874614594039
598,618,0,920.100665719,0,7015.2900994,5,1621.0285224000002,39.943777432,118.43490968200001,1,1,-3.5424493781099997,0,16.520350695599998,0,30.5797735415,0,60.229198179399994,0,205.60143752,1,24.2323724985,0.0014193660492799998,28.002350172899998,1001.2591189999999,0.0541960498232,64.4383813316,5.40984717016,3,1147.66399223,6023.86254599,141854.438378,3.2999838733,39.1050862095,-601.591950028,214.401145313,97.78954155049999,34.13874614594039
599,619,0,783.685589973,0,7155.9315674,5,1738.01594445,67.45158359850001,122.701288533,4,1,8.41708653811,1,18.460507585,0,26.892574960300003,1,58.728669483599994,0,204.64669240799998,1,25.123856065100004,0.00145586896236,55.360719522,982.46001739,0.052796971879599995,61.6839783108,5.61222541695,4,1147.66399223,16788.0394185,247459.807976,3.2999838733,87.34440353059999,-601.591950028,40.1878510155,166.053747993,34.13874614594039
600,620,0,925.674444533,0,7075.13340445,4,1684.25079787,61.0330818841,123.872249397,0,1,-14.1605885152,1,15.317879465,0,35.3619369827,1,59.6490744031,0,203.515055728,1,25.577641696799997,0.00141688420031,72.85313933319999,1034.14271162,0.053179542117599995,49.0095905178,7.22925658379,1,1147.66399223,1.0,109513.42913599999,3.2999838733,42.6389738311,-601.591950028,1.0,73.0959490572,34.13874614594039
601,621,1,790.630115908,0,7269.6895469,4,1601.38124977,48.9963788389,112.64144931700001,0,1,22.4136758657,1,18.8165394504,0,32.1064601398,1,62.0267767934,0,204.357763071,1,24.653924150799998,0.00137796378838,91.0176313525,968.4005690810001,0.0530377620746,59.3688686303,5.6767168128600005,1,1147.66399223,1.0,98295.97462869999,3.2999838733,47.0591456347,-601.591950028,1.0,65.0983558,34.13874614594039
602,622,1,667.66204012,0,7169.08000681,2,1679.18106249,43.9166112618,113.832064922,3,0,-24.2150934775,1,18.1842888718,0,29.1172376627,1,56.9781212213,0,207.010030367,1,22.385807279699996,0.0013896757869399999,103.44413491799999,984.7140113910001,0.0536429141729,59.9070066229,5.6731463379,3,1147.66399223,18727.4606703,204905.674851,3.2999838733,70.62895986699999,-601.591950028,101.70283943,139.312973575,34.13874614594039
603,623,0,1038.75849327,0,7215.89825887,3,1684.96048533,59.0805455263,111.32970442,2,1,0.244029327627,1,20.1388047448,0,29.2990964758,0,59.689755155200004,0,205.54948267400002,1,24.3521384442,0.00136777380004,20.101181169300002,979.346861484,0.0532965443746,49.057292000100006,4.5979342236,2,1147.66399223,11959.091528,175402.29064700002,3.2999838733,51.2570812073,-601.591950028,260.327274277,120.832497332,34.13874614594039
604,624,0,613.103419617,0,7139.48225051,2,1697.38516623,69.17199369560001,124.538130296,1,1,-16.9341513281,1,18.1879582853,0,27.9493479594,0,61.8904255467,0,203.855677645,1,25.0035991697,0.00147797671274,126.859890903,1002.14231154,0.052658745939300006,51.6885597313,6.90720250229,1,1147.66399223,6023.86254599,135994.054247,3.2999838733,39.9702026678,-601.591950028,214.401145313,91.7543727868,34.13874614594039
605,625,0,1022.20806831,0,7217.82122464,4,1715.56211244,60.364645618000004,124.14178975700001,0,1,21.6635910047,1,17.6432547072,0,27.623108484,0,57.514492366800006,0,205.396778194,1,25.809676455500004,0.00148693992265,75.1903392074,1016.63574174,0.052251383503700004,53.84941997479999,5.411632182280001,0,1147.66399223,1.0,109929.725995,3.2999838733,40.0705204261,-601.591950028,1.0,70.91179474260001,34.13874614594039
606,626,0,1113.53145337,0,7135.37686816,4,1643.64823052,48.399986419099996,110.939738117,1,0,-12.656150486600001,1,20.8566715301,0,28.1227476704,0,57.7597189835,0,199.955113472,1,24.5400353676,0.0014336891191199998,103.06573336299999,996.703976462,0.053448419743099995,47.4193628974,5.47144803244,2,1147.66399223,6023.86254599,135531.45131,3.2999838733,42.4819369448,-601.591950028,214.401145313,91.2054733309,34.13874614594039
607,627,1,978.437057836,0,7147.51560362,4,1615.32309542,38.670017925100005,117.377008776,2,1,-2.60628030968,0,20.4844986871,0,30.270358885300002,0,58.9465860474,0,199.391710055,1,24.2461105495,0.0014491416165799999,118.65852458100001,982.363274692,0.0515801833276,48.002287586899996,6.312587154759999,3,1147.66399223,11959.091528,177858.295325,3.2999838733,50.254098731999996,-601.591950028,260.327274277,120.35325383700001,34.13874614594039
608,628,1,707.002399993,0,7200.1324322,3,1692.9646779,45.7646487949,117.058344568,0,1,4.7849544232,1,15.429581516199999,0,24.283338358800002,0,60.8023229527,0,207.831397274,1,24.2229618615,0.00143733811072,110.98661230200001,994.1677607160001,0.0540088324911,54.9311686531,5.343886314430001,3,1147.66399223,1.0,87149.29570219999,3.2999838733,28.9305401262,-601.591950028,1.0,57.7026500021,34.13874614594039
609,629,0,945.358920845,0,7152.03881488,7,1673.21257249,65.3391754127,117.39111287200001,2,1,12.2735762388,1,21.4296800066,0,31.422693895100004,0,57.7497405684,1,204.386755651,1,26.2899788437,0.0013952842890199999,118.635817885,939.6414700930001,0.051538165065199995,53.4636286911,6.295739962280001,0,1147.66399223,11959.091528,230353.552027,3.2999838733,109.43904428799999,-601.591950028,260.327274277,156.889902785,34.13874614594039
610,630,1,1046.4745357000002,0,7117.7234323,3,1664.41185168,72.4091325334,116.136564121,0,1,21.8090874501,1,19.424134527899998,0,30.3203067005,0,58.898297882799994,0,201.66415636099998,1,25.547317611399997,0.00143085231214,113.866821898,1014.78514103,0.052647378006699996,46.4898672809,6.05152292795,0,1147.66399223,1.0,110589.348549,3.2999838733,39.4296944213,-601.591950028,1.0,73.7524291516,34.13874614594039
611,631,1,864.243028977,0,7005.24295605,1,1677.36481261,48.4711149035,111.35660785200001,0,1,19.6357727008,1,18.2134902541,0,27.2846138429,0,58.8237353349,0,209.785611562,1,29.5072150003,0.0013995783551,128.678417661,1037.93604362,0.051387020524500004,49.8585845522,6.044146607359999,1,1147.66399223,1.0,64433.7358771,3.2999838733,25.537646699699998,-601.591950028,1.0,39.681579205700004,34.13874614594039
612,632,1,820.668646204,0,7312.59493351,1,1683.6407914000001,47.0024693592,113.097416028,0,1,2.48979094116,1,17.3945984614,0,30.405382177399996,0,61.285709868699996,0,209.69410345400001,1,27.0778907118,0.0014241457553299999,80.4639450839,1017.36013286,0.0528132326014,52.0788809961,6.12579475005,0,1147.66399223,1.0,63589.876126999996,3.2999838733,22.1184107383,-601.591950028,1.0,39.6353728626,34.13874614594039
613,633,0,1052.53934896,0,7098.42977098,1,1689.26484479,75.01689134600001,119.11576642700001,1,1,8.83772809123,1,20.837303165,0,32.8640846621,0,59.3553730384,0,201.85815608599998,1,26.6574572277,0.0014778589303599998,162.267272829,1003.68281881,0.0537063470536,36.7617680762,7.823026217150001,0,1147.66399223,6023.86254599,126178.79635799999,3.2999838733,42.6730578063,-601.591950028,214.401145313,87.48534541709999,34.13874614594039
614,634,0,1124.26438368,0,7189.90671956,3,1693.55484992,60.613507433500004,119.51907213,1,1,-9.64681058227,1,18.881404136900002,0,29.904359962199997,0,60.5076715851,0,199.94726848099998,1,26.0007152248,0.00146995415717,138.084509869,993.704200625,0.0532174185136,40.4615228022,7.336612871980001,1,1147.66399223,6023.86254599,138233.20318699998,3.2999838733,41.9499909085,-601.591950028,214.401145313,94.0005414437,34.13874614594039
615,635,0,1072.07758955,0,7213.87069754,3,1620.84753504,59.885519215200006,119.732762989,1,1,-15.9133737729,1,19.7434388607,0,31.9451547751,0,60.7345214483,1,202.555501189,1,24.4838073553,0.00142650678664,139.803843976,1028.05895732,0.0530285183131,45.555343424700006,5.8370427747399996,3,1147.66399223,6023.86254599,136160.531035,3.2999838733,78.5441791396,-601.591950028,214.401145313,91.30744413549999,34.13874614594039
616,636,0,786.319170125,0,6961.04344717,10,1730.23734463,45.8376028429,122.59115280200001,3,1,14.133736021099999,1,16.6545197261,0,29.524591731399997,0,59.084277676899994,0,204.60957856599998,1,26.238967268099998,0.0014803161531400002,115.46945399200001,995.459952289,0.0538461922992,44.1223068153,8.115656878989999,0,1147.66399223,18727.4606703,303433.30475999997,3.2999838733,93.9734072734,-601.591950028,101.70283943,210.266622157,34.13874614594039
617,637,1,1117.41150944,0,7195.69872526,6,1623.09375274,37.936481625,114.85996255799999,1,1,-3.86367873595,1,22.1824978294,0,28.408412451500002,0,59.5658921641,0,199.699228273,1,22.741312570799998,0.0013381747139000002,95.3902371974,1027.84915363,0.052362205637300006,59.1034200261,6.50509483223,1,1147.66399223,6023.86254599,158710.976104,3.2999838733,45.5028341001,-601.591950028,214.401145313,107.532468617,34.13874614594039
618,638,1,947.191254545,0,7117.22890599,6,1727.33881238,57.95613539399999,120.934811072,2,1,2.58134176799,1,17.2389488922,0,27.7919196089,0,62.916562372600005,1,206.09083806700002,1,23.6880402309,0.0014012803434,109.257539665,1005.26475916,0.0522229914839,48.9636533684,4.882663610390001,0,1147.66399223,11959.091528,222819.700144,3.2999838733,105.286513325,-601.591950028,260.327274277,152.707489193,34.13874614594039
619,640,0,1054.9721392000001,0,7280.35539159,6,1698.22924216,50.0680591558,117.34816080200001,0,1,-27.1441760194,1,20.0760169463,0,27.595941081,0,60.337830655699996,0,204.425876126,1,24.6246292004,0.00146314441828,94.30253817360001,1004.09080654,0.053540819676,43.3707632192,6.84831920874,1,1147.66399223,1.0,122044.90310699999,3.2999838733,33.9909642742,-601.591950028,1.0,81.5332572823,34.13874614594039
620,641,1,843.544596588,0,6925.87148482,9,1646.1905617,48.9993510223,125.168957387,3,1,-0.233932781864,1,22.0296932446,0,31.6316626011,1,60.3253625216,0,203.772887551,1,24.5548855844,0.00143759419368,128.185995386,996.07954033,0.0519335993531,41.7398823633,4.95964992648,3,1147.66399223,18727.4606703,295427.163289,3.2999838733,99.19647356040001,-601.591950028,101.70283943,197.012361431,34.13874614594039
621,644,0,791.310692443,0,7276.94688357,5,1663.72014949,19.214991199700002,127.60484457700001,2,1,5.316955822240001,0,19.4864510095,0,27.8092347035,1,61.5741030811,0,201.56200013400002,1,24.186042763699998,0.00140351630078,72.1878876482,989.820528527,0.0523546829069,44.671536652600004,5.2414720506800005,4,1147.66399223,11959.091528,169292.227184,3.2999838733,59.8523768283,-601.591950028,260.327274277,113.59914162,34.13874614594039
622,645,0,793.5845690560001,0,7090.19260087,7,1686.68654522,61.675620799499995,118.24900644899999,2,1,5.9757587370000005,0,18.6003722136,0,24.253433749000003,1,61.5662165037,1,203.04484393799999,1,24.057670769,0.0013863095333599997,59.592965738800004,996.043530277,0.050409635271100005,47.4987722683,4.52273899927,2,1147.66399223,11959.091528,228348.190469,3.2999838733,114.815607396,-601.591950028,260.327274277,150.213202311,34.13874614594039
623,646,0,828.30981301,0,7104.43441494,7,1631.17208812,60.7195486973,118.188697382,0,1,0.42457307490999996,1,18.5163754643,0,23.0272838373,1,61.025729050500004,0,204.832009245,1,24.5332744497,0.00141088098229,58.3997645667,998.314779349,0.0511611333311,47.902298475200006,4.76728454327,0,1147.66399223,1.0,139981.420395,3.2999838733,54.595934578400005,-601.591950028,1.0,89.62808804049999,34.13874614594039
624,647,0,780.720346965,0,7119.31558756,7,1704.38557588,43.7415319083,117.627554209,0,1,-5.440713647640001,1,18.3405276307,0,27.7190401375,1,61.6710940914,0,203.25855372400002,1,24.4421697841,0.00139123173056,112.088739845,1016.48392494,0.0536293038012,50.4447431657,5.4835234581300005,2,1147.66399223,1.0,129213.97115299999,3.2999838733,50.0989056141,-601.591950028,1.0,86.3376994499,34.13874614594039
625,648,0,1008.37847144,0,7115.40601563,7,1670.6170485,51.7321916179,106.572552184,0,1,2.47790323843,1,16.0587302917,0,25.1589032185,0,57.667237792600005,0,204.224828522,1,26.220248612600003,0.00140286072204,75.82563954060001,1046.07426157,0.05237470393759999,49.6784090191,4.71748306079,0,1147.66399223,1.0,130147.32972899999,3.2999838733,39.7495658609,-601.591950028,1.0,84.9105488482,34.13874614594039
626,649,0,858.1289157360001,0,7245.71374905,7,1643.54107216,49.3156748613,125.849408267,2,1,-15.8321442761,1,22.528381495100003,0,29.8120388374,0,58.1337355987,0,204.29359217200002,1,24.643905170900002,0.00143074450985,124.851562794,1020.54863194,0.0543758099522,49.8656545848,7.35584708098,0,1147.66399223,11959.091528,218501.81450300003,3.2999838733,62.734404651800006,-601.591950028,260.327274277,156.08438811899998,34.13874614594039
627,650,0,843.757898733,0,7116.81825794,3,1666.73314426,39.3045025497,112.72583851200001,2,1,15.219523396500001,1,19.580461110999998,0,29.093411439,0,60.048294328199994,0,202.93483472,1,24.0221688175,0.00146605313501,171.83695855099998,999.311453787,0.052558017466500004,42.5701507882,6.87114879041,1,1147.66399223,11959.091528,159793.665957,3.2999838733,52.962937654499996,-601.591950028,260.327274277,108.720323917,34.13874614594039
628,651,0,843.696441919,0,7104.12085151,5,1698.67538481,39.1869897651,113.86460459999999,0,1,10.8511471356,0,19.580967941500003,0,27.551585763600002,0,58.678713334799994,0,202.371630428,1,25.475335555,0.0014692118140299999,171.967800477,993.968230804,0.053090872869100005,41.2663449881,6.8264089249,2,1147.66399223,1.0,99999.0850717,3.2999838733,31.3210624012,-601.591950028,1.0,64.6348797798,34.13874614594039
629,652,0,1036.35343724,0,6912.47013791,7,1590.79806008,38.362694974600004,116.07833986,0,1,25.2201004868,1,21.1911896384,0,27.9815415158,0,60.3540035855,0,208.633005125,1,25.8419270957,0.00147785017204,123.807529485,969.86588791,0.0539675598831,44.7012203525,5.716816389630001,2,1147.66399223,1.0,118669.267597,3.2999838733,43.769238889499995,-601.591950028,1.0,79.0261088723,34.13874614594039
630,653,0,882.226158655,0,6987.07354586,7,1705.55336829,48.333551086199996,119.767820919,1,0,22.675195183499998,1,14.1868674393,0,30.592254319499997,0,58.0232000108,0,202.604226662,1,23.872996046399997,0.00139541490995,120.33600276899999,969.136111897,0.0530625457859,44.8945757684,5.69281161111,4,1147.66399223,6023.86254599,176537.752251,3.2999838733,51.3031257147,-601.591950028,214.401145313,119.379804244,34.13874614594039
631,654,0,798.8686572839999,0,7031.64716652,8,1675.67277346,59.3397792798,117.152320545,1,0,31.7842370842,1,21.4458436418,0,31.5040499138,0,56.5021646929,0,202.10664893700002,1,24.8050638136,0.0015122418229300003,79.6735222687,995.923457351,0.0521662411972,57.504476634300005,5.45718567732,3,1147.66399223,6023.86254599,195181.141413,3.2999838733,62.2075131543,-601.591950028,214.401145313,131.963915233,34.13874614594039
632,655,0,1127.0279281,0,7242.324831100001,7,1716.12377068,67.1344995616,117.770569513,2,1,-11.654702880999999,1,20.1818930649,0,32.806442244,0,60.904109599399995,0,205.282678278,1,26.3994101087,0.00138429638572,83.9283554635,985.183057576,0.0527490673314,48.4851249158,6.02813144686,1,1147.66399223,11959.091528,234158.15519299998,3.2999838733,65.3313458287,-601.591950028,260.327274277,162.355216886,34.13874614594039
633,656,0,889.598030505,0,7029.4787779,3,1703.79756437,53.4743984675,112.31588177299999,3,1,-23.207018528400003,1,15.0259095819,0,31.5989623268,0,59.9900405701,0,196.699462533,1,21.7680490304,0.00140517767995,130.463629495,991.1526892139999,0.0527574224331,47.0556356708,6.05072495605,1,1147.66399223,18727.4606703,219740.10013099998,3.2999838733,59.093480194899996,-601.591950028,101.70283943,146.71677239299999,34.13874614594039
634,657,0,993.660800667,0,7353.16352998,1,1647.93080767,52.675575340900004,109.53648229299999,2,1,-24.3994287569,1,19.5038600823,0,30.3218061715,0,59.3208655388,0,199.16905510700002,1,26.4606850479,0.00140787783362,112.483343213,1024.39670316,0.0519346902794,53.0051940609,6.21740835375,0,1147.66399223,11959.091528,145521.271133,3.2999838733,39.5289357644,-601.591950028,260.327274277,98.01576312719999,34.13874614594039
