,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
543,553,0,798.422472439,0,7368.01026354,2,1667.81249511,44.9760601893,119.32449733700001,0,1,19.3326364346,1,20.5910731071,0,29.198129411900002,0,59.5612693205,0,200.844026926,1,24.0596713288,0.00146484183225,62.12618003,986.576477904,0.05341769962140001,45.1231287146,6.2185643186399995,2,1147.66399223,1.0,69844.7837465,3.2999838733,28.3000644764,-601.591950028,1.0,43.6525101909,34.669362992922146
544,554,1,742.8457177710001,0,6890.57612766,2,1674.81067404,43.4057650842,118.101246116,0,1,-3.27368585838,1,22.1304620395,0,29.2802030309,0,61.084264739700004,0,206.24909116599997,1,25.0771478892,0.0014452994490599998,153.903623141,967.9181863480001,0.053271025694399995,46.68504321100001,8.13859846784,0,1147.66399223,1.0,73505.90554010001,3.2999838733,24.9670175789,-601.591950028,1.0,48.8343722817,34.669362992922146
545,555,0,1026.2181215,0,7015.25399316,8,1699.61251612,66.4900568518,117.45938719799999,0,1,-0.323878364232,0,18.6695570448,0,29.9749105567,0,61.7475048767,0,197.498616796,1,23.24861985,0.00146065205675,87.08221772959999,995.758266523,0.0531566359788,45.7017874989,6.79658452668,3,1147.66399223,1.0,159920.277304,3.2999838733,46.00106087859999,-601.591950028,1.0,108.738701435,34.669362992922146
546,556,0,554.0381659459999,0,7064.32250287,8,1660.49256638,61.337055775399996,105.80316267100001,0,1,21.943697879200002,0,18.8597063635,0,28.686517597399998,1,58.66446769109999,0,196.33878214400002,1,25.8618072385,0.00142592921141,75.5502979513,1013.31136456,0.0547930944893,54.7471186889,6.4521709479,2,1147.66399223,1.0,148340.82838599998,3.2999838733,57.4481787242,-601.591950028,1.0,104.290773692,34.669362992922146
547,557,0,889.891119051,0,7081.89276558,6,1663.75735723,41.585203495900004,109.741504172,2,0,17.6757238645,1,16.9895190444,0,27.725787095599998,1,58.4240546572,0,195.785772538,1,24.4974105181,0.0014091429978100002,40.2567539326,1002.10731603,0.0535893962305,47.177133018199996,5.88205294093,2,1147.66399223,11959.091528,196061.879379,3.2999838733,69.0301374812,-601.591950028,260.327274277,136.642292637,34.669362992922146
548,558,0,1262.94842687,0,7025.56206432,5,1698.32050345,59.384483975,117.92402815,2,1,-10.6437686006,1,21.5985866071,0,29.2539251539,1,57.884366418999996,0,207.10470194799998,1,24.6026775456,0.00146591524723,118.935241055,1002.30205632,0.052455223814500004,48.4218780976,6.7798550121300005,1,1147.66399223,11959.091528,202785.369011,3.2999838733,71.8327306614,-601.591950028,260.327274277,139.72818699,34.669362992922146
549,559,0,1317.59608817,0,6877.15457217,8,1690.10138093,52.4323027942,112.08223298,0,1,-7.45926811246,1,18.9715448636,0,28.9233845373,1,58.427631664799996,1,203.94376450599998,1,24.9236628193,0.00148011729662,147.902152774,1017.4239689999999,0.053307368505899996,50.9493966441,6.696827561830001,1,1147.66399223,1.0,145674.566554,3.2999838733,95.8272717431,-601.591950028,1.0,98.8326753243,34.669362992922146
550,560,0,1042.4994274,0,7133.83511504,4,1648.74175587,33.2128604429,122.678800559,3,1,-5.15568353537,1,18.443898218599998,0,28.3236508859,1,57.45179355689999,0,201.904008323,1,24.427585015100004,0.00142328006798,99.12553382649999,957.4370719310001,0.052844740271199994,39.0759201371,6.417322517790001,2,1147.66399223,18727.4606703,216564.19079000002,3.2999838733,74.33461954100001,-601.591950028,101.70283943,143.673856474,34.669362992922146
551,561,0,1042.44060301,0,7173.42646829,6,1636.98958479,38.136644084400004,125.346414941,1,1,-7.83787207296,1,18.5217031813,0,29.095174379299998,1,57.3372232846,0,201.810017482,1,24.4780787027,0.0014160569246400002,99.0642432017,960.189631549,0.052897195627300005,45.7662046683,6.27319595036,2,1147.66399223,6023.86254599,154378.0215,3.2999838733,56.378177147799995,-601.591950028,214.401145313,103.45015820200001,34.669362992922146
552,562,0,876.509929772,0,7098.45610012,5,1681.40725643,39.668591266,121.983656596,3,1,-12.5015018049,1,19.8553706902,0,32.7685063487,1,58.897357119,0,202.098675453,1,22.359712071500002,0.00143131179962,36.3681457002,962.553418342,0.05075913268709999,52.5020218607,6.735394587130001,0,1147.66399223,18727.4606703,234831.64766100002,3.2999838733,78.8842900275,-601.591950028,101.70283943,151.605567883,34.669362992922146
553,563,0,1044.15628946,0,7140.65284933,7,1642.22119832,52.0401002659,113.303579532,2,1,17.4165892005,1,15.528615271600001,0,29.5479269532,1,57.685924696099995,0,205.00176099900003,1,25.4660315273,0.00138266814916,152.462147219,992.3988745910001,0.0531720787821,45.52255379819999,6.57031859928,0,1147.66399223,11959.091528,216238.244744,3.2999838733,76.4046631855,-601.591950028,260.327274277,150.66268708200002,34.669362992922146
554,564,0,704.051513185,0,7150.77237084,6,1619.79555288,50.3246599708,122.81973641,2,1,-9.170755066389999,0,19.4393219023,0,30.0195429748,1,60.48967571359999,0,204.790772006,1,22.1546697263,0.0014468532376199997,34.137246970700005,998.8744328260001,0.0535889269396,50.916956603,5.8643707321,1,1147.66399223,11959.091528,205658.09668699998,3.2999838733,68.4823975824,-601.591950028,260.327274277,143.966353064,34.669362992922146
555,565,0,1025.46512675,0,7238.82154728,6,1670.55425704,54.901202105100005,112.56249739200001,0,0,-0.237463445332,0,19.197835970499998,0,27.6458701858,0,58.76639110359999,0,205.24175931099998,1,25.208747093400003,0.0014922342724000002,82.9038892313,976.213388838,0.05405067030209999,45.7192313661,6.95553447917,4,1147.66399223,1.0,123025.97283900001,3.2999838733,36.3404505137,-601.591950028,1.0,83.6330968526,34.669362992922146
556,566,0,814.725775604,0,6967.40223758,5,1647.45546173,47.3256624081,121.271984734,0,1,-6.86918249299,1,18.4524478553,0,33.0644431056,0,59.4992734023,0,201.53629065299998,1,22.611765834,0.0014156077197200001,131.934843279,998.652875175,0.0536969412692,45.4743691725,5.911270986490001,1,1147.66399223,1.0,107239.252329,3.2999838733,32.414093141,-601.591950028,1.0,70.6560298973,34.669362992922146
557,567,0,677.030183588,0,7221.05766825,5,1678.93190085,91.25548736340001,116.358578555,2,1,1.17444816261,1,17.7175061026,0,30.533248771300002,1,58.7771898521,0,205.08213695799998,1,23.7608020338,0.0014275682551100001,73.452031203,971.8876307160001,0.0537343256176,45.9476737171,6.66043027495,1,1147.66399223,11959.091528,227732.285166,3.2999838733,78.96284808840001,-601.591950028,260.327274277,162.091554351,34.669362992922146
558,568,0,670.2111378540001,0,7043.54278376,3,1666.74143073,43.1968631336,117.037903622,0,0,12.6005571142,1,18.4143703984,0,32.365687782600006,1,59.2960568874,0,201.191115539,1,25.0451814362,0.00140431209092,141.466911616,1007.95527287,0.0525033042072,54.371800666800006,5.4744495195,4,1147.66399223,1.0,79441.39787589999,3.2999838733,37.4463882609,-601.591950028,1.0,49.511242801,34.669362992922146
559,569,0,1132.10353777,0,7011.60267724,5,1637.29562344,28.5556958186,107.59753403,1,1,-1.83765267725,1,19.4693658001,0,29.576059850300002,1,60.4719030396,0,198.37198751,1,22.7668191984,0.00144885444176,62.9766977578,1007.27850085,0.0547764473424,49.109647477799996,6.80902396092,2,1147.66399223,6023.86254599,130674.209561,3.2999838733,52.6451078191,-601.591950028,214.401145313,89.9507231118,34.669362992922146
560,570,0,659.173757896,0,7220.15419951,5,1676.76325883,62.9996745909,117.46297707299999,3,1,-4.1771081293800005,1,17.163853788599997,0,25.4681148281,1,58.1298083226,0,208.802486167,1,26.583247123899998,0.0014324444280299998,133.807964376,982.1333866169999,0.0524890272097,50.9846658454,6.04129058768,3,1147.66399223,18727.4606703,252826.237489,3.2999838733,84.8944200146,-601.591950028,101.70283943,169.775957691,34.669362992922146
561,571,0,812.530696059,0,7058.90344518,5,1642.85031537,59.2873853745,115.486042419,3,1,10.7120927445,1,19.0797874351,0,32.0330496807,1,60.227053972,0,198.09938403200002,1,24.144058708499998,0.00141515625567,124.945266009,977.548435078,0.0549737119591,48.7505767974,6.522395576189999,1,1147.66399223,18727.4606703,247701.31358000002,3.2999838733,86.3098404901,-601.591950028,101.70283943,174.034606924,34.669362992922146
562,572,0,906.2501785060001,0,7198.92045468,5,1647.5161002,37.3682533238,117.61292400299999,1,1,-19.981279043599997,1,20.437278251,0,26.3367784879,1,60.6606647981,0,197.14960616099998,1,23.893289293400002,0.0014261060572300002,110.74667623299999,1011.92998622,0.0530945285511,50.6706915209,4.966119551909999,3,1147.66399223,6023.86254599,140412.949188,3.2999838733,51.4645510645,-601.591950028,214.401145313,93.64615291450001,34.669362992922146
563,573,0,875.283957598,0,6943.24360893,4,1629.90397524,64.18397563100001,117.26054185,2,0,-27.0036049182,1,18.821767393,0,29.559901181799997,1,59.9091428013,1,204.412831295,1,24.6772037577,0.00143066296787,107.028993155,1013.39278682,0.0530657334485,47.7101181241,5.02740318715,2,1147.66399223,11959.091528,192514.681121,3.2999838733,109.257941027,-601.591950028,260.327274277,132.83682916,34.669362992922146
564,574,0,965.852644514,0,7150.56598089,3,1662.50821865,70.87920233140001,114.91113900100001,2,1,-5.99239471957,1,17.8876817192,0,25.21918875,1,62.2106348259,1,204.621641601,1,23.813868870500002,0.00143166084444,111.9979341,998.164843229,0.053578076113300004,52.595610621300004,7.185760569660001,0,1147.66399223,11959.091528,186037.67171,3.2999838733,106.63339043399999,-601.591950028,260.327274277,131.654184362,34.669362992922146
565,575,0,1147.99783417,0,7173.17880086,5,1704.1557467,51.2255733113,116.188808441,4,1,-36.6325142231,1,21.2574450135,0,29.160836125,0,61.7853667304,0,201.687071283,1,23.1818959658,0.00133592207679,177.68365614299998,986.718916507,0.0529406658034,54.2509779359,6.27990327992,3,1147.66399223,16788.0394185,229778.10866,3.2999838733,57.3429577187,-601.591950028,40.1878510155,153.647061935,34.669362992922146
566,576,0,1061.06726966,0,7165.05438444,9,1699.76585071,84.3599630602,119.537244069,1,1,-19.761807348399998,1,15.3008674496,0,29.0768635823,0,61.2512465583,0,206.469779469,1,25.1395749844,0.0014957434993,65.67115422810001,960.26237592,0.053142749066,52.9753668951,5.10863619261,0,1147.66399223,6023.86254599,230807.989225,3.2999838733,66.905873894,-601.591950028,214.401145313,159.505307952,34.669362992922146
567,577,0,811.893789168,0,7275.31261312,10,1685.16809476,58.282471611700004,119.01692421899999,4,1,4.44408886568,1,16.8087557297,0,29.640371556399998,0,58.503003838199994,0,202.97331611299998,1,28.0691577737,0.00141697522971,137.532874647,992.0594981910001,0.052595521516699995,55.7187046677,4.4741572381,3,1147.66399223,16788.0394185,295827.065068,3.2999838733,86.2860140052,-601.591950028,40.1878510155,198.80014723099998,34.669362992922146
568,578,0,801.3392758719999,0,7288.91607533,5,1702.79184794,48.7721348792,112.063836454,3,1,-18.3546094322,1,18.7323340387,0,25.762736549499998,1,59.5814687329,0,197.81644621,1,25.2188881923,0.00136637949423,110.58343437200001,990.201461369,0.05225432278059999,53.2896161118,4.37237262063,1,1147.66399223,18727.4606703,240032.911645,3.2999838733,76.0776634873,-601.591950028,101.70283943,158.75244753299998,34.669362992922146
569,579,0,1083.40135799,0,7010.81526394,5,1624.15733966,60.4454535716,124.496967464,0,1,12.1670705493,1,19.700584246,0,32.3922982243,1,58.0895948984,0,209.255754691,1,24.9651940802,0.00147823735316,79.8704415149,1017.58297371,0.0532710524362,49.076422068,5.522960928119999,3,1147.66399223,1.0,119076.22493099999,3.2999838733,52.36288513,-601.591950028,1.0,78.8517624685,34.669362992922146
570,580,0,862.654049332,0,7225.96029069,3,1705.00925553,58.13311993439999,117.021849751,2,1,-11.7008802044,1,20.1395246761,0,31.345957711599997,1,57.4802929127,0,201.000063021,1,26.1556206435,0.00149707515091,105.261218894,1014.30895594,0.054228530514699995,49.6701664068,7.18603360732,1,1147.66399223,11959.091528,177427.022644,3.2999838733,65.1114261135,-601.591950028,260.327274277,126.0869263,34.669362992922146
571,581,0,977.1333828060001,0,7062.67880727,1,1694.65613764,64.2593478761,118.21006927799999,1,1,-12.770931086400001,1,21.4394360296,0,31.1657427179,1,58.5886060822,0,204.80678911299998,1,26.5735834515,0.0014686718162399998,133.18664957299998,971.162244669,0.053463009114199996,39.3196820831,7.115980678330001,0,1147.66399223,6023.86254599,116719.18118800002,3.2999838733,47.0540892509,-601.591950028,214.401145313,79.2086873368,34.669362992922146
572,582,0,499.78184901300006,0,7091.31922623,4,1642.96602996,74.7410586283,121.61218121700001,2,1,8.67500364777,1,16.7853397481,0,28.256530784299997,0,58.2130818383,0,195.88967645099999,1,25.9363343546,0.00142967866085,101.880644733,990.944454993,0.052726341581300004,47.014015369,4.77791181965,4,1147.66399223,11959.091528,203968.189965,3.2999838733,62.2974259292,-601.591950028,260.327274277,139.949976914,34.669362992922146
573,583,0,742.444354853,0,7125.02441223,3,1624.98535673,32.7946158893,127.272930054,3,1,6.20394867658,1,17.611357367,0,27.589092650799998,0,58.2408202859,0,199.254927417,1,25.8560575161,0.00142213662488,141.66329375700002,1000.55413989,0.053396075012099996,50.1735037088,4.50064519761,1,1147.66399223,18727.4606703,205073.569852,3.2999838733,61.9840866006,-601.591950028,101.70283943,136.619691306,34.669362992922146
574,584,0,970.3412257489999,0,7411.06328181,4,1694.85456371,46.240579331599996,117.547343787,4,1,9.09515538925,1,16.5082785068,0,32.195605775,0,57.786467475600006,0,204.781980647,1,23.8623861636,0.0014423542355999999,94.4814825913,1044.32942502,0.0542615411747,49.1904472796,6.119191370809999,0,1147.66399223,16788.0394185,213770.504113,3.2999838733,65.5772824281,-601.591950028,40.1878510155,145.185250328,34.669362992922146
575,585,0,1047.1038405,0,7365.38541993,2,1643.59373368,55.2844163042,115.21304250200001,1,1,26.2047789885,1,17.7147181863,0,31.349119761,0,57.582966021000004,0,206.789057025,1,24.1220650455,0.0014054234995,84.7175686796,1027.96436529,0.052547029300800005,51.2186929249,7.68742687861,1,1147.66399223,6023.86254599,119313.554937,3.2999838733,41.789469407,-601.591950028,214.401145313,79.9603936077,34.669362992922146
576,586,0,759.35107288,0,7280.62420496,3,1646.672279,52.392356813,115.831345076,1,1,12.1924593631,1,17.8417721905,0,30.019016404899997,0,59.6742311549,0,203.83734678,1,25.2789596408,0.00141168130183,110.123239917,1021.56315862,0.0532335240979,46.661866141800004,7.5674300671,0,1147.66399223,6023.86254599,128899.511899,3.2999838733,41.8660246516,-601.591950028,214.401145313,87.46056151450001,34.669362992922146
577,587,0,880.0532001380001,0,7031.81139297,3,1584.94164795,72.4190785015,108.328741783,1,1,-8.922270805850001,1,17.4615606093,0,30.414181599099997,1,59.5818045571,0,206.392502392,1,24.9458886191,0.0012874015363199998,60.662073453000005,1002.56324664,0.053779071231199994,54.05906624,4.33734788575,1,1147.66399223,6023.86254599,140181.26299400002,3.2999838733,48.9814080405,-601.591950028,214.401145313,95.15576470139999,34.669362992922146
578,588,0,887.0053011130001,0,6925.95997758,3,1604.13940344,75.6593769497,112.45712265899999,2,1,-2.7501599863300004,1,19.927640541,0,29.3039474793,0,59.612948269200004,0,206.369376487,1,27.1460855245,0.00145086986737,94.9451093176,986.717663783,0.0543733870406,53.1683389149,5.1335190493,3,1147.66399223,11959.091528,187374.293214,3.2999838733,56.845661806,-601.591950028,260.327274277,132.91949746,34.669362992922146
579,589,0,1008.93024172,0,7089.59575107,8,1660.41213928,31.3519005501,117.03877968200001,0,1,-1.28243913855,1,17.1245498454,0,28.4102422627,1,57.904277695699996,0,207.381979667,1,23.682154118200003,0.00140126892407,112.184153694,1007.64515099,0.0531634404007,51.0683014266,6.71350074071,1,1147.66399223,1.0,128340.307158,3.2999838733,49.9527119299,-601.591950028,1.0,85.3324079774,34.669362992922146
580,590,0,790.866769062,0,7114.60088332,7,1670.5383589,41.2543055762,123.53856768899999,0,1,2.7764014116699998,0,19.7010412869,0,26.5127406802,0,60.1610575746,0,207.657471048,1,25.6585156613,0.0014730175506300002,86.90297427,973.7510752160001,0.0527721298321,46.7282696397,7.435767144930001,1,1147.66399223,1.0,127188.741105,3.2999838733,37.612979154099996,-601.591950028,1.0,84.1327972636,34.669362992922146
581,591,0,831.1665244239999,1,6981.89062067,9,1665.73146348,46.5705913063,113.15927999899999,3,1,29.65815338,1,16.4924342246,1,27.8308427572,0,58.97067837149999,0,204.07006351599998,1,24.1828186754,0.0013935045768,105.402707576,998.6834363239999,0.05462691485690001,50.267234036400005,5.59000070782,2,1147.66399223,18727.4606703,334074.646757,3.2999838733,110.25577382,-601.591950028,101.70283943,245.30715544400002,34.669362992922146
582,592,0,1049.6646523,1,6942.25549189,9,1660.93051579,31.2600759526,116.76243900700001,0,1,-19.3086956799,1,18.7176806422,0,30.8960194272,0,58.053746993900006,0,203.9685011,1,25.9008740829,0.00140978091514,93.7484613399,1012.36030735,0.05290521393540001,45.1718474029,7.59823101161,2,1147.66399223,1.0,189229.681148,3.2999838733,57.4385660519,-601.591950028,1.0,138.045738256,34.669362992922146
583,593,0,810.050087579,1,7135.92725355,3,1656.41352292,65.8681741706,123.659040152,1,1,39.6453362782,1,16.4278224247,0,28.988172886100003,0,60.386509155,0,203.24859334,1,22.982313006,0.00138740363194,103.016396518,990.3938665610001,0.0533394645232,58.5249040704,4.91852380299,1,1147.66399223,6023.86254599,194423.833961,3.2999838733,68.4675803802,-601.591950028,214.401145313,143.124706645,34.669362992922146
584,594,0,960.851333596,1,6942.25050908,9,1690.86439065,63.4030878775,122.136735227,2,1,-21.8443291003,1,20.3733222294,0,29.392072850599998,0,59.808043080299996,1,205.662055947,1,23.6797146439,0.0014600500025399997,105.54867446899999,986.449868342,0.0531263453,43.373942856999996,6.7026579736,2,1147.66399223,11959.091528,304949.514868,3.2999838733,131.53178195700002,-601.591950028,260.327274277,223.56750722200002,34.669362992922146
