,index,i_Sex,i_Urbanity,i_FamilySize,i_Age,i_Education,e_Lighting,e_TV,e_Cooking,e_Refrigeration,e_AC,Income,Electricity,Water,w,wf
605,605,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,164510.807073,69.4008487628,120.88317204399999,36.543699186991866,71.39788610228335
606,606,sex_female,Urbanity_Urban,Size_3,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,132907.288148,53.3817613055,99.7720561074,36.543699186991866,66.6528561975325
607,607,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,153489.185905,59.375101239799996,105.335601864,36.543699186991866,63.531732796849575
608,608,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,181339.759451,105.188231141,126.149687989,36.543699186991866,14.010160506878426
609,609,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,179160.879477,108.13648532799999,121.968484285,36.543699186991866,23.016778121858014
610,610,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233250.00593200003,73.6984050531,164.741223869,36.543699186991866,28.524738882875997
611,611,sex_male,Urbanity_Rural,Size_7,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,190552.753512,115.021048685,128.81111544799998,36.543699186991866,28.112763682390213
612,612,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,233822.503062,75.25537848319999,161.465127218,36.543699186991866,47.25097876921815
613,613,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,84339.6451882,34.4157522146,52.6793769846,36.543699186991866,42.85556875085635
614,614,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,174092.426124,72.0715899078,127.873333929,36.543699186991866,60.283279334731645
615,615,sex_male,Urbanity_Urban,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,265835.864339,84.0951834776,186.85427548200002,36.543699186991866,64.53713470665525
616,616,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,158616.198277,61.034591302799996,111.93474813700001,36.543699186991866,46.06748651326526
617,617,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,69531.9726025,35.5152706853,44.2097382315,36.543699186991866,64.82302633998046
618,618,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,210616.993835,74.44338047689999,141.22690012200002,36.543699186991866,55.26599653259968
619,619,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,122840.910333,51.327805336400004,80.5743020947,36.543699186991866,55.018584187572614
620,620,sex_male,Urbanity_Rural,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,99804.5866624,39.4223427943,66.6634841103,36.543699186991866,30.627202754755405
621,621,sex_male,Urbanity_Rural,Size_5,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117599.874959,49.3130350479,78.4537703012,36.543699186991866,18.321706520320404
622,622,sex_male,Urbanity_Rural,Size_5,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,192127.533421,68.2271541085,133.126867972,36.543699186991866,30.243559713337973
623,623,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,117536.439116,51.7546221821,77.7097529689,36.543699186991866,48.668944671540025
624,624,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,196096.163771,111.75427213200001,131.485502674,36.543699186991866,60.061472210384906
625,625,sex_male,Urbanity_Rural,Size_4,age_66_75,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,152016.736631,56.240607664799995,105.082352933,36.543699186991866,11.908402479176415
626,626,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,197216.13179,65.24266706979999,130.19288748,36.543699186991866,16.285478547998387
627,627,sex_male,Urbanity_Rural,Size_1,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,150568.635402,52.709419330699994,101.76875887700001,36.543699186991866,13.43660804469657
628,628,sex_female,Urbanity_Rural,Size_6,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,245121.886737,127.042999414,167.493993938,36.543699186991866,42.26231887127911
629,629,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,250158.617606,126.07248651200001,169.533128834,36.543699186991866,12.61511980421026
630,630,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,119918.473464,52.9934334605,81.7588012733,36.543699186991866,17.376673933805822
631,631,sex_male,Urbanity_Rural,Size_4,age_26_35,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126420.84646400002,39.6464253645,84.1808642875,36.543699186991866,57.91126798591992
632,632,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,257096.347191,84.30413869680001,186.975875865,36.543699186991866,75.65174147420693
633,633,sex_male,Urbanity_Urban,Size_3,age_66_75,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,271817.139704,121.442895959,192.25330991400003,36.543699186991866,22.203532324725142
634,634,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,134333.215797,87.44645667549999,101.108895985,36.543699186991866,49.11327356615138
635,635,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,201880.219452,74.27388276880002,146.767074698,36.543699186991866,21.751564065836696
636,636,sex_male,Urbanity_Urban,Size_6,age_26_35,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,240858.854252,84.8213697903,171.022149539,36.543699186991866,43.31753312695807
638,638,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,178808.929217,74.2848656499,130.512518379,36.543699186991866,48.05491333863068
639,639,sex_male,Urbanity_Urban,Size_4,age_66_75,Education_College,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_no,298082.19405,97.7456579719,215.127053668,36.543699186991866,8.330327080497607
640,640,sex_male,Urbanity_Urban,Size_1,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,123732.879297,57.2577238855,93.6662249834,36.543699186991866,6.779449998838032
641,641,sex_male,Urbanity_Urban,Size_7,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_yes,Refrigeration_yes,AC_yes,233248.652086,136.93476933899998,170.04830983,36.543699186991866,35.12616845207284
642,642,sex_male,Urbanity_Urban,Size_4,age_36_45,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,259497.334729,91.3431863712,186.614194366,36.543699186991866,39.86397237278344
643,643,sex_female,Urbanity_Urban,Size_4,age_19_25,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,130857.992157,54.9319883505,99.4448177095,36.543699186991866,51.26978327617215
644,644,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,237700.764159,115.683169451,170.097203143,36.543699186991866,32.28791629591359
645,645,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,148663.329424,53.075927694300006,108.01008661600001,36.543699186991866,39.89834092881098
646,646,sex_male,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,110900.187027,33.4265606652,72.0534357356,36.543699186991866,52.67538769843657
647,647,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,290571.51186,147.11491005,209.25461494700002,36.543699186991866,35.34369200503828
648,648,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,184902.595154,65.3778066571,127.929623776,36.543699186991866,44.402108265916326
649,649,sex_female,Urbanity_Rural,Size_2,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,126590.624483,37.3779537113,85.8141532084,36.543699186991866,57.049431445375326
650,650,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,235768.844253,75.186249836,157.046272724,36.543699186991866,47.25097876921815
651,651,sex_male,Urbanity_Rural,Size_5,age_36_45,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,147685.634084,53.9205278326,101.423901544,36.543699186991866,47.00356642419109
652,652,sex_male,Urbanity_Urban,Size_5,age_36_45,Education_Elementary_School,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,151036.019395,51.4622229296,109.57524596200001,36.543699186991866,64.83960094782229
653,653,sex_male,Urbanity_Rural,Size_3,age_26_35,Education_Post_Graduate,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_no,189226.373367,63.191942286899994,123.148923564,36.543699186991866,52.858510125308705
654,654,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,128449.63806,46.45178133939999,85.36778886319999,36.543699186991866,44.866478661890795
655,655,sex_male,Urbanity_Rural,Size_7,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,216464.478181,73.3577362905,149.808863269,36.543699186991866,45.24800604259288
656,656,sex_female,Urbanity_Rural,Size_2,age_36_45,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,205432.835974,78.6813646942,139.04986546799998,36.543699186991866,67.44894931608422
657,657,sex_female,Urbanity_Rural,Size_5,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,210304.819533,115.855749375,149.47253183,36.543699186991866,15.085325634361803
660,660,sex_male,Urbanity_Rural,Size_3,age_36_45,Education_Post_Secondary,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,167588.385437,84.11769214979999,116.01992466700001,36.543699186991866,44.319952806568956
661,661,sex_female,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235852.837259,81.277630215,177.936876658,36.543699186991866,23.156548934458485
662,662,sex_female,Urbanity_Urban,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,281841.03698800004,144.709635471,210.90984860700001,36.543699186991866,32.10991708956873
663,663,sex_male,Urbanity_Urban,Size_8,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,319659.543958,105.66680152200001,230.517103113,36.543699186991866,54.123464698743255
664,664,sex_male,Urbanity_Urban,Size_8,age_76_85,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,355027.616333,154.805611486,245.145429959,36.543699186991866,21.171633063193234
665,665,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,163556.99366500002,45.790335806899996,106.457504756,36.543699186991866,19.387583844840268
667,667,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,119302.431379,36.410595236199995,77.1541133438,36.543699186991866,22.12372685465447
668,668,sex_female,Urbanity_Rural,Size_3,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,139365.962666,98.66448969620001,95.0681388566,36.543699186991866,25.701801556018086
669,669,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,129072.128176,96.4079073298,87.52002285440003,36.543699186991866,5.895162378821336
670,670,sex_male,Urbanity_Rural,Size_5,age_26_35,Education_High_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_yes,AC_yes,140191.0509,82.475411523,95.5753887226,36.543699186991866,46.014556942117345
672,672,sex_male,Urbanity_Rural,Size_6,age_66_75,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,140010.184095,89.52789051290002,94.1378900679,36.543699186991866,1.6464164422249452
673,673,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_Post_Graduate,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,245590.492517,66.5047254807,164.72078702299999,36.543699186991866,11.196642878993016
674,674,sex_male,Urbanity_Rural,Size_8,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,241268.647038,75.9768097345,170.254410347,36.543699186991866,29.491054581128
675,675,sex_male,Urbanity_Urban,Size_6,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,316414.965525,108.78099765799999,233.297290253,36.543699186991866,4.169981150412934
676,676,sex_male,Urbanity_Urban,Size_5,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,203706.452766,81.6398765543,150.534370664,36.543699186991866,38.10971301877176
677,677,sex_male,Urbanity_Urban,Size_5,age_56_65,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,209044.081598,126.04211730799999,153.43039941,36.543699186991866,18.5774351928568
678,678,sex_male,Urbanity_Urban,Size_6,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,316842.2493,118.35308126299999,226.061402418,36.543699186991866,4.374403842975407
679,679,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,137243.622173,62.29533586,103.410186403,36.543699186991866,48.12026389801539
680,680,sex_male,Urbanity_Urban,Size_3,age_46_55,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,137202.85247,49.0075133166,99.6543541293,36.543699186991866,52.12670692491192
681,681,sex_male,Urbanity_Urban,Size_3,age_26_35,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,117732.968908,41.055108607600005,88.4174787291,36.543699186991866,77.39986224504197
682,682,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,235540.668892,68.17308830520001,155.928208689,36.543699186991866,16.366680543662493
683,683,sex_male,Urbanity_Rural,Size_2,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,67800.2537782,17.0464496352,41.395421471300004,36.543699186991866,68.829469366877
684,684,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_College,Lighting_no,TV_yes,Cooking_no,Refrigeration_no,AC_no,259341.254224,77.7319694494,176.514422515,36.543699186991866,26.20435942358089
685,685,sex_male,Urbanity_Rural,Size_5,age_66_75,Education_Elementary_School,Lighting_yes,TV_no,Cooking_no,Refrigeration_no,AC_yes,129100.054006,72.6117521716,86.1043350272,36.543699186991866,10.020110605029037
686,686,sex_female,Urbanity_Rural,Size_4,age_46_55,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,238737.658097,79.4660167015,157.884158775,36.543699186991866,33.253125730859146
687,687,sex_male,Urbanity_Rural,Size_6,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,162180.729617,56.395706480600005,105.825337167,36.543699186991866,15.381140817943733
688,688,sex_male,Urbanity_Rural,Size_5,age_76_85,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,221177.087742,102.10286852600001,155.878711406,36.543699186991866,5.304614131581028
689,689,sex_male,Urbanity_Rural,Size_2,age_66_75,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,218693.162788,96.8527895458,145.469147131,36.543699186991866,33.1860995249862
690,690,sex_female,Urbanity_Rural,Size_6,age_36_45,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,120335.599483,81.3200132641,81.6961952965,36.543699186991866,36.90227590145897
692,692,sex_female,Urbanity_Rural,Size_7,age_46_55,Education_Post_Graduate,Lighting_no,TV_yes,Cooking_no,Refrigeration_yes,AC_no,255631.28313400003,88.5029849867,174.18892647,36.543699186991866,50.60193021567272
693,693,sex_male,Urbanity_Rural,Size_4,age_56_65,Education_College,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,236863.131732,80.2078137736,160.277757158,36.543699186991866,12.360237516765961
694,694,sex_male,Urbanity_Urban,Size_4,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,241874.563439,113.51275836100001,179.03225688700005,36.543699186991866,15.769071828759172
695,695,sex_male,Urbanity_Urban,Size_3,age_56_65,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_yes,231392.516218,123.56592614600001,171.85386428200005,36.543699186991866,23.990994797963573
696,696,sex_male,Urbanity_Urban,Size_4,age_46_55,Education_Post_Secondary,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,228262.505801,87.6396595341,167.644744956,36.543699186991866,31.294906627777575
697,697,sex_female,Urbanity_Urban,Size_4,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_no,200132.937265,66.4380980037,143.541628551,36.543699186991866,42.27685155988766
698,698,sex_female,Urbanity_Rural,Size_4,age_56_65,Education_Elementary_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_yes,AC_no,111976.9629,49.9374026367,76.4610331312,36.543699186991866,18.482402034539767
699,699,sex_male,Urbanity_Rural,Size_3,age_46_55,Education_High_School,Lighting_yes,TV_yes,Cooking_no,Refrigeration_no,AC_yes,127880.807983,80.9567696053,85.5649686589,36.543699186991866,41.85304530313026
