,index,i_Sex,c_i_Sex,i_Urbanity,c_i_Urbanity,i_FamilySize,c_i_FamilySize,i_Age,c_i_Age,i_Education,e_Lighting,c_e_Lighting,e_TV,c_e_TV,e_Cooking,c_e_Cooking,e_Refrigeration,c_e_Refrigeration,e_AC,c_e_AC,e_Urban,c_e_Urban,c_e_Income,c_w_Sex,c_w_Urbanity,c_w_Total_Family_Income,c_w_FamilySize,c_w_Age,w_Education,i_Intercept,c_i_Education,Income,e_Intercept,Electricity,w_Intercept,c_w_Education,Water,w
613,640,0,1086.19787361,0,7092.94216711,3,1632.39046255,57.7527866858,118.368236042,0,1,-5.05247994235,1,17.675270565799998,0,28.2933642827,1,59.57633015,1,204.67274113099998,1,23.0740602121,0.0014469059437899998,111.72314412200001,1011.42510797,0.0524117180521,53.2848393689,6.62973290908,4,1147.66399223,1.0,91334.1286288,3.2999838733,80.17843137930001,-601.591950028,1.0,58.98187565,43.71784232365145
614,641,0,1178.49005463,1,7279.91097683,3,1690.72114203,69.2898634547,116.26961043700001,4,1,21.996931785700003,1,20.1341006746,0,30.7492188975,1,59.24909746310001,1,206.438953437,1,24.002282465900002,0.0014241450359599999,146.684793006,991.34579685,0.0515791767308,49.0067382605,6.45177905631,3,1147.66399223,16788.0394185,271863.23755,3.2999838733,140.453718243,-601.591950028,40.1878510155,189.204124641,43.71784232365145
615,642,0,940.059213274,1,6960.72373725,7,1720.0190886,62.1342193808,113.90258445299999,0,1,13.0171423115,1,19.8398715669,1,29.661011665700002,1,60.0598094095,1,210.14163504799998,1,22.9559874356,0.0014191375452700002,124.93765707899999,1017.64234424,0.0516377299571,52.174303106400004,6.23923927538,4,1147.66399223,1.0,193040.41415,3.2999838733,123.075720213,-601.591950028,1.0,138.93189632899998,43.71784232365145
616,643,0,598.897288547,1,7204.26857762,7,1639.00792908,66.5874496303,125.84515359,2,1,-12.312265507000001,1,17.1083405412,0,30.6958869689,1,60.2225148759,1,206.398075853,1,23.8742389651,0.0014301599177799999,89.2981257673,980.4655255839999,0.054198610486699994,47.362878323400004,4.17113391416,3,1147.66399223,11959.091528,284765.115196,3.2999838733,137.256199123,-601.591950028,260.327274277,211.354626831,43.71784232365145
617,644,0,916.334769515,0,7072.29398222,7,1652.18747147,61.7650154574,112.524976854,2,1,-11.4666895947,1,16.6334314944,0,29.4265626479,1,60.8124535432,1,208.207318257,1,23.2963403349,0.00146480495607,64.6456389999,993.5800723310001,0.053570407261499996,50.2673596103,3.6229639671900005,3,1147.66399223,11959.091528,224204.25995,3.2999838733,117.8207025,-601.591950028,260.327274277,156.001134256,43.71784232365145
618,645,0,784.55003676,1,7199.97339435,5,1706.52326995,62.324879883,121.686002607,2,1,-2.55085237548,1,16.282618706300003,0,29.0415275175,1,58.7038065021,1,205.886343205,1,23.347232624,0.0013641699536099997,147.054710248,982.470531433,0.0529843035892,52.0817929147,4.97025560881,3,1147.66399223,11959.091528,258245.484934,3.2999838733,127.807496519,-601.591950028,260.327274277,189.04968210599998,43.71784232365145
619,646,0,911.8149289439999,1,7394.25791792,3,1689.39817575,45.239142389899996,112.04254247799999,0,1,12.4565401659,1,19.306866817,0,27.550804449,1,61.5017980101,1,201.88888775900003,1,25.0712812023,0.0014528604420999999,51.153238083699996,1051.5320683,0.052843661804400005,55.19907470770001,5.368198255769999,2,1147.66399223,1.0,132441.755378,3.2999838733,100.328058735,-601.591950028,1.0,98.0147883245,43.71784232365145
620,647,1,895.555224425,1,7409.15568504,1,1671.42491463,53.584798919899995,114.420107227,3,1,8.62966634788,1,18.0681642672,0,28.9520232311,1,59.459449551000006,1,204.188330783,1,25.308590387800002,0.00149801521622,99.0801804863,1001.36946354,0.053423639942100004,48.7778045068,5.62060941491,0,1147.66399223,18727.4606703,255118.952215,3.2999838733,136.337538115,-601.591950028,101.70283943,184.417039851,43.71784232365145
621,648,0,889.371249766,1,7372.24300387,1,1693.94140215,41.5349721462,106.295792333,3,1,5.86590770574,1,17.672338877,1,27.6630871693,1,59.0812508729,1,195.46624826299998,1,25.993385942199996,0.00142383467195,96.0735702784,1016.06196858,0.052156686777,47.8971301802,6.038637038709999,1,1147.66399223,18727.4606703,236499.387759,3.2999838733,130.63066626,-601.591950028,101.70283943,166.578350996,43.71784232365145
622,649,0,838.326246744,0,7073.96634111,1,1681.92166817,54.7436006864,120.62880610200001,1,1,9.44060326507,1,18.0289753428,1,30.1087957992,1,59.28198059020001,1,204.69909227099998,1,24.026760919,0.00139583948609,108.851903091,988.574199125,0.0532064160929,46.7424762367,4.60795093789,3,1147.66399223,6023.86254599,109592.349525,3.2999838733,92.9169909457,-601.591950028,214.401145313,71.6398968387,43.71784232365145
623,650,0,937.552326434,0,7273.409616,4,1682.82752709,59.9314913241,109.27974522,3,0,-26.957915920500003,1,19.6619681644,0,24.928468888,1,59.6369674027,1,202.10463874599998,1,24.6031223636,0.00146915539467,90.6798000571,1034.33116862,0.0537796513442,45.3835291154,7.979220326639999,2,1147.66399223,18727.4606703,235077.334482,3.2999838733,122.520036048,-601.591950028,101.70283943,162.241148278,43.71784232365145
624,651,0,823.776060785,1,7202.90957409,3,1670.15271999,56.1166139041,112.838021616,2,1,-21.241567066400002,1,17.4473489645,0,25.972485889,1,60.3181068895,1,201.48336112099997,1,24.7389071302,0.00145442936491,86.8714032986,1027.07551347,0.0530027043731,47.8235495299,7.786166444610001,0,1147.66399223,11959.091528,224417.219438,3.2999838733,119.093046387,-601.591950028,260.327274277,167.425965899,43.71784232365145
625,652,1,840.41864301,1,7179.20950702,3,1702.17446156,54.0431234198,111.77583581799999,2,1,-17.2798863214,1,17.454701425,0,25.8437262735,1,60.323121561899995,1,200.40561070099997,1,24.73385255,0.00146312480709,84.7925117492,1038.81421556,0.052911791631199995,47.8720760023,7.028586042020001,3,1147.66399223,11959.091528,228823.08601,3.2999838733,121.28824599200001,-601.591950028,260.327274277,170.573454692,43.71784232365145
626,653,1,860.161673652,1,7058.72430907,1,1695.80779532,52.410070901000005,110.15507320100001,3,1,-24.982176241799998,1,16.7718420756,0,25.4746950146,1,58.36994820020001,1,201.59291481,1,23.0306860864,0.0014784032087699999,107.580300783,1035.49428635,0.0530419783242,51.5791394267,6.27844801233,2,1147.66399223,18727.4606703,250018.441346,3.2999838733,125.950723269,-601.591950028,101.70283943,180.74188211,43.71784232365145
627,654,0,1007.70245244,0,7184.84934647,6,1695.28947409,62.10657655560001,109.465266066,3,1,-26.4236094809,1,17.3669950702,0,26.0722753863,1,61.1080286066,1,202.468881631,1,25.242141449200002,0.0014853540278,68.8852958283,1031.21196264,0.0524776580057,51.4446776083,6.479141965299999,2,1147.66399223,18727.4606703,261237.24796100002,3.2999838733,125.58880615,-601.591950028,101.70283943,176.188672833,43.71784232365145
628,655,0,992.341444545,1,7148.1508389,6,1726.45653278,58.7007635745,110.571405916,2,1,-16.1559756035,1,17.270673180899998,0,25.977998475,1,61.3542552185,1,202.77373024,1,25.343302397,0.0014889670474899999,69.8750852343,1042.9091221,0.0524035434303,51.421776716800004,6.50072304364,2,1147.66399223,11959.091528,263072.853143,3.2999838733,133.316974784,-601.591950028,260.327274277,192.58475265200002,43.71784232365145
629,656,0,869.039341693,0,7009.04043864,2,1676.3872669000002,49.8707853517,115.82285566600001,2,1,-16.251422645999998,1,17.4339974332,0,28.461462599,1,64.8385819949,1,204.426775411,1,26.3361287325,0.00149224810265,81.2830784257,1035.31935603,0.0536902939375,48.1645789253,5.84810387655,2,1147.66399223,11959.091528,157653.299698,3.2999838733,98.9787367935,-601.591950028,260.327274277,109.4215865,43.71784232365145
630,657,0,825.993885341,1,7018.25159995,3,1699.85495794,52.3064751466,120.141657474,0,1,-28.9370404945,1,16.9313439304,0,30.680497863499998,1,60.0437858782,1,204.434611432,1,24.691067199000003,0.00149176573372,87.81307210850001,1016.03066189,0.052885778676100004,42.9904485032,5.95759956102,1,1147.66399223,1.0,138616.109728,3.2999838733,94.74754299690001,-601.591950028,1.0,102.115897718,43.71784232365145
631,658,1,1104.04855772,0,7089.68630973,5,1699.46381149,29.1157435789,113.075193497,0,1,-29.163350108699998,1,18.639203209,0,26.961983521999997,1,57.700525656,1,202.577542319,1,24.513869066199998,0.0013528501258699998,90.9621008301,955.0321072630001,0.0533803302723,59.8006805796,7.51888481168,3,1147.66399223,1.0,99561.25699239998,3.2999838733,75.3990422878,-601.591950028,1.0,66.3890614354,43.71784232365145
632,659,0,716.313049157,0,7166.65418203,3,1634.83722557,61.4822106983,125.33714557,3,1,40.015579534699995,1,21.770463804899997,0,26.997895759899997,1,60.015407620299996,1,203.06422120099998,1,23.6264106567,0.0014996039055300001,74.85283817770001,1058.78585106,0.0541364432369,52.6474847339,5.79385587475,4,1147.66399223,18727.4606703,230326.319592,3.2999838733,130.97789949100002,-601.591950028,101.70283943,158.262865897,43.71784232365145
633,660,0,1060.1952006000001,1,7105.60027968,1,1676.6703054000002,44.6857062744,112.92461697799999,2,1,-0.40633257487700003,1,18.7310484374,0,26.121627091,1,59.3085993425,1,206.632315961,1,24.1199428716,0.0014627018790799998,93.6271584894,1047.75841803,0.05303434871169999,38.3473560238,6.54076971115,3,1147.66399223,11959.091528,190972.749617,3.2999838733,114.927162601,-601.591950028,260.327274277,142.53025729700002,43.71784232365145
634,661,0,1092.48011852,0,7128.39883231,2,1648.66508929,41.0803469837,112.04093358899999,1,1,13.061155989300001,1,18.2657463559,0,26.3380602663,1,59.6794153361,1,205.841831045,1,24.1321304878,0.0014618792066600002,90.7579652066,1046.4213002000001,0.0529130562648,38.3268216702,6.20442422976,2,1147.66399223,6023.86254599,106858.64770700001,3.2999838733,88.7420037416,-601.591950028,214.401145313,69.840258473,43.71784232365145
635,662,0,803.2071506310001,1,7055.08728737,1,1668.99101495,52.3612539108,119.63669765,3,1,25.0857375344,1,17.9362886027,0,28.2233842419,1,60.31239205520001,1,207.080878525,1,24.3838545475,0.001431868425,140.488024486,1007.38403853,0.053589397180699994,42.3506903637,7.31534256129,4,1147.66399223,18727.4606703,247185.783654,3.2999838733,134.570018814,-601.591950028,101.70283943,179.421212478,43.71784232365145
636,663,0,793.8552007569999,1,7238.11099752,4,1683.75777039,41.307484288400005,115.482988667,1,1,39.0740806321,1,18.9226699427,0,30.508654651100002,1,59.868300427799994,1,199.47965161599998,1,24.3328839315,0.0014453043403800001,100.738557914,1021.07224742,0.0521122294446,60.302044590600005,7.93168716013,3,1147.66399223,6023.86254599,183739.702838,3.2999838733,118.722070026,-601.591950028,214.401145313,134.449788885,43.71784232365145
637,664,0,789.970548819,1,7206.62660169,4,1673.62739745,32.244548006500004,114.00102235,4,1,-33.0800398934,1,19.2655410065,0,30.777828441999997,1,56.7605905013,1,200.23330880000003,1,25.217986571300003,0.00145740107265,48.6399893136,1027.79053712,0.0518181576236,55.9782195238,7.459605355739999,3,1147.66399223,16788.0394185,251788.819946,3.2999838733,124.18962217100001,-601.591950028,40.1878510155,175.875886592,43.71784232365145
638,665,0,938.908890232,0,6991.10987554,2,1684.98079344,45.1857163124,117.771560456,2,1,23.1417814289,1,17.925937455499998,0,27.780002599499998,1,60.7553653004,1,198.237215043,1,24.604443230700003,0.00145699334572,94.4033553832,989.507003275,0.0553659996527,42.4391518465,5.5078256291,3,1147.66399223,11959.091528,154552.110068,3.2999838733,102.77759609299999,-601.591950028,260.327274277,109.898802084,43.71784232365145
639,666,0,1068.63347608,1,7017.15269634,4,1709.72241653,51.771830982,113.520327581,2,1,-5.01112279767,1,17.103470069700002,1,26.3190101175,1,62.4664961617,1,199.618764708,1,26.0799480392,0.0013605872340699998,112.240160136,1023.72168657,0.054107594070899996,49.522203809,5.720284165669999,3,1147.66399223,11959.091528,232838.425487,3.2999838733,125.748932359,-601.591950028,260.327274277,175.08651947,43.71784232365145
640,667,0,1122.2325072,0,7209.43120838,3,1691.9609284000003,51.0053571572,119.45887236899999,4,1,-7.227262743069999,1,17.6875820791,0,30.5380745402,1,60.294944216000005,1,199.98431862700002,1,26.4986951556,0.00135619187943,121.99906238,1050.45577322,0.05480716298550001,43.723718150699995,5.3439861101999995,2,1147.66399223,16788.0394185,206354.615941,3.2999838733,107.707875704,-601.591950028,40.1878510155,140.62226612700002,43.71784232365145
641,668,0,684.9979275009999,1,7113.06210603,6,1632.63527282,34.769146246999995,113.982416495,2,1,-7.274804711789999,1,19.2996696189,0,27.3716062234,1,60.6651704955,1,211.047275873,1,23.9596319446,0.0014758234849900002,96.51407822799999,944.9191467210001,0.05125733590559999,51.0285447575,7.938983529510001,0,1147.66399223,11959.091528,240912.254604,3.2999838733,129.612238951,-601.591950028,260.327274277,172.08455413599998,43.71784232365145
642,669,0,890.571273727,1,6973.37455266,6,1700.1283675,57.1968917485,113.81278577,3,1,9.3417923613,1,18.341587928,0,28.3084770202,1,58.7544008542,1,205.156543465,1,22.2996058308,0.00148775647454,73.330841023,996.0919546189999,0.0515473484846,52.549847445699996,6.500585168990001,1,1147.66399223,18727.4606703,308837.548519,3.2999838733,151.02720097899999,-601.591950028,101.70283943,215.892798907,43.71784232365145
643,670,1,990.906019582,1,7143.94825222,3,1662.13456303,50.0256421015,118.974489823,4,1,1.54701463761,1,20.1598918804,0,30.289758200799998,1,59.69246064479999,1,206.87544551599998,1,22.4217552375,0.00150585853619,129.43912817,1013.7826612,0.052943959206699996,56.2548022191,7.76550459709,3,1147.66399223,16788.0394185,262395.501558,3.2999838733,137.89333406,-601.591950028,40.1878510155,189.01483884400002,43.71784232365145
644,671,0,584.8486179390001,0,7048.77370877,1,1605.06764459,48.9662532213,125.012148911,1,1,3.8012341968300003,1,21.6783117208,0,27.1681971189,1,57.572351480100004,1,201.905236749,1,24.1956104048,0.00137697074694,117.48386811399999,977.306268009,0.051826230536900005,54.8637431808,4.96586019178,3,1147.66399223,6023.86254599,105628.045078,3.2999838733,84.33590101109999,-601.591950028,214.401145313,67.1778563272,43.71784232365145
645,672,0,951.555645432,1,7204.14802909,4,1675.98675701,38.0660320844,113.31509101700001,2,1,30.002642461199997,1,18.7680574906,1,29.8228722675,1,58.17609297520001,1,196.323787268,1,23.783405313000003,0.0014639647632799999,97.1798755451,1021.40099784,0.0547446388788,49.3827926003,6.12952663746,4,1147.66399223,11959.091528,222120.70553099999,3.2999838733,133.27049011399998,-601.591950028,260.327274277,168.79790321299998,43.71784232365145
646,673,1,847.510611775,1,7027.26477453,1,1653.08238503,38.600037890500005,116.670067755,2,1,2.4952951149,1,14.530025577,0,26.2245529133,1,57.46754026479999,1,203.188002117,1,24.9900228283,0.00140721542613,118.239900849,950.489216544,0.051875142745699994,50.5220576699,6.217537624809999,3,1147.66399223,11959.091528,192411.613426,3.2999838733,112.14912001799999,-601.591950028,260.327274277,140.461059266,43.71784232365145
647,674,1,751.63387735,0,6965.37098056,3,1690.52965498,62.2787868386,120.683270861,0,1,-14.196647988099999,1,18.5039622356,0,31.6027554979,1,61.3111573311,1,207.04628041700002,1,24.771527434299998,0.00149174739165,112.658935245,1055.44115449,0.054539672911900004,48.4756256343,6.3885286713,2,1147.66399223,1.0,102720.565479,3.2999838733,83.4596915055,-601.591950028,1.0,70.5656530121,43.71784232365145
648,675,1,885.933391526,1,7019.3043243,1,1656.9233665,51.5582093039,117.22055152700001,2,1,6.183712417640001,1,17.6206797527,0,27.7345398671,1,58.800202320299995,1,203.942757105,1,22.4650500119,0.0013761440184,84.1151464492,985.5875734110001,0.0533903854919,59.8588127374,5.124151372780001,3,1147.66399223,11959.091528,203575.083317,3.2999838733,115.207034174,-601.591950028,260.327274277,151.963682559,43.71784232365145
649,676,0,874.7694458510001,1,7042.55215246,3,1665.0016369,62.3326771551,116.375040256,0,1,-31.5641009176,1,18.5208795353,0,28.9390824046,1,56.4622565379,1,206.787137075,1,26.8717165556,0.00138982736754,89.1699322616,992.09142076,0.0528796163272,44.316935880500004,2.6748984701,2,1147.66399223,1.0,144922.904702,3.2999838733,93.68760303100001,-601.591950028,1.0,104.209142664,43.71784232365145
650,677,0,791.357565558,0,7051.02244139,2,1661.03493845,59.641810468900005,121.775496053,1,1,-34.160317829200004,1,15.7067738419,0,27.378150681599998,1,60.5460892315,1,204.164446973,1,23.5266364806,0.00134688316773,116.526948042,957.732259308,0.055039609362900005,45.155952390299994,5.11540700185,1,1147.66399223,6023.86254599,125895.34551400002,3.2999838733,81.5006398343,-601.591950028,214.401145313,86.54240385959999,43.71784232365145
651,678,0,802.48558964,1,7029.913756800001,4,1646.36496273,53.0545308608,121.64091498,2,1,-5.73044052319,1,15.837889752799999,0,27.343116491,1,59.999634021300004,1,205.463222067,1,23.6097296667,0.0013523926003,120.75319620299999,973.3116754089999,0.05504496425580001,45.1415162526,4.83251891898,0,1147.66399223,11959.091528,235219.12174499998,3.2999838733,120.676587879,-601.591950028,260.327274277,178.100475113,43.71784232365145
652,679,0,1134.57573386,1,7017.03040441,7,1645.49798197,40.181369176,116.288839416,1,1,-2.01388851521,1,19.4473143916,0,27.997493330799998,1,56.756314226899995,1,202.079034882,1,22.0835244194,0.00141423316034,83.055267395,986.7662377180001,0.0536436247884,51.0184815443,6.1964104962,2,1147.66399223,6023.86254599,215394.90656399998,3.2999838733,117.892435797,-601.591950028,214.401145313,159.180039346,43.71784232365145
653,680,0,766.46821255,0,7209.77518005,2,1664.62546016,47.4662661628,113.26812146399999,1,1,-14.964190653,1,20.448771786400002,1,27.2344681882,1,59.430486485500005,1,199.32825016900003,1,25.0604720671,0.0013354248067600002,122.288604132,1027.95438558,0.0545756455174,51.907979247700005,4.85774457297,3,1147.66399223,6023.86254599,112570.819946,3.2999838733,86.55342535049999,-601.591950028,214.401145313,75.9811567701,43.71784232365145
654,681,0,644.304012655,0,7229.62404729,5,1661.36630612,56.5909167859,116.018087112,0,1,18.8546830875,1,18.4168800039,0,25.3093299797,1,60.8928687642,1,201.539175135,1,24.402550493499998,0.00135660060733,121.48966598,1025.52341328,0.0548487461928,43.8074567325,6.36371653804,0,1147.66399223,1.0,113590.894603,3.2999838733,88.8856087408,-601.591950028,1.0,77.4414769241,43.71784232365145
