,Electricity,Income,Water,e_AC,e_Cooking,e_Lighting,e_Refrigeration,e_TV,i_Age,i_Education,i_FamilySize,i_Sex,i_Urbanity,real_index,sw,w,wf
891,135.886145312,257508.03630300003,185.015762953,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Urban,891.0,1.0,1,110.60147346188137
892,123.718214681,245507.951499,166.388420075,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Rural,892.0,1.0,1,11.05117231716254
893,74.0098185254,65753.630684,39.5423238099,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,893.0,101.0,1,34.64227120622971
895,121.093776834,243317.846469,179.1347019,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,895.0,1.0,1,18.043610537737734
896,119.222354169,201161.67582,148.595132458,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_3,sex_female,Urbanity_Urban,896.0,1.0,1,42.91203626641109
897,96.8618740956,121178.500748,90.50306003729999,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,897.0,101.0,1,32.754372826254354
898,132.139209767,262331.392891,190.50556991,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Urban,898.0,1.0,1,114.30675548567659
899,84.4581698475,222918.048314,167.191359906,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,899.0,1.0,1,81.31490547492683
900,53.450251172799994,124597.59109000002,94.51281658149999,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,900.0,101.0,1,42.838728483660816
901,93.77540254969999,116730.689556,77.9735062036,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,901.0,1.0,1,61.02364248430133
902,137.873612041,255143.174416,188.32963844,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_College,Size_3,sex_male,Urbanity_Urban,902.0,1.0,1,90.38083133780874
903,118.999295369,212464.569166,147.61139148700002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_female,Urbanity_Rural,903.0,1.0,1,61.861024263484545
904,137.245678964,276334.698547,201.782313708,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_4,sex_male,Urbanity_Urban,904.0,1.0,1,73.78370842477216
905,98.28169857969999,139425.405021,106.81209671,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,905.0,101.0,1,42.29463768463836
906,100.459541734,166076.17132,125.26717925700001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Urban,906.0,1.0,1,75.02301155870163
907,117.767416686,218187.198342,165.941211822,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,907.0,1.0,1,68.09167496200256
908,136.836589979,252160.508086,178.62885896900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_2,sex_female,Urbanity_Urban,908.0,1.0,1,113.60147346188137
909,67.1638358275,158314.09968699998,120.77454653,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,909.0,101.0,1,5.048841080403653
910,106.06812814,141561.114802,106.69173544799999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_female,Urbanity_Urban,910.0,101.0,1,27.79177003858466
911,114.880820694,185361.153717,140.561203001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Urban,911.0,1.0,1,32.16916545544879
912,116.17316302200001,204704.528812,148.763551122,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,912.0,1.0,1,83.37390048398366
913,101.313821075,261480.564368,189.86122798099998,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_College,Size_2,sex_male,Urbanity_Urban,913.0,1.0,1,44.46922777728588
914,116.70319213100001,218939.125862,148.242357919,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_3,sex_male,Urbanity_Rural,914.0,1.0,1,61.8045187652226
916,127.033746028,229112.724672,171.13992159,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_4,sex_male,Urbanity_Urban,916.0,1.0,1,68.77677757094706
917,76.9622473284,191794.857888,143.072178829,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_male,Urbanity_Urban,917.0,1.0,1,48.026837204559314
920,117.364340767,200626.210917,140.894156206,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,920.0,1.0,1,37.31140857434029
921,90.2521142663,229828.114135,169.48108715700002,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,921.0,1.0,1,36.78191965777216
922,80.51164939479999,240354.601977,178.185238535,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,922.0,1.0,1,46.11236021515917
923,69.913524775,194446.276038,142.92136763,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_1,sex_female,Urbanity_Urban,923.0,1.0,1,51.00069489466591
924,52.8721804415,119303.77706500002,89.9947857107,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_female,Urbanity_Urban,924.0,101.0,1,8.51878261129244
925,86.7791509656,120182.958284,80.3832625611,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_2,sex_male,Urbanity_Rural,925.0,1.0,1,60.02364248430133
926,112.229701332,196367.067469,133.674221426,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_Post_Secondary,Size_7,sex_male,Urbanity_Rural,926.0,1.0,1,15.659000963143734
927,82.1136386411,233071.422137,157.805214129,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_3,sex_male,Urbanity_Rural,927.0,1.0,1,39.55849455805268
928,124.26442817200001,227404.755679,158.351398045,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_College,Size_2,sex_female,Urbanity_Rural,928.0,1.0,1,28.335264045128422
929,106.460576661,167305.97621400002,122.276493995,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_female,Urbanity_Urban,929.0,1.0,1,7.885073046288808
930,90.0285709652,268973.25073200004,196.969146401,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,930.0,1.0,1,67.33883512612026
931,147.220626505,306701.082062,217.74819583400003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_6,sex_female,Urbanity_Urban,931.0,1.0,1,8.149812187845912
932,104.601140955,191415.08018,142.74497411299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_7,sex_male,Urbanity_Urban,932.0,101.0,1,5.308856182516827
933,140.771417529,286405.211769,207.71794560900003,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_female,Urbanity_Urban,933.0,1.0,1,14.261758509943164
934,128.803232076,257960.136446,186.899226665,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_9,sex_male,Urbanity_Urban,934.0,1.0,1,119.44019853651443
935,93.8795088232,150582.23174000002,99.7985979164,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_6,sex_male,Urbanity_Rural,935.0,1.0,1,31.577716502373363
937,143.416892695,276574.2871,207.037288792,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_7,sex_male,Urbanity_Urban,937.0,1.0,1,13.287900819836581
938,130.68837845299998,241480.789988,181.005346002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_5,sex_male,Urbanity_Urban,938.0,1.0,1,18.043610537737734
939,93.6098501499,125733.951008,94.88801610729999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,939.0,101.0,1,13.605786817421553
940,117.795891153,210630.551907,156.230064675,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,940.0,1.0,1,68.11781727189596
942,90.5299377411,111428.450344,82.6355451301,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,942.0,101.0,1,1.0269764320568289
943,116.365258375,153440.400541,113.649421589,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_High_School,Size_1,sex_male,Urbanity_Urban,943.0,1.0,1,48.7735999818264
945,149.965333186,292448.457102,211.361906216,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_76_85,Education_College,Size_3,sex_male,Urbanity_Urban,945.0,1.0,1,57.70336779204952
946,138.114311208,296644.513692,217.152218877,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_5,sex_male,Urbanity_Urban,946.0,1.0,1,24.05054139156282
947,101.245680954,150119.760316,110.710594051,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Urban,947.0,101.0,1,10.294865287573607
948,83.08283058399999,101099.929182,65.7762228318,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,948.0,101.0,1,12.295496213173323
949,102.789929676,150811.35884600002,102.656340205,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_5,sex_male,Urbanity_Rural,949.0,1.0,1,11.949435750143113
950,107.119623838,201591.06617,143.744690433,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_6,sex_female,Urbanity_Rural,950.0,1.0,1,27.646379905674262
951,80.0325785399,91457.9362827,57.5148923781,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Elementary_School,Size_4,sex_female,Urbanity_Rural,951.0,101.0,1,14.84629740146574
952,125.944949095,273107.001265,196.07922107099998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_no,TV_yes,age_36_45,Education_College,Size_3,sex_female,Urbanity_Urban,952.0,1.0,1,40.00009894684165
953,124.08660717299999,225947.232505,170.144848212,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,953.0,1.0,1,69.79695698579779
954,139.204621467,281931.827519,202.52014405900002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,954.0,1.0,1,35.28084077871841
955,76.9009763011,218211.205614,163.606593859,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,955.0,1.0,1,81.31490547492683
956,110.484129725,206691.193873,140.191721704,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_3,sex_male,Urbanity_Rural,956.0,1.0,1,100.30738641127633
957,105.805245407,197144.283918,130.50282168299998,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_19_25,Education_College,Size_3,sex_male,Urbanity_Rural,957.0,1.0,1,34.64200216577535
958,102.149116153,268955.109975,191.41274464,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_Post_Graduate,Size_5,sex_female,Urbanity_Urban,958.0,1.0,1,53.56145585673012
959,128.568945119,270716.01786100003,187.894360973,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_86_100,Education_College,Size_5,sex_male,Urbanity_Rural,959.0,1.0,1,174.46289300226522
961,111.684090758,192371.72209,143.448284813,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_female,Urbanity_Urban,961.0,1.0,1,38.15296190180556
962,49.933399413900005,139126.28665599998,96.6209644148,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Rural,962.0,1.0,1,34.69768362642776
963,102.105230544,138328.15607,92.1509319492,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_3,sex_male,Urbanity_Rural,963.0,1.0,1,24.529313360638962
964,112.08550040200001,192682.076872,141.380122494,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_4,sex_male,Urbanity_Urban,964.0,1.0,1,36.179104211699
966,135.551157431,285234.47648,206.41912601,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,966.0,1.0,1,35.28084077871841
967,120.49708994299999,228875.648304,170.1905043,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_High_School,Size_7,sex_male,Urbanity_Urban,967.0,1.0,1,20.193095106642264
968,111.77712708,191604.346269,143.019082055,AC_yes,Cooking_no,Lighting_no,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_7,sex_female,Urbanity_Urban,968.0,101.0,1,21.542133671997306
969,128.690658987,243850.799427,178.28462998700005,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_5,sex_female,Urbanity_Urban,969.0,1.0,1,58.52033587389803
973,90.1884818968,219805.629499,165.215040305,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_female,Urbanity_Urban,973.0,1.0,1,79.6096234511316
974,102.706737297,129318.423164,97.658495637,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,974.0,101.0,1,4.605786817421553
975,104.933529653,155572.322708,115.570535904,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_High_School,Size_1,sex_male,Urbanity_Urban,975.0,1.0,1,5.911215356182227
976,76.5330736032,189199.486126,124.27875704,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_1,sex_male,Urbanity_Rural,976.0,1.0,1,46.39391596357457
1,111.45462984880001,266540.657004,164.6136690075,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Graduate,Size_4,sex_female,Urbanity_Urban,,,1,1.0
6,63.965487032240006,78335.5394986,45.93062647656,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,,,42,42.0
7,74.8963274088,111768.113915,75.72447357183,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,5,5.0
8,79.65196701304001,137514.385136,91.43173511459999,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_1,sex_male,Urbanity_Urban,,,1,1.0
9,87.12433088480002,139651.416841,92.38567068180001,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,49,49.0
10,59.709747401200005,209393.227583,138.1145509899,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Urban,,,1,1.0
13,49.76144790928,132505.775839,87.94725114843001,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_3,sex_male,Urbanity_Urban,,,66,66.0
14,47.49804150272001,133763.142563,90.3917337696,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_no,age_56_65,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,14,14.0
15,71.0068912724,103385.195539,71.14788615834,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_1,sex_male,Urbanity_Urban,,,31,31.0
17,69.97227852336,123399.836647,73.61224208298,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_7,sex_male,Urbanity_Rural,,,56,56.0
22,73.71653179703999,95402.9674642,57.01835689128001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_4,sex_male,Urbanity_Rural,,,14,14.0
24,74.58178992784,123503.904324,82.90408316715,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,52,52.0
27,84.6121632888,180381.971178,114.94554573330001,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_3,sex_female,Urbanity_Rural,,,1,1.0
30,31.095328131280002,67312.5658057,39.41667683163,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Rural,,,48,48.0
33,103.2580074448,212147.517563,137.8433299086,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_High_School,Size_4,sex_male,Urbanity_Urban,,,1,1.0
34,112.38767136480001,260605.777784,169.9910546049,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Graduate,Size_3,sex_male,Urbanity_Urban,,,2,2.0
37,110.93463452639999,280407.804736,183.5653407408,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_4,sex_male,Urbanity_Urban,,,1,1.0
38,38.05772025568,97831.0396876,59.76354503502,AC_no,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Elementary_School,Size_2,sex_female,Urbanity_Rural,,,26,26.0
39,79.84953024344001,120527.386221,80.32463750025,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,54,54.0
40,76.63882359072001,156764.332279,94.5045055053,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Post_Secondary,Size_2,sex_male,Urbanity_Rural,,,1,1.0
41,51.41628352744,150366.926309,98.2331047872,AC_no,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_26_35,Education_High_School,Size_2,sex_male,Urbanity_Urban,,,1,1.0
43,82.0102404072,137923.927672,94.61502281969999,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_66_75,Education_Elementary_School,Size_2,sex_male,Urbanity_Urban,,,29,29.0
45,65.02279973704,100102.545254,57.506297651459995,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Rural,,,37,37.0
46,81.4526845368,150057.522376,101.9489415147,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Elementary_School,Size_5,sex_male,Urbanity_Urban,,,46,46.0
47,90.31302672880001,173852.213702,117.00483356969998,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_Elementary_School,Size_6,sex_male,Urbanity_Urban,,,9,9.0
49,116.72013730399999,294524.26785,191.2250354625,AC_yes,Cooking_yes,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_College,Size_5,sex_female,Urbanity_Urban,,,2,2.0
52,103.631899996,227025.333022,144.64103568660002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_56_65,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
53,99.25007180480002,207547.916725,136.0143410895,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_36_45,Education_Post_Secondary,Size_3,sex_male,Urbanity_Urban,,,1,1.0
55,122.35429346000001,316350.467882,202.14115535160002,AC_yes,Cooking_no,Lighting_yes,Refrigeration_yes,TV_yes,age_46_55,Education_College,Size_7,sex_male,Urbanity_Urban,,,1,1.0
