e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec__0,c_h_BuildingSqm,c_h_BuildingHeat,heat__0,c_c_BuildingSqm,c_c_BuildingCool,cool__0
0,0,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,1,1,3,0,0,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,46352517.204131514,3600.0,42.9002267754,0.0
3,1,2,3,3,0,12000.0,92.7291666667,1420068.8975640514,11100.0,79.1610810811,4472375.033773751,12000.0,31.9800833333,0.0
3,1,2,3,3,0,12000.0,92.7291666667,1420068.8975640514,11100.0,79.1610810811,4472375.033773751,12000.0,31.9800833333,0.0
3,0,4,3,0,0,12000.0,92.7291666667,0.0,4650.0,101.099569892,5711837.005447354,3600.0,42.9002267754,0.0
3,0,4,3,0,3,12000.0,92.7291666667,0.0,4650.0,101.099569892,5711837.005447354,3600.0,42.9002267754,4320105.720334428
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
3,0,3,3,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,3220433.8142143274
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,3,3,0,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,2,3,3,0,3,12000.0,92.7291666667,2840137.795128103,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,2,3,3,0,3,12000.0,92.7291666667,2840137.795128103,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,1,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428
3,0,0,0,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,4320105.720334428
3,0,3,3,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,4320105.720334428
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
0,0,7,3,3,0,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,12000.0,31.9800833333,0.0
0,0,1,3,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,3,3,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
0,0,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,1,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,0,1,1,3,0,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,0.0
3,0,1,1,3,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,12000.0,31.9800833333,3220433.8142143274
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,4320105.720334428
0,0,1,1,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,1,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,5,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
0,0,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,0,1,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,0,0,0,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,12606643.46560148
3,3,0,0,6,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,105.0,1.52852130326,153923.97948005932
3,3,0,0,10,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,105.0,1396.80914286,140660402.56330678
3,3,0,0,5,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,105.0,9.64526077098,971289.6495624513
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,0,0,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0
3,3,1,3,0,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,3600.0,42.9002267754,0.0
3,3,1,3,0,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.204131514,3600.0,42.9002267754,0.0
3,3,8,0,0,0,12000.0,92.7291666667,4260206.692692155,105.0,39.5974937343,0.0,3600.0,42.9002267754,0.0
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,3,1,0,0,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,3,1,0,0,2,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,2880070.4802229526
3,3,1,0,3,2,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,2146955.876142885
3,3,1,1,3,2,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,2146955.876142885
3,3,1,0,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,1073477.9380714425
3,0,1,0,3,1,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,1073477.9380714425
3,3,1,0,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,1073477.9380714425
3,3,1,0,3,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,3,1,0,0,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
0,0,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0
3,0,1,0,3,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,0,1,0,3,0,12000.0,92.7291666667,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
3,1,1,0,0,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,3,1,0,2,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,11100.0,23.4353153153,2359965.1414785455
3,3,1,0,11,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,36.0,16.1851851852,1629868.09998285
3,3,3,1,2,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,11100.0,23.4353153153,2359965.1414785455
3,3,3,1,2,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,11100.0,23.4353153153,2359965.1414785455
0,3,3,1,6,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,105.0,1.52852130326,0.0
0,3,3,1,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,3,3,3,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
3,3,3,3,3,7,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,7514345.5665000975
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
3,3,3,3,3,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,12000.0,31.9800833333,0.0
3,3,3,3,0,0,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,3123821.2793297702,3600.0,42.9002267754,0.0
3,3,0,3,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
7,3,0,3,0,3,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,32760.801712536082
7,3,0,3,0,3,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,32760.801712536082
7,3,0,3,0,0,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,49118.603073533195,3600.0,42.9002267754,0.0
7,3,3,3,0,0,39.0,255.62913257,89060.43376261383,12000.0,55.2916666667,23688.978034917425,3600.0,42.9002267754,0.0
7,3,3,3,0,3,39.0,255.62913257,89060.43376261383,12000.0,55.2916666667,23688.978034917425,3600.0,42.9002267754,32760.801712536082
1,3,0,3,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,63001.541754877086
1,3,0,3,3,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,46964.659790625614
1,3,0,1,3,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,31486.28402149564,12000.0,31.9800833333,46964.659790625614
1,3,0,1,1,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,31486.28402149564,525.0,125.188571429,183846.88387335493
1,3,0,1,1,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,31486.28402149564,525.0,125.188571429,183846.88387335493
3,3,0,1,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,525.0,125.188571429,12606643.46560148
3,3,0,1,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,525.0,125.188571429,12606643.46560148
3,3,0,1,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,525.0,125.188571429,12606643.46560148
0,0,0,1,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
0,0,0,1,7,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,39.0,275.699072559,0.0
3,0,0,1,7,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,39.0,275.699072559,0.0
3,0,0,1,2,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,11100.0,23.4353153153,0.0
3,0,0,3,2,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,11100.0,23.4353153153,0.0
3,0,0,3,2,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,11100.0,23.4353153153,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0
3,0,0,3,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,1440035.2401114763
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1440035.2401114763
3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1440035.2401114763
3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,4202214.488533827
3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,4202214.488533827
3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,4202214.488533827
3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,4202214.488533827
3,3,0,0,1,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,4202214.488533827
3,3,0,0,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
3,0,0,0,1,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,0,0,0,1,0,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,525.0,125.188571429,0.0
1,0,1,0,1,0,525.0,298.847619048,0.0,525.0,820.44,0.0,525.0,125.188571429,0.0
1,0,1,0,3,0,525.0,298.847619048,0.0,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,3,1,0,3,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,12000.0,31.9800833333,0.0
1,3,1,0,7,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,39.0,275.699072559,0.0
1,3,1,0,0,0,525.0,298.847619048,200226.20506269674,525.0,820.44,0.0,3600.0,42.9002267754,0.0
1,3,1,6,3,3,525.0,298.847619048,200226.20506269674,525.0,820.44,1351948.4184538356,12000.0,31.9800833333,46964.659790625614
1,3,1,9,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,2027922.6276807538,3600.0,42.9002267754,63001.541754877086
1,3,1,3,0,3,525.0,298.847619048,200226.20506269674,525.0,820.44,675974.2092269178,3600.0,42.9002267754,63001.541754877086
1,3,0,3,3,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,46964.659790625614
1,3,0,0,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,3,0,0,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,3,0,0,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,3,0,0,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,0,0,0,0,3,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,3,0,0,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,0.0,3600.0,42.9002267754,63001.541754877086
1,3,0,3,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,63001.541754877086
1,3,0,3,0,3,525.0,298.847619048,200226.20506269674,3600.0,114.646120414,94458.85206448691,3600.0,42.9002267754,63001.541754877086
3,3,0,3,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428
3,3,0,0,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,0,0,3,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,1073477.9380714425
3,0,0,0,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,1073477.9380714425
3,3,1,1,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,3,1,1,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,12000.0,31.9800833333,1073477.9380714425
3,3,3,1,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,525.0,125.188571429,4202214.488533827
3,3,3,1,1,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,525.0,125.188571429,4202214.488533827
3,3,3,1,3,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,1073477.9380714425
3,3,0,1,3,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.9800833333,3220433.8142143274
0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.9800833333,0.0
11,0,0,3,3,3,36.0,243.263425926,0.0,3600.0,114.646120414,71248.96270007014,12000.0,31.9800833333,35424.77195635761
5,0,0,3,3,3,105.0,198.687800454,0.0,3600.0,114.646120414,94458.85206448691,12000.0,31.9800833333,46964.659790625614
9,0,3,3,3,3,105.0,230.904415584,0.0,12000.0,55.2916666667,82000.30858240648,12000.0,31.9800833333,84536.38762312611
9,1,3,2,3,0,105.0,230.904415584,92822.78710176703,12000.0,55.2916666667,54666.872388270975,12000.0,31.9800833333,0.0
9,1,3,2,3,0,105.0,230.904415584,92822.78710176703,12000.0,55.2916666667,54666.872388270975,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
0,1,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,1,3,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,1041273.7597765899,12000.0,31.9800833333,0.0
3,1,3,0,3,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,12000.0,31.9800833333,0.0
3,1,3,0,1,0,12000.0,92.7291666667,1420068.8975640514,12000.0,55.2916666667,0.0,525.0,125.188571429,0.0
0,3,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
0,1,3,0,0,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,3,0,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0
3,0,1,3,0,0,12000.0,92.7291666667,0.0,525.0,820.44,46352517.204131514,3600.0,42.9002267754,0.0
3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428
3,3,3,0,0,1,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,3600.0,42.9002267754,1440035.2401114763
3,3,3,0,1,11,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,46224359.3738721
3,3,3,0,1,6,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,525.0,125.188571429,25213286.93120296
3,3,1,0,1,8,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,33617715.90827061
3,3,1,0,1,5,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,21011072.442669135
3,3,1,0,1,6,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,25213286.93120296
3,3,0,0,1,7,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.188571429,29415501.419736784
3,3,1,0,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,1,1,0,1,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,1,1,1,1,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,15450839.068043835,525.0,125.188571429,12606643.46560148
3,1,1,0,1,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,1,1,0,1,3,12000.0,92.7291666667,1420068.8975640514,525.0,820.44,0.0,525.0,125.188571429,12606643.46560148
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,4320105.720334428
3,0,1,1,0,3,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,4320105.720334428
3,0,3,0,0,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,4320105.720334428
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.9800833333,3220433.8142143274
