,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
486,625,1,1.0524364489811189,34.594586010159304,0.0030588875311439627,1986,0.017128313035428618,2,10.429247035516898,0.0009355655248764439,2964.831566784016,73.5146918622051,16.467362144101475,0.0296232644358848,997.4537590086884,11.088672069191688,-5.28240917773532,13522.531581320542,33.172474296727664,-29960.626895641995,833.3,3006.5,1101.757699574153,1549.9625318066157
487,626,1,1.2094879850317837,49.70025859611436,0.0017545864350859428,1858,0.016273034058840022,2,10.180582093403073,0.0009515676083674773,2566.10919119278,72.86225228778454,17.607465028232106,0.032351142761108516,1052.0065150485516,11.984387065965246,-5.28240917773532,13514.391273951702,31.273552441703487,-29960.626895641995,833.3,3006.5,1103.9393692710996,1549.9625318066157
488,627,1,1.0345564457991403,83.85626784444283,0.003957744387262364,1906,0.01634056146241041,1,10.926623000304305,0.0009626656409683523,2729.1349313196843,73.11320131670695,16.50231420405873,0.030923334054054976,1049.3934413104507,15.481663268306818,-5.28240917773532,13605.908971308922,27.305063947425836,-29960.626895641995,833.3,3006.5,1316.4795180737306,1549.9625318066157
489,628,1,0.9924301831697008,59.52347246764224,0.0028529856318372324,1906,0.017148251708005782,5,10.224502435091061,0.0009525115144637047,2771.0271003707585,73.80685149815073,16.90145941036942,0.03391703062887879,1055.7017245965746,13.1916168130625,-5.28240917773532,13736.204903936028,47.356449086727025,-29960.626895641995,833.3,3006.5,1316.2157885912295,1549.9625318066157
490,630,1,1.2740848271170593,42.441758745818476,-0.0017456349037045793,1874,0.016250926601436566,5,9.881299546524767,0.0009630556467484603,2716.4981273927424,73.33843343184694,16.264373218250963,0.03328477888699816,1006.8115342559897,15.642934394532936,-5.28240917773532,13624.705886124106,45.4868161478673,-29960.626895641995,833.3,3006.5,1445.4945082902884,1549.9625318066157
491,631,1,1.2070007424431173,61.441895614383604,-0.0008729904085260625,1871,0.01594483818874464,5,10.12520813378248,0.0009800129744200934,2652.634351914401,73.09856436796552,16.449158632876678,0.030094973768070663,1030.94459474339,11.60249863718704,-5.28240917773532,13743.890709341931,45.92115085389896,-29960.626895641995,833.3,3006.5,1187.996733377275,1549.9625318066157
492,632,0,1.1922095871663438,44.43438777439161,-0.0008599525566837041,1925,0.01594915413875879,3,10.134607571435868,0.0009763379759833117,2653.0138493530144,73.13038217281199,16.753733417610928,0.03201408258391188,1011.6942920966176,9.882800709344997,-5.28240917773532,13746.974782161538,35.97591821493123,-29960.626895641995,833.3,3006.5,936.3813992040907,1549.9625318066157
493,633,1,0.9664308088484443,27.832814086494732,-0.00022238611720689546,1938,0.01678433626361598,4,10.571799314799227,0.0009422916181863496,2772.0061208708507,72.5185496843614,16.713431792802613,0.02973517034099313,1091.4589179067189,14.730711035570636,-5.28240917773532,13442.351697524437,42.7145947289787,-29960.626895641995,833.3,3006.5,1397.4599514548395,1549.9625318066157
494,634,1,1.0793077671840567,42.44830385782647,-0.0004454313620542204,1981,0.016069549436042156,5,10.503743735145932,0.0009474370997666553,2778.353547308704,72.926957548783,17.233855982646514,0.03008023590417417,1075.3426549252317,16.229932319033498,-5.28240917773532,13402.965640619885,47.38452872823132,-29960.626895641995,833.3,3006.5,1556.0624444087046,1549.9625318066157
495,635,0,1.2101270468216034,69.61054300252566,-0.0013670239948602345,1987,0.015570815735699043,2,10.067229320720882,0.0009554233199842293,2793.4047202007964,73.86853417961929,17.177164870217048,0.033442501729237795,1103.5278789131887,11.721475920894976,-5.28240917773532,13724.595605965043,30.953972885666623,-29960.626895641995,833.3,3006.5,1055.301356544926,1549.9625318066157
496,636,1,1.2548849824910355,49.01745877943693,-0.004907708008175022,1993,0.01411236153823109,6,10.7112076026662,0.0009556257788239056,2913.340175783199,72.89331306355409,17.461203479322947,0.031479483818233955,1069.7324866913543,9.468844809876783,-5.28240917773532,13558.111712191849,51.37027091149115,-29960.626895641995,833.3,3006.5,1146.2499573332584,1549.9625318066157
497,637,1,1.1270149655308186,55.104414806465854,0.0021201302012491827,1934,0.015205549321360654,2,10.14647550379793,0.0009848230451078438,2737.304921343896,73.33377497317099,16.710688429208606,0.03302045983628565,1012.8821002925424,13.174411493418043,-5.28240917773532,13771.885408246599,31.15483301805058,-29960.626895641995,833.3,3006.5,1214.8649424996304,1549.9625318066157
498,639,0,1.1248982703497945,73.76495820719161,0.0011940061087530787,1902,0.018134667033657032,4,10.121369513822694,0.0009580752852261072,2771.5867747084053,72.94502844411001,17.986755340987546,0.034324435811616316,983.4799077717568,15.642566734885664,-5.28240917773532,13540.20260708205,42.51953728998201,-29960.626895641995,833.3,3006.5,1335.130323428577,1549.9625318066157
499,640,1,1.1130243477731232,46.380850840765326,0.0010494729867683854,1958,0.017994773889421285,1,10.365859842475633,0.0009554033449214399,2808.95472939068,73.55219920873247,17.415598112891182,0.03416074029555897,970.810374774254,13.348941066865034,-5.28240917773532,13571.262174085581,28.846328700432373,-29960.626895641995,833.3,3006.5,1205.9972532493464,1549.9625318066157
500,641,0,1.3543465269820674,51.02268574460374,0.0007284533804667058,1935,0.01418673828125182,2,10.296364277292703,0.0009561734754090424,2744.6588813117983,73.01895437105324,16.195225539545607,0.030345171161863325,1019.322273644285,11.729630954034596,-5.28240917773532,13857.840197508951,29.621189879113146,-29960.626895641995,833.3,3006.5,1025.1726902446726,1549.9625318066157
501,642,1,1.489146951082331,32.873098134823515,0.0005341847313497034,1935,0.014463942059778056,5,10.172437112012476,0.0009521841933674797,2687.6729444982984,72.49296015200655,16.772586558907154,0.030955212271356117,1054.831424688721,13.129413882872438,-5.28240917773532,13848.550740817936,45.178157241890965,-29960.626895641995,833.3,3006.5,1319.8075890254547,1549.9625318066157
502,643,1,1.2680638123485883,70.33906606578752,0.0009074557298758966,1996,0.016314468320394952,2,10.04557980291802,0.0009636444716253777,2760.89473351317,72.60995327124179,16.353635727014794,0.034651705497687715,1008.3190513892058,12.822318188543338,-5.28240917773532,13734.20630466676,32.46581094765268,-29960.626895641995,833.3,3006.5,1218.6573209284675,1549.9625318066157
503,644,0,1.1633087206328565,77.41464170102209,0.0009594044364739277,2007,0.01534621155456796,1,10.827359732462632,0.0009500281121526123,2704.8300539916204,72.67088986101594,16.901471828204933,0.02839645124501362,1035.8496441192417,10.476211734108727,-5.28240917773532,13622.182475439764,26.390721980225237,-29960.626895641995,833.3,3006.5,934.7472596354299,1549.9625318066157
504,645,1,1.2726386371422096,38.58276930497035,0.0009433384016062928,1948,0.015907802690519685,1,10.287293253464656,0.0009600786065059797,2554.07637239432,73.19134842845084,16.212793743593195,0.034819230513652745,1043.5092632661538,16.956588510469206,-5.28240917773532,13416.812859730544,26.7881981123389,-29960.626895641995,833.3,3006.5,1430.924766781237,1549.9625318066157
505,646,1,1.1769945556390966,40.09524888320248,0.0016370115869487356,1935,0.01515037973013764,3,10.620834283730034,0.0009569040267798805,2849.3771993163464,73.19161291905695,16.992820188907107,0.03113102320494336,1047.3974182302868,12.147334631907034,-5.28240917773532,13905.891045365954,36.57397366021589,-29960.626895641995,833.3,3006.5,1189.4110701830027,1549.9625318066157
506,647,1,0.9985967952967474,37.858153583153296,-0.002173094034925993,2000,0.0157460123646353,3,10.757810763345509,0.0009538091917542773,2928.5092636855684,73.06517607331261,16.130344849269214,0.02777965167319341,1054.7317668245628,14.853919238755932,-5.28240917773532,13768.350962605651,37.581656060212026,-29960.626895641995,833.3,3006.5,1399.6301642007693,1549.9625318066157
507,648,1,1.1896526908597131,29.703969911190747,0.0005934632836074731,2001,0.015774020717670482,2,10.305802049231698,0.0009450940308335685,2764.039332382951,74.76482196684482,17.213856141380838,0.03090119924418985,971.7910732107609,11.89316609319585,-5.28240917773532,13622.169887211216,31.999896837456077,-29960.626895641995,833.3,3006.5,1156.8157547568323,1549.9625318066157
508,649,1,0.9099209720502516,67.18204311706273,-0.00025293360269566936,2014,0.015484052914243571,5,10.299393916184226,0.0009411224732292424,2844.9738443812953,73.84802102951377,15.81889940830142,0.0292322835419977,1066.4742244587621,14.687506000069929,-5.28240917773532,13645.721670793544,46.56624434350381,-29960.626895641995,833.3,3006.5,1466.3305700767326,1549.9625318066157
509,651,0,0.9547556316379217,50.18749750938263,-0.0008209203758930159,1967,0.01596844275956291,3,10.455560118276523,0.000940057035868166,2638.0818603841185,73.03826097130866,16.857349807483395,0.03409070572695238,1002.0729478595143,9.123542315401377,-5.28240917773532,13722.408567166029,36.529314851198386,-29960.626895641995,833.3,3006.5,899.9136593395982,1549.9625318066157
510,652,1,0.9642378211120796,31.675970317757788,0.0016239740398863425,1990,0.01563062043735858,4,10.143106147925195,0.0009483210738029732,2566.899644305763,73.48166553522515,16.946352743032197,0.03459742035070431,992.3366015973836,14.990413731802073,-5.28240917773532,13590.963837425865,41.33308662093943,-29960.626895641995,833.3,3006.5,1424.1241694082933,1549.9625318066157
511,653,1,0.9595786978279388,36.3616775183243,0.0010434109607342333,1951,0.017475633789582442,3,9.907247795250242,0.0009401492696744008,2567.034225354689,74.05124532615585,16.773050373504333,0.033572579386120266,1074.431988063082,11.48037418704839,-5.28240917773532,13632.423480141071,37.49306670479683,-29960.626895641995,833.3,3006.5,1145.7584382045188,1549.9625318066157
512,655,1,1.0889008047274018,55.525937338534824,-0.0005043804991599277,1975,0.016057344575082518,8,10.55749265571269,0.0009728944160940603,2797.598361663163,74.2795278382723,17.01203757570045,0.028710055196616287,1088.1882897482244,11.456014216808324,-5.28240917773532,13664.241595385582,63.04066604970006,-29960.626895641995,833.3,3006.5,1346.0618222308608,1549.9625318066157
513,656,1,1.3494511357373409,80.29185892154683,0.0005237699752747321,1975,0.01364992348358854,7,10.429870105209767,0.0009457535335857267,2688.803663318676,72.77716784650711,16.947278921119988,0.029509174665476087,995.3610739372347,10.454784898327679,-5.28240917773532,13626.401654020201,55.17722170595187,-29960.626895641995,833.3,3006.5,1215.4566189150578,1549.9625318066157
514,657,1,1.211192452082532,82.05714129523483,0.002806151309975217,1993,0.01582731511250128,6,10.428800667577748,0.0009515501987643096,2628.963198652215,72.00185937534216,16.634572926765813,0.03437052581948314,1012.5310012616196,11.510709504645725,-5.28240917773532,13522.384146147828,52.36583096053739,-29960.626895641995,833.3,3006.5,1261.9103637912156,1549.9625318066157
515,658,1,1.135577522065664,42.50300500884412,-1.2947756802574735e-05,1993,0.016356549086385768,6,10.391552783293593,0.0009638220925029584,2759.659274687279,73.50479406704488,16.944585675285495,0.030727365907507662,1073.4891810043277,11.104230359275448,-5.28240917773532,13748.490054367214,52.80471114472694,-29960.626895641995,833.3,3006.5,1251.4407952993483,1549.9625318066157
516,659,1,1.1489223152319354,83.90856958752472,-0.0012934484241282902,1955,0.017454856773874046,6,10.436618740494467,0.0009700062950369853,2909.646274523848,71.86932538671753,15.956740930764106,0.028414972309507708,1020.6162419919436,11.926095891465735,-5.28240917773532,13736.139890460427,53.6617095237479,-29960.626895641995,833.3,3006.5,1281.5618861381442,1549.9625318066157
517,660,1,1.082522482984423,73.49806729590208,-0.0012736942164478671,1955,0.016750585150429934,3,10.187972163832665,0.0009727024590958412,2615.797955028584,72.76393643430414,17.09701836954963,0.03005919709271725,1014.8849048321136,15.573035781440758,-5.28240917773532,13813.372848667668,37.544156794673256,-29960.626895641995,833.3,3006.5,1413.334301533634,1549.9625318066157
518,661,1,1.1053574385307097,51.30051365620793,-0.0017796255941036046,1968,0.014900060201855154,2,10.77415205425128,0.0009646969994941739,2763.4910177186794,71.90614184830103,17.304761921357724,0.030908390043615987,1030.416965525362,15.350071011485527,-5.28240917773532,13774.83680183029,31.476986844140875,-29960.626895641995,833.3,3006.5,1377.2691723242376,1549.9625318066157
519,662,0,1.038885750543952,45.256807284552536,-0.0001563861413723831,1968,0.017338548099584503,6,9.986816613888768,0.0009601858318959227,2816.9984085181923,73.2580929667552,16.195733026571034,0.034994077119730564,1043.8537649141272,12.382522196164748,-5.28240917773532,13605.176142262411,51.72553998994172,-29960.626895641995,833.3,3006.5,1227.49864383793,1549.9625318066157
520,663,1,1.1613541652667425,50.5449141005924,-0.0005685773826710911,1886,0.017415843144144832,3,10.08920547573902,0.0009618419125284424,2853.236676070989,73.46563431925776,16.33276855365257,0.03684886851421053,1032.3546068371477,13.007213474797188,-5.28240917773532,13747.603247026647,37.41521067752297,-29960.626895641995,833.3,3006.5,1223.894057532079,1549.9625318066157
521,664,1,1.0012547443429811,48.64250622151478,-0.0012289603296655426,1886,0.014967601178112447,3,10.310142913936268,0.0009538973508518133,2592.225544700148,72.10915135816134,17.16894903107859,0.02658185429838791,1086.381433868201,15.527803285455628,-5.28240917773532,13566.351952197434,35.27671769050311,-29960.626895641995,833.3,3006.5,1378.3603913059203,1549.9625318066157
522,665,1,0.9686494027561572,73.19680824259666,-0.0019089842104904329,1883,0.015182072894616028,3,10.19893552966126,0.00095737300250255,2559.442407032377,72.50471214438271,17.179526097217575,0.027478918006693723,1062.9344355503551,13.338040644830825,-5.28240917773532,13591.89731580285,35.269172039039006,-29960.626895641995,833.3,3006.5,1233.897595018115,1549.9625318066157
523,666,1,1.0933230167463521,55.450979901173575,-0.0013062773912064336,1971,0.016686682615907833,3,10.236841287858935,0.0009722165181814207,2567.341641889466,73.65280610997644,16.53358566922898,0.03371343452770259,978.6396505251207,14.039046460689287,-5.28240917773532,13677.479031535791,37.63196709867934,-29960.626895641995,833.3,3006.5,1314.4149732070614,1549.9625318066157
524,667,0,1.2462053622165679,57.0323406962786,0.002373574177740977,1967,0.015354633885895978,4,10.554615052741825,0.0009379279642139643,2650.296162096508,71.85393651359185,16.94389865379034,0.031126111069554294,1028.023614748275,14.357953244196839,-5.28240917773532,13417.751047491389,41.12040931414632,-29960.626895641995,833.3,3006.5,1285.0725050205215,1549.9625318066157
525,671,1,1.2963840796311168,61.4033336122268,0.00012673829363398664,2034,0.015595764225146032,3,10.663867454181863,0.000974510684181268,2510.3961274482604,73.4226710974653,16.612582539256536,0.03393001384782232,1023.4034773079795,11.370196587686591,-5.28240917773532,13599.348221381402,37.801936714038426,-29960.626895641995,833.3,3006.5,1162.7596874298265,1549.9625318066157
526,672,0,1.1002820333051466,61.98101852088499,-0.002084086561466128,1924,0.014899047199723663,3,10.268235755392196,0.0009675138124716463,2627.682996937911,73.12509964077121,16.604167237834414,0.029161078261484657,989.9587616134655,15.203908378751853,-5.28240917773532,13867.570738865657,35.13987374897865,-29960.626895641995,833.3,3006.5,1280.0263285932353,1549.9625318066157
527,674,1,1.0528206264945028,82.74496360882499,4.867154085762962e-05,1941,0.014660779507762484,2,10.295942399271645,0.0009774730770841227,2590.4125142818634,71.69177268821123,16.06639490645196,0.025992023488381224,1018.1043061925617,10.0717220622016,-5.28240917773532,13726.31278939023,30.679212144019807,-29960.626895641995,833.3,3006.5,1002.9519061186251,1549.9625318066157
