,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
518,631,1,1.033047651081647,37.06188107051297,-0.0015055775305521796,1874,0.014092220197748641,5,10.148710330082448,0.0009688238384526393,2532.156286074527,73.01923379962058,16.489837426796313,0.03268684870042994,1042.9971160526584,10.476040498419632,-5.28240917773532,13650.932670881992,44.12141510877817,-29960.626895641995,833.3,3006.5,32869.323025594065,1512.1878172588833
519,632,0,1.231053570946133,39.59234203560633,0.0002098589743096056,1874,0.0145549930378237,5,10.890241219177863,0.0009622192090939303,2590.244812945093,73.30225638552034,17.011925689814642,0.03061218207177213,1082.026061269812,13.045766220791714,-5.28240917773532,13726.240346393362,45.85442285803561,-29960.626895641995,833.3,3006.5,35364.898911283635,1512.1878172588833
520,633,0,1.0932191427938969,37.949714963954456,0.00014728908151430008,1877,0.016947192792296898,4,10.943829318589025,0.0009707954866621539,2825.8633353107757,73.27255171084161,17.22919423618177,0.03242128762322136,1054.8250173428191,15.15275889482558,-5.28240917773532,13794.88099518157,42.97573413322769,-29960.626895641995,833.3,3006.5,38210.50334503855,1512.1878172588833
521,634,1,1.2515513786782293,70.59381321574591,0.0008309672436502768,1969,0.015236973576288887,4,10.270103234045266,0.000970181601575964,2851.381707193265,72.11966581284551,16.45365858614252,0.0321971410321529,1048.8971986673814,11.561230350755654,-5.28240917773532,13674.256015533943,41.370324604271175,-29960.626895641995,833.3,3006.5,35277.737370573836,1512.1878172588833
522,639,0,1.0923675265237147,45.65913117819686,0.002435459943642748,1910,0.0143403462231756,5,10.102375025736768,0.0009408882294849676,2618.410743190635,74.0477034495525,16.312960942583302,0.033858996728832434,1054.3768681866807,13.118890182782895,-5.28240917773532,13786.027633692762,43.94236924346661,-29960.626895641995,833.3,3006.5,35843.48294886207,1512.1878172588833
523,640,1,1.2233047312474112,60.38719590109479,-0.002302959432464545,1970,0.015220727066031503,2,10.331917363013527,0.000945853593538724,2635.9986035067527,73.54331438490438,16.192079130565876,0.031954857085962664,1054.439992873288,13.767347203264267,-5.28240917773532,13629.223462229416,31.21131863143121,-29960.626895641995,833.3,3006.5,37332.691633656585,1512.1878172588833
524,641,1,1.0750480692048354,62.529036440407715,0.0007036698927703277,2002,0.014071344888584428,4,10.257650014551238,0.0009470802761052477,2508.8675143487585,72.21081161182259,16.688465765642565,0.029814840942688395,1029.6131654025146,8.830770474011176,-5.28240917773532,13718.660481364706,40.23748503373786,-29960.626895641995,833.3,3006.5,29760.430002620997,1512.1878172588833
525,643,1,1.3891911786096844,62.5045927525919,0.001674464322697125,1980,0.013652196771508949,4,9.954773360420008,0.0009414612506769256,2810.0912853639784,73.69992131831535,16.43944572201495,0.02875435206069235,1038.3600816592243,14.24127932608451,-5.28240917773532,13781.490883596001,39.274392498942795,-29960.626895641995,833.3,3006.5,40608.928374665564,1512.1878172588833
526,646,1,0.947143418898977,23.8760710757318,0.0006029771742979084,2014,0.01763880845688617,4,10.618518757883258,0.0009422853472744523,2907.262556941592,72.71547737905259,16.576216677113415,0.029531570946018108,1092.4171273013858,15.429144512089884,-5.28240917773532,13364.674130437546,44.21730459187361,-29960.626895641995,833.3,3006.5,43791.0554445645,1512.1878172588833
527,647,1,1.1302810189829,39.052137736271995,0.0009708508339604996,1993,0.01572803253379004,5,10.25368339747467,0.0009717888252468047,2624.918282599876,72.3174611298524,16.373154240368418,0.02936953027165423,1082.8875863321723,12.12168442754462,-5.28240917773532,13971.32017209302,47.021526310269664,-29960.626895641995,833.3,3006.5,37632.069334437336,1512.1878172588833
528,649,0,1.1625160675658504,67.3142441189155,0.0013317930633936596,2031,0.01944878617126752,4,10.625114971885433,0.0009576724378926619,2917.817963693913,72.03098893608718,16.061126409977724,0.030818879830606407,1055.6641947129874,10.932038368734377,-5.28240917773532,13450.601729780503,45.8682549335261,-29960.626895641995,833.3,3006.5,31836.858002849127,1512.1878172588833
529,650,1,1.0576421172086536,75.23905759145555,0.0006967963485616491,2023,0.01680121848576107,3,10.476494038913339,0.0009438038866065994,2863.991671436281,73.9402950792322,16.470855304779597,0.0330383504927596,1024.5581203013817,11.802569956858774,-5.28240917773532,13647.706147374916,38.351992631187436,-29960.626895641995,833.3,3006.5,35322.82265562762,1512.1878172588833
530,651,1,1.3165925559376208,35.55648171615786,0.00013585329985272098,1902,0.01435970116029639,3,10.233031701037222,0.0009602835496531674,2645.750946541017,72.31503344906015,16.296388382534438,0.031727590820409005,1043.8278594837302,14.09105075295382,-5.28240917773532,13575.311179400727,34.95173463629968,-29960.626895641995,833.3,3006.5,38027.39884645198,1512.1878172588833
531,652,0,1.267865309293916,37.799727077984365,-0.0033969936717788266,1904,0.014689996942854194,2,10.139680945144667,0.0009451288884341224,2618.703755844267,71.80304285636012,16.719819840284277,0.03377404028701251,1033.1862620887605,13.840398454292982,-5.28240917773532,13651.96984267948,29.472362564801657,-29960.626895641995,833.3,3006.5,33919.907301157655,1512.1878172588833
532,653,1,1.0448296981209328,80.95315117161665,-0.0014789222258094533,1942,0.015542502700913003,2,10.237196907797848,0.0009479691966779156,2802.3346494453485,72.53075748166405,16.55409156274517,0.030685292660419975,1010.5242177482414,13.429601385531413,-5.28240917773532,13667.963902073037,31.17060289054962,-29960.626895641995,833.3,3006.5,36363.55524851774,1512.1878172588833
533,655,1,1.1150109820414686,60.068659937256434,0.0005563445023746106,1876,0.016167083636790903,4,10.358762878703766,0.0009640741226535324,2808.0629729037205,72.81490712852418,16.888621149921846,0.0300957345102184,1001.7424449305887,9.983663139376814,-5.28240917773532,13431.301792129363,41.46834885738751,-29960.626895641995,833.3,3006.5,31018.15307551992,1512.1878172588833
534,656,1,1.0872217128386843,56.94672033658717,0.0010374859707592214,1951,0.016249111940471146,4,10.329663998422484,0.000958721158506842,2875.943586270335,72.91197881490379,17.319159557010067,0.03340375276574403,1005.8242729387997,8.873854109741814,-5.28240917773532,13896.172919752771,42.25453703579295,-29960.626895641995,833.3,3006.5,29778.888565445923,1512.1878172588833
535,657,1,1.2869645105289074,58.52009061976636,-0.0016311598823445868,1925,0.0162011026568842,3,10.413340897902842,0.0009581162698142283,2719.782758693628,72.37310674666995,16.821533522867533,0.034566567917202966,990.4410928549257,10.893680014351327,-5.28240917773532,13721.415993766408,37.07512142864039,-29960.626895641995,833.3,3006.5,32192.968964046613,1512.1878172588833
536,661,1,0.9692961426916878,82.28022011060818,-0.0003496222354170031,1942,0.016961536899241896,2,10.519448591086142,0.000952065403278965,2631.9249051551315,72.5789946049817,17.047143618925347,0.03458223197273971,1097.8213260538546,12.763053520904489,-5.28240917773532,13846.728674279719,32.89086931051241,-29960.626895641995,833.3,3006.5,35169.33282268522,1512.1878172588833
537,662,1,1.2016216237882251,38.97308662440725,0.0018102620569455208,1896,0.016523341652038902,7,10.56299240837643,0.000955318451355674,2689.11633013389,73.04626973075662,18.199269370667075,0.0319730213778462,1010.6156271889412,13.961622788869429,-5.28240917773532,13691.561480212662,57.77305431133782,-29960.626895641995,833.3,3006.5,41841.6118554083,1512.1878172588833
538,663,0,1.0732340878768865,36.78444898424722,-0.0014914669261534212,1917,0.016188101525266587,2,10.525547658713933,0.0009489651706504347,2600.7290666657377,72.90227697226824,16.514568388565472,0.03229647565107408,1059.456761575777,13.652611593514541,-5.28240917773532,13633.332318068467,31.37660347155505,-29960.626895641995,833.3,3006.5,33775.02817191309,1512.1878172588833
539,664,0,1.0899498468166469,46.89939468837043,-0.0016764084812009685,1933,0.015884360708421176,2,10.335184636937221,0.0009644025086678897,2602.2283424005686,73.36714987962922,16.760343081211776,0.03211262649791935,1017.8090995429013,12.636549551952948,-5.28240917773532,13807.365689768169,31.205485158605853,-29960.626895641995,833.3,3006.5,31974.91786319984,1512.1878172588833
540,665,1,1.0989425689115626,59.8721295098847,-0.0009629909271486461,1949,0.016451153810828692,3,10.43015797961518,0.0009682006268450756,2559.678737707731,73.18338778645757,16.26026386866841,0.034021693358720385,1027.3071171502904,9.75519551968631,-5.28240917773532,13858.590569245163,37.58107208266127,-29960.626895641995,833.3,3006.5,30155.750071969018,1512.1878172588833
541,666,1,1.1996961192531614,70.76326075524321,0.0011172036292685732,1974,0.014242971691889502,3,10.668043475380314,0.0009384143867342869,2457.8948685076184,72.38099942615236,16.398330359819518,0.034608334968486226,1066.7197728905612,6.925217642851982,-5.28240917773532,13455.584686632648,35.751820369045184,-29960.626895641995,833.3,3006.5,24820.83673656488,1512.1878172588833
542,667,1,1.3698595133657492,39.11886807548654,0.0033718071055855994,1989,0.01620487272320471,3,9.99631000753224,0.0009770144419901817,2798.229889810553,73.84349474492345,17.08942147110481,0.0348876603813932,1002.3770561932851,12.8715676398333,-5.28240917773532,13762.179012356592,37.26959486179866,-29960.626895641995,833.3,3006.5,36988.78192610519,1512.1878172588833
543,671,0,1.2805444464033462,64.93318872991566,-0.0011250183505354565,1975,0.016229769926950202,4,10.145883321600452,0.0009570999146466734,2600.7987177063,73.43127056756775,17.04452259844223,0.035412178995871374,1062.3802143293774,12.364827881361547,-5.28240917773532,13766.893857714209,41.409847110985844,-29960.626895641995,833.3,3006.5,34248.97258313434,1512.1878172588833
544,673,1,1.1189620426922426,39.658711158565744,0.001614580221715374,1955,0.01565865335492064,4,10.225027359479492,0.000938743076314324,2891.606903956427,73.2586901052533,17.836387447815973,0.035441470129276995,953.1959675853026,10.486421633475768,-5.28240917773532,13474.98529633896,41.218954159778576,-29960.626895641995,833.3,3006.5,32829.388737252186,1512.1878172588833
545,674,1,1.1773066737907365,68.93743102751145,-0.00351944904200675,1986,0.015509355095421963,4,10.249060694574554,0.0009531963077102418,2755.356353478537,73.83365912025518,16.862035029056212,0.030580140115679225,1030.3827828481456,16.67905681813027,-5.28240917773532,13626.717530865802,41.40060937319736,-29960.626895641995,833.3,3006.5,45502.987003497634,1512.1878172588833
546,675,0,0.994884276773798,41.56467643557935,-0.0009208104450235524,1951,0.014141453068921297,1,10.629225657820717,0.0009426514886184123,2625.4266358192885,72.69720473295935,16.054789471410096,0.0377833151609245,1024.881085665862,11.77089730705814,-5.28240917773532,13458.867626206596,24.567529370466914,-29960.626895641995,833.3,3006.5,29505.360686114083,1512.1878172588833
547,676,1,1.1418812480548826,66.10615800471432,0.000270365138272888,1963,0.014524227863444825,4,10.194886316724123,0.0009708418924522373,2611.698456402613,72.92322487320885,16.591296004690854,0.035072575426638365,1094.6881172560588,16.142502999023552,-5.28240917773532,13343.36151656234,40.28167640042336,-29960.626895641995,833.3,3006.5,44195.861175232654,1512.1878172588833
548,677,1,0.9682403297252448,66.43859093304458,0.0009563861545785037,1963,0.016069027688130275,2,10.157895768181797,0.0009728002034358305,2829.8090511795103,74.04142272255963,16.588734010964735,0.03051690019677018,1059.986261045356,13.91563443015424,-5.28240917773532,13472.708402280408,31.87451660123831,-29960.626895641995,833.3,3006.5,37745.37072469352,1512.1878172588833
549,678,1,1.166177602656281,75.95988208490756,0.002290668477451896,1929,0.014735027528668228,2,10.503368076383165,0.0009478932268351333,2515.490278387822,73.06184013515123,17.001102825947573,0.03304930313247372,1010.5034128057911,15.22314316338336,-5.28240917773532,13496.280307518413,30.69921009959322,-29960.626895641995,833.3,3006.5,39429.91478200057,1512.1878172588833
550,679,1,1.1923819168153753,53.51500318659588,7.632227745061659e-05,1929,0.015482954628878175,2,10.194423324704603,0.0009476054052752752,2580.804334895352,73.20322168702339,16.13037703734989,0.032861281880868384,985.7028251506453,11.83411884019778,-5.28240917773532,13685.49349169749,31.11290330082889,-29960.626895641995,833.3,3006.5,32850.543653408015,1512.1878172588833
551,681,1,1.2466993011416745,53.17148700089866,-0.002170749530067318,1968,0.017414608884077396,1,9.9030953880129,0.0009583622699838916,2823.9883823593655,73.5191778874499,16.379307924239097,0.03232392771624017,1049.7002112358045,14.399738078191216,-5.28240917773532,13573.30515612462,28.163949936232594,-29960.626895641995,833.3,3006.5,37695.108919167986,1512.1878172588833
552,682,1,1.1345614189301714,27.52538815502527,0.0022843467798127604,1995,0.01530355967793565,1,10.780919615020682,0.0009587838789364822,2802.0032343329203,73.17863552650698,16.20416489638097,0.03380146074506495,1015.431412037939,12.960658715122348,-5.28240917773532,13861.482403348991,26.949124021654786,-29960.626895641995,833.3,3006.5,35168.085813328835,1512.1878172588833
553,683,1,1.1076757041216445,83.16946861013513,-0.0005921969542078834,1975,0.01623378050130251,2,10.049350285851851,0.0009611484238385773,2910.9664187378453,73.16439412866,16.673484456205358,0.029548132918758543,1066.0735709625947,15.162339262221398,-5.28240917773532,13545.207705542693,31.99065439321571,-29960.626895641995,833.3,3006.5,40448.674589497765,1512.1878172588833
554,684,1,1.336567151888746,59.77724592541773,0.0014265634719062947,1957,0.014746615227772016,4,10.377928095037156,0.0009518350360770756,2947.8462986371583,73.2427030518305,17.257508030110287,0.03091124932889117,999.045959657636,13.05208423670235,-5.28240917773532,13733.028663328903,40.986617819744616,-29960.626895641995,833.3,3006.5,38015.25059761112,1512.1878172588833
555,685,1,1.1546900564697753,69.42936422502723,0.0030978808193561423,1983,0.014569335626145331,1,10.365739409153731,0.0009537603495935,2647.720139576503,73.670573992195,16.701481915061947,0.032805901914337805,1036.5625109975967,14.69389480013772,-5.28240917773532,13587.752902041597,25.88024121041281,-29960.626895641995,833.3,3006.5,38338.24228739071,1512.1878172588833
556,687,1,1.231427017678839,55.14809961361236,0.0013824422672768404,1981,0.014064328973566595,1,10.15371673738204,0.0009564280560558435,2936.907157366425,72.618734548412,17.22744281820518,0.03295081985806492,1022.5905248825412,15.167698715422242,-5.28240917773532,13831.931649047228,25.38090193152193,-29960.626895641995,833.3,3006.5,39553.31742252044,1512.1878172588833
557,690,1,1.1323544109000865,60.051520870660276,0.0013680500689909165,1975,0.015004387106916275,2,9.828702060525393,0.0009458619251047852,2706.201299543324,72.79236595700749,17.829817025344983,0.0319144534524328,1077.4115888025162,16.156314553260636,-5.28240917773532,13695.146734994441,30.648730872893307,-29960.626895641995,833.3,3006.5,42344.49340869172,1512.1878172588833
558,693,1,1.0310471669469483,40.78553301488272,0.00047273743744909435,2000,0.016649490275173394,5,10.185624293917842,0.0009551286650134432,2668.992959793887,73.10084088959151,16.48984006740551,0.03449439487411072,1019.2877856245514,9.561652414607094,-5.28240917773532,13688.159702103218,47.50045078744031,-29960.626895641995,833.3,3006.5,32406.122678057283,1512.1878172588833
