,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
167,1154.9007266105714,44.60907333613714,73.4984593808,,,31,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13604.127067,31.0
168,883.3821698777142,26.22760554358857,72.5984390426,,,303,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13914.443853,303.0
169,955.0185362891428,30.18299211090286,73.2945484139,,,25,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13507.9755136,25.0
170,1254.2789312782857,45.76204557613714,73.1166819396,,,313,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13802.2155705,313.0
171,1029.1019866165714,46.98772301449142,73.0544555446,,,331,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13758.7393313,331.0
172,1080.9100097654284,48.47784865069714,74.0919960558,,,318,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13763.8002261,318.0
173,948.2764892111428,22.196774201691426,71.8817627229,,,30,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13649.1910688,30.0
174,925.584370146857,27.304462059611428,73.3503071052,,,316,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13789.6419248,316.0
175,954.5808584622857,31.702772576731427,72.99945940319999,,,36,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13612.9552868,36.0
176,997.0546357357142,27.62977019190857,73.5502879383,,,27,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13461.5637509,27.0
177,1038.6074770528571,23.615792733622854,73.018763183,,,34,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13517.9783385,34.0
178,776.7382231515999,36.77654760274286,71.75192496220001,,,314,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13541.2060868,314.0
179,971.3389769199996,35.73319244489142,72.4301781584,,,35,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13588.246618599998,35.0
180,962.6605778517142,36.107308052571426,73.0310040434,,,567,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13674.0407067,567.0
181,1113.0019746191429,33.03972002825142,71.9015491191,,,343,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13701.994596,343.0
182,1160.9497186634285,37.715521128228566,72.5186550004,,,25,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13615.493002,25.0
183,1250.1581846634283,37.21631956955429,74.732180175,,,310,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13771.9184273,310.0
184,1265.0002781505714,29.16686858633143,72.67186532779999,,,27,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13618.5024351,27.0
185,902.6972887805714,28.956065542399998,73.2961016058,,,307,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13767.0028449,307.0
186,981.1413484928571,37.381962672914284,73.7396461335,,,27,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13643.178912799998,27.0
187,754.8312763348,23.647377723885718,73.42126818850001,,,327,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_1,13547.511076700002,327.0
188,921.6266136322855,31.24179391552,74.419881229,,,531,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13744.3463606,531.0
189,1092.9838875134285,29.123338064182853,74.49073021859999,,,294,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13803.2127823,294.0
190,1128.2512240545714,28.348165609600002,73.4096609219,,,39,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13555.6775286,39.0
191,1332.8428495814285,29.43215884416,73.4339231783,,,27,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13570.6221585,27.0
192,722.2985429021713,38.951746676571425,72.9718600133,,,547,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13805.8102776,547.0
193,1127.8348974859998,46.89890579748572,73.1265592363,,,21,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13649.2073938,21.0
194,937.597727678857,36.22109269888,73.9608645921,,,34,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13592.2358633,34.0
195,884.2247541145713,41.67746807817143,72.6909396098,,,295,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13703.138492500002,295.0
196,858.4231418342857,28.646149863954285,72.68359185989999,,,294,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13808.9306465,294.0
197,1142.015323948857,32.96742580973714,73.0230851705,,,308,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13561.6836407,308.0
198,872.1715864597143,31.645000765531428,73.5232069541,,,296,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13690.656651499998,296.0
199,1082.0289721554286,32.16539074221714,73.7617930958,,,35,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13485.0765486,35.0
200,1012.0185300514285,33.44872818788571,73.6309793108,,,321,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13877.358057700005,321.0
201,1133.2695776917142,44.608346574994286,73.8219694431,,,23,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13469.1753032,23.0
202,1193.8733395762856,27.19536326665143,72.9841433805,,,291,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13657.5049634,291.0
203,790.7143555250856,28.49873296758857,72.7836456953,,,287,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13776.517008899997,287.0
204,991.1404031365714,33.22912299849143,72.92589602609999,,,312,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13828.512225,312.0
205,860.8704688862856,22.82027178496,72.4802668839,,,292,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13658.561935,292.0
206,1032.508053560857,29.00646873225143,72.21402519829998,,,35,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13556.3369665,35.0
207,1032.3688738194285,36.33001442313143,73.6217478305,,,339,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13758.8056085,339.0
208,1144.0041445122856,43.49212344795428,72.48980861140001,,,328,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13698.80122,328.0
209,877.1076671797143,27.648956727405714,74.01024113,,,27,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13331.1530717,27.0
210,975.472758024,27.9129201984,74.2872138653,,,25,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13470.2858618,25.0
211,992.1583757194285,27.617418460982858,73.55415401350001,,,27,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13528.3464462,27.0
212,1057.583048478,27.499318548937143,71.8403965751,,,329,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13651.230651499998,329.0
213,949.3820096454285,27.788587064777143,73.3675454822,,,30,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13532.2203019,30.0
214,933.5710261085715,28.64179288676571,72.9079873902,,,34,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13569.259944,34.0
215,766.8890282226571,27.08671173613714,72.7905487874,,,25,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13523.3043428,25.0
216,808.8173312488857,24.53880327158857,73.9065770079,,,305,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13803.9349419,305.0
217,884.8108584239999,23.604945828845715,72.7962990149,,,323,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_1,13511.226472400003,323.0
218,861.4773201851427,28.995351253577148,73.1865019385,,,557,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13974.392288,557.0
219,912.8377467614284,27.443816198034284,72.7333522798,,,329,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13723.466515399998,329.0
220,1216.8502270239999,33.06808314331429,72.5960738621,,,31,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13525.0767394,31.0
221,1186.461200650857,32.27835066093714,72.427782238,,,34,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13392.2083553,34.0
222,1089.8433681502856,32.56346201206857,73.72695059,,,29,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13411.582767,29.0
223,1068.2778938079998,26.83716902921143,71.96672094979999,,,31,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13574.5735847,31.0
224,940.0757914414285,34.04700433837714,74.0336098829,,,553,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13913.359914700002,553.0
225,726.6273731557143,24.06328758208,72.63192311729999,,,333,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13750.7651407,333.0
226,821.8135888838856,24.539158104594286,72.6104584113,,,30,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13555.5247753,30.0
227,892.2296278597142,22.66618706432,73.72161396,,,314,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13757.3851884,314.0
228,910.059100086857,22.799409219108572,73.7112717333,,,332,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13753.5910994,332.0
229,1158.7551706002855,26.059643707794283,72.3324777621,,,322,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13837.4226539,322.0
230,945.3354425614285,26.615692300434286,72.5270083848,,,33,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13556.4637863,33.0
231,1048.0373783842856,26.510307782582853,72.5155803617,,,306,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13695.422341100002,306.0
232,1177.6112759371429,43.19746406930285,72.5295079938,,,342,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13656.194832100002,342.0
233,1080.3766305382856,35.121818318262854,72.7081862334,,,33,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13533.0409745,33.0
234,1329.231451376857,41.69960904448,73.7744796231,,,26,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13636.992894100002,26.0
235,904.7614865914286,40.84414570569143,70.3392518875,,,307,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13693.2431606,307.0
236,1224.5270631262856,43.34673726985143,73.9570050528,,,29,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13577.4088194,29.0
237,1097.5755502637141,41.67901465298286,73.3394347903,,,320,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13474.9705869,320.0
238,1098.6332407411428,42.51771761417143,73.5063546932,,,303,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13714.7934146,303.0
239,1256.8018298031427,40.61287464118857,72.0105981663,,,310,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13673.2827632,310.0
240,818.3438316292,25.69609541952,72.82308803789998,,,36,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13573.383107299998,36.0
241,1242.9421950845713,43.50182075638857,73.3640517379,,,42,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13481.3233153,42.0
242,1266.4478939114285,46.06708784950857,73.4941905662,,,541,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13815.6465318,541.0
243,1173.658945596,45.05041707026286,73.79437368159999,,,293,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13718.0746521,293.0
244,917.4771931762857,28.227009107748568,72.8163873819,,,29,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13601.913586,29.0
245,1061.723635161143,28.918405443931427,72.9566333856,,,287,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13868.6678481,287.0
246,1007.0812326571428,28.510375504274286,72.4070263496,,,28,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13598.437755200002,28.0
247,1039.3956031177142,28.17528804982857,73.4966199409,,,32,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13613.909154100002,32.0
248,721.2111896960284,26.429556374217142,72.86847394189999,,,317,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13429.8762026,317.0
249,894.1004385905715,26.039427875108572,71.63157105020001,,,305,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13428.6290098,305.0
250,979.6049235711429,22.968608108068572,73.405481851,,,34,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13602.819251700002,34.0
251,905.5932713774286,22.48796000027429,72.658165987,,,312,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13868.2002715,312.0
252,1110.3015252845714,32.01764190482286,73.1646299657,,,316,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13785.752184,316.0
253,990.8259168457143,38.30045211090285,72.53501681659999,,,27,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13538.8624171,27.0
254,1019.2270916117142,27.56987184566857,72.95737807409999,,,337,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13721.1083791,337.0
255,1021.1824474179999,28.86228306038857,73.65609513,,,331,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13736.674187,331.0
256,915.9372497011428,23.82604302948571,72.3037094277,,,291,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13807.1017826,291.0
257,917.676823334857,33.00123293412572,73.8069491874,,,33,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13644.1905507,33.0
258,908.324378948571,42.61710879131429,74.0008583506,,,332,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13802.830141,332.0
259,1153.4406819882856,41.65803689042286,73.6169662846,,,27,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13504.3528932,27.0
260,1115.810830394857,41.39598781257143,73.4735673316,,,31,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13517.5725945,31.0
261,998.5453354542856,37.49013129353143,72.4319608931,,,36,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13648.482144999998,36.0
262,1023.0952654277141,30.096879420891426,72.581802813,,,349,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13892.3821693,349.0
263,999.5313628302856,32.58778961572571,74.0659529778,,,305,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13883.2654103,305.0
264,1070.6566916062857,38.86193187300571,72.7769637292,,,32,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13503.9454744,32.0
265,1237.5851568771425,40.27101585024,73.5400693597,,,38,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_5,13549.865971599998,38.0
266,1297.2835561451427,28.982725458285714,73.5092577745,,,320,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13728.6468556,320.0
267,1069.9501057362856,22.732755822902856,72.1432245352,,,552,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13743.045179700002,552.0
268,1127.0321266697142,33.60135371437714,73.1117011221,,,25,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13578.544038499998,25.0
269,1145.522162288857,45.677608863725716,73.6761656791,,,35,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13453.9273438,35.0
270,1259.6004823431429,48.46535495771428,73.3241677372,,,42,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13484.1302155,42.0
271,1061.4184369322857,31.95590607350857,73.2070471278,,,30,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13571.3910553,30.0
272,1043.9749685174284,32.86192090258285,72.47938155060001,,,34,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13596.6206556,34.0
273,1105.9350682071429,23.322421389622853,72.6051668576,,,358,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13675.0111902,358.0
274,1034.814090118857,22.24605212909714,74.0447260088,,,36,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13613.9102949,36.0
275,858.468156206,22.211817725074283,73.1436871354,,,33,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13403.77232,33.0
276,1030.3074308179998,23.488065686034286,73.89937744779999,,,35,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13606.8437138,35.0
277,977.1385915597142,23.806520411885714,73.3450669792,,,35,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13587.40902,35.0
278,1111.2309566334286,25.324470953417144,72.0582954338,,,347,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13698.1208718,347.0
279,917.1686272768571,41.542214167588575,73.6491869269,,,568,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13670.534941,568.0
280,983.8157521154284,46.798510514834284,72.3680901712,,,315,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13484.8130561,315.0
281,1099.2125744454286,46.55271790939428,73.2544376181,,,560,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13661.5911843,560.0
282,992.1853739239999,47.63216072457143,74.8241371405,,,327,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13833.8891712,327.0
283,1105.3253629602857,39.59857348891428,71.6596166403,,,299,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13618.658905899998,299.0
284,1085.719252878857,50.53224306486858,72.3168849585,,,24,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13585.5943564,24.0
285,1119.6536438682856,41.79643058029715,74.7947955267,,,37,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13476.0284579,37.0
286,1241.1366038291428,47.82600907254857,73.32589839010001,,,335,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13696.5749454,335.0
287,1081.5663709414284,51.19958356992,73.1471182238,,,23,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13454.8285763,23.0
288,938.6012876925713,48.07095867657143,72.7846400864,,,522,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_7,13710.0897968,522.0
289,1003.8517892102857,38.02743443382857,72.6730252367,,,36,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13482.5951313,36.0
290,1040.4869335702856,27.204895079497142,72.8227592662,,,33,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13534.0325942,33.0
291,1233.3097895205715,28.975496190811427,73.0376530506,,,32,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13632.9286347,32.0
292,697.7602141011714,23.520328782628567,73.5729114531,,,25,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13583.7748373,25.0
293,674.8503011194,23.047020688274287,73.6329895485,,,33,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13565.0389354,33.0
294,974.0423256662856,31.592116305005714,73.68658059270001,,,27,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13595.4510778,27.0
295,959.775043780857,32.509245883154286,73.5924890279,,,22,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13603.5188687,22.0
296,951.3628739179999,27.346511106377143,73.2822450186,,,264,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13656.457930899998,264.0
297,884.0815126414286,37.38851294025143,73.4470284552,,,301,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13875.3171811,301.0
298,1088.5969782191428,22.051235741988574,72.8177351734,,,26,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13508.3952225,26.0
