,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
161,987.8945992174285,28.703658876234286,74.1872511998,,,11,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13562.2044276,11.0
162,1206.2498090939998,31.386273957371426,72.8209501912,,,14,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13536.6230742,14.0
163,1271.5357670871429,35.34841495152,72.8250637845,,,7,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13405.2016352,7.0
164,1159.115247887143,33.7930063476,73.9970376475,,,7,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13356.3893658,7.0
165,1041.6844244117142,39.53584419110285,73.29147256430001,,,102,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13374.6363851,102.0
166,1153.539342006857,36.420056356565716,71.4642083052,,,9,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13550.193745299995,9.0
167,1258.352724834857,28.84591438673143,73.5067420495,,,94,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13740.1914592,94.0
168,1207.4433699145716,40.265106717565715,73.31298854069999,,,88,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13737.2111028,88.0
169,923.2760842734,30.689675176508572,73.3615493925,,,16,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13571.1750115,16.0
170,1037.8992882437142,26.179141299205714,72.4633634843,,,89,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13661.3335003,89.0
171,1118.6394016002855,26.50199421025143,73.46877159649999,,,105,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13689.1344354,105.0
172,1140.1070158122857,24.914970916354292,72.6463394584,,,8,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13624.6363004,8.0
173,1054.759475946,30.648446763005715,72.5368575008,,,10,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13461.6381318,10.0
174,1109.5892396442857,34.28370372586858,73.2893302472,,,103,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13829.8641549,103.0
175,1096.0214666751428,41.57535396802857,72.6210822566,,,86,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13665.4878103,86.0
176,1333.491456810857,40.285811268,73.6063647931,,,7,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13613.6809766,7.0
177,1174.3291091494286,31.282366809554283,71.9782942856,,,4,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13501.767528400002,4.0
178,1259.8534165800002,30.599735740342858,72.839463135,,,4,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13572.9856653,4.0
179,957.8388560588571,38.593508108245715,72.07970802439999,,,9,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13648.6495662,9.0
180,1175.6039682985713,42.13303465168,71.9751834393,,,106,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13853.220765200002,106.0
181,1025.969051485714,35.06486790707429,73.28787900399999,,,13,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13483.413481,13.0
182,1279.6187963082857,32.74939319314286,73.3341653325,,,107,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13660.9100235,107.0
183,1250.0541144205713,34.84561838328,73.4507196275,,,7,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13606.1817958,7.0
184,1192.1782880982857,53.21358589742857,74.1096046814,,,10,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13546.5150621,10.0
185,1392.7128049654284,52.895083646005716,72.3451961147,,,13,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13634.5515891,13.0
186,1166.7577139837142,48.73637418621715,72.9199872712,,,6,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13636.8599875,6.0
187,1352.295480294,30.456549821399996,72.92224426920002,,,7,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13571.9475247,7.0
188,1440.8966710662855,34.55093143341142,72.4450358034,,,102,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13663.3747978,102.0
189,1041.6739202477142,33.698767138834285,72.6405636641,,,18,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13530.7067429,18.0
190,1084.6301556137144,33.63891729641714,73.35016350640001,,,92,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13650.7218822,92.0
191,1497.564086945143,42.60977179761714,72.8710239809,,,108,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13703.490241999998,108.0
192,872.1822488506285,25.60529048182286,73.3772032964,,,11,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13550.6563235,11.0
193,1205.1262047471428,24.894438591851426,72.7702391073,,,7,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13547.818545200002,7.0
194,1087.1093677620001,28.767080562325713,73.54486806850001,,,89,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13682.4958851,89.0
195,1281.9367458762858,33.883361674097145,72.27463987189999,,,11,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13636.295483000002,11.0
196,1144.1286823654286,35.408223458680006,73.27770563050001,,,109,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13688.0466051,109.0
197,845.0599791423427,29.785721705502855,73.1234760609,,,81,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13692.0336893,81.0
198,896.8920471814286,35.01812611244,73.0896384679,,,12,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13513.4002089,12.0
199,1066.1278436442858,25.982502863994284,71.8789601494,,,96,Age_29,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13576.3668429,96.0
200,1416.363073176857,39.579162852137145,73.18479454930001,,,6,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13592.7692785,6.0
201,1118.9322333325715,39.36542502356,73.1454791447,,,97,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13806.4472641,97.0
202,1139.7989381177142,38.10856634236,72.9825962462,,,181,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13777.8168834,181.0
203,1235.0886357762856,36.156667405228575,73.7874402358,,,6,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13598.9422007,6.0
204,1335.1085233577144,35.18810929982857,73.940467685,,,8,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13561.5160604,8.0
205,1042.1941435808571,33.656902710742855,72.2374984229,,,11,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13520.997423700002,11.0
206,1030.0570683102858,39.39605877827429,73.0380871354,,,11,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13557.6888407,11.0
207,1053.5784002605715,28.906763554525718,73.2466495348,,,11,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13377.2550169,11.0
208,1207.9018199442858,27.94036463525143,73.05689490729999,,,10,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13525.2147218,10.0
209,1108.734895092,31.684529045982853,73.4757500767,,,105,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13750.3450401,105.0
210,1060.4378628737143,32.66051740209714,72.3001543351,,,9,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13567.9658891,9.0
211,1120.7436174565714,34.58416181786286,73.123836712,,,166,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13857.2367472,166.0
212,1042.1156630185715,34.97710994850286,73.2577453618,,,165,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13658.6424234,165.0
213,959.4667387139999,30.867587870611427,74.14164999229999,,,5,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13622.4961384,5.0
214,1274.879249574857,25.729627184382856,74.8957917091,,,7,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13569.7633329,7.0
215,1090.4551922691428,30.520284779411426,71.13177657189999,,,100,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13663.0356017,100.0
216,1386.1212497502856,42.45186594189143,72.8020568297,,,99,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13886.6925201,99.0
217,1105.8122579365713,29.441940394240003,73.6256639875,,,9,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13636.7892074,9.0
218,1310.2500051865716,40.004632974022854,72.92734962109999,,,11,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13620.1317525,11.0
219,753.7455306253714,28.69075900102857,71.5309407781,,,6,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13538.9719748,6.0
220,818.4345453428572,24.630931301765717,73.7905631275,,,91,Age_79,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13626.5479059,91.0
221,859.8529400490858,25.315531424634287,73.6663708482,,,12,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13597.7590959,12.0
222,1164.0525411334286,34.994951118508574,74.9592140958,,,94,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13727.1679934,94.0
223,1300.731657833143,35.98230674261143,72.5222805082,,,108,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13674.9900941,108.0
224,884.3499898897713,32.99868091385714,73.4080607071,,,99,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13754.1282358,99.0
225,812.1504699565714,41.53800057989143,72.8022253907,,,14,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13643.3543933,14.0
226,1517.7882866802859,39.52960947150857,74.0681671738,,,85,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13737.856218599998,85.0
227,1264.6974929725714,40.07092976082857,72.2854984383,,,6,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13626.4076609,6.0
228,1024.2918230819998,39.22925860308,72.7987127862,,,100,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13673.791590399998,100.0
229,1036.6444392857143,28.47845595108,73.2459904895,,,87,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13658.7282817,87.0
230,1012.6931446122856,29.48159905873143,73.0438767742,,,95,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13652.1875723,95.0
231,1183.1789125954285,36.731616587365714,72.5896135587,,,99,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13720.6391058,99.0
232,1151.5644746288572,23.51013027592,72.5140870555,,,7,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13462.984315,7.0
233,1253.987014368,29.299282078359997,73.7104417908,,,95,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13700.0350978,95.0
234,1269.034332606857,34.77994207345143,73.923879098,,,9,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13542.941287600002,9.0
235,919.0403152957713,35.056802651182856,72.2180287603,,,7,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13647.3659419,7.0
236,1300.5159893974285,48.62529713608,73.5959174217,,,100,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13742.3036961,100.0
237,1137.4145580034285,23.631946268994284,74.9425705084,,,99,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13662.301725,99.0
238,1038.120089376857,24.945673938005715,71.6302381215,,,101,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13712.9957437,101.0
239,1239.4669278702856,23.351614746085712,72.2947774658,,,97,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13761.7622088,97.0
240,1281.9651030779999,24.997674920348572,72.8446338718,,,83,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13823.878251499998,83.0
241,1315.5971605542857,29.83440258969143,72.83227706699999,,,6,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13458.5544935,6.0
242,1297.1259909865714,25.98028844826857,73.243519543,,,10,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13519.2865693,10.0
243,1371.7638603239998,39.676485449599994,72.9172372967,,,104,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13754.0484009,104.0
244,837.4119308044285,38.05581173262857,72.6557094074,,,99,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13583.112670200002,99.0
245,1086.078444876857,30.61667535517714,74.28411124670002,,,95,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13901.6086986,95.0
246,1116.5277878605714,30.04585505736572,74.0890923818,,,105,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13826.6848111,105.0
247,1118.9311254565714,29.533794201377145,74.18093815510001,,,96,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13793.4562871,96.0
248,1065.905049971143,48.23055805884,71.96958990979999,,,10,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13539.1985771,10.0
249,1099.0321157074284,29.48499700212,72.3729518026,,,96,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13456.951698299998,96.0
250,1115.895821256857,43.087679142148566,72.62333719770001,,,96,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13845.9594068,96.0
251,1105.0410629374287,28.141536592577143,73.3597621707,,,16,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13592.273732499998,16.0
252,1122.1792342105714,37.83184673542857,73.2747952821,,,107,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13436.1756408,107.0
253,1043.135400996857,38.99958754713714,70.76593610020001,,,98,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13952.6976429,98.0
254,1256.615472665143,37.823240469011424,72.5892532437,,,7,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13535.5320403,7.0
255,1324.8189272622856,56.86726889616,72.6843423461,,,11,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_8,13612.2864697,11.0
256,1170.381901674857,56.422378861285715,73.2521640149,,,11,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13635.3110701,11.0
257,1377.6827173654285,52.62831534772572,71.82781472810001,,,6,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13581.124533899998,6.0
258,1448.1665988051427,53.66897696490285,72.0830415924,,,14,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13583.858841799998,14.0
259,1190.9918825074285,54.897441240868574,73.1877014938,,,100,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13852.5352638,100.0
260,1032.8550352182856,51.93037370072572,71.5490504767,,,101,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13961.357430700002,101.0
261,1003.6484583274286,52.82533363404571,72.348369608,,,189,Age_24,ConstructionType_appt,ConstructionYear_1945,HHSize_7,13854.830057700005,189.0
262,1015.464830178857,45.38839499580571,73.6701655117,,,106,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13847.4756102,106.0
263,1112.2751615579998,41.313217134497144,73.35457027310001,,,184,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13721.1903241,184.0
264,958.5231440871428,36.474203888108576,72.9941063558,,,83,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13756.9186438,83.0
265,1140.7964521422857,44.03717630277143,73.6661901585,,,74,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13680.9084152,74.0
266,1310.1171770562855,49.16429632768,72.332073425,,,12,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13523.9637857,12.0
267,1157.2368221605714,48.982818552794285,73.4367365916,,,93,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13839.4674986,93.0
268,1061.2787437088573,53.71682290390286,72.8871055567,,,91,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_7,13672.1943909,91.0
269,1289.3083702997144,29.479719318411426,72.87022346260001,,,9,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13638.6956855,9.0
270,1176.8593637742856,25.44862148518857,73.5240364557,,,108,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13658.7720198,108.0
271,1121.1632970874286,24.702342526428573,73.6458354129,,,2,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13628.7841041,2.0
272,1144.306564481143,32.61968610704,72.0135694009,,,107,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13717.8999519,107.0
273,1344.7627900834284,32.204693601371424,72.93967064520001,,,12,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13648.8295228,12.0
274,952.274917242,28.45634050682286,73.1264615327,,,90,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13706.1074917,90.0
275,1096.6732434428573,38.739685459194284,73.3981898229,,,8,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13580.0605743,8.0
276,1194.931855344857,29.44147953988,73.58756103520001,,,7,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13608.9505553,7.0
277,1114.2454164600001,30.082242128394284,73.51301719979999,,,6,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13644.4260448,6.0
278,1280.14644351,32.58425715523428,73.4307783191,,,95,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13533.9885294,95.0
279,1344.3711864188572,33.558430195491425,72.0348107807,,,12,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13328.8946606,12.0
280,1229.9009328445713,30.00737089771429,74.06058766550001,,,11,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13643.348782700004,11.0
281,989.5021564182857,29.889586693902853,73.59727286340001,,,100,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13860.601183,100.0
282,1379.9539791934285,46.76099682225142,74.2936661815,,,103,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13829.8616371,103.0
283,1454.4878611465715,47.67110930310857,73.3245877399,,,98,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13794.6481939,98.0
284,1106.862653556,41.85295727741143,73.66279893789998,,,166,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13726.7835504,166.0
285,1354.780591296,47.594250397262854,72.8432676964,,,6,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13565.5647425,6.0
286,988.2797117725714,48.75379356689143,72.8453513995,,,18,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13648.4907099,18.0
287,1278.744959165143,38.33214528510286,73.5203306271,,,95,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13674.2535034,95.0
288,1252.0208076137142,38.68246421117714,73.41326020609999,,,96,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13671.7172292,96.0
289,1233.8885383157142,37.53601506705143,72.5313646924,,,83,Age_24,ConstructionType_hous,ConstructionYear_1900,HHSize_4,14089.1582556,83.0
290,945.3473106754286,24.32347535337714,74.4069750394,,,100,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_1,13559.6765814,100.0
291,1136.4275677354285,25.168194059548572,73.6334190021,,,7,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13641.7301401,7.0
292,1097.4872548671428,38.83429902243429,74.6177103261,,,85,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13752.9773291,85.0
293,1264.5931524317143,39.18974412617714,74.1057758796,,,11,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13568.5941266,11.0
294,1125.6649524685713,50.75180785749714,73.8696213317,,,7,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13591.5108108,7.0
