,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
474,937.162172284,27.07916487133857,73.2767392771,,,601,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13724.5294893,601.0
475,812.4310985514285,26.029355726035714,72.07701348399999,,,584,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13694.1242029,584.0
476,991.7265792942858,27.46939363998143,73.2064088605,,,57,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13504.2177623,57.0
477,825.1197291702856,25.73550498012143,73.9995643201,,,565,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13466.2874667,565.0
478,803.5761906342858,26.315118408837144,71.9439178514,,,912,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13656.427648700002,912.0
479,862.5291567508572,27.99305764369429,72.3883554105,,,898,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13650.405507799998,898.0
480,839.1070262417144,26.24149635062143,73.0652299881,,,584,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13711.2684063,584.0
481,821.673171852,25.58170824900571,73.2432093271,,,46,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13598.7185331,46.0
482,986.0186784017143,45.338926219682854,72.53890247,,,562,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13722.2355151,562.0
483,765.1330948708571,22.45266229771,72.7269318289,,,61,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13545.710427000002,61.0
484,910.5797048994285,30.61589881128429,72.38350163189999,,,57,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13534.57954,57.0
485,845.9177189394286,32.53115507907572,72.990344756,,,564,Age_29,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13756.0481694,564.0
486,1128.1454607725716,43.758598151659996,72.78792503390001,,,62,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13519.014232700005,62.0
487,948.1608159622857,33.64980284620429,72.8475939309,,,578,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13636.9072956,578.0
488,964.6597403634286,24.64716368021,73.62395385229999,,,542,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13662.607348299998,542.0
489,1008.9929370039999,36.95099706202572,73.9292494879,,,68,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13635.1853537,68.0
490,1001.936030888,21.89369424736286,72.9216438483,,,548,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13718.1414578,548.0
491,777.1348056457142,28.826157116530002,73.6912929427,,,603,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13863.637029299998,603.0
492,957.6459549577144,39.00972455938714,72.1836611884,,,552,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13581.6156007,552.0
493,979.0777641468571,27.185547326295715,72.30047646930001,,,58,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13411.7300382,58.0
494,956.9438616622857,31.063191676491428,73.59017125609999,,,563,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13762.589682,563.0
495,888.4093214879999,34.98294920372429,73.6890307886,,,61,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13353.7393085,61.0
496,971.6928545554287,40.93927731892429,72.9911303103,,,64,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13562.6109005,64.0
497,1042.9801223251427,27.084316343124286,73.6937543378,,,945,Age_79,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13725.167512200003,945.0
498,1050.5821126542858,27.857905331650002,72.0856251561,,,541,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13659.9138535,541.0
499,1116.5177670177143,39.216286456597146,72.8506420066,,,59,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13508.5143155,59.0
500,884.0493963971429,36.01688336655571,73.0035932947,,,563,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13668.4832792,563.0
501,830.9438334525714,26.33800347854286,72.6808981312,,,948,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13743.8873149,948.0
502,725.0465204832572,20.013401081519998,73.8121347901,,,65,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13476.934049,65.0
503,1026.6270539942855,30.24850813764143,72.4797293298,,,64,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13539.7853264,64.0
504,934.7685159800001,21.119031594612856,74.2179866062,,,523,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13700.4499735,523.0
505,944.1212984320001,29.528553791519997,73.7503972826,,,544,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13713.4123472,544.0
506,667.4510146809143,31.513831467912855,74.0970424922,,,564,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13844.6091895,564.0
507,1014.2226887594287,35.11356910919285,73.9548236262,,,51,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13601.2430093,51.0
508,1071.9507406622859,42.53878324125857,72.3695727595,,,571,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13684.0343061,571.0
509,813.9831224942857,30.48384998909429,73.3196027887,,,62,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13585.7734171,62.0
510,909.155567164,43.00651404457428,74.06199850739999,,,64,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13522.5446007,64.0
511,914.75819136,31.962946623940002,72.765370981,,,553,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13707.6456363,553.0
512,815.333706668,40.48241399980144,72.05164938729999,,,571,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13515.2607393,571.0
513,782.3440705822857,23.327998434065716,73.50369471229999,,,549,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13657.2647514,549.0
514,895.8452791897143,27.110824061745717,73.9947198332,,,558,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13808.669547100002,558.0
515,927.1592335125715,27.24686862601857,72.5538209512,,,64,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13454.335172100002,64.0
516,753.869172212,23.581169643591426,72.4997983512,,,554,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13691.2019595,554.0
517,845.3271759548572,23.202213297968573,72.6032178596,,,588,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13679.4684563,588.0
518,886.8722800525715,28.02139544937143,72.54179573350001,,,565,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13650.89966,565.0
519,991.0385816685714,30.880256312614286,73.10140835909999,,,63,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13478.7311114,63.0
520,1015.6474832771429,42.72869404837857,72.8582604502,,,952,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_6,13795.210390399998,952.0
521,905.3259319297142,35.83678891428571,73.6991624053,,,54,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13455.234385499998,54.0
522,1007.199307608,31.513564648248575,72.3182206832,,,549,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13830.4512534,549.0
523,985.6635923977143,31.742216972347144,72.5565952832,,,553,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13866.9351002,553.0
524,988.0741289714286,31.237478318935718,71.9015745627,,,556,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13888.3170895,556.0
525,957.5765042405715,30.12548711938,72.69687020970001,,,575,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13691.5346056,575.0
526,1102.363879968,40.503251817048564,74.6081957566,,,549,Age_29,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13834.822128999998,549.0
527,999.6260208777144,44.67233328433,73.0029415296,,,586,Age_24,ConstructionType_appt,ConstructionYear_1961,HHSize_6,13620.9375121,586.0
528,954.2808368674285,44.42181214338,71.9877178915,,,541,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13699.1754845,541.0
529,1134.2281699245714,21.46233028305,72.7203645606,,,65,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13631.345141999998,65.0
530,1042.2207084268573,48.98865164538143,73.6127438652,,,569,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13744.5248363,569.0
531,1010.8598307377142,44.315637919591424,73.75203713260001,,,555,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13953.3227323,555.0
532,1017.9276273548571,52.50614824015571,71.8360317987,,,928,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_8,13670.786529700004,928.0
533,1046.001775973143,43.87844092204,73.2023313896,,,55,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13404.6744366,55.0
534,851.8865539822858,27.49490880843143,73.9126538675,,,75,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13498.137104799998,75.0
535,865.2369793525714,30.777617714182856,72.6569988012,,,70,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13556.5392838,70.0
536,917.8167064782857,27.714652579854285,72.6564899417,,,560,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13734.4017185,560.0
537,996.6567507965715,35.769419560071434,71.90219292270001,,,938,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13666.7496185,938.0
538,963.6609296822858,34.812663117395715,71.9189917882,,,937,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13672.4333613,937.0
539,1069.1880301217143,27.044809783055715,72.3684384698,,,581,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13795.0168408,581.0
540,995.5185560617143,25.12215734203714,72.2557198296,,,57,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13566.180394799998,57.0
541,895.6205919068572,22.460851756155716,73.8023664626,,,62,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13572.599425400002,62.0
542,1070.9934531474287,38.93551789651714,71.5758632532,,,553,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,14063.0672606,553.0
543,1045.0353640034286,39.89017652235286,73.1081838779,,,55,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13563.9352937,55.0
544,855.3658420171429,22.34269800815286,73.4693628514,,,553,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13704.5957524,553.0
545,866.2414394994286,24.173927821135713,71.92777119899999,,,553,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13698.8952985,553.0
546,998.5980774491428,23.210801712535716,72.92995766850001,,,548,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13850.6507047,548.0
547,912.475419856,26.955568053772858,72.5449235892,,,923,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13811.1628488,923.0
548,1026.8935681382857,39.22314974358428,72.427295152,,,561,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13732.0818909,561.0
549,1216.211213568,42.957980562201435,71.5040792105,,,56,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13582.3030037,56.0
550,1032.912126866286,39.86767472985142,72.02745792270001,,,554,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13663.6533161,554.0
551,973.8823400502857,22.74378800909857,73.71897185,,,576,Age_39,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13604.917979,576.0
552,990.9782493594286,22.182963206155716,73.69616899350001,,,53,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13527.343500799998,53.0
553,937.4069734268571,21.72687340825143,72.713522772,,,570,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13656.6997083,570.0
554,899.5131829542858,21.153878654344286,72.5827712625,,,993,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_1,13673.2743059,993.0
555,896.7102159525715,26.293431012347142,72.7509625826,,,66,Age_120,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13567.6658929,66.0
556,908.2096630508571,27.437694169357144,72.8895528469,,,73,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13596.854738499998,73.0
557,934.3841384131429,30.82165647856857,74.1658465748,,,568,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13554.794102700003,568.0
558,949.2028279611429,26.988258209624288,73.7022115685,,,47,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13581.2270561,47.0
559,954.7374005074287,29.591965622678572,73.7073333493,,,568,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13476.6297652,568.0
560,931.4617454331429,43.296067656991426,73.37971849819999,,,567,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13720.0523592,567.0
561,973.6576186405714,31.594621107258572,72.6090109843,,,62,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13572.7144646,62.0
562,860.0451448977143,26.802649392908574,73.3865588064,,,574,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13772.0803363,574.0
563,829.6646418617142,36.652976806204286,73.1908101297,,,51,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13562.8726893,51.0
564,949.3390120165715,35.249821478592864,72.970591384,,,524,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13724.935424599998,524.0
565,1009.2822919920001,26.163335125809997,73.6410370681,,,67,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13612.173361200004,67.0
566,974.0796013891429,32.73989260516143,73.38663871930001,,,566,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13659.4029795,566.0
567,1033.572737013143,33.125097396898575,73.61264733600001,,,543,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13382.5921336,543.0
568,850.934778668,41.120840396824285,73.5543472037,,,532,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13678.0342448,532.0
569,929.6896445645715,45.23097984489571,72.3647119562,,,931,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13656.8821323,931.0
570,929.1860433217144,36.27024506784,72.1460069326,,,558,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13741.6005235,558.0
571,1153.2303702177144,41.38471018450572,72.35231626720001,,,566,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13821.861229700002,566.0
572,983.8530942091428,37.22289577863571,73.0610784869,,,71,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13609.6839236,71.0
573,857.037465336,48.25516124336143,73.2494779933,,,60,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13602.9461133,60.0
574,1120.5345893560002,45.14059658400857,72.6957574317,,,574,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13964.5349841,574.0
575,989.119082365143,47.83677109829571,72.6914659169,,,906,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_7,13747.362965399998,906.0
576,920.3352924182857,51.432231659305714,72.1061125331,,,575,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13885.864782799998,575.0
577,1222.0795559737144,44.94287678886286,73.6134192994,,,60,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13556.8780489,60.0
578,1198.9496611262857,43.725147133222855,73.9264671757,,,60,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13564.4739055,60.0
579,932.3191784697143,33.22359695352857,71.7790559439,,,58,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13645.5802269,58.0
580,791.2052069405715,40.15774081747286,72.9909736125,,,556,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13551.7816599,556.0
581,925.143901604,39.07984288583428,72.8931539762,,,62,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13629.3983789,62.0
582,930.0858817862858,35.65953714131572,73.5685245883,,,556,Age_29,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13632.4434456,556.0
583,858.6570376725714,39.21274734160429,74.4278484764,,,49,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13623.1756022,49.0
584,829.2182198634285,35.073523999208575,74.0968894362,,,553,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13546.6842955,553.0
585,961.261765033143,32.379528018791426,71.9337919343,,,550,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13770.1507075,550.0
586,976.0188606777143,26.982038283624288,73.33629782850001,,,64,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13618.354573700002,64.0
587,991.3981422428571,30.799994162751428,72.6795200932,,,952,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13762.5001984,952.0
588,1064.4689468622857,35.081606900937146,73.299601716,,,53,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13409.098282,53.0
589,963.1977393034285,30.926744277194288,72.7770075019,,,67,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13424.7376603,67.0
590,963.209059592,27.999466668387143,73.27142835859999,,,60,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13445.9744051,60.0
591,1153.319817037143,27.640282647521428,72.5513960513,,,531,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13735.2678417,531.0
