,index,e_BuildingSqm,e_BuildingElec,h_BuildingSqm,h_BuildingHeat,c_BuildingSqm,c_BuildingCool,c_e_BuildingSqm,c_e_BuildingElec,elec,c_h_BuildingSqm,c_h_BuildingHeat,heat,c_c_BuildingSqm,c_c_BuildingCool,cool,w
5833,5833,0,1,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
5834,5834,0,1,3,3,1,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
5835,5835,1,0,3,0,3,1,525.0,298.847619048,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,15654.886596875205,6.4459
5836,5836,1,3,3,0,0,1,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,3600.0,42.9002267754,21000.513918292363,6.4459
5837,5837,1,3,3,0,3,0,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5838,5838,1,3,1,0,0,0,525.0,298.847619048,200226.20506269677,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
5839,5839,1,3,1,0,0,0,525.0,298.847619048,200226.20506269677,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
5840,5840,1,3,7,0,0,3,525.0,298.847619048,200226.20506269677,39.0,483.129187125,0.0,3600.0,42.9002267754,63001.54175487709,6.4459
5841,5841,1,3,0,0,0,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5842,5842,1,3,0,0,0,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5843,5843,1,0,0,0,0,1,525.0,298.847619048,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,21000.513918292363,6.4459
5844,5844,3,0,0,0,0,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,1440035.2401114763,6.4459
5845,5845,0,0,11,0,0,1,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,3600.0,42.9002267754,0.0,6.4459
5846,5846,0,0,7,0,0,3,3600.0,85.4536528106,0.0,39.0,483.129187125,0.0,3600.0,42.9002267754,0.0,6.4459
5847,5847,7,3,7,0,0,1,39.0,255.62913257,89060.43376261383,39.0,483.129187125,0.0,3600.0,42.9002267754,10920.267237512027,6.4459
5848,5848,7,3,4,3,0,0,39.0,255.62913257,89060.43376261383,4650.0,101.099569892,43314.76395797576,3600.0,42.9002267754,0.0,6.4459
5849,5849,7,3,0,3,3,3,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,49118.6030735332,12000.0,31.980083333299998,24421.62309112532,6.4459
5850,5850,0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5851,5851,0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5852,5852,0,3,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5853,5853,2,3,0,3,3,1,11100.0,74.83711711710001,2120224.4397296486,3600.0,114.646120414,3994260.030155447,12000.0,31.980083333299998,661978.0618107229,6.4459
5854,5854,11,3,0,3,3,0,36.0,243.263425926,122937.34147707654,3600.0,114.646120414,71248.96270007014,12000.0,31.980083333299998,0.0,6.4459
5855,5855,7,3,0,3,3,0,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,49118.6030735332,12000.0,31.980083333299998,0.0,6.4459
5856,5856,2,3,0,3,3,0,11100.0,74.83711711710001,2120224.4397296486,3600.0,114.646120414,3994260.030155447,12000.0,31.980083333299998,0.0,6.4459
5857,5857,7,3,0,0,3,0,39.0,255.62913257,89060.43376261383,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5858,5858,1,3,0,0,3,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5859,5859,1,3,0,0,3,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5860,5860,1,3,0,3,3,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,94458.85206448693,12000.0,31.980083333299998,0.0,6.4459
5861,5861,1,3,0,3,1,1,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,94458.85206448693,525.0,125.18857142899999,61282.29462445164,6.4459
5862,5862,1,0,0,3,1,1,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448693,525.0,125.18857142899999,61282.29462445164,6.4459
5863,5863,3,0,0,3,1,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,525.0,125.18857142899999,12606643.46560148,6.4459
5864,5864,3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
5865,5865,3,3,0,1,3,2,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,2146955.876142885,6.4459
5866,5866,0,3,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5867,5867,0,3,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5868,5868,0,0,0,1,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5869,5869,3,0,0,3,3,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,1073477.9380714423,6.4459
5870,5870,3,3,0,3,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,1073477.9380714423,6.4459
5871,5871,3,3,0,1,3,2,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,2146955.876142885,6.4459
5872,5872,3,3,0,3,0,8,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,11520281.92089181,6.4459
5873,5873,3,1,0,3,0,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
5874,5874,0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5875,5875,3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0,6.4459
5876,5876,3,0,0,3,0,3,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
5877,5877,3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
5878,5878,3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
5879,5879,3,0,3,3,0,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,1440035.2401114763,6.4459
5880,5880,3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
5881,5881,3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
5882,5882,3,1,3,0,3,0,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5883,5883,3,1,0,0,1,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,525.0,125.18857142899999,12606643.46560148,6.4459
5884,5884,3,3,0,0,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
5885,5885,3,3,1,0,1,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,525.0,125.18857142899999,0.0,6.4459
5886,5886,3,3,0,0,1,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
5887,5887,3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0,6.4459
5888,5888,3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0,6.4459
5889,5889,3,0,0,3,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,0.0,6.4459
5890,5890,3,0,3,1,0,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.75977659,3600.0,42.9002267754,1440035.2401114763,6.4459
5891,5891,3,3,1,1,0,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,15450839.068043835,3600.0,42.9002267754,0.0,6.4459
5892,5892,3,3,0,1,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0,6.4459
5893,5893,3,3,0,0,0,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,3600.0,42.9002267754,1440035.2401114763,6.4459
5894,5894,3,1,0,0,0,5,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,0.0,3600.0,42.9002267754,7200176.200557381,6.4459
5895,5895,0,1,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5896,5896,0,1,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5897,5897,1,3,0,0,0,1,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,3600.0,42.9002267754,21000.513918292363,6.4459
5898,5898,1,3,0,0,0,1,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,3600.0,42.9002267754,21000.513918292363,6.4459
5899,5899,0,3,0,0,1,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
5900,5900,1,0,3,3,1,3,525.0,298.847619048,0.0,12000.0,55.2916666667,45555.72699022581,525.0,125.18857142899999,183846.88387335493,6.4459
5901,5901,1,0,3,1,0,0,525.0,298.847619048,0.0,12000.0,55.2916666667,15185.242330075269,3600.0,42.9002267754,0.0,6.4459
5902,5902,1,0,0,1,0,0,525.0,298.847619048,0.0,3600.0,114.646120414,31486.28402149564,3600.0,42.9002267754,0.0,6.4459
5903,5903,1,0,0,1,1,0,525.0,298.847619048,0.0,3600.0,114.646120414,31486.28402149564,525.0,125.18857142899999,0.0,6.4459
5904,5904,3,0,3,0,6,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,105.0,1.52852130326,0.0,6.4459
5905,5905,0,0,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5906,5906,0,0,0,3,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5907,5907,0,3,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5908,5908,0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5909,5909,0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5910,5910,0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5911,5911,0,3,0,0,3,2,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5912,5912,0,1,0,0,3,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5913,5913,0,0,0,0,0,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5914,5914,0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
5915,5915,0,3,3,0,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
5916,5916,3,3,1,3,1,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.20413152,525.0,125.18857142899999,12606643.46560148,6.4459
5917,5917,3,3,0,0,1,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,0.0,525.0,125.18857142899999,12606643.46560148,6.4459
5918,5918,3,7,0,1,1,0,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,2159059.4757597013,525.0,125.18857142899999,0.0,6.4459
5919,5919,3,0,7,1,0,0,12000.0,92.7291666667,0.0,39.0,483.129187125,9098473.159942484,3600.0,42.9002267754,0.0,6.4459
5920,5920,0,0,6,1,0,0,3600.0,85.4536528106,0.0,105.0,33.1607017544,0.0,3600.0,42.9002267754,0.0,6.4459
5921,5921,0,0,11,7,2,0,3600.0,85.4536528106,0.0,36.0,82.1703703704,0.0,11100.0,23.435315315300002,0.0,6.4459
5922,5922,7,0,6,1,3,0,39.0,255.62913257,0.0,105.0,33.1607017544,4735.753642694534,12000.0,31.980083333299998,0.0,6.4459
5923,5923,5,0,9,1,3,3,105.0,198.687800454,0.0,105.0,27.536796536799997,7562.675419533385,12000.0,31.980083333299998,46964.659790625614,6.4459
5924,5924,2,3,2,0,0,1,11100.0,74.83711711710001,2120224.4397296486,11100.0,79.1610810811,0.0,3600.0,42.9002267754,888021.7314020769,6.4459
5925,5925,0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
5926,5926,0,1,1,0,0,0,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
5927,5927,3,0,3,3,2,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,11100.0,23.435315315300002,0.0,6.4459
5928,5928,7,0,2,3,2,0,39.0,255.62913257,0.0,11100.0,79.1610810811,33915.51067278428,11100.0,23.435315315300002,0.0,6.4459
5929,5929,9,0,4,3,7,0,105.0,230.90441558400002,0.0,4650.0,101.099569892,149935.721392993,39.0,275.699072559,0.0,6.4459
5930,5930,2,0,2,3,4,0,11100.0,74.83711711710001,0.0,11100.0,79.1610810811,2757964.60416048,4650.0,1.8606451612900001,0.0,6.4459
5931,5931,3,0,9,3,7,3,12000.0,92.7291666667,0.0,105.0,27.536796536799997,1555750.3720182963,39.0,275.699072559,27763236.46699248,6.4459
5932,5932,3,0,2,3,6,3,12000.0,92.7291666667,0.0,11100.0,79.1610810811,4472375.033773751,105.0,1.52852130326,153923.97948005932,6.4459
5933,5933,3,0,6,3,7,3,12000.0,92.7291666667,0.0,105.0,33.1607017544,1873484.9575494856,39.0,275.699072559,27763236.46699248,6.4459
5934,5934,3,0,4,0,3,3,12000.0,92.7291666667,0.0,4650.0,101.099569892,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5935,5935,3,0,3,0,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5936,5936,3,3,2,0,3,1,12000.0,92.7291666667,4260206.692692155,11100.0,79.1610810811,0.0,12000.0,31.980083333299998,1073477.9380714423,6.4459
5937,5937,3,3,3,1,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,1041273.75977659,12000.0,31.980083333299998,3220433.8142143274,6.4459
5938,5938,1,3,3,3,0,3,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,45555.72699022581,3600.0,42.9002267754,63001.54175487709,6.4459
5939,5939,0,3,3,3,0,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
5940,5940,0,0,3,3,1,7,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
5941,5941,0,1,3,3,1,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,525.0,125.18857142899999,0.0,6.4459
5942,5942,3,0,3,3,1,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,525.0,125.18857142899999,0.0,6.4459
5943,5943,3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
5944,5944,3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
5945,5945,3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
5946,5946,3,0,3,3,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,12000.0,31.980083333299998,0.0,6.4459
5947,5947,0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5948,5948,0,1,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5949,5949,0,1,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5950,5950,3,1,3,0,3,3,12000.0,92.7291666667,1420068.8975640512,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5951,5951,3,1,1,0,3,3,12000.0,92.7291666667,1420068.8975640512,525.0,820.44,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5952,5952,3,1,1,0,3,3,12000.0,92.7291666667,1420068.8975640512,525.0,820.44,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5953,5953,3,3,1,3,3,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.20413152,12000.0,31.980083333299998,1073477.9380714423,6.4459
5954,5954,3,3,1,3,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.20413152,3600.0,42.9002267754,1440035.2401114763,6.4459
5955,5955,3,3,1,0,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,3600.0,42.9002267754,1440035.2401114763,6.4459
5956,5956,0,3,1,0,3,1,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
5957,5957,0,3,3,0,3,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5958,5958,0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5959,5959,0,3,3,0,0,1,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,3600.0,42.9002267754,0.0,6.4459
5960,5960,0,0,3,0,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5961,5961,0,0,3,1,3,0,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5962,5962,0,0,0,0,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5963,5963,0,3,0,0,1,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,0.0,6.4459
5964,5964,2,3,0,0,0,0,11100.0,74.83711711710001,2120224.4397296486,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5965,5965,3,3,0,1,0,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0,6.4459
5966,5966,3,1,0,1,0,0,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0,6.4459
5967,5967,3,1,0,3,3,1,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,1073477.9380714423,6.4459
5968,5968,3,0,0,3,3,7,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,7514345.5665000975,6.4459
5969,5969,3,0,0,3,3,8,12000.0,92.7291666667,0.0,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,8587823.50457154,6.4459
5970,5970,3,0,3,3,1,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,525.0,125.18857142899999,12606643.46560148,6.4459
5971,5971,3,0,3,1,1,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.75977659,525.0,125.18857142899999,4202214.488533827,6.4459
5972,5972,3,0,3,1,1,1,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.75977659,525.0,125.18857142899999,4202214.488533827,6.4459
5973,5973,3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,4202214.488533827,6.4459
5974,5974,3,0,0,0,1,1,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,525.0,125.18857142899999,4202214.488533827,6.4459
5975,5975,3,0,0,0,3,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5976,5976,0,0,3,3,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5977,5977,3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
5978,5978,3,0,3,3,0,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,3123821.2793297707,3600.0,42.9002267754,0.0,6.4459
5979,5979,0,0,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5980,5980,0,1,0,3,0,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
5981,5981,3,1,0,3,0,3,12000.0,92.7291666667,1420068.8975640512,3600.0,114.646120414,6477178.427279103,3600.0,42.9002267754,4320105.720334428,6.4459
5982,5982,3,7,0,0,3,3,12000.0,92.7291666667,9940482.28294836,3600.0,114.646120414,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5983,5983,3,2,0,3,3,3,12000.0,92.7291666667,2840137.7951281033,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,3220433.8142143274,6.4459
5984,5984,0,1,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5985,5985,0,1,0,3,3,3,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5986,5986,3,3,0,3,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,6477178.427279103,12000.0,31.980083333299998,1073477.9380714423,6.4459
5987,5987,3,3,1,3,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,46352517.20413152,3600.0,42.9002267754,1440035.2401114763,6.4459
5988,5988,3,3,1,4,0,1,12000.0,92.7291666667,4260206.692692155,525.0,820.44,61803356.27217534,3600.0,42.9002267754,1440035.2401114763,6.4459
5989,5989,0,3,0,3,3,0,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5990,5990,1,3,0,0,3,0,525.0,298.847619048,200226.20506269677,3600.0,114.646120414,0.0,12000.0,31.980083333299998,0.0,6.4459
5991,5991,1,3,3,0,3,0,525.0,298.847619048,200226.20506269677,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5992,5992,0,3,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5993,5993,0,0,3,0,3,3,3600.0,85.4536528106,0.0,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,0.0,6.4459
5994,5994,0,0,1,0,3,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,12000.0,31.980083333299998,0.0,6.4459
5995,5995,3,0,1,0,0,3,12000.0,92.7291666667,0.0,525.0,820.44,0.0,3600.0,42.9002267754,4320105.720334428,6.4459
5996,5996,3,3,1,0,3,3,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
5997,5997,3,3,1,0,2,0,12000.0,92.7291666667,4260206.692692155,525.0,820.44,0.0,11100.0,23.435315315300002,0.0,6.4459
5998,5998,0,3,1,0,0,3,3600.0,85.4536528106,0.0,525.0,820.44,0.0,3600.0,42.9002267754,0.0,6.4459
5999,5999,0,0,0,0,0,1,3600.0,85.4536528106,0.0,3600.0,114.646120414,0.0,3600.0,42.9002267754,0.0,6.4459
6000,6000,1,0,0,3,0,1,525.0,298.847619048,0.0,3600.0,114.646120414,94458.85206448693,3600.0,42.9002267754,21000.513918292363,6.4459
6001,6001,3,3,0,1,0,3,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428,6.4459
6002,6002,3,4,0,1,0,3,12000.0,92.7291666667,5680275.590256207,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,4320105.720334428,6.4459
6003,6003,3,3,0,1,3,1,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,1073477.9380714423,6.4459
6004,6004,3,3,0,1,3,0,12000.0,92.7291666667,4260206.692692155,3600.0,114.646120414,2159059.4757597013,12000.0,31.980083333299998,0.0,6.4459
6005,6005,3,3,3,0,3,3,12000.0,92.7291666667,4260206.692692155,12000.0,55.2916666667,0.0,12000.0,31.980083333299998,3220433.8142143274,6.4459
6006,6006,3,0,3,1,3,3,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.75977659,12000.0,31.980083333299998,3220433.8142143274,6.4459
6007,6007,3,0,3,1,3,0,12000.0,92.7291666667,0.0,12000.0,55.2916666667,1041273.75977659,12000.0,31.980083333299998,0.0,6.4459
6008,6008,3,0,0,1,0,0,12000.0,92.7291666667,0.0,3600.0,114.646120414,2159059.4757597013,3600.0,42.9002267754,0.0,6.4459
6009,6009,3,0,1,1,0,1,12000.0,92.7291666667,0.0,525.0,820.44,15450839.068043835,3600.0,42.9002267754,1440035.2401114763,6.4459
6010,6010,1,0,1,1,0,3,525.0,298.847619048,0.0,525.0,820.44,225324.73640897265,3600.0,42.9002267754,63001.54175487709,6.4459
