,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
117,1120.34203872,32.761705784135714,73.0864035636,,,28,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13521.0291983,28.0
118,1248.9991190142857,35.93861564957857,71.34796872380002,,,17,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13494.8589315,17.0
119,1045.7825249314285,28.56070136585715,73.66589786979999,,,232,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13875.6283683,232.0
120,1251.9627286371426,37.35432693042143,72.869732932,,,247,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13911.6603067,247.0
121,1177.6318059257142,27.813718374278572,74.0893171562,,,248,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13904.0905711,248.0
122,911.7663990428571,26.706938081664287,73.4335470379,,,207,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13728.4834475,207.0
123,1188.9683275542857,46.976257984221434,71.47825217479999,,,235,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13811.4126667,235.0
124,1047.7474865228571,41.98411978790715,71.7149821431,,,476,Age_29,ConstructionType_appt,ConstructionYear_1900,HHSize_5,13812.2552547,476.0
125,968.8750983514286,34.25905848067857,73.7641070697,,,238,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13530.214747,238.0
126,1013.4764544428571,27.2278576843,73.37130561149999,,,402,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_2,13729.1327342,402.0
127,1018.7466292542856,37.65184685451428,72.832179265,,,253,Age_120,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13639.4905388,253.0
128,1331.2153601057141,32.45905056698571,72.0711222973,,,22,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13642.182671899998,22.0
129,1115.10670074,35.96607575414286,73.5382248566,,,233,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13715.8312079,233.0
130,1054.8845968971427,31.453372524228573,73.4816370554,,,261,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13723.515955399998,261.0
131,808.8012048059999,26.741561109714286,73.1231636964,,,23,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13440.0815146,23.0
132,1036.13784666,23.491411203835714,71.2931188176,,,440,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_1,13845.200954,440.0
133,991.8793235999999,30.9116483195,72.46593295,,,434,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13863.904805899998,434.0
134,1024.696833462857,31.997459302621433,72.3612400284,,,261,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13742.5703915,261.0
135,1132.3339277742855,32.379581060264286,72.8862767091,,,29,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13598.2369213,29.0
136,869.4501024685713,29.066969431964285,73.34630118060001,,,32,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13610.7756347,32.0
137,767.552633802,25.485457591099998,73.7921014924,,,24,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13446.7875229,24.0
138,972.5409223114285,40.6057605406143,72.4441361089,,,238,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13724.0444857,238.0
139,1196.0029416771426,37.521141474792856,72.642286039,,,21,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13561.6778895,21.0
140,1026.5927918571424,37.42130066962857,72.6530360225,,,226,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13789.6459663,226.0
141,1098.118652742857,32.65324789173572,73.51981628909999,,,16,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13470.9806468,16.0
142,1177.6680131742855,45.312405911964284,73.5485829914,,,20,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13552.782058,20.0
143,1340.6302736571427,52.33253003707857,72.7230379418,,,34,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_7,13589.0213322,34.0
144,1289.8229434114285,46.59263693184286,73.05499424119998,,,234,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13765.4276445,234.0
145,1113.4994127085713,56.21776507035,73.3190442149,,,24,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_8,13565.2088301,24.0
146,1072.5392459228572,51.57390405672143,73.5897289616,,,23,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13546.460156600002,23.0
147,1165.4926447285713,51.868156325514285,71.8955868551,,,234,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13771.513506600002,234.0
148,1055.2292190257142,33.94885482002857,73.1729394868,,,29,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13422.6579681,29.0
149,970.992789942857,28.58333900685714,73.368855272,,,224,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13849.5574709,224.0
150,1112.6045174742858,30.35232767199286,72.3596809839,,,222,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13861.293095200002,222.0
151,1223.9279740628572,31.28609052232857,73.1101820943,,,219,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13790.5605151,219.0
152,1267.0158546257144,34.35213757755,73.7336734262,,,20,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13626.027988299997,20.0
153,1180.330352382857,33.214589883521434,72.55207157699999,,,262,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13748.4810101,262.0
154,1125.4452402514287,36.47036910827143,74.35229374020001,,,24,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13633.5585692,24.0
155,952.0455351942857,33.77054765917857,72.7445649305,,,225,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13754.455237399998,225.0
156,946.6822228885713,45.64945271723572,72.0974437644,,,258,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13614.3387223,258.0
157,1128.8002854771428,40.475868147371436,72.4504359266,,,234,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13694.429235799998,234.0
158,1058.3503968342857,32.20086934127143,73.3424674557,,,27,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13624.0370534,27.0
159,1153.5148409314286,42.32152400914286,73.5341453473,,,28,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13362.1579215,28.0
160,934.476418002857,41.74839647187857,73.1163172854,,,31,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13589.4524101,31.0
161,1165.951597782857,41.802664839557146,73.5793557999,,,247,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13659.5022512,247.0
162,934.3763784342857,39.90400448802857,74.6731631513,,,26,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13617.1344956,26.0
163,1219.0363274571428,36.70210943768572,71.80855844220001,,,27,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13594.8860782,27.0
164,835.1671998394286,41.16327869317857,72.5406170207,,,431,Age_120,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13761.4985806,431.0
165,1034.3744243485714,31.793887600799998,72.007772841,,,218,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13670.7290554,218.0
166,1053.9389916257142,24.313912551314285,72.2638323537,,,29,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13446.7389403,29.0
167,854.2137646071428,30.218729146542863,73.0849622749,,,28,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13533.9293059,28.0
168,995.4271616657142,37.8608610939,72.7543607649,,,254,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13421.6632607,254.0
169,1093.28539482,42.449922954585716,72.22666295149999,,,39,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13420.9621865,39.0
170,1016.5699216628572,37.937955241457146,71.60180427350001,,,27,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13644.8438553,27.0
171,1259.2305423599998,41.48939215478571,72.1671172564,,,17,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13473.4424643,17.0
172,939.0754174371428,23.474930274342857,73.2234820999,,,26,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13637.0815361,26.0
173,920.4175231885713,27.920029368307144,73.4491146064,,,240,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13965.5369729,240.0
174,870.79088886,28.890986222707145,73.2927898785,,,24,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13478.6007591,24.0
175,1009.0149875914286,27.864128020764284,72.5572525796,,,23,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13591.5928336,23.0
176,915.488527902857,26.5027594923,73.4817152575,,,254,Age_120,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13563.7873997,254.0
177,1183.9027219542857,37.064051553750005,72.7299024695,,,239,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13875.1191527,239.0
178,1250.943610962857,27.91468600895,72.5240583008,,,238,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13810.8401634,238.0
179,1345.7518376485714,23.540803697914285,73.0457798691,,,261,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13775.3736968,261.0
180,1142.135114442857,30.54029826547143,73.0627735084,,,25,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13464.538712600002,25.0
181,1157.0022808457143,45.36028483897857,72.8010645708,,,20,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13597.725476299998,20.0
182,1130.7953294571428,43.326320018800004,73.84160223720001,,,21,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13548.9610893,21.0
183,910.2809199085714,29.370254772485715,74.2875144829,,,25,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13529.3894597,25.0
184,931.8088345542856,29.669660957392857,74.04470407149999,,,19,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13556.7373183,19.0
185,1180.5159679114286,28.709905433764284,73.3595138826,,,26,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13459.6290283,26.0
186,1131.2911205142857,27.909104023728574,72.9379528564,,,223,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13637.9964002,223.0
187,826.2842155911428,23.89520955352143,74.1163244599,,,21,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13622.657916499998,21.0
188,1039.90506174,45.29675321655714,72.3210654145,,,23,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13627.9594053,23.0
189,1399.3948639285713,47.23792370384287,73.3803882088,,,242,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13921.034910799995,242.0
190,934.2481661914285,40.31364472812857,73.0772112648,,,472,Age_120,ConstructionType_appt,ConstructionYear_1961,HHSize_5,13673.881842,472.0
191,1119.4673596799998,43.04975374198572,72.7302012671,,,240,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13773.7939225,240.0
192,805.2472670605713,28.13300819234286,73.5558428921,,,30,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13384.1618211,30.0
193,1098.1698934457143,23.844450909499997,74.0893192526,,,23,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13595.7724112,23.0
194,889.6661472514286,28.730077134200005,70.73770981140001,,,239,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13820.957148,239.0
195,1220.153602602857,28.95243256712857,71.7477065259,,,245,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13493.119769,245.0
196,1079.1602282914284,39.14285139532858,73.0660730644,,,19,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13633.8062104,19.0
197,998.8152870514286,43.72808989203571,73.4929587099,,,229,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13479.8389889,229.0
198,1347.5630370771428,42.00028887042857,73.9121063234,,,245,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13874.5026516,245.0
199,1090.1670928714286,27.522515246014287,74.2856175762,,,230,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13481.8049335,230.0
200,931.92050268,23.613445263200003,73.9871266567,,,243,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13674.686244,243.0
201,1216.4348018314286,24.492646314035717,72.641679418,,,234,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13662.903300100004,234.0
202,975.8475765342856,23.846046446764287,72.1765270706,,,27,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_1,13631.5152126,27.0
203,1075.644302802857,34.356355929814285,73.1801751874,,,15,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13543.6283067,15.0
204,1005.8822021999999,34.631927483492866,72.5082360271,,,243,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13792.359593,243.0
205,935.2385231485714,44.07938486955715,73.3916469781,,,247,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13924.8912209,247.0
206,937.4011043742856,24.5468712541,73.8089230714,,,21,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13425.0646267,21.0
207,978.0998393228572,26.387970477049997,72.8521931656,,,249,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13818.2547178,249.0
208,1130.5716332742857,38.04859583395,72.89917672909999,,,223,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13569.7568935,223.0
209,1137.434773585714,47.91035378145715,72.5995692949,,,34,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13357.9308188,34.0
210,948.3963473914287,30.05260828393571,72.2415263626,,,18,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13372.8698845,18.0
211,1169.7058423371427,31.66923166531429,73.3441558655,,,24,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13609.7976009,24.0
212,1219.51507686,40.96816558482143,72.43222484479999,,,242,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13718.8859092,242.0
213,1049.2076071114286,34.1545579141,72.8076465539,,,249,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,14017.0261222,249.0
214,1017.5814311571429,34.06917144577143,72.5798791943,,,221,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13974.6235127,221.0
215,1123.7905374428572,34.15697504328571,72.8192218596,,,219,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13875.3920665,219.0
216,1014.1977127457143,42.439347154471434,71.94797462380002,,,279,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13833.1768901,279.0
217,976.2272049,37.87905080932143,72.9420265679,,,232,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13745.0225093,232.0
218,1078.3676092285714,31.714638347228572,73.18117850590001,,,17,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13581.5255121,17.0
219,1008.7291041,27.7708797314,71.8083323372,,,224,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13691.6434836,224.0
220,892.1037489942858,28.709911459635713,72.0540168981,,,239,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13669.8288647,239.0
221,924.9525727714287,34.63603741510715,73.1751757884,,,26,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13585.0001662,26.0
222,1092.0082172914285,37.622152378014285,72.4951440886,,,225,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13667.432559,225.0
223,974.2241464714285,41.596660120321424,73.7808446711,,,19,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13349.3141014,19.0
224,1164.579804402857,27.214833358885716,72.6822781163,,,228,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13653.3752982,228.0
225,1231.47206592,22.104440485307148,73.70541702140001,,,243,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13738.146386000002,243.0
226,1053.4385240485715,28.149105996978573,72.582718329,,,236,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13885.4191708,236.0
227,1066.5347301171428,28.584660551757143,72.8348183663,,,441,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13749.9527221,441.0
228,963.84184362,31.835587342278576,73.1489544491,,,23,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13555.9247474,23.0
229,1017.6786065142858,33.81171045367143,74.14202095520001,,,24,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13611.5867372,24.0
230,1093.7192548714286,34.17426758478572,74.7917508883,,,28,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13616.9000129,28.0
231,1143.775187022857,37.35983344451429,71.10310319220001,,,28,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13621.008945500002,28.0
232,1031.090843477143,38.49574104879286,72.8338713867,,,249,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13733.716951,249.0
233,1150.924587865714,37.68765139610715,72.14954083319999,,,215,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13693.1850809,215.0
234,1139.1374255057142,37.85026775437142,72.2093146647,,,259,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13795.962882,259.0
235,1153.53473418,35.65328653305714,72.32352288130002,,,208,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13846.7771618,208.0
236,1096.2556953857143,38.562771185342854,72.9188785265,,,254,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13666.378937,254.0
237,1286.3449059342856,42.26038089529286,72.8787293706,,,270,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13717.50626,270.0
238,1279.3201089085715,24.440051533671433,73.2619059604,,,17,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13590.6218333,17.0
239,956.5180659857142,26.273848802685716,72.6113455406,,,227,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13878.0991017,227.0
240,1429.266668622857,53.17292416790715,73.7517772969,,,259,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13741.572710699998,259.0
241,1221.25366674,28.419978905035716,73.6436231336,,,15,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13570.9690104,15.0
242,993.6987383485713,32.68641816337857,73.11214202949999,,,221,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13730.753217,221.0
243,1192.9088852742857,37.499545803478576,72.626627193,,,264,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13690.1528018,264.0
244,1150.3025607085715,46.808063575000006,73.3785094114,,,436,Age_64,ConstructionType_appt,ConstructionYear_1918,HHSize_6,13775.4621759,436.0
245,1111.1474166342857,33.15821571604286,73.3967618659,,,242,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13777.4420337,242.0
246,1040.6047073742857,28.003551145049997,72.7323597963,,,229,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13532.0279151,229.0
247,1029.0024031457142,32.44045431222143,71.9519258776,,,22,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13552.6365181,22.0
248,1088.7479808,32.62937092015714,72.79092363310001,,,19,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13583.7935981,19.0
249,1029.2742912342858,28.241915076700003,73.0795568947,,,250,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13680.0776646,250.0
