,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
130,971.915304912,31.380685159320002,73.6450870133,,,33,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13617.2320581,33.0
131,1053.609425344,30.81169596519,73.3807999264,,,336,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13855.9987367,336.0
132,927.95783896,31.206289383,73.4753588553,,,609,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13736.2850506,609.0
133,838.840395744,32.4717336621,72.6387868696,,,652,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13700.7302016,652.0
134,800.871509576,21.259876288950004,73.0011514047,,,42,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13496.9622889,42.0
135,885.9817309680001,22.37366331558,73.0694979794,,,29,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13371.761768200002,29.0
136,803.480479456,32.03375093505,74.1206887726,,,596,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13687.1336695,596.0
137,878.6671563440001,33.010852063049995,72.40903397619998,,,32,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13533.5550942,32.0
138,881.279704152,32.291167234140005,73.1947902317,,,326,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13589.3514111,326.0
139,966.5706616080001,33.58616610897,74.23933040899999,,,362,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13868.9415812,362.0
140,1161.490575672,28.44638533818,73.9268775614,,,357,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13722.4322449,357.0
141,1013.567820488,23.148094964490003,72.5130111071,,,368,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13715.4818893,368.0
142,1021.406153136,28.198615806270002,72.2177303841,,,380,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13720.576552200002,380.0
143,928.8799041120001,32.47402075542,72.3537345605,,,35,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13403.429222600002,35.0
144,1105.0273904160001,23.39646547491,73.4698481053,,,356,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13741.1454282,356.0
145,1244.0523381040002,37.246848394320004,73.1795312739,,,373,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13688.9963556,373.0
146,1054.92014828,33.24246756534001,73.8480605849,,,42,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13633.7760495,42.0
147,979.4027664,31.8629815722,72.8627173899,,,39,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13494.3277915,39.0
148,1189.087883008,31.70367363591,74.2087723477,,,351,Age_120,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13925.1584153,351.0
149,911.10766556,27.41680286838,72.1111084763,,,43,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13461.1602601,43.0
150,1164.955502216,41.61085885467,72.6907286887,,,339,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13696.397455700002,339.0
151,868.2889413680001,41.610533316390004,73.4683668711,,,600,Age_54,ConstructionType_appt,ConstructionYear_2035,HHSize_5,13736.1360144,600.0
152,933.255638136,27.21271170177,72.62179797579998,,,632,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,14016.4203074,632.0
153,857.6423354799999,28.15742266938,72.53668805689999,,,346,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13716.072653100002,346.0
154,816.912316392,33.21266058414,73.2010406084,,,633,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13754.6627901,633.0
155,1255.83617604,31.463155356390004,74.34875791399999,,,349,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13708.3544759,349.0
156,960.405371864,30.94988860458,73.0966506959,,,39,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13587.6797261,39.0
157,1099.178520808,35.46739760157,72.3654425384,,,44,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13515.6126569,44.0
158,928.627425536,44.31807969534,72.5058501103,,,346,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_6,13710.0753129,346.0
159,927.703097952,28.60990481727,74.2132672152,,,379,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_2,13599.434613,379.0
160,873.973078168,28.13202681057,74.5850815125,,,37,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13513.8036085,37.0
161,1043.081740896,28.136923182990003,71.2547230409,,,52,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13390.3770325,52.0
162,1000.410909608,30.660235061939996,72.586872885,,,640,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13851.6548025,640.0
163,775.5184211136001,24.240460104180002,73.5713713745,,,27,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13624.0534022,27.0
164,861.55939336,30.95600819238,73.1679044342,,,370,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13776.8247556,370.0
165,844.950545192,31.474688936130004,72.9518265193,,,369,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13777.2083314,369.0
166,843.3491853600001,35.72255892789,73.1832277449,,,367,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13719.4944399,367.0
167,779.6620122896,35.38680290001,72.8862429849,,,618,Age_120,ConstructionType_appt,ConstructionYear_2001,HHSize_4,13695.7468134,618.0
168,1216.059227656,29.66479178706,71.6614799644,,,39,Age_39,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13603.1383841,39.0
169,1036.25244676,31.69399305051,72.2612556918,,,370,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13685.5951837,370.0
170,942.7889564400001,28.195231164029998,73.346170321,,,42,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13626.6343143,42.0
171,1062.428543776,26.97632754489,72.104686723,,,36,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13440.321496,36.0
172,1186.760210016,34.44957116775,72.78057431270001,,,373,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13661.9406931,373.0
173,811.467147176,33.27907832487,72.4687307643,,,340,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13670.827835499998,340.0
174,967.9668621440001,33.33786517512,73.3606904921,,,331,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13784.9831287,331.0
175,1019.564855928,28.866383081100004,73.4143948177,,,44,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13576.0840724,44.0
176,962.300522352,42.29373253365,72.9471938106,,,42,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13468.5467243,42.0
177,1239.184399744,23.607785698380003,73.4486177304,,,359,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13712.9184324,359.0
178,801.3738905600001,40.669804359989996,73.8768236696,,,363,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13684.041314700002,363.0
179,822.5241530879999,24.90367960026,72.4223541399,,,22,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13593.810636700002,22.0
180,1054.561076144,26.98149934413,71.75434246260001,,,653,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_2,13674.4710618,653.0
181,697.1468018224,24.05390767641,73.8720572244,,,611,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13674.6735757,611.0
182,912.7697747520001,22.573443612509998,73.7076793026,,,47,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13284.1705639,47.0
183,907.975696456,26.59831522038,73.70619897569999,,,625,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13699.408181600002,625.0
184,952.509563136,25.94976782139,72.8644489353,,,40,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13640.5572909,40.0
185,1023.9428627440001,29.23667079732,72.9961345171,,,364,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13838.4919705,364.0
186,964.7760294080001,28.52367486579,72.29777592079998,,,362,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13785.608414700002,362.0
187,1018.7647441280001,37.25044120341,72.6181458911,,,44,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13508.5307269,44.0
188,895.3542530880001,33.01539543999,73.09232324930001,,,39,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13587.0292786,39.0
189,1218.42141048,44.19655730595,73.2106800077,,,614,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_6,13702.794568,614.0
190,840.6513750720001,28.617825667229997,72.2232834936,,,415,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13679.1282088,415.0
191,988.12513148,24.46394663943,73.5032852497,,,351,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13836.6863266,351.0
192,1068.780498712,40.80566144889001,72.33668355260001,,,31,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13516.0333822,31.0
193,807.984640856,23.51353338216,72.8264680865,,,359,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13802.9675653,359.0
194,926.6671742880001,40.68661798179001,73.4328702805,,,34,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13568.3104422,34.0
195,862.3890755680001,35.84711484396,73.7815959779,,,363,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13687.9976905,363.0
196,975.1976695760001,28.10371395483,73.0391468259,,,573,Age_64,ConstructionType_appt,ConstructionYear_2030,HHSize_2,13714.475231,573.0
197,930.551940256,26.09010704529,73.239052818,,,37,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13574.1487105,37.0
198,995.0700958,23.810004153719998,74.0256360713,,,379,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13964.4055984,379.0
199,1081.543800544,32.404389468210006,73.4569862746,,,362,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13789.2251774,362.0
200,1125.5326220000002,32.082426567720006,72.7510584049,,,42,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13462.2585435,42.0
201,1279.01668256,41.64367307472,73.5809270419,,,35,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13646.7876031,35.0
202,781.2703795384,36.1659409398,71.36697585479999,,,347,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13732.0316518,347.0
203,1188.821171176,38.26855684503,73.1902248035,,,29,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13562.0192287,29.0
204,1022.7517942320001,47.74943324196,73.1455708532,,,637,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_7,13687.236133700002,637.0
205,1117.072910544,50.45133525651,73.9030052724,,,373,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13679.2812645,373.0
206,1252.678518944,53.4111905223,72.0257601031,,,338,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13745.1532919,338.0
207,1034.102735744,53.04066333633,73.8215749637,,,368,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_8,13797.2023659,368.0
208,848.0527073359999,32.21355506553,73.9392981116,,,45,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13643.159249,45.0
209,853.0923608319999,40.23253330731001,73.9164931362,,,364,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13504.9400264,364.0
210,647.1226266928002,28.736778456630002,73.6243524396,,,333,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13775.9107699,333.0
211,754.4776913856,29.22838262343,72.5006014975,,,365,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13721.9680776,365.0
212,643.8924239040001,20.72156795343,72.6269678522,,,369,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13652.3921379,369.0
213,892.944597472,23.580968526899998,72.815888183,,,361,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13673.708375,361.0
214,810.6964800000001,22.450257739710004,72.6159913253,,,380,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13699.2575607,380.0
215,1040.120722152,23.666251700700002,71.5104897053,,,338,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13822.8505291,338.0
216,1295.468454624,45.66320850545999,73.7307644405,,,364,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13700.662625799998,364.0
217,1242.6578128,40.9633012899,74.250763796,,,381,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13784.916312600002,381.0
218,927.6895894080001,34.60246928595,73.8972225487,,,335,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13689.5653799,335.0
219,888.32535416,27.022432825259997,73.1621779651,,,339,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13705.8694238,339.0
220,806.4270960160001,27.66982925142,71.4043064035,,,37,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13558.7086495,37.0
221,1164.738614144,29.07637903188,74.0684307581,,,372,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13705.7621383,372.0
222,883.147718432,24.140456293499998,72.4077970624,,,42,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13559.9811635,42.0
223,885.3788323040001,31.758156245429998,72.9541507855,,,342,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13801.8855482,342.0
224,921.0425149040001,34.95999304476,73.04338991670002,,,33,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13568.7384257,33.0
225,1144.096562544,35.92712719089,72.0241001927,,,344,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13673.7081121,344.0
226,1014.7071393280002,22.39254844065,73.6560551299,,,36,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13613.637003299997,36.0
227,1020.298165776,22.82909951772,72.0275789234,,,367,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13858.6082597,367.0
228,899.79470356,23.5403070075,72.5054050539,,,31,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13639.99734,31.0
229,903.08108908,21.736414426950002,73.2885971999,,,34,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13345.778455299998,34.0
230,1102.536318352,27.94738177953,72.1860029313,,,328,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13741.0870042,328.0
231,1034.862124032,36.79336298007,71.1730911208,,,46,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13608.593424200002,46.0
232,910.4200208640001,23.55240978594,71.7284212725,,,31,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13568.2650676,31.0
233,1174.0534752400001,23.41959658254,72.3504459253,,,611,Age_54,ConstructionType_appt,ConstructionYear_2030,HHSize_1,13733.3771,611.0
234,1140.7630162560001,36.00488344374,73.2358948269,,,36,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_4,13385.926889700002,36.0
235,1033.721447392,41.56248586599,73.6347351835,,,40,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13499.9532075,40.0
236,1247.8216414400001,54.54622927404001,73.8843169858,,,38,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13581.5959135,38.0
237,800.700038728,31.108992348330002,72.7154079934,,,351,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13855.1692006,351.0
238,889.9778100400001,26.394823301130003,73.81289063199999,,,33,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13615.9404195,33.0
239,927.8760733519999,24.43425511158,72.9368536188,,,341,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13662.5659437,341.0
240,876.4890056720001,23.160143904840005,73.2497374075,,,362,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13748.3152784,362.0
241,993.8164936799999,30.929654591280002,73.1455429872,,,37,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13318.0026509,37.0
242,946.380979104,28.808138431439996,72.8197844363,,,307,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13672.2800196,307.0
243,1109.6980225040002,43.18023970953,73.7053375405,,,356,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13771.9252539,356.0
244,840.9708078240001,23.46502818087,72.1438035099,,,371,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13860.4260159,371.0
245,801.171084936,22.573413011340005,72.2179904572,,,33,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13626.853657499998,33.0
246,891.0878463600001,26.48107960056,72.0139800222,,,632,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13816.9077817,632.0
247,1002.143940872,28.909062313289997,73.1595813898,,,51,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13506.678194,51.0
248,900.2281538880002,37.78424704395,73.1693614404,,,396,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13752.1582674,396.0
249,1073.56297364,37.5068145843,73.89948313229999,,,26,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13559.0623836,26.0
250,1115.694861056,45.22174998714,72.8707390016,,,357,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13713.6949315,357.0
251,1085.410152352,32.907161157029996,71.5416510047,,,389,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13860.7340699,389.0
252,703.3880180608,37.39375482885,72.6346011926,,,33,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13645.6937288,33.0
253,724.1590200112,22.61441258676,73.120994662,,,372,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13779.7940618,372.0
254,1130.12693644,36.52000644582,71.7051560069,,,30,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13559.0410017,30.0
255,1032.979905264,27.48635797941,72.5413844486,,,32,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13492.2755599,32.0
256,1283.409778712,32.24090967471,72.7233797194,,,28,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13580.5014007,28.0
257,1072.462403184,29.265889886820002,73.2973517793,,,391,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13828.5617734,391.0
258,1033.3628726000002,31.99496315085,72.05997751,,,367,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13654.5857405,367.0
259,856.500944072,26.33764831884,73.3118963245,,,337,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13769.1938416,337.0
260,953.33349248,25.63522375266,72.5783780672,,,618,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13670.716033,618.0
261,1007.685443456,37.521696235140006,73.40065479729999,,,367,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13680.6877951,367.0
262,919.016387384,37.02226805118,72.75155769220001,,,34,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13536.671498,34.0
263,1214.0040001920001,48.84765721470001,73.5460627345,,,42,Age_79,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13590.5427924,42.0
264,977.356084792,37.09247414121,73.68493314770001,,,380,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13607.7732255,380.0
265,1219.589584528,32.929576550280004,73.07054490430001,,,353,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13775.4836255,353.0
266,1129.1168464720001,32.35313258901,73.4276538652,,,629,Age_79,ConstructionType_appt,ConstructionYear_2030,HHSize_3,13780.672586899998,629.0
267,978.44042464,40.70184732612,72.7932913962,,,342,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13860.1285948,342.0
