,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
155,1149.5096073051427,43.58109967245287,73.4208162145,,,139,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13907.0152355,139.0
156,1003.829751542857,33.03346932587,72.3550354498,,,138,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13653.7693896,138.0
157,993.2928074057139,37.529768975582854,72.8297268518,,,137,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13737.939382700002,137.0
158,1190.9866325851428,34.102808197855715,72.9019212572,,,150,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13662.6774028,150.0
159,1188.4949724434287,32.86706867670572,73.9931801258,,,128,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13665.3490175,128.0
160,758.3984455076571,29.38861584637429,74.378334103,,,272,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_2,13681.936004,272.0
161,1064.4803390354286,32.57580244813429,74.4848648001,,,146,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13527.8698021,146.0
162,976.9322195108571,34.691383729857144,71.46774351090001,,,18,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13581.6907882,18.0
163,1181.6669996891428,33.29622638989714,73.3026684496,,,136,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13721.3277288,136.0
164,1186.96908704,34.14152293295429,73.1470804426,,,16,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13526.3599194,16.0
165,1014.2610114651428,24.95435369809,72.7447374603,,,10,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13614.942292299998,10.0
166,952.9719584091429,31.736092625802858,73.6436534511,,,156,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13851.2985727,156.0
167,1200.8510566857142,28.058767733752855,72.40174758890001,,,141,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13735.55335,141.0
168,960.8449830674285,25.92635958647143,72.65847830930001,,,16,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13599.5819694,16.0
169,854.7268965558858,30.196107434602858,74.57763782010001,,,147,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13752.233283500002,147.0
170,986.4533570102857,32.52589401844143,73.4647176101,,,144,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13704.3913186,144.0
171,1198.6438678582858,42.48362811236857,73.2850684639,,,155,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13801.811888,155.0
172,815.5552953764571,24.949957801002856,73.7118223398,,,146,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13679.4048579,146.0
173,1210.7137325531428,32.64260056430857,72.8037741492,,,142,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13896.6802975,142.0
174,1070.9999081417143,33.799560408385716,72.210920569,,,145,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13634.7717903,145.0
175,927.8325185005714,26.065199289835714,72.9621865466,,,13,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13511.7728038,13.0
176,1196.6963068434286,35.82095702741143,73.2382741799,,,10,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13445.6146818,10.0
177,1198.163519296,29.283569504137144,72.52761335640001,,,10,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13479.1133317,10.0
178,1054.5597166994285,30.292694981854286,73.2272376091,,,291,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13827.9766966,291.0
179,1047.517999350857,33.985384976438574,72.3315192727,,,142,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13611.7290343,142.0
180,1155.907292873143,47.40656577880286,72.7302858437,,,18,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13590.3857637,18.0
181,1230.7956779062858,58.39307810372,73.4955529318,,,20,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_8,13588.3533443,20.0
182,1082.493621229714,33.247537461374286,71.8865484979,,,16,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13566.719357,16.0
183,1057.2517657965714,29.925269240232858,74.2944538651,,,11,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13588.319076,11.0
184,1198.6928696319999,37.872837077010004,72.9251500014,,,17,Age_24,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13623.1244336,17.0
185,982.0876157165715,27.99306789756286,73.1880510413,,,144,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13650.4788342,144.0
186,1037.8590025417143,38.324643902925715,72.4234403435,,,14,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_4,13399.894387,14.0
187,961.247013366857,43.14850538377571,72.3807798709,,,12,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13462.4525006,12.0
188,1096.260924672,42.83097902340143,72.8932876867,,,8,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13529.9452306,8.0
189,1325.2018795885715,42.51452605471286,73.6176918988,,,143,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_5,13746.4789206,143.0
190,970.2581028937144,28.769462727551428,72.7178997842,,,10,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13505.225871899998,10.0
191,943.6093590400001,29.69148995856286,73.11727348779999,,,138,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13634.0864574,138.0
192,1204.360934902857,31.901325045068575,73.16088342729999,,,23,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13622.010334,23.0
193,1010.7227656502856,49.63529653303429,72.2957806745,,,139,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13789.0871916,139.0
194,1089.4538534674286,49.48092588835286,73.2573503047,,,156,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13832.8627027,156.0
195,1137.755396809143,34.69054110215572,72.44000224850001,,,15,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13487.6405714,15.0
196,1227.6229416137144,33.969066788088575,73.2281642103,,,146,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13823.9190803,146.0
197,1047.753483776,23.965064347477146,72.7895092002,,,151,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13815.811136899998,151.0
198,966.042614710857,38.62408517497429,72.0167757787,,,13,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13582.0451682,13.0
199,1168.463399222857,34.149235248588575,72.3406697491,,,12,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13628.792911700002,12.0
200,1045.3525167908572,42.712498702975715,73.8994860511,,,140,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13664.6215764,140.0
201,1267.642751872,32.413671163015714,73.53958164229999,,,161,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13672.369003,161.0
202,1012.6048895268572,28.50485586014143,72.4632479488,,,122,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13721.152983000002,122.0
203,1128.225847926857,31.134330888121433,72.2549888309,,,140,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13674.8690714,140.0
204,1243.9696008594287,27.973627694324286,73.1005678474,,,13,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13636.4173847,13.0
205,1192.5037625417142,28.836301721,73.6627475401,,,164,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13732.1281742,164.0
206,1162.4127111222856,23.826203090212857,74.3155407781,,,19,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13548.847391100002,19.0
207,1127.552311085714,24.757349727308572,72.7458594245,,,12,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13591.5510318,12.0
208,1176.825843190857,29.181362361174283,73.2539158816,,,147,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13694.1488464,147.0
209,987.8829983451428,36.24405365595286,72.6743625175,,,271,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_4,13685.162394100002,271.0
210,1055.9831255862857,36.51408510255714,72.1642236546,,,137,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13532.6335955,137.0
211,1177.6849611154285,44.571682722715714,73.87232596060001,,,149,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13791.9311069,149.0
212,1143.2083481234286,24.544682875747142,72.6323442247,,,16,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13333.7826478,16.0
213,1224.336065737143,25.024937087708572,73.5648283642,,,12,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13466.4291782,12.0
214,1167.789351606857,30.41164813774286,72.7028919276,,,12,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13611.5541921,12.0
215,1227.2075607862857,28.048580709851432,72.6163624244,,,13,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13426.0757293,13.0
216,962.6159960411428,28.350800361350004,72.7873663979,,,8,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13384.1900635,8.0
217,1133.599284233143,47.17462090372429,72.30957021260001,,,18,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13418.6225013,18.0
218,866.7734042660572,25.533326586698575,72.945379995,,,7,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13499.0627858,7.0
219,995.7462393325713,28.802613003344288,73.4093961771,,,19,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13543.047824599998,19.0
220,1109.2803248091427,28.295954171400002,72.9801303311,,,9,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13601.774026299998,9.0
221,1069.9175432685715,28.133131564488576,72.4686995695,,,162,Age_39,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13621.2168677,162.0
222,803.0579495167999,29.709804660482856,74.8757038916,,,158,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_2,13457.673154,158.0
223,1111.109448448,36.19583285949286,73.39476403729999,,,137,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13713.1991207,137.0
224,966.0421652022857,31.23569484565572,72.1045198913,,,173,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13707.4482503,173.0
225,1262.9997528045715,31.510676166212853,73.5676584782,,,144,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13692.2805706,144.0
226,1273.6305832502856,32.47137241803143,72.901213779,,,115,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13688.5423687,115.0
227,1227.9589136091429,34.47679961806857,72.0362554463,,,158,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13779.778007799998,158.0
228,1102.4076117485713,28.33534311917143,72.99492951939999,,,12,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13616.9166287,12.0
229,1146.5379469714285,28.835517507727143,73.3085369607,,,12,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13563.119145,12.0
230,1086.5916235154284,28.99208766746,72.6095722446,,,148,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13657.8788313,148.0
231,969.7690428617142,32.990630726605715,74.069184319,,,134,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13766.995253600002,134.0
232,952.5901573577142,29.140894385677143,72.8957181815,,,159,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13541.986463799998,159.0
233,1009.0066793417142,23.82851061472,72.62169568600001,,,160,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13729.152198500002,160.0
234,1411.0915200731429,52.342337076051436,74.3645449304,,,9,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13386.5924178,9.0
235,1326.8978186788572,48.22342801201286,72.9837683149,,,155,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13656.3018177,155.0
236,1048.072490614857,47.11360736348714,73.1313615927,,,22,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_6,13513.2364655,22.0
237,853.5057790847999,33.51814682978286,73.4538950704,,,161,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13538.1233461,161.0
238,1123.4676153417142,33.59805210073,73.4688876903,,,29,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13517.1728116,29.0
239,1055.9387522834286,39.33679110820857,73.8825975053,,,130,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13583.657224200002,130.0
240,1124.852353536,38.74407943285571,73.95770433220001,,,21,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13646.3227891,21.0
241,942.9082645394286,25.319335640458576,71.6893490865,,,21,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13640.4949794,21.0
242,983.7150654811428,30.30108258704286,71.67483974,,,6,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13638.895774399998,6.0
243,1088.7492756114284,28.268751425020003,71.7381895253,,,17,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13637.2877241,17.0
244,1070.8243869165715,28.35832475615,73.3778602032,,,142,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13669.0849431,142.0
245,1013.0268277851428,27.635284329430004,73.0361626083,,,14,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13615.4985599,14.0
246,1034.8644939154287,28.47319791918572,73.2050505043,,,11,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13466.219170200002,11.0
247,1036.4848132754285,28.00774903318143,72.8071858416,,,143,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13690.250129700002,143.0
248,1187.780096713143,38.02924806225857,72.7060708452,,,11,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13636.3524668,11.0
249,1227.139926582857,38.435383481818576,73.4636708933,,,153,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13760.1024207,153.0
250,1151.0623029851429,30.93423335926571,72.6294450492,,,141,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13655.2283698,141.0
251,1186.7367965348571,35.33280227537571,72.6007791516,,,16,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13454.350807700002,16.0
252,1185.1778925439999,28.660167763415718,72.67621536829998,,,131,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13732.5673981,131.0
253,1363.8343699382856,41.36709459161143,73.0407649904,,,163,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13741.6886756,163.0
254,970.7072826331429,33.64986633575572,73.4661565435,,,143,Age_120,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13875.0749421,143.0
255,1131.1329092114286,32.254268639444284,73.4619764343,,,13,Age_120,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13541.668648100003,13.0
256,1097.0558658011428,32.71712181412857,73.2344065617,,,14,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13453.1781938,14.0
257,914.2891523017142,30.761843643655716,72.6548840344,,,142,Age_39,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13707.8755913,142.0
258,960.5491213165714,37.628806892011426,73.0638655596,,,137,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13846.787377,137.0
259,1264.3379305234284,38.66855384710143,73.1371196155,,,17,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13620.2810628,17.0
260,1054.669113856,25.999059557297144,73.5879941703,,,15,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13451.691304700002,15.0
261,1046.8953424731428,23.898986215217143,73.05354728,,,12,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_1,13527.584888799998,12.0
262,1144.8540779977143,39.80155015082286,72.9630741723,,,151,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13745.4851097,151.0
263,1396.6671593691428,39.535506113982855,73.5334957747,,,13,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13649.0652146,13.0
264,1193.558187209143,37.04396327934428,73.3513819625,,,12,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13530.935176,12.0
265,977.1217888274286,36.619270755405715,71.9871385028,,,19,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_4,13499.8212428,19.0
266,965.3366764342857,31.488544019937144,73.1291723425,,,265,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_3,13741.9608354,265.0
267,1011.2298691657143,26.442809993098574,73.4873288334,,,255,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_2,13717.1383004,255.0
268,853.0858997193143,35.62622068091429,74.53596598909999,,,147,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13523.294755,147.0
269,1235.1960783451427,35.446581152775714,73.510671107,,,155,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13815.86577,155.0
270,1293.6220770925713,31.796850533665715,72.3667963499,,,137,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13797.7365616,137.0
271,1134.9232582582856,37.576425115395715,72.5005491336,,,140,Age_64,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13561.542176100002,140.0
272,1182.8928984502857,43.47618760271428,72.9157343413,,,158,Age_120,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13756.024205000003,158.0
273,1178.677647222857,37.08880486878143,72.591997695,,,21,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13545.3131315,21.0
274,1091.7540714971428,32.218116892865716,73.2073994833,,,162,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13687.5285187,162.0
275,1100.1443482697143,32.03691388201571,72.9116637711,,,9,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13551.3862176,9.0
276,985.7060860525714,36.12334885943429,73.36200537270001,,,149,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13668.591296899998,149.0
277,1270.1200100937142,37.47490365225143,72.4270693661,,,11,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13588.3527581,11.0
278,1067.6426628205716,37.87631737822714,74.0141387866,,,143,Age_39,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13532.2665507,143.0
279,910.2691820434285,27.767512164307142,72.2552475568,,,263,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13716.8150623,263.0
280,1237.4653977965713,29.98822822778857,72.1005917295,,,130,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13700.6432478,130.0
281,1331.3041976868572,47.631652442857146,72.53481220229999,,,17,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13577.4633647,17.0
282,1243.7586654811428,29.87157408511,72.34429149489999,,,11,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.663619600002,11.0
283,1066.7328241462856,38.452535488231426,73.0814355122,,,160,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13675.6092029,160.0
284,942.8690051657139,38.73042837792143,71.54067217779999,,,9,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13521.0058331,9.0
285,977.9603776365714,34.69861986309143,74.1320067184,,,14,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13516.9656036,14.0
286,1226.3277832137142,39.61754794735571,72.93847642189999,,,16,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13597.4244144,16.0
287,1340.8443865234285,48.51476629238429,73.3952569704,,,150,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_6,13756.1937936,150.0
