,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
189,562.4004120476393,19.895368352857417,72.16374179714413,,,1512,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13675.726427320704,1512.0
190,883.5314209224762,32.846365349483186,73.16602083014203,,,190,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13633.640074183257,190.0
191,622.3327811749572,33.41334007827874,73.80315431069593,,,1150,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13885.815638492166,1150.0
192,668.6373295069442,27.027212412384124,72.70680471569716,,,1169,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13654.877771468313,1169.0
193,641.1875130449633,26.170411478024118,72.45459115888795,,,1157,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13583.141398423772,1157.0
194,607.5069981164711,27.680968084318568,73.00486178542313,,,162,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13489.455100784655,162.0
195,810.6457090445858,27.266250621905375,73.95716349501491,,,1141,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13840.990460652549,1141.0
196,725.7670557364232,26.735300401272998,72.38075090193456,,,1160,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13715.272249849551,1160.0
197,840.9895808310671,29.403108819594333,71.75931223515126,,,1159,Age_29,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13772.202942189388,1159.0
198,820.6910239780985,28.67067999809469,71.55988482396516,,,1162,Age_39,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13632.437680582318,1162.0
199,756.7622908624763,23.92088029928499,72.65606204580389,,,169,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13635.98297204661,169.0
200,816.3713764726497,27.700804274049304,72.23375543632166,,,145,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13557.05113583073,145.0
201,500.3546489806034,19.78109314659075,74.13754782614087,,,1527,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_1,13786.30652135383,1527.0
202,704.5754566753608,20.247668623875548,72.14981079485855,,,178,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13563.126246192229,178.0
203,670.3867327362507,23.41470858277557,72.61601383384192,,,1151,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13561.21968566866,1151.0
204,715.3006144654865,27.853554801875386,72.87917441032985,,,1166,Age_24,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13700.297475416899,1166.0
205,790.384981095225,40.14957565825118,72.75296307733329,,,1177,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13750.457360174698,1177.0
206,805.569699832104,23.775914737393656,72.74108466962696,,,165,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13403.49524958501,165.0
207,931.2656402743223,44.41498164823565,73.50273621037736,,,1126,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13675.545939171208,1126.0
208,968.9047416033745,37.373917438852544,73.58086784360522,,,1146,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13710.150862611526,1146.0
209,676.7050035887536,21.307039000230517,73.74157906257115,,,159,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13511.776552472866,159.0
210,945.9632781534135,27.59622569207036,71.7614542815487,,,167,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13622.939621670454,167.0
211,758.579967221528,27.8087375246875,73.24486181859223,,,1149,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13756.018960667541,1149.0
212,810.0240687956409,30.632489711779815,73.001167444766,,,1167,Age_120,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13707.574832655888,1167.0
213,800.2035861420245,31.467100812844095,71.84690673320769,,,156,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13569.600531516553,156.0
214,610.1002376518867,20.635280180293062,73.3212846049346,,,149,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_1,13555.14157741548,149.0
215,735.755968252388,33.338074005875306,73.18253281081836,,,1499,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13726.642754653081,1499.0
216,768.8988388176924,18.998852205320997,75.05345778754955,,,168,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13495.111819261956,168.0
217,714.2004923333382,33.92581830969213,72.33464313076732,,,1169,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_5,13457.367705362254,1169.0
218,785.3734624768807,36.405204959845776,73.22262336837504,,,164,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13632.847721688391,164.0
219,760.6916750648465,29.673283100174363,73.17662340910037,,,166,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13451.680572767777,166.0
220,760.9205463238211,33.372413193370626,73.01859967613805,,,176,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13455.436541333303,176.0
221,678.4025518564179,20.291223127780874,72.51276621108154,,,159,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13635.644846193427,159.0
222,764.4001160366441,32.180844319972735,72.58591306602563,,,141,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13629.130777189937,141.0
223,772.8026744346515,42.74153941030213,72.37809742402989,,,160,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13635.39294339658,160.0
224,647.3094584844314,27.856948259810405,73.50089888962076,,,1516,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13752.071962674512,1516.0
225,797.5165618062239,28.714342645660484,73.8431381482588,,,175,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13581.05128341074,175.0
226,833.1271546451279,19.370753850763975,75.07488148591716,,,1513,Age_79,ConstructionType_appt,ConstructionYear_2001,HHSize_1,13833.876480727004,1513.0
227,713.0890849984462,25.319022478932997,71.40818114278954,,,1160,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13685.96035814471,1160.0
228,740.7980349427311,28.02151695165415,71.86515534749354,,,1132,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13798.957017351098,1132.0
229,726.3664346770987,28.86111027934771,72.82410985146255,,,170,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13648.925767864812,170.0
230,607.7959502596102,27.618851676116027,73.3689134197805,,,1522,Age_29,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13661.372946869446,1522.0
231,788.8210143466013,29.817475108127447,73.00132399636024,,,1180,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13787.530557756858,1180.0
232,780.5939651911243,28.195206721926272,73.15659134795189,,,1171,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13844.576526900344,1171.0
233,784.3497440036974,28.790621325322853,72.895195974253,,,1155,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13656.908537717733,1155.0
234,744.175769906448,29.27092622203877,71.86645554778367,,,162,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13627.562243161912,162.0
235,540.6415904140197,29.3963220651529,73.91956083078475,,,165,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13577.785190081435,165.0
236,900.2422307460524,40.42304281903659,73.25224709792019,,,171,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_6,13542.68301900436,171.0
237,792.1352351448922,44.93314792480556,72.62672234936707,,,157,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_7,13586.764046720236,157.0
238,765.3865540977262,25.611826716452928,74.24388023271219,,,1160,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13731.413889388808,1160.0
239,864.4509992951341,29.568050997481702,75.30046033440638,,,1161,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_4,13387.424330074402,1161.0
240,823.8014356446133,31.395375267607044,74.63270865098785,,,173,Age_120,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13497.551771229852,173.0
241,823.4442563091768,38.72576504977947,73.93657034391141,,,160,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_6,13482.56047653742,160.0
242,840.8751730237897,39.27209802062685,72.94823407674959,,,150,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13509.876041770956,150.0
243,982.1807887160987,38.99086457141584,72.30109605821201,,,154,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13603.803880978492,154.0
244,724.7643149789726,38.20917709377056,72.17898968583272,,,164,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13618.733491563567,164.0
245,813.6225010348301,24.120330949399772,73.06535135631157,,,1545,Age_79,ConstructionType_appt,ConstructionYear_1918,HHSize_2,13696.052977740725,1545.0
246,894.5177465794338,36.22115563980617,72.67925466702077,,,1147,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13775.863994037212,1147.0
247,948.3615729496914,37.378849852946836,73.08554953540872,,,154,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13461.431586695458,154.0
248,631.9359169817731,23.533252085820784,72.99216965652361,,,1143,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13703.030970270953,1143.0
249,576.4170289071099,23.191718916163754,72.66600029991159,,,1136,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13598.596044831409,1136.0
250,697.2055526749809,25.844003719971273,74.35192780028741,,,1171,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13916.965739033301,1171.0
251,717.5609812171122,42.09916048828882,73.57011179507633,,,1167,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13857.342702056902,1167.0
252,749.3839358684733,32.208818203741274,72.47794940701456,,,1146,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13810.804907606616,1146.0
253,757.6546760725333,32.42725677037684,73.21315752421738,,,176,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13535.334744304819,176.0
254,801.0346777934799,30.873263204617302,72.95734230620266,,,1531,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13771.429098945164,1531.0
255,815.3927594779951,33.67186616559362,73.50626503862995,,,1131,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13766.999392834408,1131.0
256,749.0307965967278,36.84828128552643,73.33900591955764,,,180,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13450.835217919392,180.0
257,626.0846325292684,20.978879981526095,72.65270872521569,,,189,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13647.851097802903,189.0
258,874.3096584682446,29.06923596371412,73.43773785631278,,,169,Age_24,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13637.96427980489,169.0
259,765.1314868978386,27.218780804596328,72.23575993344974,,,186,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13443.597181328932,186.0
260,746.5578252745252,26.6978990049315,73.57287150609028,,,1518,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13848.609174044288,1518.0
261,712.3136637235825,27.25927397840906,73.99793014796433,,,1130,Age_39,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13590.86323019533,1130.0
262,634.0998705996116,28.73592896530095,72.5261802966397,,,1156,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13776.556221728735,1156.0
263,795.6656346020916,31.82065635172696,72.05402181768012,,,1153,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13806.51567721847,1153.0
264,703.5594130026684,36.24026240302328,72.91328828922659,,,157,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13457.87001616489,157.0
265,827.7896938748605,24.134497301695802,73.3787277718819,,,1125,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13803.41060930184,1125.0
266,710.8740016661535,31.779360979455397,72.08948481291189,,,1149,Age_120,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13837.775388104053,1149.0
267,879.8460581009492,32.13364872909237,72.5301723732818,,,1142,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13553.39598726367,1142.0
268,821.5208060304902,27.356574936532155,72.16736033117596,,,1182,Age_39,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13641.951120990883,1182.0
269,664.5101493374389,28.343541524471057,72.65873216312588,,,155,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13603.025842034374,155.0
270,840.3220808917818,27.64981682250076,72.7249113769017,,,1141,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13873.897460856828,1141.0
271,836.33787447525,32.24593501703307,72.98650470290336,,,172,Age_24,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13562.273494686468,172.0
272,733.6852535957267,34.50182896353496,74.02505291705161,,,146,Age_39,ConstructionType_hous,ConstructionYear_2016,HHSize_5,13560.9596723261,146.0
273,865.731672375121,35.46908232455266,73.32000986895999,,,187,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_5,13645.086645291365,187.0
274,806.4454055246806,20.29864037151313,72.14291004494306,,,148,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13524.273685937984,148.0
275,750.0773722904792,25.575430047785257,74.78903685763704,,,152,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13605.607967141726,152.0
276,782.4778099508023,24.15330227766203,72.93211813175779,,,171,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13605.156313949456,171.0
277,782.6530359024971,36.15482142115346,73.31120708368061,,,1104,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_5,13715.422199989587,1104.0
278,701.8020493543996,27.47441290182608,73.65789100910064,,,1146,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13816.593036470118,1146.0
279,808.9671991320379,30.962965749530206,72.76565556980053,,,171,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13586.041324010794,171.0
280,907.170338323551,24.36458750901023,73.36534867027275,,,165,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13622.509912734153,165.0
281,941.4042048597028,28.80719707464667,73.41040863088895,,,174,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13644.67807880722,174.0
282,849.1973098132181,28.26876001429575,72.35225394335099,,,1138,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13722.701351869275,1138.0
283,660.8277124373192,39.97936307884697,72.60981855830133,,,171,Age_54,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13502.472658688755,171.0
284,681.5671826390956,41.21608809300509,73.11399197047561,,,164,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13627.0194751784,164.0
285,934.939345495947,39.88995059455603,72.86160743060275,,,1137,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_6,13711.148238391612,1137.0
286,818.0762496307959,28.1679623135518,72.85219925159662,,,1148,Age_54,ConstructionType_appt,ConstructionYear_2016,HHSize_3,13607.796026866923,1148.0
287,631.8976657926261,28.25213709466942,72.19558034004858,,,155,Age_79,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13421.529411576634,155.0
288,562.0089979240086,28.686341492387587,73.0305295490068,,,1495,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13882.589897269934,1495.0
289,626.5799460169153,28.742537755877205,73.09629607123627,,,1501,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13686.370437344869,1501.0
290,779.8508645253661,20.666332008823534,71.85521320408102,,,168,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13460.265120320277,168.0
291,726.7492976139334,24.256889175341534,73.10542377753717,,,179,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13497.234235068738,179.0
292,745.4917229725969,24.391874530636287,73.04444659384487,,,179,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13579.491007338047,179.0
293,732.026625306755,38.63395820779615,72.76032442706756,,,1144,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_6,14001.671244846764,1144.0
294,870.6089796126438,22.610439076076187,74.49680056810534,,,173,Age_29,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13588.299215638623,173.0
295,819.1626699254696,24.1989614868871,73.3448438230259,,,167,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13616.990611019732,167.0
296,639.3980950299975,24.40628204592025,72.41400394017828,,,175,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13534.903785564778,175.0
297,769.1344919864214,27.621645603308643,73.03341797100764,,,1146,Age_29,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13877.768067378562,1146.0
298,851.6282953305799,28.217877156608935,72.01038872319174,,,156,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13369.453007322969,156.0
299,871.2791154806513,30.580816078057204,72.14064798572808,,,1180,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13785.260475947607,1180.0
300,778.9682511475615,31.834066680291116,73.57246265191395,,,1510,Age_29,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13723.15681185239,1510.0
301,585.9538880656243,32.663737674463576,73.8210593246872,,,1169,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13969.250028398745,1169.0
302,859.1825915615286,36.32541602500216,72.41472601796072,,,1131,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_5,13725.720904142925,1131.0
303,808.6015045152295,36.48092754671445,73.36033936989033,,,1159,Age_29,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13806.461210832042,1159.0
304,784.296655855738,36.49459226634364,71.62444675053635,,,1543,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_5,13848.583449764525,1543.0
305,690.1826148079533,26.201455843190274,73.35836858471325,,,1518,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13801.491208150796,1518.0
306,616.7503280935857,29.603797194739446,73.90335720985897,,,1504,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13714.120278512632,1504.0
