,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
144,1120.806224305143,28.574645536517142,72.7895181992,,,29,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13619.5374334,29.0
145,1062.3076386905714,36.57955322472,72.1751293706,,,397,Age_64,ConstructionType_appt,ConstructionYear_2035,HHSize_4,13711.9797154,397.0
146,1256.980104415143,24.860401258345714,73.3470257753,,,219,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_1,13845.8061996,219.0
147,1255.3817078794286,24.4594713198,73.3085016439,,,227,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13810.7209701,227.0
148,1355.7700502854286,50.61151260113143,73.1685674891,,,214,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_7,13745.673248,214.0
149,1371.8229271634284,45.51615443920285,72.86570887270001,,,14,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13450.436081299997,14.0
150,1238.8126937114284,45.414669582762855,72.8653459446,,,214,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_6,13421.9940747,214.0
151,1254.4332765548572,49.10179321344,73.80316261979999,,,188,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_6,13845.115037799998,188.0
152,1142.3126858225714,23.256611875577146,71.8899090268,,,15,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13573.8509572,15.0
153,956.1512800977143,29.528485255499998,72.8492744775,,,20,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13645.0685269,20.0
154,1096.4462856554285,29.10225573137143,72.9588544761,,,185,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13758.931720299996,185.0
155,1062.9015081262858,24.88512200742857,73.0682591052,,,16,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13406.8279634,16.0
156,975.2218557931427,47.15350470892286,72.7022899547,,,225,Age_24,ConstructionType_appt,ConstructionYear_2001,HHSize_6,13619.225795299995,225.0
157,1318.2836799114289,47.14163275008,73.5269903384,,,22,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_6,13614.3041256,22.0
158,931.4591476445713,51.17307614769429,73.1953288766,,,228,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13675.0222559,228.0
159,1212.7511725991428,52.42884591138857,72.69054097680001,,,203,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_7,13798.9840128,203.0
160,997.0558707328571,36.910627078568574,73.6295386622,,,212,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13665.8078824,212.0
161,1137.4760120154285,33.07929658713429,72.4942069566,,,20,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13608.6782976,20.0
162,971.4770400362856,38.67351441096,73.0626774114,,,208,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13866.027354,208.0
163,977.6053989211428,39.0839554743,73.3602837606,,,190,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13655.2141764,190.0
164,1261.6829967214285,36.10807947421714,71.5079471227,,,20,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13543.7449771,20.0
165,1165.3589622545715,32.757678811911425,73.6739916943,,,30,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13607.806736700002,30.0
166,1008.7512373139998,28.380417106799996,72.3779840591,,,23,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13442.1246939,23.0
167,1260.115687782857,34.73464891332857,73.1698254768,,,16,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13238.415241399998,16.0
168,1301.612069976857,34.98865848522,73.2742392109,,,25,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13286.3060692,25.0
169,1025.7991552565713,34.10117580530571,72.0937150984,,,356,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_3,13822.2631415,356.0
170,1151.7650599542858,29.21147416421143,72.169004118,,,198,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13700.435331600003,198.0
171,1058.2077684637143,29.818979421754285,72.4013809519,,,15,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13610.4603751,15.0
172,1267.64896417,51.03054379217143,73.7106325741,,,22,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_7,13605.1260751,22.0
173,1310.9582100845712,57.01672864187143,72.6739988068,,,18,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_8,13469.719415600002,18.0
174,1110.467216348,53.98336992481714,72.0129678497,,,199,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_8,13757.6716314,199.0
175,1097.5564214297142,34.261976471108575,72.9727321332,,,23,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13517.6038565,23.0
176,1147.711415714,38.92684173000857,72.9355964489,,,20,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13489.459200100002,20.0
177,1184.1060222954284,37.316425821085716,73.869249885,,,21,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13542.7841145,21.0
178,1401.2230816965712,35.03454970271143,72.6256050538,,,196,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13790.3970088,196.0
179,1079.7076812045714,33.30911650458857,73.2450332388,,,19,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13491.887069,19.0
180,1094.2758598394284,33.16401084112286,72.2185545438,,,203,Age_54,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13513.6395648,203.0
181,811.3366168211428,33.18703205447143,73.9172300093,,,197,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13872.9430031,197.0
182,732.8418216494572,42.505712865,73.4991074393,,,221,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13710.4028819,221.0
183,1094.973890772,36.49802090286,72.6972989569,,,206,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13701.4505629,206.0
184,1120.633934949714,41.97398192271429,73.3199140089,,,219,Age_39,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13831.7739107,219.0
185,852.8858041919428,30.221929788411426,72.3015239379,,,25,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13541.9668595,25.0
186,1091.1676232634284,28.398807779382857,72.8265575894,,,23,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13422.9190954,23.0
187,1207.6494927499998,29.39501102736,73.5039728588,,,182,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13766.1283028,182.0
188,931.6668690788572,24.959917479042858,72.8613713859,,,409,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13657.8742596,409.0
189,1103.926164755143,36.41374060867714,72.18062454529999,,,196,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13650.5899504,196.0
190,1255.6181918754285,24.53663888185714,73.21688834359999,,,12,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13616.5876151,12.0
191,1066.6353257474286,32.45285388095143,71.9382195179,,,196,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13772.4888562,196.0
192,1332.7013151771428,29.06764940724857,73.62377928560001,,,217,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13891.4256633,217.0
193,1132.8939609951428,33.76064632436571,72.5733906583,,,206,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_3,13647.687198,206.0
194,1148.8400934031429,37.82568679013142,72.9696557175,,,22,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13561.8576739,22.0
195,969.0471441937142,33.799000041651425,72.8130388795,,,191,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13705.9032864,191.0
196,1071.4442770871428,28.24245078713143,73.79151619609999,,,19,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13542.728849,19.0
197,1092.247370703143,28.164568855122855,73.2142373965,,,22,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13626.6704743,22.0
198,1014.1433453751428,27.762188669442857,73.6676312543,,,201,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13527.8885726,201.0
199,908.0704493045714,28.013766261359997,73.025427871,,,217,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13718.360911500002,217.0
200,970.1169361782856,28.303239404974285,74.1125835048,,,217,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13631.8556845,217.0
201,1171.3251632571428,31.397220841422858,74.826597213,,,355,Age_64,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13966.0533028,355.0
202,977.7505184151428,29.925028784262853,72.1564836836,,,208,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13803.9825349,208.0
203,958.7270181151428,36.389747094077144,72.6444491182,,,191,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13912.6962576,191.0
204,1234.5564106905713,43.43539880658,73.5713400428,,,14,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13627.5758966,14.0
205,1277.724574940857,44.11989903542571,73.7122929145,,,23,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13519.1649116,23.0
206,1316.269707021143,44.49894782906572,73.2891976815,,,217,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13657.260758200002,217.0
207,1215.6185089457142,25.610833058202854,73.275183126,,,25,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13633.047662600002,25.0
208,1060.9830418074287,27.809867641097142,72.6430002732,,,24,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13616.1050551,24.0
209,1151.3044496605714,32.66662153184571,72.7594868317,,,215,Age_64,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13661.1559023,215.0
210,1004.29215007,29.17593168703715,73.2057157568,,,215,Age_64,ConstructionType_hous,ConstructionYear_2016,HHSize_2,13751.6483041,215.0
211,1342.151254312,44.517280483311424,72.06727054550001,,,16,Age_120,ConstructionType_hous,ConstructionYear_1918,HHSize_5,13616.471541100002,16.0
212,1085.595672192,35.81957170751143,73.06298218399999,,,205,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13675.320804100002,205.0
213,1144.9153932022857,38.79465456975428,71.9008423124,,,207,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13912.8842879,207.0
214,1214.5167064674285,46.42712455326,73.90689636270001,,,17,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13425.7496244,17.0
215,843.1704643753428,28.26191752861714,72.2974439293,,,192,Age_39,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13499.769537,192.0
216,1130.615489958,27.559623095211432,71.8595372755,,,16,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13597.7742657,16.0
217,1176.2902057171427,29.370931870405713,71.9562820876,,,216,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13800.9948913,216.0
218,1232.0135008937143,33.274462416737144,73.1008132716,,,15,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13488.5877671,15.0
219,1080.68963042,33.743081054665716,73.8628668234,,,229,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13744.4365667,229.0
220,984.4766713622856,31.85274683938286,72.1797877312,,,232,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13596.9790072,232.0
221,981.0766614045713,29.027313878734287,74.3817046459,,,18,Age_79,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13582.6169425,18.0
222,1240.9112941748572,41.187262391408574,72.04189512880002,,,188,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13671.556057,188.0
223,1156.0173486162857,22.660725840814283,72.3728682239,,,216,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13681.269244799998,216.0
224,1008.91524703,23.244131124342857,72.1261948309,,,18,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13634.8004613,18.0
225,1237.3077943891428,33.7742239527,72.0202194293,,,200,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_3,13566.0081718,200.0
226,903.0255785054286,30.244859540657142,73.6478188538,,,206,Age_29,ConstructionType_hous,ConstructionYear_1900,HHSize_2,13821.6840556,206.0
227,1074.8744336325715,37.427372920174285,73.87344701069999,,,226,Age_54,ConstructionType_appt,ConstructionYear_1970,HHSize_4,13508.3378179,226.0
228,1324.1536443545715,53.04712900947429,73.4541859348,,,222,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13776.631776700002,222.0
229,1072.7605464845713,38.427467041259995,73.744637367,,,221,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_4,13728.192545500002,221.0
230,1089.4231940534285,33.67062933026572,73.7620440807,,,211,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13720.2871326,211.0
231,941.1307069397142,30.247417406297142,73.9760227209,,,19,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13527.5163947,19.0
232,1174.4655615802858,33.10044384353142,72.8656118391,,,19,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13440.8716203,19.0
233,1034.4988744274285,33.994627204465715,73.1364122585,,,199,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13690.3712843,199.0
234,1014.4932685125714,22.56770209301143,72.1912208084,,,28,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_1,13578.0751428,28.0
235,1049.6941750111428,32.940144891625714,73.50751541609999,,,209,Age_120,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13712.561416,209.0
236,1093.071184667143,32.83290627257143,73.4299603061,,,213,Age_120,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13755.4680574,213.0
237,1064.5091160285715,33.373139972794284,72.2515700565,,,26,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13549.446031600002,26.0
238,1134.7557795082857,29.610622459911426,74.0199507006,,,17,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_2,13365.842166,17.0
239,1035.5398616105713,38.32803188628857,73.9828168098,,,24,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_4,13505.310963,24.0
240,911.7396403399999,33.22499260221428,73.095370015,,,203,Age_54,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13657.6504086,203.0
241,843.0894819088571,22.668876841191427,72.7879439327,,,204,Age_64,ConstructionType_appt,ConstructionYear_1945,HHSize_1,13610.1359428,204.0
242,851.7346903458,21.272124537934285,73.8178148783,,,17,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_1,13488.5418789,17.0
243,850.9267812488857,23.13746658403715,72.3429326871,,,193,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_1,13652.3010895,193.0
244,1000.9770316017142,23.990626172982854,73.9479130769,,,219,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_1,13702.6631611,219.0
245,986.2050311642857,26.847571598948573,72.2832164413,,,20,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13521.514894999998,20.0
246,1136.8513927054285,29.84789503466572,71.90341525630002,,,15,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13610.6343062,15.0
247,1298.3884807091426,36.790438625631424,72.1875300687,,,32,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13551.3143252,32.0
248,1360.1851432682856,37.88155688167714,71.9466206566,,,21,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13642.6068864,21.0
249,1025.9138457262857,28.90133028306857,71.5658264523,,,221,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13877.981799,221.0
250,1082.7487538891428,29.56193238390857,73.0068300642,,,214,Age_24,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13861.6767564,214.0
251,1029.7627405554285,28.276579088245715,72.8902619533,,,193,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_2,13977.8567315,193.0
252,967.0556646819999,23.69062906800857,73.3420163222,,,209,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_1,13754.1856488,209.0
253,1064.2724038105714,23.793455106865714,73.0142973779,,,22,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13413.195855700002,22.0
254,1008.8140615065713,25.703012223145713,72.9487764797,,,191,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13709.943966799998,191.0
255,1216.0964939334285,34.58958830334857,73.5786059196,,,18,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13636.1992507,18.0
256,1188.698547135143,34.68706052761714,72.6335400145,,,26,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13522.8028856,26.0
257,1044.4087378259999,36.16137983709429,73.82925967050001,,,23,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13585.637695,23.0
258,1163.9830884485714,25.085753257997148,72.2158995596,,,225,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13786.4474177,225.0
259,1160.9033630951428,38.01437494913143,71.8560262527,,,197,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13705.6513602,197.0
260,1110.1162206725714,43.55686467820286,72.8380103929,,,207,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13800.203151,207.0
261,1155.2213150277144,42.987830801614294,72.60514605649999,,,196,Age_54,ConstructionType_appt,ConstructionYear_1991,HHSize_5,13547.348639700003,196.0
262,1116.0877653222858,37.64573653311429,73.31392394640001,,,191,Age_54,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13802.166702899998,191.0
263,938.6470266019999,27.106309567071428,72.6629792538,,,18,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13460.253436,18.0
264,1012.0574504122856,46.08388943899714,72.5747109082,,,27,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13517.0456877,27.0
265,1025.2257206134286,40.00378184031428,72.0913873671,,,213,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_5,13604.948857299998,213.0
266,1170.8627521734286,38.77416405823715,72.99308455239999,,,14,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13606.729471,14.0
267,995.5692325628571,39.34916405545714,72.6162809384,,,17,Age_39,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13638.3356378,17.0
268,1129.2889909502858,30.067400387074283,73.6726499325,,,213,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13910.1997673,213.0
269,1145.9734910922857,35.17766757940285,73.0401619355,,,222,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13809.956545200002,222.0
270,1259.3439119245713,38.63122934908286,73.6835010857,,,393,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13825.6388366,393.0
271,1131.4933793654286,38.417678996211436,73.5089662972,,,175,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_4,13768.8694657,175.0
272,955.0980770191427,36.893384215285714,72.8873627152,,,219,Age_64,ConstructionType_appt,ConstructionYear_1981,HHSize_4,13515.857267,219.0
273,863.3423694934856,38.12885200853143,72.6158833736,,,218,Age_54,ConstructionType_appt,ConstructionYear_1900,HHSize_4,13633.077040200002,218.0
274,974.5765041082856,33.06315988262571,73.6740082502,,,196,Age_64,ConstructionType_hous,ConstructionYear_1918,HHSize_3,13717.0980002,196.0
275,1146.5271913834285,23.01006787548857,73.0742528918,,,187,Age_24,ConstructionType_hous,ConstructionYear_1918,HHSize_1,13698.1684273,187.0
276,1126.0223889877143,32.469783587245715,73.2276970553,,,208,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13742.298795,208.0
