,index,w_ConstructionType,c_w_ConstructionType,w_Age,c_w_Age,w_ConstructionYear,c_w_ConstructionYear,w_HHSize,c_w_HHSize,c_w_Income,c_e_ConstructionType,e_sqm,c_e_sqm,c_e_Income,c_e_HHSize,c_e_ConstructionYear,w_Intercept,w_Income,Water,e_Intercept,e_CDD,e_HDD,Electricity,w
373,595,1,1.181759359983409,35.16779795793797,0.0022488102005185718,2016,0.01692509176226497,1,10.102831400768247,0.000938870457916241,2641.810585081624,73.25321969527981,16.812942589419027,0.03639263039991083,1045.965549597682,13.693076701391945,-5.28240917773532,13683.648533014804,28.172338241920986,-29960.626895641995,833.3,3006.5,1252.232859842969,1976.5060223642172
374,596,1,1.1131383723432144,45.97519797270501,0.0014089996345716606,1970,0.016872098725355843,1,10.38858104263335,0.0009430438806359037,2686.230533777286,73.21031646257701,16.74513476522759,0.03444797509830837,1059.6115827134545,14.365307551818965,-5.28240917773532,13718.49357193262,27.887310344509764,-29960.626895641995,833.3,3006.5,1276.738607290672,1976.5060223642172
375,597,1,1.0939224513933237,63.49374518680228,0.0011185618613217254,2023,0.015750778358704944,5,10.16884109951884,0.0009719478800094261,2851.9286173639216,72.97531979343971,16.911077112452592,0.02817820675860185,987.6699038806343,11.636855091080955,-5.28240917773532,13575.323331183588,46.88036841208765,-29960.626895641995,833.3,3006.5,1249.7071767958894,1976.5060223642172
376,598,1,1.2239964821811304,76.92513468484083,-0.00023000829292646734,1935,0.01588322814053221,2,10.447544877012037,0.0009333947872137199,2642.6589905203805,73.57607224631978,15.835738508822606,0.0350957443330913,1030.249778118911,13.480900846086874,-5.28240917773532,13618.403175039695,31.65691986198442,-29960.626895641995,833.3,3006.5,1232.1623039546107,1976.5060223642172
377,599,1,1.314279794429274,56.69491281018809,0.0005241101485372842,2018,0.017300434083015914,4,10.306991706390564,0.000950503710840126,2925.5380243537793,72.65694457022028,16.672959240184944,0.0328379921780221,1092.999960724429,13.558099461266934,-5.28240917773532,13704.245312938865,43.71340651332147,-29960.626895641995,833.3,3006.5,1364.22000983597,1976.5060223642172
378,600,1,1.0125419849188235,38.618283566308854,-8.079683059466635e-05,2032,0.014095346096198906,4,10.116639257928345,0.0009764916553903199,2707.419536003544,72.96289390885636,17.031470515953202,0.03262117653299697,1034.7827623500025,13.9316930047139,-5.28240917773532,13880.603297237625,40.41080354868864,-29960.626895641995,833.3,3006.5,1382.292600483311,1976.5060223642172
379,601,1,0.97108797154272,52.80335767701774,1.8666115799623444e-06,1895,0.01390925955519009,4,10.369110388034617,0.0009544391226125967,2730.4575855058074,72.334942558181,17.026557145070086,0.031928327453557524,1051.2582220371123,12.058762309127559,-5.28240917773532,13614.61075414217,39.506678511946994,-29960.626895641995,833.3,3006.5,1198.9178166537665,1976.5060223642172
380,602,1,1.1259804387779901,69.62192590794568,0.0006417871527694576,1895,0.014350794766502096,4,10.24831830765079,0.000937194482428232,2747.813936126477,72.58889148845287,17.72028943095436,0.03200022282587823,1023.4161623685218,14.627227547864475,-5.28240917773532,13625.469522018058,39.665292035777824,-29960.626895641995,833.3,3006.5,1362.9692263377956,1976.5060223642172
381,603,1,1.114989822562525,44.39826058699956,0.0008952495883171078,1988,0.014544035136774016,5,9.87767711841702,0.0009443024595935023,2892.141695986851,73.54475863782203,17.07694141885598,0.03171313922962248,1077.1042708267812,11.934838392528233,-5.28240917773532,13751.755953125095,44.6466474459594,-29960.626895641995,833.3,3006.5,1275.113587070448,1976.5060223642172
382,604,1,1.0053760028476404,60.31747745157829,0.0005124674352469235,1923,0.017820221680554818,1,10.266645359563977,0.0009346464801402195,2325.8113195499122,71.83488500169395,16.94690956667881,0.0283359557007057,1084.0354143396833,12.314182213424045,-5.28240917773532,13765.502008939444,28.223176086327282,-29960.626895641995,833.3,3006.5,1105.305597825372,1976.5060223642172
383,605,0,1.3383445382319128,52.13505275665314,0.003453443348685652,1938,0.017974991618333616,3,10.159786768579554,0.0009436899718210332,2707.482412872015,72.29717529760758,17.17133417708844,0.028890127292311375,1028.6588529965604,9.770219675401645,-5.28240917773532,13659.365211176018,37.85742105540651,-29960.626895641995,833.3,3006.5,934.0695086645044,1976.5060223642172
384,608,1,1.1313330834515982,59.936785736773786,-0.0007304809891725963,1997,0.014580903602606134,4,10.522757402484313,0.0009555903662765314,2653.985335466875,73.45122830145273,17.153759858567984,0.030555617420651607,1027.5675122534149,15.463245526577175,-5.28240917773532,13634.557976355607,41.209476731456476,-29960.626895641995,833.3,3006.5,1466.1899900491626,1976.5060223642172
385,610,1,1.15182336294732,70.6746021132579,0.0013463371543450614,1985,0.014843509735822913,3,10.240981558024096,0.0009455248848183039,2482.109723628063,73.21803166755605,16.57061568194646,0.03755786229675688,1044.3470851855193,10.129958448755783,-5.28240917773532,13698.724542564822,35.926339332833365,-29960.626895641995,833.3,3006.5,1062.9588403975376,1976.5060223642172
386,611,1,1.1518658375428183,27.472317508174672,0.00031748875630106745,1993,0.015667400642275012,6,10.538476668848054,0.0009554093550287156,2462.7055441946763,71.65104146266695,17.76569105951667,0.033908715923764786,1068.8237245858934,10.518795838899608,-5.28240917773532,13512.521407898606,52.41472617526218,-29960.626895641995,833.3,3006.5,1202.9120186073535,1976.5060223642172
387,612,1,1.4465258493278441,38.5315793975725,0.0014652703363059348,1958,0.015244309446946328,6,10.67358083290432,0.0009613479343246273,2658.8515278870473,72.3946788727582,16.42705048690755,0.03273528952909743,1054.0903669987113,9.078224638162483,-5.28240917773532,13542.823606370945,52.35948761198471,-29960.626895641995,833.3,3006.5,1094.8990796579355,1976.5060223642172
388,613,1,1.1999068133736133,51.40672062191493,0.0021514191364540654,1930,0.01627971112007441,3,10.306933103470557,0.0009527768589226328,2738.227471358804,73.71505623400208,17.399168815121406,0.0373210595408707,1111.9428770071456,12.96251102072318,-5.28240917773532,13519.274059655645,36.96241212800776,-29960.626895641995,833.3,3006.5,1247.3489881480455,1976.5060223642172
389,615,1,1.2039361733957574,71.26553722197708,-0.0006207356842517639,2018,0.0166490692088823,5,10.482755759773221,0.0009601330727731461,2878.047424051944,72.69624718862897,16.41022929214978,0.03092902183466501,978.5041915453586,15.309782991829904,-5.28240917773532,13588.345097922787,48.40192535797121,-29960.626895641995,833.3,3006.5,1498.734132453391,1976.5060223642172
390,617,0,1.063475535002126,37.9112315586759,0.0017717851205708906,2028,0.014977747783163084,4,10.696389089565168,0.0009679561643883797,2850.5135260208726,74.33914811117188,17.029686767277006,0.0321739760922387,1023.8400106890048,11.899908535498405,-5.28240917773532,13706.390019248933,41.77410709178129,-29960.626895641995,833.3,3006.5,1147.3569150973588,1976.5060223642172
391,618,1,1.0861676353731442,57.21662309634922,0.0015359460592041744,1982,0.014494215315647832,4,10.7752273178066,0.0009635699711620443,2840.6417672843572,74.401950348375,17.415445373096073,0.03222162247369385,1001.9922962569824,11.201743496271787,-5.28240917773532,13716.985994067007,41.641283973341295,-29960.626895641995,833.3,3006.5,1176.328866136102,1976.5060223642172
392,621,1,1.206238886217267,46.6929000953675,0.00044926198710019434,1986,0.014627760704685553,2,10.45843913260476,0.0009738971578732851,2903.426557121355,71.0694064947324,17.550335142518165,0.029330570355926174,1128.9729701822498,13.985821681122186,-5.28240917773532,13681.607703470876,31.160681308265772,-29960.626895641995,833.3,3006.5,1305.33516770294,1976.5060223642172
393,622,1,0.9991744056546484,49.39783148040181,0.0005453980852028939,2000,0.015504342944954938,3,10.316634358739874,0.0009761524444547877,2831.5895453773505,73.45059761799638,17.24304650656329,0.0324480089664578,1007.9656069953177,13.626032166187686,-5.28240917773532,13532.608784994449,36.799457465674045,-29960.626895641995,833.3,3006.5,1313.059145546296,1976.5060223642172
394,626,0,1.0190908065591315,66.01170516096525,0.00044090409105211874,1949,0.01603252281737693,7,10.170266998143038,0.0009623336249270832,2603.289067971406,72.44947937041944,16.385524016798538,0.032014380776326526,975.3468393478024,12.889170811763035,-5.28240917773532,13569.717013795513,55.79568144095747,-29960.626895641995,833.3,3006.5,1270.8271230169055,1976.5060223642172
395,627,0,1.078376979815518,76.11940217186054,0.001157082177485887,2026,0.016789312646177446,5,10.144442322729939,0.0009681884222966904,2643.3336885815784,72.73821683373903,16.640229394060096,0.033036657172347036,957.1905735703082,12.24857744362076,-5.28240917773532,13559.23250244289,47.30820278282568,-29960.626895641995,833.3,3006.5,1192.3530681985615,1976.5060223642172
396,629,1,1.145382994008312,45.93063016666564,-0.0016468192196578758,2029,0.014308073474024862,5,10.46653973743766,0.0009636264699024287,2679.000887597524,71.98770479360775,15.949649477461413,0.034743464347035555,1014.7580180928503,15.654836005124553,-5.28240917773532,13735.071564063586,46.20494944858473,-29960.626895641995,833.3,3006.5,1528.0468720782376,1976.5060223642172
397,633,1,1.2639398458190747,33.552023204976265,0.0005126187957656621,2013,0.016368604622676114,4,10.818287471225224,0.0009736404613167707,2668.0679244657244,72.79026111035323,17.03025367463711,0.032676047533801815,1027.8271446149818,13.467284620860125,-5.28240917773532,13705.48692509342,43.87681051907323,-29960.626895641995,833.3,3006.5,1338.9897903929527,1976.5060223642172
398,635,1,1.1524221131510624,47.828138844102924,-0.003237248417580599,2031,0.015498572304583359,5,10.377428957086073,0.000949961843574336,2756.9252169262945,73.26236121224777,15.994980144416195,0.03504027739596488,1059.0887940295245,10.834981108393807,-5.28240917773532,13740.568353113664,47.04837823095879,-29960.626895641995,833.3,3006.5,1207.6946735926026,1976.5060223642172
399,636,1,1.1445900445271135,79.53829939310233,-0.003069187912246997,2031,0.01439511158195444,2,10.41744363435735,0.0009661171085623235,2765.431719282953,73.33380935646994,15.922104503463515,0.0304581733321354,1025.7447857822328,11.292707923127073,-5.28240917773532,13713.663835814528,31.01653025713243,-29960.626895641995,833.3,3006.5,1127.0560588364415,1976.5060223642172
400,640,1,1.2131050231992628,52.55073916390442,0.00037029894292350514,1916,0.016628984565771374,1,10.587233230447515,0.0009660466195085084,2811.352543639798,73.09893341670261,16.258028767064754,0.03323907060579065,1038.0612644358857,12.133261155038518,-5.28240917773532,13678.05047564392,27.478185436606672,-29960.626895641995,833.3,3006.5,1106.7451077528005,1976.5060223642172
401,641,1,1.1177868606517194,80.22520554917871,0.001566931090829534,1935,0.017682872089684637,3,10.466954387217696,0.0009479728394011103,3195.602870876195,72.65076572012397,16.70476047407429,0.03702516155278224,1030.4413638460212,10.296403714797783,-5.28240917773532,13546.06431594698,38.4934257331817,-29960.626895641995,833.3,3006.5,1079.086174943583,1976.5060223642172
402,642,1,1.035648461453453,66.27255952964964,0.0018392960671768863,1935,0.017845639528742768,3,10.43695341190933,0.0009521337118257773,3059.03343375577,72.6358112034188,16.47865792354182,0.03354762593047328,1041.3420322544694,8.766240847457892,-5.28240917773532,13689.312375111267,38.65365281591308,-29960.626895641995,833.3,3006.5,972.9724165449372,1976.5060223642172
403,643,0,1.1971444209836906,66.47826109260555,-0.0018410362290960922,2018,0.017846101197129052,7,10.38599380089167,0.0009443281018454972,2804.793625821189,73.10435408068552,15.405577126061043,0.032925083043064136,1020.9661556818972,13.208590559646185,-5.28240917773532,13650.528974898667,58.67253211266146,-29960.626895641995,833.3,3006.5,1332.2249199253704,1976.5060223642172
404,644,0,1.058572402514229,37.230029598688006,0.0031792169752495767,2018,0.014005251633370677,1,10.164406325371733,0.0009623459097100436,2678.130951761563,72.66344301280066,17.16438446956459,0.03124897985514716,1049.1144433134357,13.293036401119302,-5.28240917773532,13693.774999112931,24.98073923315484,-29960.626895641995,833.3,3006.5,1134.2533416399265,1976.5060223642172
405,645,1,1.3377047982164485,68.23750535407503,0.0012495814009443895,1911,0.011982678502499048,4,10.041909347091597,0.0009537067015037587,2731.190209730419,72.00253013794456,16.191639697172786,0.03276048388941728,999.1795207131046,11.134677516310594,-5.28240917773532,13465.994626381389,37.34884397795957,-29960.626895641995,833.3,3006.5,1136.416134818583,1976.5060223642172
406,647,1,1.0965849330527453,50.69837385149811,-0.0009447200312743832,1959,0.014073281633594528,4,10.1530486449114,0.0009628394380098283,2643.3607467592856,73.12559873335472,17.110094718194947,0.032256829269429146,1029.433672742178,13.178834668525797,-5.28240917773532,13868.51243054213,39.885131805185424,-29960.626895641995,833.3,3006.5,1294.8443115185514,1976.5060223642172
407,648,1,1.148388750346144,77.76223290651754,0.002375300283714708,1956,0.01925941475360134,4,10.321333519552761,0.0009582814000597401,2757.565108821833,72.57692110239603,16.792003345363213,0.03101268548503645,1115.5310355587344,12.140940129874055,-5.28240917773532,13674.442375563047,45.106107632610815,-29960.626895641995,833.3,3006.5,1238.2219582861555,1976.5060223642172
408,650,0,1.2389368591633565,65.94119776056387,-0.0014803486023659456,2004,0.015186935335682291,4,10.395610473851619,0.0009582852982635326,2512.8043029468304,73.06806731471261,17.406104984905472,0.034418796181090984,1019.6471344765632,15.554357531222134,-5.28240917773532,13505.659087921362,40.98539083975166,-29960.626895641995,833.3,3006.5,1386.878009664058,1976.5060223642172
409,651,0,1.0203994269795291,47.413757354457175,-0.0005312563712705768,1946,0.015848131646261417,4,10.394099511095812,0.0009588747072952856,2613.293706314823,72.4493589574612,16.990750224128373,0.031089277165688482,1006.4281566731489,13.523355188381808,-5.28240917773532,13705.703404763386,41.30994780383481,-29960.626895641995,833.3,3006.5,1217.4683839819374,1976.5060223642172
410,652,0,1.2769267285662482,61.045731391889106,-0.0006718075902892276,1946,0.015852943622582518,6,10.581770883998477,0.0009495449287712707,2620.287972673866,73.21118747675762,16.32087267627801,0.035480502286785565,1082.9437089383885,13.288479189021876,-5.28240917773532,13629.146038462522,51.793805863068854,-29960.626895641995,833.3,3006.5,1286.6407667410265,1976.5060223642172
411,653,0,1.0657032486860183,37.11769180072597,0.0017086051691136994,1962,0.015737873872409876,2,10.203723215729829,0.0009588869785550695,2709.5359233472304,73.985684577993,17.463704725517115,0.03342506753779994,1026.679479141601,13.090398384993124,-5.28240917773532,13589.380473871111,31.093040999162874,-29960.626895641995,833.3,3006.5,1131.9912156245182,1976.5060223642172
412,654,1,1.3544334155734608,49.487489356604755,0.0011733159979625766,1979,0.015239030311682281,1,10.287968777970557,0.0009354320947846273,2941.0309824829883,72.7715698190149,16.953501995892655,0.03422519119093695,1012.1610761813879,16.682140170237407,-5.28240917773532,13637.519649733567,26.37746292099376,-29960.626895641995,833.3,3006.5,1443.9968627228595,1976.5060223642172
413,655,1,1.1563536504835341,43.70660231148447,-0.0008955083990489024,1917,0.012897138568963115,4,10.253850479773405,0.0009816304785336843,2678.8693790988073,73.56557976614543,16.627418741990432,0.032015096648144906,998.2638717594051,11.17565447778424,-5.28240917773532,13655.525421370416,38.76344984703539,-29960.626895641995,833.3,3006.5,1141.266254179692,1976.5060223642172
414,662,0,1.0976640482691893,39.10708911048953,0.00469980186019222,1982,0.01725885054051242,2,10.33176492688985,0.0009524054518688153,2758.4376957988216,73.23946701422626,16.219626376052155,0.02966250350810556,1118.7621411677383,14.661407360291884,-5.28240917773532,13829.713480784128,32.950824518336354,-29960.626895641995,833.3,3006.5,1247.883604172995,1976.5060223642172
