,Electricity,Water,e_sqm,real_index,sw,w,w_Age,w_ConstructionType,w_ConstructionYear,w_HHSize,w_Income,wf
474,910.9869394242857,32.26908877746,72.9753300204,,,515,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13674.4802722,515.0
475,884.4980315734284,35.30529379083715,73.0299991506,,,495,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13608.9495637,495.0
476,1090.480629258,37.02181552983714,72.3066793104,,,502,Age_39,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13889.0746322,502.0
477,891.1716835577142,34.63897873391428,74.0778642813,,,494,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_4,13762.5627516,494.0
478,939.7553277368571,27.188414786945714,72.9858952425,,,48,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13477.775672299998,48.0
479,1007.4016741551427,27.388080851302856,73.17847582,,,498,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_2,13873.546513299998,498.0
480,941.8436351922857,25.671429686771425,73.4360313113,,,505,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13732.4047627,505.0
481,839.8450418785714,26.525275423697142,72.35628831470001,,,51,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_2,13623.8480118,51.0
482,1075.8145578479998,27.990031469494284,72.8227206819,,,45,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13630.9296935,45.0
483,1087.4782446171428,34.32332982782285,73.3586212569,,,894,Age_54,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13701.7349105,894.0
484,882.7190829051427,36.06353490112,72.1757952385,,,504,Age_120,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13677.8816412,504.0
485,1173.0460439057142,35.29300918063142,72.7192664033,,,507,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13748.0280584,507.0
486,1007.7670985194286,31.371945351871428,73.7594629542,,,501,Age_79,ConstructionType_appt,ConstructionYear_1981,HHSize_3,13648.438468,501.0
487,749.4657756569999,30.759233531851425,73.83902389890001,,,521,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_3,13564.0473879,521.0
488,818.0035226819999,34.43154582654857,71.0923331564,,,510,Age_79,ConstructionType_appt,ConstructionYear_2016,HHSize_4,13370.872089,510.0
489,1108.3723013211427,29.264822727157142,74.9284501052,,,845,Age_54,ConstructionType_appt,ConstructionYear_1918,HHSize_3,13768.513065600002,845.0
490,897.7901354845715,31.43942141578,73.61919821949999,,,538,Age_39,ConstructionType_hous,ConstructionYear_1900,HHSize_3,13733.8516403,538.0
491,975.5575692171428,38.26007542171714,72.4461457682,,,64,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13548.4126234,64.0
492,849.7335696454285,41.71057734482285,72.81238695430001,,,50,Age_79,ConstructionType_hous,ConstructionYear_1900,HHSize_6,13562.866840399998,50.0
493,945.3341597914285,40.68153897979714,72.337433033,,,40,Age_64,ConstructionType_hous,ConstructionYear_1900,HHSize_5,13479.9891847,40.0
494,987.2658743579999,32.32005833886,72.3568188681,,,48,Age_64,ConstructionType_hous,ConstructionYear_1945,HHSize_3,13479.620506799998,48.0
495,809.0050379194284,26.20821174802,72.0240263854,,,463,Age_79,ConstructionType_appt,ConstructionYear_1945,HHSize_2,13520.2518178,463.0
496,805.3010680834284,22.388589275591425,73.0897394216,,,493,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_1,13705.6173758,493.0
497,858.1825630517143,31.41064533416857,73.1177437432,,,508,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13693.8559067,508.0
498,853.8311630005713,31.309934630122857,73.2258449192,,,41,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13619.049379700002,41.0
499,1050.730283502,41.75618345876,73.56717331600001,,,58,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13410.3714304,58.0
500,1007.1405417805713,48.313269474434286,72.9228942583,,,48,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_7,13438.3606627,48.0
501,1177.6168406802856,41.40017878313714,73.952232611,,,519,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_5,13879.006167299998,519.0
502,1102.8816320348571,36.00527996134286,73.4880688381,,,488,Age_39,ConstructionType_hous,ConstructionYear_1970,HHSize_4,13742.7876361,488.0
503,1328.037953898857,51.94765412251714,72.773768557,,,53,Age_39,ConstructionType_hous,ConstructionYear_1981,HHSize_7,13583.265598700002,53.0
504,1066.2550610837143,29.28285039302285,72.45036804819999,,,527,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13695.5097284,527.0
505,1030.4164981774284,28.096439766725716,72.6297260692,,,836,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_2,13713.8348167,836.0
506,1059.8653368951427,38.855231085782854,74.20889217979999,,,504,Age_64,ConstructionType_appt,ConstructionYear_2020,HHSize_5,13487.646243,504.0
507,1185.9414129951429,47.48343603592286,74.0578887078,,,53,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_7,13486.9317399,53.0
508,1131.4678116265713,30.98238721457428,74.1810032633,,,57,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13635.889508899998,57.0
509,809.9080572239999,37.201480438037144,72.3105191788,,,514,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13647.6298731,514.0
510,1195.4129887414285,33.74826260076856,74.5448000713,,,57,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13529.579462,57.0
511,1009.391094696857,31.45295719696857,73.6913833051,,,499,Age_79,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13723.9048449,499.0
512,958.7936900237141,27.24563121644857,73.9420449223,,,59,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13560.0803007,59.0
513,1099.8818850548569,31.103548098085714,71.6549687163,,,51,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,13573.406390399998,51.0
514,1152.570600864,35.727976583017146,72.1391059183,,,457,Age_29,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13678.5085642,457.0
515,1107.5628896742855,37.796647707351426,71.5123878542,,,55,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13467.5004476,55.0
516,1046.3875502502856,38.469595878737145,72.8540725866,,,477,Age_79,ConstructionType_appt,ConstructionYear_2020,HHSize_4,13549.6945169,477.0
517,682.5731859954,28.201892897891426,73.419054795,,,508,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_3,14029.2787401,508.0
518,1303.8251279811427,37.85219378590857,73.8873293738,,,46,Age_79,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13405.9702247,46.0
519,957.5894652222856,32.883389803091426,73.1939817169,,,516,Age_120,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13753.5306441,516.0
520,969.6999159539998,33.16544093106,73.14582592720001,,,501,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13671.4064381,501.0
521,1028.5422315094283,33.71570031980857,72.8442749756,,,490,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_3,13715.0890288,490.0
522,1058.4255470605713,42.24482746185142,74.43212990399999,,,55,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_5,13431.1589995,55.0
523,879.401070948857,30.9177871165,72.0774711266,,,470,Age_64,ConstructionType_hous,ConstructionYear_2035,HHSize_3,13656.3704413,470.0
524,1038.3679547074285,31.22587504234571,73.5832285536,,,46,Age_64,ConstructionType_hous,ConstructionYear_1961,HHSize_3,13482.7760685,46.0
525,800.9034752134285,27.1051357146,72.9828299191,,,45,Age_54,ConstructionType_hous,ConstructionYear_1945,HHSize_2,13573.6027189,45.0
526,889.0246868425714,31.411989343951426,71.7710252772,,,820,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13775.665263,820.0
527,1105.3449508834285,26.13663724248857,71.81406743609999,,,44,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13618.2386829,44.0
528,1059.2936263362856,26.115775861928572,72.63684968390001,,,56,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13596.2301699,56.0
529,1093.5523474534284,34.78459380985714,73.4922154356,,,520,Age_39,ConstructionType_appt,ConstructionYear_1991,HHSize_4,13481.5248434,520.0
530,1119.6135805499998,43.62110505294858,72.50185722810001,,,498,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13674.6009348,498.0
531,1082.1276787397142,43.34075497744,72.8187266268,,,831,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_6,13679.8961509,831.0
532,912.9617830439998,27.107790748837143,72.4016838455,,,860,Age_54,ConstructionType_appt,ConstructionYear_2001,HHSize_2,13715.5188738,860.0
533,1082.1866638962856,22.49191621276857,72.4465194825,,,52,Age_54,ConstructionType_hous,ConstructionYear_2016,HHSize_1,13614.8137036,52.0
534,973.7677926077142,54.464493182608564,73.3978664013,,,42,Age_64,ConstructionType_hous,ConstructionYear_2011,HHSize_8,13586.349907499998,42.0
535,982.0333045054284,47.86310016645429,73.395083069,,,52,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_7,13582.275922600002,52.0
536,894.6917161637141,33.17280416212857,72.9283394852,,,484,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_3,13742.0363534,484.0
537,869.6548395,37.073618982999996,73.8766014486,,,826,Age_64,ConstructionType_appt,ConstructionYear_1961,HHSize_4,13711.6585778,826.0
538,989.0267872808571,35.359243755034285,74.1734453449,,,43,Age_29,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13514.7537764,43.0
539,905.4778551582856,26.259231104542856,72.3243951651,,,849,Age_64,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13725.023891,849.0
540,998.4120965691427,29.30349972649714,72.6644705271,,,62,Age_54,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13614.5634645,62.0
541,1199.170241658,26.246015028834286,72.8868296313,,,47,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13430.2589117,47.0
542,983.9174210202856,43.96871550464,73.0066043082,,,51,Age_54,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13458.8470144,51.0
543,1005.8261429237141,41.412925100611425,72.9701237636,,,816,Age_54,ConstructionType_appt,ConstructionYear_1981,HHSize_5,13752.451827200002,816.0
544,1025.9110377771426,39.77279222329714,71.9517306095,,,513,Age_120,ConstructionType_appt,ConstructionYear_2030,HHSize_5,13552.746323299998,513.0
545,867.644108706857,39.52434068066287,71.74619553939999,,,57,Age_79,ConstructionType_hous,ConstructionYear_1945,HHSize_5,13630.8040964,57.0
546,948.7550227474285,32.77711707745143,72.91552344520001,,,50,Age_39,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13628.040528100002,50.0
547,936.1468330945714,27.07939880912857,72.7821633615,,,459,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_2,13719.2329178,459.0
548,988.79510511,36.27180608825429,72.6458100656,,,54,Age_54,ConstructionType_hous,ConstructionYear_1961,HHSize_4,13493.8514535,54.0
549,889.7646660839998,35.47989712815714,72.0727560746,,,557,Age_29,ConstructionType_appt,ConstructionYear_2030,HHSize_4,13512.8064756,557.0
550,1030.3681238511429,36.78319934187999,73.657044457,,,44,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13583.6066676,44.0
551,1219.9056919765715,28.358764686394288,72.9263515286,,,44,Age_39,ConstructionType_hous,ConstructionYear_2020,HHSize_2,13595.529242299996,44.0
552,991.8925384679999,37.07928761421429,72.7825567015,,,504,Age_54,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13699.9197482,504.0
553,1179.845244054,31.49831591983429,73.0438298638,,,506,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13876.3485579,506.0
554,979.5781315337142,28.023654209879997,73.53448736930001,,,49,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13479.748401299998,49.0
555,981.9924699985712,31.422685324879996,73.4210998144,,,501,Age_54,ConstructionType_appt,ConstructionYear_2020,HHSize_3,13596.7876816,501.0
556,675.8676805235142,27.720113170682858,72.20753199229999,,,836,Age_79,ConstructionType_appt,ConstructionYear_1970,HHSize_2,13711.1451268,836.0
557,1114.620999510857,28.066491430742854,74.2391528124,,,52,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13300.7512091,52.0
558,1003.6509057668571,35.41372939949714,73.3079266931,,,58,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13624.5941909,58.0
559,958.9963248077142,36.89570942305143,75.3848438383,,,462,Age_64,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13669.0067863,462.0
560,853.112664612,37.370457089534284,73.6112630734,,,503,Age_54,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13384.0088028,503.0
561,1028.8761345925714,44.050370121894275,73.2232242006,,,542,Age_54,ConstructionType_hous,ConstructionYear_1981,HHSize_6,13850.4476448,542.0
562,1096.6935106054284,37.38437126212571,73.154343682,,,483,Age_29,ConstructionType_hous,ConstructionYear_1991,HHSize_4,13862.5799039,483.0
563,1001.701824960857,34.99001424496286,74.1709538459,,,490,Age_54,ConstructionType_hous,ConstructionYear_2030,HHSize_4,13739.404660499997,490.0
564,1015.4273936219998,32.265533347425716,73.74510554,,,487,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_3,13760.9808185,487.0
565,1183.950692472857,40.50752656996856,73.98920907649999,,,464,Age_79,ConstructionType_hous,ConstructionYear_2030,HHSize_5,13756.6973747,464.0
566,870.9643563557141,25.55415051724,73.111959317,,,477,Age_54,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13894.140432499997,477.0
567,605.4013733574857,21.830753646802858,73.4773099376,,,67,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_1,13432.623269,67.0
568,821.4336559414285,24.375534222714286,73.1104934814,,,882,Age_79,ConstructionType_appt,ConstructionYear_1991,HHSize_1,13823.770835100002,882.0
569,792.9209308679999,26.838481853074285,72.6249686814,,,492,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13862.5065059,492.0
570,899.6170217271429,28.883069481294285,73.0343527393,,,467,Age_39,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13720.887559600002,467.0
571,923.5204681139999,26.681294996691427,73.3333898346,,,49,Age_79,ConstructionType_hous,ConstructionYear_1970,HHSize_2,13626.389641299998,49.0
572,1091.4101774202857,34.20361589924857,72.6189701813,,,526,Age_79,ConstructionType_hous,ConstructionYear_2001,HHSize_4,13875.3533937,526.0
573,808.8165728048571,30.404014048851426,72.9184870136,,,841,Age_64,ConstructionType_appt,ConstructionYear_1991,HHSize_3,13874.5420275,841.0
574,1018.777394406857,31.601781527451422,73.0886144708,,,471,Age_64,ConstructionType_hous,ConstructionYear_2001,HHSize_3,13720.5854402,471.0
575,959.4407848911427,32.01585623484857,73.1527679209,,,472,Age_64,ConstructionType_hous,ConstructionYear_1970,HHSize_3,13858.4768461,472.0
576,792.1261081079998,35.910535758565715,71.55826703449999,,,63,Age_79,ConstructionType_hous,ConstructionYear_1981,HHSize_4,13571.1733147,63.0
577,979.3764865542857,40.40775481677428,73.1436011039,,,48,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_5,13548.2516225,48.0
578,1124.6662877425713,27.60084949974857,73.7561670575,,,497,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13734.6103816,497.0
579,774.1853464191428,26.59993689204572,72.7019919188,,,495,Age_64,ConstructionType_appt,ConstructionYear_2011,HHSize_2,13369.008336399998,495.0
580,1155.6042809194284,36.16880138908,72.4498511184,,,472,Age_79,ConstructionType_appt,ConstructionYear_2011,HHSize_4,13514.9251471,472.0
581,989.7706033457142,32.06507254953143,74.42341852279999,,,524,Age_24,ConstructionType_hous,ConstructionYear_2030,HHSize_3,13670.372464200002,524.0
582,950.4206513357142,31.138960353594282,73.0084555359,,,53,Age_64,ConstructionType_hous,ConstructionYear_2020,HHSize_3,13566.5579642,53.0
583,918.2235902631428,33.12992784202857,73.0136187177,,,494,Age_79,ConstructionType_appt,ConstructionYear_2035,HHSize_3,13617.215960299998,494.0
584,837.0938314722856,31.964857619097142,72.9986957799,,,466,Age_120,ConstructionType_appt,ConstructionYear_2011,HHSize_3,13539.8403278,466.0
585,823.3573410334285,28.29810936179143,73.1280530722,,,64,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_2,13628.553947400002,64.0
586,1024.1402173277143,30.340103005048576,72.3730250621,,,500,Age_39,ConstructionType_hous,ConstructionYear_2035,HHSize_3,14027.372020899998,500.0
587,1186.693232886,44.30509580209144,73.78424276439999,,,501,Age_79,ConstructionType_hous,ConstructionYear_2035,HHSize_6,13857.6516674,501.0
588,935.1947449851428,43.49126696785142,73.7234619107,,,466,Age_79,ConstructionType_hous,ConstructionYear_2011,HHSize_6,13778.3556131,466.0
589,1166.651256769714,27.70711089869714,72.4538570724,,,57,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13584.5916283,57.0
590,1036.2463918611427,27.40521155050286,72.71310927420002,,,487,Age_54,ConstructionType_hous,ConstructionYear_1991,HHSize_2,13732.251404299996,487.0
591,916.7933102065714,27.793401653814282,72.8121937941,,,52,Age_64,ConstructionType_hous,ConstructionYear_2030,HHSize_2,13609.0215097,52.0
